flow_ID proc_time
3876 12759
65313 7079
16187 3828
40765 5106
18238 3844
5938 3811
59191 3948
40880 4099
65458 4048
23684 4085
3876 4084
23691 4300
65313 4934
15522 5659
18238 4051
15539 9006
5938 6499
40110 3874
16187 3950
3876 6884
16187 4262
65313 12966
5938 7620
18238 4672
40100 5395
40765 4068
40765 12615
15548 9613
59191 4862
59191 0
40264 4084
40880 4100
23887 3909
65458 3906
40880 5373
65458 6701
23684 4264
40110 3854
23691 3883
15539 3896
23684 5149
3876 4449
15522 5133
23684 5681
3876 5555
3876 0
23691 5165
65313 7130
40110 8381
16187 4721
40100 4365
40110 4427
16187 4185
15522 12790
18238 9856
15522 5796
18238 4770
15548 3981
40100 3943
15539 5229
5938 3886
15539 5372
5938 4902
40100 6413
40765 4574
40100 4286
40765 4225
40264 3928
15548 6368
59191 4201
40264 6458
40880 5245
23887 3946
23887 5441
65458 3859
23887 4388
65458 3886
23887 5420
65458 5191
23684 6956
3876 3984
3876 3974
3876 30
3876 0
16187 3935
65313 4933
18238 5578
16187 4796
5938 8732
3876 1891
65313 4088
18238 3958
3876 4388
3876 3971
40765 4947
5938 5322
40765 4201
59191 4126
40880 3898
65458 4150
59191 4073
3876 4211
3876 4635
40880 4195
65458 5025
23684 3924
3876 5625
23684 136
23684 0
23684 4231
40110 9014
16187 826
16187 6036
16187 0
23691 4153
65313 426
65313 0
65313 5315
15539 4143
5938 3925
5938 3903
5938 3872
15522 4106
18238 3981
18238 3924
18238 4001
40110 4905
16187 5329
15548 4021
59191 192
59191 0
59191 3954
15548 3964
59191 3843
15522 3982
18238 8358
23691 5047
65313 5332
15539 4088
5938 4285
40100 4043
23684 4139
40264 6343
40880 360
40880 0
40880 3939
23887 5387
65458 67
65458 961
65458 0
40100 4050
40100 4256
40765 278
40765 0
40765 4113
40264 3841
40880 3896
23887 3904
65458 4840
3876 5297
23684 3988
3876 3889
23684 4102
3876 4025
23684 4076
3876 4244
40110 3948
16187 3945
23691 4110
65313 4995
15548 5327
59191 3853
15548 4107
59191 3973
15539 6845
5938 4378
15522 3997
18238 3970
40264 4321
40880 3860
23887 5140
65458 5158
40100 4400
40765 4958
23684 4127
3876 5132
23684 4467
3876 4019
3876 3929
23684 5218
3876 3975
23684 6427
3876 4227
23684 3868
3876 3921
3270 3921
23684 4256
3876 3910
23684 4369
3876 5112
23684 4133
3876 5238
23684 4035
3876 4088
23684 4146
3876 87
23684 5904
3876 227
3876 1278
3876 0
3876 103
3876 3920
23684 4074
23684 4111
3876 4065
23684 3888
3876 5059
3876 1539
3876 4010
5295 3893
3270 4003
23684 3969
23684 4172
23684 4085
3876 4343
23684 4798
23684 5385
3876 4079
23684 281
23684 0
3876 4063
23684 4020
3876 3976
23684 7808
18598 4465
3876 5304
23684 4316
3876 3957
23684 4330
3876 3898
23684 3902
3876 4030
23684 5325
3876 4028
23684 5653
3876 4100
23684 4613
3876 4103
3876 3968
3876 85
3876 16
3876 5424
61780 4197
18598 5223
23684 124
23684 3903
23684 4257
3876 4844
23684 4053
3876 4203
23684 4132
3876 7786
23684 5511
3876 4279
23684 4057
3876 4372
23684 3890
3876 4153
23684 4553
3876 3891
3876 3936
23684 5162
3876 4076
5414 5220
3876 4804
3876 3980
3876 3926
3876 730
3876 3994
43400 4059
5414 4790
23684 1243
