flow_ID proc_time
28235 10870
15944 7332
3657 3979
34426 5390
3706 3792
52862 3819
18033 3963
58999 3948
46708 4116
57967 3998
34426 3801
33322 3796
15944 3839
16936 5029
3657 16996
33327 14502
28235 11446
17004 7780
3706 4584
34426 5295
3657 4873
15944 4784
33377 3860
52862 5306
28235 6641
3706 4284
52862 4300
40556 4402
52847 4117
58985 4039
8825 3916
46708 3970
8828 4983
58999 4930
46708 6424
58999 4321
8822 3996
18033 4363
18033 4477
57967 3992
17004 3973
16936 3887
33377 1407
33322 5174
33327 4119
57967 3549
34426 2829
57967 3925
34426 4951
16936 7100
3657 5375
34426 3865
16936 6534
3657 3847
17004 5038
3706 3829
17004 5385
17004 5314
3706 3807
33377 5090
52862 4261
33377 4001
52862 3840
33327 7386
28235 3854
33327 4733
28235 4113
33327 4090
28235 3920
33322 6173
15944 5257
33322 4142
15944 4352
8788 3975
58985 6558
33368 4431
40556 3929
33373 3880
52847 4037
40556 3977
52847 4897
58985 5247
34426 4494
34426 4089
34426 4028
28235 3907
15944 3970
52862 3923
3657 3975
3706 4007
15944 6503
28235 4041
34426 3895
34426 3930
3657 4033
52862 4014
3706 4032
34426 4016
34426 3994
8825 4933
8828 5258
8825 5455
46708 3987
8825 4407
46708 6260
8825 4783
46708 7268
8828 6610
58999 5026
46708 3986
46708 3988
34426 4106
34426 4001
8822 3962
8828 4629
58999 3926
8828 5089
58999 5244
8822 5261
18033 4048
58999 3973
58999 4012
8822 4070
18033 3913
18033 4931
18033 6237
57967 3995
34426 4062
34426 3843
8788 4218
58985 3805
33373 3775
52847 3811
57967 3901
34426 6583
57967 3801
33368 4261
33368 3821
40556 6436
57967 3945
17004 3808
33327 4996
28235 3844
28235 444
33322 4025
15944 3903
15944 3845
15944 3824
16936 4029
3657 3798
3657 1073
17004 3942
17004 4306
3706 102
3706 3830
33377 3790
16936 3835
3657 3746
57967 4084
33377 3931
33377 5073
52862 1128
52862 337
33322 3756
15944 3935
33327 4190
28235 6223
8825 4084
8825 4394
46708 950
57967 5403
57967 4056
34426 3972
57967 66
34426 3792
57967 3910
57967 4011
34426 3815
57967 4896
57967 5263
34426 3838
57967 3990
57967 3821
34426 3779
8828 4002
58999 3789
58999 3833
41148 5055
8828 5628
58999 3793
8822 3765
8822 4012
18033 919
57967 3825
57967 4244
57967 6155
34426 3952
57967 1761
57967 5258
34426 3821
57967 315
34426 3912
57967 4935
57967 5340
34426 3791
33322 3794
15944 3795
33327 3817
28235 3729
16936 3858
3657 4182
17004 3988
3706 3770
57967 3892
57967 5095
34426 6002
13969 6444
41148 5005
13969 4212
41148 4003
41148 3704
13969 3639
13969 3742
13969 3728
52935 3821
52935 7023
60931 3920
52935 4104
60931 4892
52935 4179
60931 4125
41148 3820
41148 2103
52935 4073
60931 3905
60931 3727
13969 3743
13969 3649
41148 3682
52935 3672
52935 4254
60931 530
60931 1370
34426 3740
34426 4066
34426 3709
34426 4177
34426 3710
34426 3781
57967 205
57967 804
57967 4960
57967 3975
34426 3842
57967 3966
34426 3744
57967 3963
34426 5213
57967 3797
34426 4094
57967 4954
