flow_ID proc_time
34048 7895
3328 5084
23811 5433
22411 3928
3328 4188
63368 4236
34048 4133
3328 5321
34048 4286
22414 3983
23811 4961
23811 6129
63368 4124
63368 4074
22411 3903
22414 4032
22411 13360
3328 10108
22411 5801
3328 2576
63368 5787
34048 3971
63368 4405
34048 3928
22414 4125
22414 7697
23811 6406
22411 3413
3328 11483
34048 12111
63368 12227
22414 11710
3328 42
23811 10036
22411 4263
3328 4540
22411 4023
3328 4383
23811 3928
23811 4096
22411 4077
22411 1021
3328 4582
22411 4146
22411 232
3328 4146
63368 3958
34048 4075
22414 3966
23811 4947
3328 4112
3328 1499
3328 3897
3328 3811
3328 4675
22411 2848
3328 3794
22411 5370
3328 3944
22411 6242
3328 6225
22411 4118
3328 4004
22411 4293
3328 4953
22411 5487
3328 4336
22411 4214
3328 3880
22411 4116
3328 3892
22411 3962
3328 3937
3328 4909
3328 140
3328 238
3328 3960
22411 4420
22411 4073
3328 3830
22411 5079
3328 5281
22411 4079
3328 4607
22411 4167
3328 3900
22411 4109
22411 3916
3328 4077
22411 7877
3328 5341
22411 4312
3328 3956
22411 4103
3328 3873
3328 4436
3328 106
3328 5038
3328 5034
3328 4603
22411 3873
22411 4540
3328 4041
22411 4208
3328 4026
22411 4089
3328 3904
22411 6522
3328 3945
22411 4626
3328 3969
22411 3887
3328 3861
22411 4061
3328 4139
22411 5751
3328 3911
22411 5300
3328 4068
23893 5811
44368 5009
6632 10360
23893 7028
23893 4935
6631 3985
44368 4835
44368 6019
6632 3858
6632 5215
23893 3797
6632 4374
23893 4286
6632 6892
23893 3800
23893 3832
23893 4388
6631 3805
6631 7478
44368 3830
6631 4384
44368 4305
44368 4068
44368 3966
6632 3771
6632 4986
23893 5250
6631 3827
6631 4019
44368 3835
44368 3815
6632 3933
6631 4040
44368 3937
3328 2731
3328 5399
3328 4214
3328 3954
3328 4156
22411 4105
22411 4033
3328 3973
22411 5100
3328 2613
22411 5034
3328 3999
22411 4257
3328 4035
22411 3919
3328 3937
3328 5743
22411 4210
3328 4741
22411 3908
3328 4076
15513 3934
50966 3934
15513 4031
15513 7108
50966 4080
15513 4191
50966 3847
15513 6232
50966 3855
3328 4036
3328 3968
3328 4042
3328 898
3328 900
3328 4173
3328 4234
22411 4291
22411 4110
3328 3987
22411 4031
3328 4940
22411 5246
3328 3940
22411 4219
3328 4329
22411 4248
3328 3913
22411 3923
3328 5142
22411 5193
3328 3992
22411 4094
22411 4505
3328 3914
22411 4075
3328 3875
22411 5578
3328 5250
63650 6444
22411 4308
3328 4441
22411 4034
32935 3849
5817 3992
63650 4443
63650 5957
46773 5417
32935 3933
32935 5353
5817 3934
5817 4311
63650 3879
5817 4441
63650 3945
46773 6272
32935 1258
5817 3978
46773 4174
3328 4056
3328 64
3328 3995
3328 4929
3328 375
22411 4012
22411 3972
22411 2861
22411 3942
22411 3891
22411 4950
3328 5656
22411 4143
3328 3832
22411 3813
3328 3938
22411 3983
3328 3898
22411 4236
3328 3834
22411 4923
3328 5344
3328 4432
16751 3918
22411 4038
3328 3819
22411 3829
22411 3932
45082 5017
16751 5350
16751 4782
45082 3845
45082 5118
16751 4010
45082 4028
16751 3998
16751 8003
45082 5644
16751 3944
16751 4009
16751 3950
16751 4071
45082 4019
45082 3859
45082 3840
3328 4889
3328 1581
3328 4260
3328 4066
22411 4241
22411 4397
22411 4302
22411 1500
22411 1938
22411 4234
3328 4309
22411 4329
3328 4034
22411 7470
3328 4102
22411 5254
3328 5264
22411 3936
3328 6851
22411 4109
3328 3929
22411 4018
3328 4112
22411 6603
3328 4136
59825 4010
55728 4122
12462 3833
59825 3932
59825 4850
61612 3953
55728 3991
55728 5882
12462 5215
59825 4130
12462 3840
59825 3902
61612 3870
55728 3876
61612 3915
55728 3983
12462 4849
61612 5255
3328 3921
3328 4077
3328 3988
3328 3973
3328 4460
3328 4027
22411 3896
22411 1502
3328 3948
22411 4162
3328 3853
22411 4076
22411 4032
22411 5084
3328 5507
22411 4972
3328 4104
22411 4457
3328 4015
22411 4136
3328 4117
22411 3917
3328 4191
14365 4998
45085 5311
64900 4062
23943 4390
45085 3960
23943 3901
45085 3961
45085 186
45085 1404
64900 5636
14365 4007
64900 3940
64900 4308
64900 3888
14365 4159
64900 4029
64900 4962
14365 5263
3328 4333
3328 3899
3328 3895
3328 4456
3328 4365
3328 4475
23943 5060
23943 5728
23943 3998
45085 3860
23943 4483
45085 3993
23943 6475
45085 4300
23943 3946
45085 5000
23943 5296
45085 5202
64900 3968
22411 4407
22411 4058
22411 4270
3328 3954
22411 3907
3328 4868
22411 5379
3328 4123
22411 6657
3328 4111
22411 3875
3328 4061
22411 4406
3328 4019
22411 4089
3328 4046
22411 4156
3328 5128
58128 5290
49502 4047
58128 848
49502 4059
49502 5059
58128 8046
49502 5536
58128 3782
49502 3980
58128 3925
49502 4482
58128 4065
49502 4349
58128 4232
58128 4973
3328 2007
3328 4148
3328 4054
3328 3790
3328 3838
58128 3868
58128 6738
3328 3378
3328 3942
3328 4170
49502 3955
49502 6843
58128 4057
49502 4531
58128 4043
3328 3916
3328 4558
58128 4240
49502 4219
58128 3955
49502 4280
49502 4809
58128 3921
49502 6652
58128 3936
58128 4294
58128 3979
58128 6433
49502 4294
49502 5071
58128 4143
58128 5270
22411 4074
3328 4313
22411 3964
22411 3955
22411 4027
3328 4043
22411 5090
3328 4062
22411 5278
3328 3922
22411 4170
3328 3924
22411 4141
3328 3919
22411 3930
3328 6322
22411 4159
3328 5375
60105 4118
22411 4701
3328 3827
22411 4168
