flow_ID proc_time
38579 9852
22199 9946
57015 8220
36532 5929
1716 4312
42668 3855
45641 6216
38579 299
38579 0
29252 10457
22199 3524
22199 0
53831 5157
57015 1360
57015 0
29283 3901
42668 4076
29249 3933
1716 4061
42668 6866
1716 7752
53826 6161
36532 2566
36532 0
45641 3858
45641 11494
38579 11607
45641 4261
38579 2274
38579 0
29252 4064
29252 6418
22199 5619
29252 4732
22199 3966
53831 252
53831 0
57015 4388
53831 4409
57015 3931
38579 570
38579 30
38579 61
38579 1788
38579 1224
38579 1297
57015 3975
22199 5519
57015 6428
22199 4535
29283 4008
29283 714
42668 5595
29283 0
42668 1939
42668 1038
42668 0
53826 3970
29249 3914
53826 5231
53826 5478
36532 4708
53826 4183
36532 2291
36532 1334
29249 5272
1716 4636
29249 4394
1716 966
29249 4617
1716 2037
1716 1667
1716 0
45641 4105
38579 3329
45641 404
45641 0
29252 4135
22199 2084
22199 0
22199 4167
45641 4193
38579 4191
45641 1615
38579 4048
45641 955
45641 421
38579 4217
53831 4070
57015 790
57015 0
53831 4145
57015 3889
29252 4207
22199 3889
45641 6355
38579 5369
45641 2140
38579 4154
45641 881
45641 501
38579 3865
29283 4122
42668 3308
29283 4168
42668 5386
53826 2569
53826 1422
53826 0
36532 638
38579 4701
29249 4349
1716 2260
29249 3843
1716 4002
45641 3894
29252 3883
22199 4391
53831 4157
57015 3816
29283 3844
42668 3893
29283 7324
42668 5382
45641 1027
38579 57
45641 506
38579 81
53826 4504
36532 4089
29249 3819
1716 3987
45641 1188
45641 2319
38579 3896
61669 1740
61669 0
38579 1564
38579 2112
38579 1538
38579 2376
38579 1577
38579 1199
45641 1712
38579 3891
45641 4158
38579 3885
45641 2574
38579 319
45641 1548
38579 1154
45641 669
38579 471
45641 3968
38579 799
45641 355
38579 4093
61669 3921
45641 329
38579 4237
45641 4223
38579 1937
38579 1377
38579 1585
38579 1632
38579 2076
38579 1405
45641 1507
45641 1458
45641 2022
45641 2155
38579 3820
45641 1091
38579 4717
45641 1674
38579 1103
45641 4040
38579 3905
45641 3872
38579 4051
45641 4096
38579 3900
45641 4438
38579 3999
33516 3895
14185 4109
33516 1781
33516 0
14185 13
14185 0
33516 4948
14185 4434
33516 1939
33516 712
14185 4369
33516 1534
14185 128
33516 4770
38579 5889
45641 4265
45641 2720
38579 514
45641 3937
38579 19
45641 4182
45641 183
38579 278
45641 4081
38579 3874
45641 573
38579 3903
38579 99
38579 2630
38579 920
45641 1609
45641 1483
45641 835
38579 4322
45641 1610
45641 0
38579 3921
45641 435
38579 1998
38579 1769
38579 0
38579 344
38579 2508
38579 1596
38579 1231
38579 1533
45641 1447
45641 1137
45641 1252
45641 160
38579 4197
45641 1552
38579 4258
45641 200
38579 3911
45641 1112
45641 1701
45641 389
45641 2600
45641 3402
38579 4001
45641 3988
45641 1991
38579 5452
56390 4099
38579 113
48196 3879
38579 1685
38579 1954
38579 1094
38579 1966
38579 1006
32328 4072
56390 4024
45641 3262
48719 6109
48196 5281
45641 4112
38579 3899
45641 875
38579 72
45641 4051
38579 3918
45641 4077
45641 3935
38579 3986
45641 4099
45641 2337
38579 2502
55448 3935
38579 359
38579 1714
38579 128
61669 4591
36085 4057
55448 3809
45641 85
38579 4421
45641 567
38579 3940
38579 3916
45641 5284
38579 3906
45641 1328
38579 882
45641 4679
38579 3893
45641 4377
38579 4503
45641 6334
38579 1731
38579 448
38579 2292
38579 1652
38579 531
38579 277
38579 1665
38579 2609
45641 559
45641 2441
45641 322
38579 4065
45641 1708
38579 4731
45641 1974
38579 4428
45641 1553
45641 880
38579 4013
45641 1624
38579 4324
45641 1269
38579 3969
45641 548
38579 5180
15726 4827
38579 3901
32801 4080
42763 3890
15726 1081
15726 2482
15726 0
38579 475
38579 1200
38579 198
38579 24
42763 3990
52194 3815
32801 3930
45641 4833
32801 6324
45641 6133
42763 5204
15726 5259
42763 1538
15726 119
42763 0
45641 768
45641 2066
38579 3796
45641 7340
38579 5466
45641 3292
38579 4119
45641 1075
45641 2035
38579 4185
12268 3805
42763 3926
15726 3816
52194 4514
52194 5106
32801 3990
52194 4403
45641 0
38579 0
10058 4052
34223 3954
40779 4107
17342 4937
14673 3849
38579 720
38579 1636
38579 1244
58798 3944
45641 2849
45641 550
38579 4499
45641 142
38579 4482
38579 254
45641 4084
45641 4183
38579 1561
45641 3944
45641 5938
38579 3837
45641 276
38579 68
57667 3935
45641 3968
38579 933
38579 1272
38579 2038
38579 1980
38579 1424
38579 917
25999 3882
57667 3892
45641 2820
45641 2711
38579 2384
45641 910
38579 172
45641 4030
38579 4050
45641 4297
38579 3927
45641 4085
38579 4367
45641 4014
45641 116
38579 3933
38579 434
8162 3923
38579 1984
38579 1549
38579 542
38579 1565
56298 5354
8162 3856
38579 4124
45641 656
45641 2071
38579 4094
45641 3471
38579 4329
38579 188
45641 4238
38579 528
45641 3919
45641 4044
38579 539
45641 399
38579 4086
32233 4014
38579 1042
38579 1979
38579 1717
38579 1331
45641 3892
55036 4061
32233 3823
45641 1734
45641 1528
45641 406
45641 538
38579 622
38579 176
38579 1580
38579 1399
45641 3957
45641 849
38579 4388
38579 3943
45641 4546
38579 788
45641 3908
45641 5161
38579 3886
45641 1268
38579 410
38579 1949
38579 869
38579 2023
38579 1799
38579 1530
38579 1014
38579 1967
38579 562
38579 1476
45641 1318
45641 1906
45641 1257
45641 2025
45641 1929
45641 2000
45641 2348
38579 5495
45641 595
45641 2543
38579 3947
45641 1486
38579 3928
45641 4617
38579 1553
38579 162
45641 181
45641 2640
38579 3895
45641 2336
38579 4399
45641 3791
38579 982
38579 1590
38579 61
45641 4083
45641 1594
45641 439
38579 3878
45641 1456
38579 4891
45641 2582
38579 4759
45641 1926
45641 1446
45641 1005
45641 347
38579 3902
45641 1113
38579 5289
45641 2305
1066 3311
1066 0
38579 1699
38579 2385
38579 744
38579 2300
45641 1714
62085 4084
62085 5343
1061 5016
62085 4580
1061 4360
62085 5255
1061 4049
62085 6014
1061 5388
62097 2089
