flow_ID proc_time
34048 9957
3328 4047
23811 3810
22411 4012
3328 3923
63368 10197
34048 8011
3328 6306
34048 5721
22414 3954
23811 4311
23811 4783
63368 466
22411 3924
22414 4299
22411 13062
3328 9103
22411 5578
3328 3993
3328 3983
63368 5611
34048 3895
63368 4549
34048 5044
22414 5681
22414 5047
23811 4082
22411 4135
3328 4023
3328 4048
3328 975
3328 6244
34048 4008
23811 3977
34048 3981
3328 73
23811 6117
3328 4213
3328 4027
63368 4266
22411 3927
22411 3953
3328 4246
63368 3916
63368 4321
34048 3957
22411 5525
22414 6823
22411 4201
34048 3967
34048 3955
22414 3923
22414 4057
23811 3865
22411 4018
3328 3798
22411 6452
3328 3994
22411 3813
3328 3816
23811 3887
23811 3962
22411 3955
22411 4124
22411 3981
3328 4055
22411 7333
22411 914
3328 4252
63368 4008
34048 3926
22414 3797
23811 3789
3328 3815
3328 846
3328 51
3328 3775
3328 4456
22411 3830
22411 4062
3328 3837
22411 3997
3328 5004
22411 5263
3328 3873
22411 4021
3328 3780
22411 3975
3328 3760
22411 3865
3328 3840
22411 3890
3328 3750
22411 4974
3328 5215
22411 3812
3328 1922
3328 3885
3328 3773
3328 620
3328 3853
22411 4866
22411 5370
3328 4241
22411 4077
22411 3915
3328 3770
22411 3965
3328 3849
22411 4982
3328 3902
22411 5138
3328 3803
22411 3888
3328 4160
22411 4154
3328 3819
22411 3809
3328 3796
3328 3709
3328 454
3328 429
3328 4242
3328 3859
22411 706
3328 3826
22411 3994
3328 3860
22411 4783
3328 3981
22411 5540
3328 3908
22411 4111
3328 3946
22411 3927
3328 3930
22411 4221
3328 4376
22411 4995
3328 4723
22411 4417
3328 3804
23893 3941
44368 3800
6632 3791
23893 3812
23893 4643
6631 3814
44368 3797
44368 5665
6632 3959
6632 6395
23893 4350
6632 4319
23893 3972
6632 9593
23893 1355
23893 767
6631 4003
6631 5670
44368 3989
6631 4312
44368 3939
44368 4923
44368 5376
6632 3909
6632 4095
23893 4519
6631 3889
6631 4064
44368 3943
44368 3942
6632 4056
6631 5105
44368 3941
3328 1655
3328 4085
3328 4003
22411 3906
22411 4086
3328 4923
22411 5450
3328 3808
22411 6172
3328 3875
22411 3937
3328 3793
22411 4044
3328 3844
22411 4001
3328 5252
22411 5499
3328 3871
22411 4083
3328 3925
3328 3936
15513 3922
50966 3909
15513 3872
15513 7321
50966 4074
15513 3916
50966 3907
15513 3842
50966 4033
3328 4072
3328 3996
3328 81
3328 268
3328 764
3328 3912
22411 3966
3328 3911
22411 4058
3328 3878
22411 5458
22411 5372
22411 5057
3328 4029
22411 3924
63650 3928
22411 5689
3328 5218
22411 3919
32935 3846
5817 3962
63650 4105
63650 4579
46773 3766
32935 3679
32935 4589
5817 1871
63650 5689
5817 3722
63650 3716
46773 3781
46773 3652
32935 3979
46773 3680
32935 3659
5817 4113
46773 4958
3328 5108
3328 3728
3328 3825
3328 3746
3328 3659
3328 3834
3328 3727
22411 3660
22411 3651
22411 299
22411 1266
22411 3816
3328 3865
22411 4013
3328 3815
22411 3687
3328 3697
22411 4005
3328 4293
22411 6240
3328 4142
22411 3792
3328 3737
22411 3814
3328 3688
16751 3685
22411 4081
3328 3694
22411 3657
3328 4770
22411 5043
45082 4410
16751 3664
16751 4404
45082 3635
45082 4902
16751 3709
45082 4583
16751 4038
16751 5113
45082 3937
16751 3860
16751 3960
16751 3798
16751 3669
45082 58
45082 3603
3328 4780
3328 463
3328 3919
3328 3860
22411 65
22411 244
22411 3634
22411 3632
22411 4678
22411 5255
3328 3657
22411 3837
3328 3642
22411 3718
3328 3648
55728 5309
61612 3688
55728 4754
12462 5005
61612 3643
3328 3698
3328 3772
3328 3607
3328 3804
3328 3781
3328 3726
22411 3856
22411 3779
22411 4813
3328 5151
22411 3999
22411 3674
3328 3678
22411 3835
3328 3829
22411 3870
3328 4950
22411 4218
3328 5028
22411 3824
3328 3861
22411 3858
3328 3627
22411 4138
3328 3645
14365 3816
45085 3645
64900 3678
14365 4969
14365 5830
23943 3704
45085 3640
45085 4331
64900 3654
64900 4998
14365 3668
64900 6380
14365 3820
14365 3802
14365 3726
14365 3976
23943 3778
23943 7176
45085 4013
23943 4084
45085 3673
23943 3633
45085 4693
45085 1484
45085 3825
64900 3707
14365 3644
64900 3681
64900 3862
64900 3680
14365 3659
64900 3787
64900 4655
14365 5268
3328 3847
3328 3782
3328 3806
3328 3790
3328 3681
