flow_ID proc_time
34048 8247
3328 4282
23811 5256
22411 4948
3328 5041
63368 3991
34048 3989
3328 6368
34048 10012
22414 4276
23811 2100
63368 4126
63368 4093
22411 3880
22414 4345
22411 14151
3328 5191
22411 4342
3328 4087
3328 5072
63368 8257
34048 3928
63368 4525
34048 4041
22414 3926
22414 7447
23811 4118
22411 4268
3328 4036
3328 3978
3328 3970
3328 3998
3328 6283
34048 3991
23811 4083
34048 4054
3328 4900
3328 5488
23811 4219
3328 3999
3328 4207
63368 6862
22411 3894
22411 4003
3328 4070
63368 4932
63368 5591
34048 4081
22411 3907
22414 3913
22411 4451
34048 3852
34048 3918
22414 3907
22414 5193
23811 5267
22411 4089
3328 3925
22411 4076
3328 3926
22411 3999
3328 15273
23811 12752
22411 6250
22411 4073
22411 3876
3328 5353
22411 4227
22411 4314
22411 5264
3328 5237
63368 4741
34048 6822
22414 4047
23811 4432
3328 3959
3328 4114
3328 5265
3328 35
3328 3953
22411 4295
3328 5068
22411 4286
3328 3907
3328 5142
22411 5819
3328 3903
22411 4158
3328 3957
22411 3925
3328 3889
22411 4153
3328 5051
22411 5686
3328 4126
22411 4098
3328 4097
3328 4016
3328 3942
3328 4100
3328 3298
22411 5239
22411 4168
3328 3922
3328 4079
22411 4128
3328 4010
22411 6629
3328 4394
22411 4084
3328 4067
22411 4428
3328 3896
22411 4211
3328 3918
22411 5166
3328 5206
22411 4213
3328 3941
3328 4159
3328 4634
3328 25
3328 5133
22411 3919
22411 5897
3328 4072
22411 4189
3328 3913
22411 6222
3328 5104
22411 5396
3328 3929
22411 4306
3328 3905
22411 3878
22411 5027
3328 5575
22411 4146
22411 4225
23893 3938
44368 4108
6632 5027
23893 5357
23893 5102
6631 3909
44368 3936
44368 5331
6632 5067
6632 6528
23893 3948
6632 4806
23893 3905
6632 6849
23893 3912
23893 4491
23893 4174
6631 3951
6631 9054
44368 5772
6631 5638
44368 3869
44368 3831
44368 4020
6632 3826
6632 3975
3328 3976
3328 4579
22411 3798
22411 4486
3328 3770
22411 5344
3328 5127
22411 3939
3328 4035
22411 4037
3328 4329
22411 4917
3328 6275
22411 5038
3328 4067
22411 5401
3328 3889
22411 4243
3328 4021
22411 4158
3328 4089
15513 3880
50966 5131
15513 3966
15513 6415
50966 4082
15513 3934
50966 4125
15513 3843
50966 3867
3328 3948
3328 52
3328 3970
3328 12668
3328 4405
3328 3979
3328 4078
22411 5238
22411 5478
3328 4030
22411 4084
3328 4203
22411 4339
3328 7007
22411 4065
3328 4936
22411 5434
3328 3862
22411 3826
3328 3772
3328 3777
22411 3813
22411 5125
3328 3789
22411 5329
3328 3807
22411 4720
3328 3896
63650 3954
22411 4216
3328 3985
22411 4830
32935 3902
5817 5132
63650 3937
63650 4859
46773 3828
32935 4197
32935 5031
5817 4165
5817 5567
63650 5246
5817 3957
63650 3980
46773 6797
46773 4041
32935 4047
46773 3915
32935 5018
5817 5271
46773 3907
22411 4146
3328 5049
22411 5286
3328 4173
22411 6394
3328 3932
16751 3919
22411 4238
3328 4036
22411 4508
3328 5040
22411 5958
45082 3897
16751 4099
16751 5967
45082 4392
45082 5484
16751 5114
45082 4187
16751 1107
45082 4128
16751 4341
16751 4297
16751 4058
16751 3973
45082 610
45082 4063
3328 3900
3328 4009
3328 4138
3328 4040
3328 4140
3328 4199
22411 4949
22411 4100
22411 4039
22411 3947
22411 3911
22411 6355
3328 3942
22411 4191
3328 4091
22411 3923
3328 3950
22411 4119
3328 5017
22411 5803
3328 4453
22411 4056
3328 4814
22411 4581
3328 7633
22411 9075
3328 5277
22411 3841
3328 3747
59825 3991
55728 3984
12462 3948
59825 4915
59825 6233
61612 4108
55728 3913
55728 7293
12462 5246
59825 7856
12462 3810
59825 4472
61612 4328
55728 3896
61612 3937
55728 5948
12462 5581
61612 4443
3328 3948
3328 3906
3328 3809
3328 3920
3328 5083
3328 5234
22411 3880
22411 3976
22411 3936
3328 3971
22411 4325
3328 3875
22411 4940
3328 4072
22411 5514
3328 3951
22411 4137
3328 3894
22411 3946
3328 4233
22411 4368
3328 4927
22411 5481
3328 6964
22411 4563
14365 4100
45085 4013
64900 4033
14365 4145
14365 7019
23943 3925
45085 3881
45085 4700
64900 3884
64900 7310
14365 6226
64900 6970
14365 4604
14365 4140
14365 4105
14365 3999
23943 4064
23943 7421
45085 3962
23943 4206
45085 5117
23943 5282
45085 4156
45085 4180
45085 3932
45085 4045
64900 3914
14365 4765
64900 6
64900 704
14365 4815
64900 4137
64900 4141
14365 4229
3328 4052
3328 4090
3328 3944
3328 1176
3328 3903
23943 3976
23943 3818
23943 3849
45085 3812
23943 4054
45085 4920
23943 5411
45085 3752
23943 3830
45085 9344
23943 11852
64900 5891
22411 3814
22411 4261
3328 4859
22411 5479
3328 3926
22411 3957
3328 3979
22411 6483
3328 3840
22411 4096
3328 4929
22411 5142
3328 4438
22411 4018
3328 3934
22411 4082
3328 3973
22411 4299
58128 4875
49502 5293
58128 4089
58128 5407
49502 3947
49502 5336
58128 3925
49502 5290
58128 5651
49502 4141
58128 3937
49502 3948
58128 4131
49502 3957
58128 3915
58128 4193
58128 275
49502 481
58128 6360
49502 3873
58128 4148
49502 4068
58128 3921
49502 6729
58128 4107
49502 4316
58128 5255
49502 4464
58128 3918
49502 6632
58128 4362
49502 4399
58128 4268
49502 4312
58128 5202
58128 5345
3328 381
3328 3919
3328 4207
58128 4199
58128 6332
3328 4469
3328 4182
3328 4574
3328 3993
3328 4026
3328 4038
49502 6376
49502 6777
58128 3886
49502 5004
58128 4124
3328 5180
58128 4663
49502 5745
49502 4285
58128 3878
49502 4276
49502 6627
58128 3927
49502 4829
58128 4081
58128 4157
58128 4029
58128 4133
49502 6693
49502 4151
58128 3938
58128 3970
22411 4656
3328 5315
22411 5257
22411 5583
22411 4068
3328 3902
22411 5436
3328 5336
22411 4201
3328 6788
22411 4285
3328 3933
22411 4130
3328 279
22411 7168
22411 4195
3328 3808
60105 3784
22411 5463
3328 5142
22411 3822
3328 3861
22411 4132
3328 4071
22411 4188
3328 3922
22411 4783
49502 5075
49502 5836
58128 4100
49502 4326
58128 4198
49502 6776
58128 4288
49502 4222
49502 4306
58128 3815
22411 3886
22411 4058
3328 4148
22411 5091
3328 5745
22411 3950
3328 4118
41677 4044
49502 4333
49502 5468
58128 5105
58066 5397
49502 4730
58128 4191
49502 4355
58128 13501
49502 5566
58128 5407
49502 4876
58128 6135
49502 4327
58128 4048
49502 5275
49502 5951
58128 3928
49502 4313
58128 3895
49502 4433
58128 4906
49502 5669
58128 3788
49502 4183
58128 3867
49502 4376
58128 4799
49502 6075
58128 3820
22411 3984
49502 4423
49502 7291
58128 4130
49502 4459
58128 4042
22411 4092
3328 4948
22411 5527
3328 3887
22411 3931
3328 3881
22411 7504
3328 3805
22411 4009
3328 3851
22411 4805
3328 5106
22411 3936
3328 3803
22411 4001
3328 3999
22411 3898
46313 4047
22411 7471
40175 5425
64749 3937
3328 4012
22411 4161
52451 4005
54500 4907
46310 5342
3328 3924
22411 4032
3328 4100
22411 4083
3328 4081
22411 4885
3328 5413
49502 4800
58128 3891
49502 4432
58128 4440
49502 5457
58128 5617
15739 4129
60105 4024
60105 4941
39430 3930
4823 3985
4823 5065
49502 5106
38470 5989
49502 4345
58128 3916
49502 6688
58128 4044
49502 5833
58128 5294
49502 8926
58128 5120
49502 4169
58128 4118
49502 6539
49502 6897
58128 4062
49502 4379
49502 4512
58128 3953
49502 6133
49502 5798
58128 3960
23925 3818
41677 3942
39433 3833
58066 4427
41677 4848
49502 6921
58066 4932
49502 4853
58128 4145
49502 4300
49502 6500
58128 3788
49502 4348
49502 5180
58128 10839
49502 7912
58128 3989
49502 4381
58128 4876
49502 5749
49502 4412
58128 3775
49502 5473
49502 5515
58128 4990
49502 4307
49502 4324
58128 4060
49502 6658
58128 3926
61764 4111
49502 4419
58128 3910
260 4509
18762 4969
49502 5680
58128 3972
18762 4758
49502 4540
58128 4123
3303 4939
54487 5280
3284 4379
15573 4198
44242 3902
52432 3914
49502 4557
58128 7074
49502 7115
58128 3927
4356 3928
40175 3886
40175 4727
39430 3910
4823 4255
45325 4048
46313 4423
28958 4871
54500 5458
4373 5044
52451 3916
45337 3827
46310 3920
46313 6415
49502 6697
58128 4101
46310 4765
54500 4290
52451 4263
53507 3997
64749 5130
49502 5755
58128 3968
64749 5044
49502 4333
58128 3946
15739 3876
15739 7604
60105 4436
15739 6660
60105 4091
58128 4018
60105 4897
60105 5607
60105 4045
49502 4363
58128 4128
58128 4868
39430 5340
50638 3948
38470 4491
38470 4450
39430 5080
4823 3996
39430 6651
4823 4380
4823 4062
49502 4411
58128 4283
49502 4330
58128 4132
49502 7132
49502 4430
58128 4186
49502 4286
58128 4432
49502 6866
58128 3906
49502 7394
58128 6447
49502 4346
58128 3954
49502 4626
58128 3883
49502 6240
58128 5291
49502 4269
58128 3942
23925 3883
23925 5078
41677 3881
23925 4988
41677 5226
39433 1034
39433 5320
58066 4581
39433 4379
58066 3916
39433 6738
58066 4420
49502 4900
58128 3780
24849 14008
61764 12764
260 9836
49502 4187
58128 4461
49502 5533
58128 4152
260 10140
18762 9176
260 4293
18762 4521
260 3985
58128 4465
49502 6669
58128 4491
49502 4367
53590 3905
44242 4042
49502 4262
58128 4048
29018 4045
54487 4927
53596 4467
3284 5239
4433 4047
52432 3853
4356 3989
4446 4295
15573 3882
53528 4059
3303 3861
49502 4216
58128 4954
49502 5518
58128 4010
4356 302
40175 7535
40175 4495
49502 7993
58128 4097
49502 4368
58128 4089
49502 4386
58128 3977
49502 5316
58128 5405
45325 4027
49502 4526
58128 3934
45337 3895
4373 4102
28958 4966
49502 5671
58128 3956
45325 5115
46313 3905
45325 4359
46313 4987
45325 6064
46313 4327
53507 4158
45337 4858
46310 3943
45337 4381
46310 3937
45337 5275
46310 5300
53507 5118
64749 6954
53507 4447
64749 4118
53507 4401
64749 4072
53507 4924
64749 3890
49502 13486
58128 12205
28958 5402
54500 4538
15739 4006
15739 4344
28958 4433
54500 3883
28958 6702
54500 4057
49502 4444
58128 3929
49502 4281
58128 3913
4373 5126
52451 4305
4373 7127
52451 3889
4373 4211
52451 4146
50638 3913
50638 5117
38470 4096
50638 4814
38470 4116
49502 9042
58128 6917
49502 4909
58128 4436
49502 4482
58128 4101
60105 4298
49502 4519
58128 3932
49502 6748
58128 4035
39430 4230
49502 4459
58128 3997
49502 4295
58128 3962
15739 4044
49502 5310
58128 3864
15573 5704
4823 329
61764 4457
3284 5098
54487 4249
3303 4246
52432 4366
44242 4462
4823 4037
58128 13118
41677 11824
40175 9608
46313 6471
18762 3947
41677 3983
40175 4041
40175 4302
15739 4078
24849 4605
58128 4190
40175 3976
18762 6002
18762 5538
46313 4075
40175 4062
58066 4448
58066 4241
46310 6237
64749 5103
52451 5279
54500 3924
64749 4163
46310 4049
40175 3956
40175 4455
54500 3989
52451 5188
40175 5685
38470 3974
40175 4173
38470 4622
24849 5192
61764 4001
24849 4311
61764 4019
24849 6665
61764 3911
24849 4130
61764 1096
61764 3965
61764 659
29018 4011
53590 4405
53596 5179
39430 3883
4433 5392
39430 4155
4823 6124
29018 5179
54487 3905
29018 5289
54487 5258
29018 4395
54487 4037
54487 4106
54487 3948
53596 6295
3284 5259
53596 4743
3284 435
3284 3942
4446 4146
4433 8485
52432 6615
4433 6689
52432 3956
52432 3948
52432 4512
53528 5026
23925 4372
41677 4386
41677 4092
53528 6703
3303 3915
3303 3892
3303 4498
15739 4093
60105 3923
15739 4727
60105 5193
15739 5730
60105 3946
15739 6547
60105 3370
15739 9458
15739 5533
60105 6934
15739 5648
60105 3778
15739 4191
60105 3832
15739 4245
60105 3799
15739 5225
15739 5542
60105 3816
15739 4198
15739 4243
60105 3877
15739 5452
4356 5352
40175 4237
15739 4354
60105 3795
40175 5167
15739 4471
15739 6549
60105 3793
45325 4015
46313 3844
46313 718
15739 4141
60105 3788
15739 5224
15739 5512
60105 3836
39430 4045
4823 6835
39430 4163
4823 4336
39430 4372
4823 3868
39430 6663
4823 4058
39430 4246
4823 3799
39430 4241
4823 3945
23925 3863
41677 3737
4356 3887
4356 5027
40175 5389
4356 4306
4356 4178
40175 3840
4356 4183
40175 3787
39430 4363
4823 4012
39430 6594
4823 4348
4356 7087
40175 7953
39430 7564
39430 4441
4823 4896
15739 4501
60105 4322
15739 4690
15739 4313
60105 5172
15739 6451
60105 4358
15739 4289
60105 4294
39430 4336
39430 4700
4823 3832
15739 6925
15739 4328
60105 4022
15739 4260
15739 4277
60105 4416
15739 4332
15739 5404
60105 5598
15739 4484
15739 6790
60105 5001
15739 4441
15739 5210
60105 5285
15739 4465
60105 3991
260 3992
260 4107
18762 714
260 3953
260 4610
260 4339
18762 4956
260 5699
260 4806
18762 4067
39430 4348
39430 4427
4823 4106
4356 4866
50638 5820
38470 9371
4356 4120
4356 4317
40175 4394
39433 4193
45325 4539
46313 3847
39433 2241
58066 3943
39433 4081
58066 3999
45337 4155
46310 4036
39430 4370
39430 4313
58066 131
4823 4211
46310 894
28958 4339
54500 676
54500 3917
4373 4990
52451 966
52451 1472
45337 4950
46310 3929
53507 5303
53507 4725
64749 115
64749 977
4356 4348
53507 4111
64749 4249
4373 6456
52451 4354
28958 4944
54500 5222
53507 4043
64749 3843
24849 4117
49502 6824
58128 7004
49502 10089
49502 6446
58128 3861
49502 4348
58128 4043
