flow_ID proc_time
34048 9458
3328 4063
23811 4133
22411 4821
3328 3906
63368 4224
34048 4075
3328 5322
34048 5275
22414 5302
23811 3888
23811 4941
63368 3901
63368 4077
22411 9627
22414 7395
22411 567
3328 11908
22411 0
3328 4177
3328 3882
63368 5392
34048 4923
63368 5713
34048 3919
22414 4087
22414 5097
23811 4122
22411 5226
3328 3920
3328 5582
3328 4006
3328 3974
3328 6340
34048 3955
23811 5252
34048 4203
3328 5185
3328 4094
23811 3963
3328 3867
3328 3983
63368 3868
22411 356
3328 4908
63368 7724
63368 4196
34048 3880
22411 5825
22414 4341
22411 3927
34048 3890
34048 3934
22414 3949
22414 6461
23811 3979
22411 4453
3328 3891
22411 4194
3328 3879
22411 3931
3328 3921
23811 3897
23811 4953
22411 5467
22411 417
3328 3870
22411 4545
22411 85
3328 5377
63368 4293
34048 4072
22414 4076
23811 3949
3328 4031
3328 2308
3328 0
3328 4037
3328 4911
3328 5352
22411 3960
22411 4084
3328 3912
22411 4079
3328 4062
22411 3875
3328 4283
22411 4133
3328 4997
22411 5891
3328 3916
22411 4414
3328 10294
22411 5493
3328 3976
22411 5592
3328 4423
22411 5229
3328 447
3328 4109
3328 19
3328 4001
22411 3932
22411 7158
3328 7742
22411 4164
3328 3960
22411 4009
3328 3981
22411 4052
3328 5304
22411 4112
3328 5108
22411 5309
3328 4013
22411 4207
3328 4064
22411 4288
3328 3907
22411 3918
3328 3954
3328 4918
3328 130
3328 4468
3328 3939
3328 3977
22411 3867
22411 4047
22411 5076
3328 5335
22411 3905
3328 3932
22411 3957
3328 3844
22411 3919
3328 3764
23893 3768
44368 4299
6632 3768
23893 4787
23893 6571
6631 4236
44368 3969
44368 5140
6632 4062
6632 5281
23893 4038
6632 5723
23893 5257
6632 6601
23893 3952
23893 3950
23893 5050
6631 5736
6631 5212
44368 4175
6631 4293
44368 3878
44368 1955
44368 0
6632 3960
6632 4101
23893 3882
6631 4100
6631 4184
44368 4040
44368 3911
6632 4957
6631 5561
44368 3938
3328 4016
3328 4205
3328 3923
22411 3928
22411 5165
3328 5384
22411 4370
3328 3933
22411 3880
3328 3905
22411 4049
3328 3931
22411 4120
3328 4883
22411 5803
3328 4061
22411 4046
3328 6772
22411 4392
3328 3904
22411 4214
3328 3920
15513 5386
50966 4612
15513 5161
22411 401
22411 0
22411 343
22411 5486
3328 3910
22411 4101
3328 4909
22411 4030
3328 4310
22411 4058
22411 5071
3328 7219
22411 3986
3328 4047
22411 4066
3328 4200
16751 4009
22411 4105
3328 6480
22411 4200
3328 4944
22411 5257
45082 4069
16751 4201
16751 4386
45082 3933
45082 4991
16751 3919
45082 5106
16751 1445
16751 0
45082 4514
16751 4890
16751 4065
16751 305
45082 3890
45082 722
45082 0
3328 4333
3328 4112
3328 3990
3328 3900
3328 4483
22411 777
22411 70
22411 311
22411 4432
3328 3981
22411 4111
3328 3886
22411 4168
3328 4897
22411 5344
3328 3882
22411 4037
3328 3912
22411 4438
3328 4080
22411 4459
3328 4083
22411 5839
3328 6566
22411 4425
3328 3992
59825 3881
55728 3884
12462 4019
59825 3861
59825 5170
61612 3898
55728 5070
55728 6029
12462 3892
59825 4117
12462 3999
59825 3898
61612 3886
55728 6549
61612 4768
55728 4080
12462 3949
61612 4902
3328 381
3328 0
3328 4078
3328 4027
3328 4008
3328 4154
22411 15
22411 5075
3328 3961
22411 5813
22411 3924
3328 3920
22411 4498
3328 3949
22411 4896
3328 4891
22411 5292
3328 3904
22411 4016
3328 4033
22411 4254
22411 4445
14365 4464
45085 7117
64900 3982
14365 5211
14365 4940
23943 3921
45085 3967
45085 4544
64900 4016
64900 6164
14365 4145
64900 5485
14365 4401
14365 4161
14365 4286
14365 4172
23943 4897
23943 7792
45085 5139
23943 4253
45085 3887
23943 3977
45085 5184
45085 422
45085 0
45085 3908
64900 4261
14365 4086
64900 4139
64900 3907
64900 4173
14365 4957
64900 589
64900 0
14365 3854
3328 3998
