flow_ID proc_time
59312 16731
16307 5924
6069 3961
15688 4182
59312 4872
59312 6702
15687 4119
6069 4087
6069 5201
40270 7055
16307 4191
16307 5114
15688 3881
15687 5016
15688 13837
59312 4344
15688 5327
59312 5310
59312 4145
40270 4512
40270 3957
15687 7428
6069 3989
40270 5069
16307 4930
15688 5480
59312 3893
59312 4264
59312 5087
59312 5443
59312 4239
6069 4098
16307 6443
6069 4995
59312 5658
59312 6437
16307 6467
59312 4038
59312 4046
15688 3802
59312 3797
15688 4866
15688 7181
15688 3820
40270 3781
15687 4121
15687 4979
6069 5246
15688 3940
59312 3815
6069 3920
6069 4899
15688 5438
59312 3926
15688 4103
59312 3875
15688 4122
40270 6269
59312 3897
15688 4303
59312 3885
15688 3936
59312 6221
40270 4110
16307 2738
16307 3928
15688 5461
59312 5294
15688 4010
59312 4274
15688 3836
59312 4969
13904 5235
15687 4177
6069 3817
40270 3792
16307 4958
61587 5147
13904 3810
13904 4310
61587 3825
61587 4796
61587 6514
13904 4075
61587 4210
13904 3817
61587 6869
13904 3782
13904 3933
61587 4101
13904 3945
13904 5050
13904 5431
13904 3814
61587 4085
61587 6250
13904 4837
61587 5169
61587 4209
13904 3825
61587 3950
13904 4483
61587 4812
13904 5160
61587 3943
13904 3895
13904 4963
59312 5116
59312 3881
59312 3819
59312 3871
59312 4901
59312 5369
15688 3804
15688 4453
15688 4059
59312 3811
15688 6789
59312 3798
15688 3796
59312 3859
15688 4904
59312 5142
15688 4028
59312 3917
59312 3777
15688 8844
59312 4082
15688 4070
59312 4278
15688 4821
59312 5324
53907 3852
61587 4418
39626 3775
53907 3807
53907 6613
39626 3896
39626 4612
39626 5389
53907 4881
39626 5524
53907 3816
53907 4055
53907 3907
53907 5008
39626 5219
39626 3923
39626 3897
39626 3833
53907 3773
39626 6396
53907 6141
53907 4135
39626 4801
39626 5441
39626 4381
53907 3768
39626 7658
39626 5559
53907 4673
39626 4342
39626 5336
53907 5159
39626 4085
53907 4005
39626 4322
53907 6247
53907 4197
39626 4179
53907 5141
39626 5994
39626 4217
53907 3809
39626 5213
39626 5554
53907 3827
39626 4234
53907 5032
53907 5360
39626 7770
53907 5197
39626 4257
53907 3872
39626 5623
53907 5194
39626 4198
53907 3795
59312 4101
59312 3863
59312 6153
59312 3857
59312 4000
59312 4040
59312 3918
59312 6190
59312 4108
59312 3986
53907 6600
39626 4329
53907 6377
39626 4424
39626 4225
53907 3898
39626 6643
39626 4655
53907 3949
39626 4361
39626 6684
53907 3891
39626 4479
39626 6595
53907 6223
39626 4174
53907 3794
53907 4929
39626 5541
53907 3935
53907 3873
39626 6512
39626 4223
53907 3786
39626 4211
39626 6535
53907 3753
39626 4347
39626 6604
53907 5242
39626 4198
39626 4206
53907 4836
39626 5738
39626 4184
53907 4697
53907 4760
39626 5554
39626 4179
53907 3736
39626 6644
59312 3994
39626 4193
53907 3903
39626 6776
39626 4205
53907 5338
39626 4084
39626 6474
53907 3744
39626 4110
39626 4149
53907 6025
39626 4053
39626 3647
39626 4120
53907 4699
39626 5503
39626 4117
53907 3713
39626 5295
39626 5442
53907 3678
39626 4105
15688 4792
39626 5860
53907 3740
