flow_ID proc_time
63267 9598
20258 5160
32547 8417
9074 6205
20258 4104
17267 3918
63267 3864
20258 4790
63267 4272
58224 5224
32547 3982
32547 19760
9074 19616
58224 9714
17267 13952
9074 3231
20258 8242
20258 5360
58224 8479
32547 5542
20258 4007
17267 5089
63267 3926
58224 5482
32547 3826
17267 12324
63267 10430
9074 3946
20258 3897
9074 4642
20258 4113
32547 7707
63267 4236
20258 1106
20258 3922
20258 5544
9074 3845
58224 4406
32547 3852
58224 3938
32547 6366
20258 6126
9074 4851
9074 4129
32547 4056
9074 5994
32547 4551
9074 5179
20258 4356
17267 5559
63267 3994
17267 4164
63267 3898
63267 4137
20258 3914
20258 4011
63267 4162
63267 4363
58224 13426
32547 12241
9074 8342
17267 4568
17267 6468
9074 4059
58224 3954
32547 3817
63267 4181
20258 437
20258 3993
20258 3906
20258 4019
9074 2429
9074 4070
9074 467
20258 3845
9074 4136
9074 444
9074 4030
20258 4172
9074 4084
9074 3887
20258 11256
9074 2652
9074 1157
9074 2383
9074 4778
20258 3954
9074 4284
20258 5151
9074 1276
20258 3891
64414 3808
8076 3463
64414 7310
8076 7771
64414 4981
8076 4929
64414 3855
64414 4117
8076 3953
64414 3894
8076 5236
64414 3916
8076 6865
64414 725
64414 5485
8076 4531
64414 3941
8076 3912
8076 6540
64414 4286
8076 5244
64414 5285
20258 4080
20258 151
20258 365
20258 4261
9074 3665
8076 5438
64414 3930
9074 4347
20258 4262
20258 4192
20258 3960
20258 3943
20258 4066
9074 4139
9074 3358
9074 3171
20258 8096
9074 4009
20258 3832
9074 3079
20258 3922
58833 5325
9074 3784
9074 3953
9074 3871
9074 823
9074 3859
9074 4109
9074 8480
20258 5915
9074 3950
9074 578
20258 4117
9074 4210
9074 574
20258 3873
11505 4353
28963 5000
58833 5336
58833 4673
20258 4878
32333 8256
11505 3400
28963 6314
28963 5312
58833 6094
28963 5369
58833 4025
58833 5482
32333 3962
28963 4059
32333 12064
11505 8979
28963 4166
32333 6206
11505 4636
32333 4341
11505 4064
58833 3851
11505 3981
58833 152
28963 3889
28963 3839
58833 4897
32333 11170
11505 3678
11505 5249
32333 979
32333 3980
32333 3978
11505 4003
32333 526
11505 6010
20258 4017
20258 3889
20258 3793
20258 9789
9074 2409
9074 1069
9074 1137
20258 3924
9074 4752
9074 3975
20258 3872
9074 4042
20258 4078
9074 5068
20258 3877
9074 7814
20258 4139
9074 4211
20258 4053
9074 4306
20258 3927
1973 3970
32333 5158
20258 4003
47133 4988
18825 1752
18825 4551
47133 3855
47133 4088
18825 3947
18825 3981
18825 225
47133 120
20258 3999
20258 275
20258 785
20258 10786
47133 8611
18825 4076
47133 3878
18825 160
47133 4879
9074 1432
9074 626
9074 4428
20258 6039
47133 4143
9074 4048
20258 4068
9074 4054
20258 1234
9074 5424
9074 4200
20258 4375
9074 3926
20258 4424
9074 4088
20258 4359
9074 4869
20258 5277
9074 3939
20258 675
20258 4220
20258 4401
20258 11719
9074 2534
9074 391
20258 3912
9074 5646
9074 4194
9074 4295
20258 399
20258 1665
20258 4086
20258 4129
9074 3919
9074 3473
20258 3837
9074 3973
9074 4542
20258 4018
9074 4006
20258 3865
20258 447
20258 1282
20258 63
20258 3997
20258 4510
20258 451
9074 5056
20258 4286
9074 901
9074 322
9074 113
9074 2008
9074 4087
20258 3950
9074 4115
20258 4916
9074 5972
20258 3416
9074 8109
9074 4214
20258 4131
9074 3960
20258 3814
9074 6400
20258 3923
9074 5325
20258 3875
9074 3832
20258 3784
9074 3933
20258 4441
9074 3660
20258 10097
9074 4402
20258 5393
9074 4076
20258 4027
9074 4085
20258 4017
9074 6917
20258 3973
9074 4752
9074 4039
20258 3982
20258 5278
20258 460
20258 4633
9074 3871
9074 335
9074 3943
9074 4991
20258 5234
9074 4044
20258 3984
20258 4374
9074 4187
20258 3934
20258 4603
9074 3935
9074 2813
20258 8248
20258 3998
9074 4151
9074 4030
20258 6189
23905 3991
46737 4026
23905 4122
23905 5461
46737 5395
46737 7709
23905 4589
46737 4218
23905 3902
46737 4491
23905 3930
46737 3998
23905 4376
23905 5289
46737 5384
20258 3917
20258 3980
20258 5659
9074 3917
9074 303
9074 5428
9074 4000
20258 3853
9074 4216
20258 3885
9074 4108
20258 6817
9074 3987
9074 5127
20258 8649
9074 3100
20258 3818
9074 4139
9074 4052
20258 4097
38579 3917
1795 4953
38579 4182
38579 5780
1795 3945
1795 5801
38579 4599
1795 2747
38579 8648
38579 1115
1795 4027
1795 4043
38579 4101
38579 4246
1795 3943
1795 4750
38579 3967
1795 7733
38579 4053
1795 10566
38579 7303
1795 4556
38579 3883
1795 6487
38579 3981
1795 5690
38579 4228
50864 4062
7868 4295
1795 9038
38579 10421
1795 6675
38579 4079
1795 4419
38579 4020
1795 4256
38579 4071
1795 4264
20258 5030
20258 5281
20258 4373
20258 4242
20258 4023
1795 5377
38579 3940
22200 5114
48826 6515
11939 4078
20258 3832
20258 3837
1795 4175
38579 3791
1795 10046
38579 7020
1795 5096
38579 3847
1795 4383
38579 4556
1795 4406
38579 4014
1795 6928
38579 3974
1795 5878
38579 5474
1795 4403
38579 4174
1795 5272
38579 5073
1795 5275
38579 3915
1795 4246
38579 4392
1795 7822
38579 6623
42772 5598
7868 11617
1795 4414
38579 3731
7868 6429
1798 4535
50864 4680
1795 4402
38579 3799
50864 5759
1795 5687
38579 4187
1795 4374
38579 10022
1795 4293
38579 4895
1795 5873
38579 4019
20258 4341
1795 11951
38579 8786
9074 5397
20258 4900
9074 81
9074 314
9074 4326
9074 5373
1795 5822
38579 4523
38579 8262
9074 3739
20258 4381
9074 5909
20258 6297
1795 5797
38579 4011
9074 4160
20258 4247
20258 3980
20258 4074
9074 6506
9074 5920
20258 5774
26430 10893
11939 7167
42782 4006
48826 3987
11939 4573
50970 3896
22200 3878
20258 139
1795 4286
38579 3985
20258 4169
20258 3858
22200 4056
48826 4291
20258 871
20258 3287
9074 6639
20258 4195
9074 418
20258 3872
1795 5521
38579 5510
20258 4029
1795 11198
38579 10010
1795 6130
38579 3910
1795 4315
38579 4077
1795 4407
38579 3984
1795 5303
38579 5218
38579 4588
1795 6768
38579 3845
1795 6467
38579 4001
1795 7026
1795 4644
38579 4505
1795 10016
38579 6094
42772 3908
42772 6342
7868 5208
42772 4896
7868 4041
42772 4252
7868 4017
7868 4340
1795 4837
38579 5197
1795 6960
1798 3924
1798 5183
50864 295
50864 4213
1795 5426
38579 3892
9074 7769
20258 14606
1795 4958
1795 4466
38579 7632
1795 5759
1795 4919
38579 4070
9074 4099
20258 4472
1795 5320
38579 4460
9074 2718
20258 6469
9074 4159
20258 3853
9074 4067
9074 3883
20258 3906
