flow_ID proc_time
47575 5398
44 12536
47575 6408
47575 5560
44 4057
44 15424
47575 6515
44 6130
44 4114
47575 3914
47575 4148
44 4954
44 5416
47575 3919
47575 5473
37327 4952
40973 10429
37327 4812
40973 4851
44 3852
47575 3727
40973 7901
37327 564
40973 249
37327 3806
37327 12918
40973 5227
37327 4020
37327 3859
10702 4061
49164 4584
10702 5442
10702 4445
49164 7265
40973 4638
37327 4900
49164 8139
10702 8629
49164 2332
10702 3954
10702 4075
49164 9
10702 4032
10702 5807
49164 4307
10702 3777
41422 4612
24591 4998
41422 3842
41422 4231
24591 6245
24591 11584
41422 1307
24591 4843
24591 5417
41422 3957
41422 3933
24591 3982
24591 4089
41422 3758
41422 3831
24591 3801
41422 3864
6607 4774
14 270
6607 6592
14 5398
6607 3982
6607 4177
14 4929
14 5359
6607 3863
6607 4142
14 3942
14 4104
6607 3951
14 5495
6607 5381
61901 585
24586 5649
61901 4308
24586 4526
24586 5681
61901 4976
61901 5387
24586 11334
61901 446
61901 4017
24586 3875
24586 3855
24586 4929
61901 1223
18892 4006
11 3860
18892 3882
18892 4318
11 11337
24586 9988
61901 8359
11 7019
18892 635
11 3884
11 4030
18892 3917
18892 4032
11 967
18892 1561
11 6505
18892 12872
49612 10571
40968 4348
49612 4893
49612 4264
40968 3965
40968 7365
49612 4619
49612 4283
40968 4130
40968 4197
49612 4158
49612 4145
49612 6934
40968 465
40968 345
49612 3906
49612 3898
31181 4054
49161 3943
31181 3841
31181 4412
49161 4843
40968 5339
49612 3905
49161 12735
31181 12228
31181 9230
49161 5056
49161 4029
31181 3894
31181 5055
49161 152
31181 857
49161 12643
31181 11324
20939 4953
24576 3874
20939 750
24576 5299
24576 6097
20939 3902
20939 3905
24576 4043
24576 3933
20939 3800
20939 10721
24576 536
24576 3923
20939 4056
24576 4003
20939 4320
24576 4029
20939 3916
59850 7517
1 5276
59850 4144
59850 4350
1 4007
59850 3102
1 3846
1 5304
59850 3861
59850 4506
1 3842
1 4096
59850 3850
59850 3869
25034 3899
40962 4899
25034 5326
25034 6234
40962 5542
1 7713
59850 4323
40962 5219
25034 3834
25034 4946
40962 4046
40962 5510
25034 3890
