flow_ID proc_time
47575 5578
44 5419
47575 17
44 4174
44 14506
47575 2354
44 6380
44 4011
47575 5006
47575 5606
44 5985
47575 4094
47575 5155
37327 3812
40973 3799
37327 4812
37327 5724
40973 3810
44 4118
47575 3710
40973 7578
37327 1640
40973 3901
40973 3941
37327 3945
37327 4096
40973 3842
40973 3982
37327 4875
37327 3956
10702 5297
49164 3874
10702 840
49164 3913
40973 3872
37327 4030
49164 7673
10702 4009
10702 4000
49164 5363
49164 3964
10702 4988
10702 6911
49164 5920
49164 3975
10702 3919
10702 6432
49164 5871
10702 4303
41422 5282
24591 9705
41422 6963
41422 4506
24591 4138
24591 5790
41422 3834
41422 6418
24591 4477
24591 4198
41422 3808
41422 5000
24591 5495
24591 3868
41422 5215
41422 5128
24591 3826
41422 3767
6607 3768
14 3796
6607 3832
6607 4270
14 6385
14 6526
6607 3968
6607 4030
14 3945
14 4039
6607 3895
6607 5031
14 5390
14 4134
6607 3920
6607 3966
14 5797
6607 5341
61901 4235
24586 6368
61901 3915
61901 4441
24586 3781
24586 6156
61901 5265
61901 3855
24586 1531
61901 5012
61901 4238
61901 5398
24586 5242
24586 4690
24586 3941
61901 3922
18892 5554
11 7312
18892 5988
18892 5840
11 4140
24586 3768
61901 3726
11 5190
18892 4227
18892 5032
11 5140
11 4090
18892 4207
11 3834
11 3907
18892 4028
18892 3950
11 4834
18892 6514
49612 3839
40968 3756
49612 3957
49612 4261
40968 3835
40968 7343
49612 3917
49612 3849
40968 3880
40968 3933
49612 4017
49612 3941
49612 5934
40968 5180
40968 3764
40968 3854
49612 2050
31181 3821
49161 3975
31181 5018
31181 5678
49161 3780
40968 3888
49612 3728
49161 5111
31181 3874
31181 6396
49161 4407
49161 5087
31181 5233
49161 4014
49161 4340
31181 4531
31181 4056
49161 4088
31181 4821
20939 5161
24576 3921
20939 3779
20939 4288
24576 5853
24576 6193
20939 6195
20939 3963
24576 3968
24576 4191
20939 5326
20939 4029
24576 3888
20939 4062
59850 5017
1 5139
59850 5381
59850 4275
1 3861
1 9791
59850 3301
1 3895
1 4066
59850 4247
59850 4050
1 4022
1 4460
59850 4909
59850 5717
25034 3941
40962 4489
25034 795
40962 5294
1 5434
59850 3871
40962 5225
25034 3944
25034 3915
40962 3968
40962 6443
25034 5908
25034 4765
40962 3918
40962 4069
25034 3932
25034 4365
40962 3903
25034 4837
55755 5168
49155 3849
55755 3956
55755 5626
49155 5498
49155 6172
55755 5156
55755 3847
49155 3847
49155 3925
55755 3813
55755 3948
49155 3911
49155 5904
55755 3922
49155 6528
55755 3757
12745 4099
40967 3814
12745 3794
12745 5159
40967 5136
40967 4933
12745 5252
12745 3877
40967 5042
40967 5220
12745 3812
12745 5308
12745 3849
40967 3885
40967 3798
49158 6602
35272 8392
49158 4103
35272 3849
49158 6626
35272 3827
49158 8243
35272 3628
49158 4041
35272 3660
49158 6914
35272 3668
49158 4329
35272 294
49158 3775
456 3649
24581 3720
456 3671
456 5231
24581 3666
24581 6836
456 4288
456 3798
24581 3677
24581 3788
456 4613
456 3816
24581 4793
456 5709
24581 3652
24581 3894
456 5319
24581 4783
456 3793
24581 4784
456 5020
47561 3638
4 3737
47561 3700
47561 3962
4 4715
4 6077
47561 7777
47561 3746
4 3723
4 3797
47561 4654
47561 5165
4 3889
47561 5347
4 3704
47561 5338
4 8993
47561 5516
20932 5026
24596 3678
20932 3846
20932 4163
24596 3698
24596 5363
20932 4653
20932 5073
24596 3633
24596 6013
20932 5698
20932 3852
24596 3672
24596 3927
20932 4682
24596 5173
20932 3627
24596 3789
20932 3751
59845 3668
21 3730
59845 5005
21 6614
