flow_ID proc_time
41663 7851
25779 5016
41663 4111
41663 4913
25779 4567
25779 13508
41663 6076
25779 681
41663 3932
41663 4101
25779 4590
25779 6934
41663 8296
25779 6125
41663 4114
6846 4104
1202 3850
6846 3796
6846 4342
1202 3926
1202 5048
6846 4767
6846 5236
1202 3803
1202 3931
6846 3785
6846 4148
1202 5660
6846 4283
1202 4350
6846 3940
1202 5205
6846 6322
62140 4074
25782 3955
62140 3942
62140 4604
25782 4408
25782 5644
62140 2
25782 3997
25782 6007
62140 6232
25782 3790
25782 5881
62140 2110
25782 5391
62140 4038
19133 3962
1207 3806
19133 3815
19133 4326
1207 4611
1207 5214
19133 5037
19133 5352
1207 4106
1207 7500
19133 157
1207 3821
1207 4161
19133 3921
19133 4347
1207 3885
19133 4993
49853 5257
42164 4057
49853 4045
49853 5493
42164 4061
42164 7793
49853 8654
42164 1236
49853 4470
49853 4254
49853 4119
42164 270
42164 4102
49853 3986
49853 4117
31420 3889
50357 4908
31420 3942
31420 6110
50357 4254
42164 7702
49853 6613
50357 5348
31420 4039
31420 4049
50357 938
31420 3923
31420 4241
50357 3986
50357 4033
31420 3926
31420 4814
37553 3576
42149 5160
37553 6377
42149 5201
50357 3944
31420 4099
42149 5488
37553 3917
37553 3895
42149 4715
42149 5082
37553 5262
37553 4046
37553 4003
42149 4035
42149 6509
37553 208
10928 3830
50340 3927
10928 731
50340 5357
42149 3931
37553 3747
50340 5366
10928 3967
10928 3861
50340 3823
50340 5175
10928 3767
10928 6378
50340 106
10928 3788
10928 3781
50340 3774
10928 3910
41648 3868
25767 3909
41648 3921
41648 4406
25767 4899
25767 7112
41648 4286
41648 3860
25767 3782
25767 4100
41648 3824
41648 4964
41648 5489
25767 722
25767 3896
41648 3796
25767 3824
41648 2386
25767 5136
6833 3899
1190 4881
6833 4720
6833 5751
1190 4136
1190 5125
6833 4014
6833 4023
1190 3986
1190 4451
6833 5361
6833 5040
1190 4434
1190 7329
6833 6608
1190 4140
6833 4063
1190 4130
6833 3903
62131 4062
25762 3906
62131 4028
62131 5418
25762 5113
25762 5054
62131 4955
62131 3946
25762 3934
25762 4018
62131 4843
25762 75
62131 4144
25762 4519
62131 3920
25762 4041
62131 3854
19122 4116
1187 4082
19122 3914
19122 4275
1187 3834
1187 7721
19122 4927
19122 5946
1187 3004
19122 3924
19122 4177
1187 4245
1187 3951
19122 445
1187 5217
19122 3721
49842 3819
42144 4272
49842 3927
49842 4413
42144 3829
42144 6917
49842 311
42144 3798
42144 4400
49842 4622
49842 4023
42144 3924
49842 4048
42144 3961
42144 4935
49842 69
31411 3863
50337 3871
31411 7170
50337 6847
42144 3999
49842 3933
50337 6315
31411 1370
50337 3901
50337 4886
31411 3799
50337 6505
31411 3749
50337 5536
50337 7298
31411 5028
50337 6645
31411 3785
50337 4131
31411 44
21173 3686
25768 3990
21173 5291
21173 5702
25768 6209
25768 5401
21173 467
25768 3769
25768 3881
21173 3844
21173 4834
25768 4985
21173 3947
25768 4314
25768 3896
25768 3888
21173 3703
21173 3700
60084 4546
1193 6289
60084 3217
1193 4983
1193 5076
60084 3718
60084 3739
1193 3667
1193 3798
60084 3665
60084 3900
1193 4679
1193 5150
60084 3821
1193 1321
60084 5666
60084 3848
25268 3674
42154 3789
25268 3725
25268 5062
42154 3650
42154 6810
25268 15
42154 3796
42154 3930
25268 5849
42154 5455
42154 5042
25268 3702
42154 4694
25268 3640
42154 3805
25268 3771
55989 3987
50347 3795
55989 3835
55989 4263
50347 3631
50347 7368
55989 4028
55989 7907
50347 8349
55989 5080
55989 3902
50347 3801
50347 3782
55989 1184
50347 3794
55989 3596
12983 3679
42159 3675
12983 3765
12983 4369
42159 3803
42159 2729
12983 6193
42159 131
12983 4578
12983 3864
12983 3942
42159 294
42159 3700
12983 5441
42159 3676
12983 5129
42159 3809
12983 3658
35510 4420
50350 3708
35510 4606
50350 5710
50350 6038
35510 222
50350 3893
50350 3826
35510 3673
35510 4427
50350 3705
50350 3831
35510 3681
50350 3716
35510 3771
50350 4771
35510 8428
694 2532
25773 6571
694 4816
25773 3833
25773 5078
694 4169
694 3869
25773 4648
25773 3827
694 4974
694 3828
25773 3711
694 3728
25773 3756
25773 1703
694 7166
694 3796
25773 4754
694 3646
47799 5029
1196 3666
47799 3617
47799 4212
1196 3639
1196 4963
47799 4348
47799 3779
1196 3946
1196 4798
47799 5180
47799 6198
1196 1690
47799 3658
1196 3801
47799 3664
1196 3778
47799 3653
37551 3664
42125 5078
37551 3770
37551 5518
42125 3837
42125 5093
37551 3653
37551 3856
42125 3653
42125 5374
37551 3280
37551 5137
42125 3799
42125 3712
42125 3952
37551 3649
42125 4444
37551 3692
42125 3631
37551 3832
10926 3704
50316 4878
10926 3720
10926 5561
50316 3686
50316 7602
10926 152
50316 3803
50316 6337
10926 3960
10926 4941
50316 5099
50316 3821
50316 3697
10926 3816
41646 7326
25743 3822
41646 3656
41646 4319
25743 7307
41646 1341
25743 3718
25743 4368
41646 3680
41646 4038
25743 4617
41646 3947
25743 8882
41646 4014
41646 4515
6831 3683
1166 4360
6831 3717
6831 4153
1166 3681
1166 6317
6831 107
1166 3655
1166 3912
6831 3623
6831 7043
1166 6684
1166 673
6831 930
62125 4939
25738 3675
62125 3666
62125 4826
25738 3897
25738 5126
62125 3668
62125 5748
25738 588
62125 3803
62125 3972
25738 3802
62125 3860
25738 3693
25738 3855
25738 4450
62125 77
19116 4675
1163 5153
19116 3507
1163 6822
1163 5443
19116 3690
19116 3742
1163 3673
1163 4804
19116 3824
19116 5078
1163 3661
1163 3811
1163 3697
19116 3640
19116 3701
49836 4710
42120 6025
49836 5674
49836 5121
42120 3943
42120 6407
49836 4042
49836 3777
42120 3690
42120 3812
49836 3620
49836 3968
42120 5879
49836 5155
42120 3767
42120 3925
42120 6180
49836 5696
49836 3856
31405 3799
50313 3699
31405 3735
31405 4182
50313 3624
50313 7824
31405 1914
50313 4475
50313 3830
31405 3685
31405 3822
50313 3663
50313 1596
31405 5052
31405 5018
50313 3692
31405 3678
21163 3807
25728 3951
21163 3927
21163 4103
25728 3682
25728 7310
21163 4623
21163 3990
25728 636
21163 3947
21163 3965
25728 3860
25728 6695
21163 3637
25728 4201
21163 3661
25728 3672
21163 3803
60074 3875
1153 3655
60074 4851
1153 6105
1153 5055
60074 3869
60074 3797
1153 3831
1153 3847
60074 3802
60074 4815
1153 3802
60074 5372
1153 3657
1153 3794
60074 3647
1153 3984
60074 1038
1153 5018
25258 3818
42114 3668
25258 3788
25258 6342
42114 4109
42114 4854
25258 3648
25258 3689
42114 3620
42114 1652
25258 5674
42114 3781
42114 3636
25258 3665
42114 3666
25258 3980
55979 4338
50307 5870
50307 3826
55979 3810
55979 4856
50307 5521
55979 4196
50307 3689
50307 3764
55979 3781
50307 3827
55979 3634
50307 3658
55979 4104
12969 5097
42119 5232
12969 3115
42119 5982
42119 5205
12969 3701
12969 3853
42119 3708
42119 3982
12969 4679
12969 5163
42119 3663
42119 3799
12969 3700
42119 3678
12969 3680
42119 3647
12969 3634
35496 1565
50310 6968
35496 907
50310 5878
50310 5116
35496 3733
35496 3775
50310 3727
50310 3813
35496 3766
35496 4185
50310 3783
35496 4820
50310 5027
50310 3343
35496 1542
50310 47
35496 3637
680 3792
25733 3802
680 3698
680 4953
25733 5023
25733 5705
680 3688
680 3769
25733 3871
25733 3787
680 3758
680 6410
25733 4492
680 5110
25733 4168
680 4194
25733 3737
680 3808
47785 4279
1156 3672
47785 3652
47785 4011
1156 3638
1156 7337
47785 1417
1156 3690
1156 5352
47785 2092
1156 3693
47785 3731
1156 3725
1156 4880
47785 3738
47785 5030
1156 3684
47785 3606
21156 3661
25748 3684
21156 4584
21156 4067
25748 3691
25748 3158
21156 6783
25748 3787
21156 3814
21156 3920
25748 3648
25748 3823
42134 4973
25253 4097
25253 3734
42134 3770
42134 3848
25253 4755
25253 5254
42134 3812
42134 3843
25253 3696
42134 3649
42134 7168
25253 6482
55972 5230
50327 3817
55972 3705
55972 4928
50327 5107
50327 4931
55972 4243
55972 3753
50327 3664
50327 3778
55972 3716
55972 3802
50327 5196
50327 5207
55972 3047
50327 444
55972 3749
12966 3657
42131 3661
12966 3669
12966 4007
42131 3659
42131 7320
12966 1312
42131 3846
42131 3948
12966 4235
12966 4354
12966 5190
42131 4949
42131 3939
12966 5071
42131 3695
12966 3769
42131 3693
12966 3817
35495 4213
50322 3807
35495 3808
35495 3964
50322 3816
50322 7532
35495 4129
35495 6697
50322 5240
50322 4496
