flow_ID proc_time
41663 4813
25779 3994
41663 5065
41663 6365
25779 3812
25779 11318
41663 3066
25779 277
41663 3864
41663 11894
25779 3476
41663 5203
25779 4095
41663 5212
25779 4451
41663 5004
6846 4050
1202 5260
6846 7967
1202 5654
1202 5518
6846 3973
6846 6275
1202 1456
6846 3346
1202 420
6846 4087
1202 3943
6846 4130
1202 4026
6846 6346
62140 3888
25782 5271
62140 4064
62140 4279
25782 1030
62140 3901
62140 3960
25782 4877
25782 5413
62140 4689
62140 4052
25782 4393
25782 6972
62140 4099
62140 3971
25782 4079
62140 3998
19133 2398
1207 10326
1207 6611
1207 6544
19133 70
1207 4062
1207 3988
19133 4288
19133 4284
1207 4988
1207 5712
19133 3435
19133 6393
1207 10515
49853 3983
42164 3806
49853 4442
49853 4304
42164 3869
42164 7627
49853 4392
49853 3950
42164 3804
42164 3966
49853 3824
49853 7118
42164 4789
42164 5191
42164 4011
49853 4018
49853 3892
31420 6568
50357 4045
31420 4292
31420 3976
50357 4905
42164 5880
49853 3916
50357 11166
31420 1759
50357 3875
50357 4177
31420 6229
31420 4040
50357 3901
50357 4244
31420 198
37553 3922
42149 5338
37553 9196
42149 6225
50357 4009
31420 3924
42149 5572
37553 3870
37553 4398
42149 4141
42149 5227
37553 5219
37553 4024
37553 7011
42149 3622
42149 8683
37553 4660
37553 3923
10928 3967
50340 4954
10928 5350
10928 4210
50340 3949
42149 4000
37553 3957
50340 5125
10928 3966
10928 4616
50340 8380
10928 4160
50340 4155
50340 3948
10928 45
50340 4832
10928 5253
41648 4052
25767 3970
41648 3782
41648 4519
25767 12446
25767 7611
41648 4154
41648 7958
25767 3906
25767 4590
41648 4182
41648 3426
25767 1430
41648 5729
25767 4063
41648 3863
25767 3912
41648 3868
6833 3865
1190 3874
6833 4188
6833 4309
1190 4008
1190 7469
6833 5703
6833 6635
1190 6225
6833 4400
62131 3959
1190 12947
25762 3454
62131 7058
25762 4955
62131 4426
25762 11050
62131 7350
19122 3929
1187 3784
19122 3714
19122 4106
1187 4929
1187 6282
19122 4161
19122 3765
1187 4898
1187 3927
19122 4562
19122 3980
1187 9919
19122 2649
1187 4057
19122 3838
49842 4036
42144 4080
49842 4010
49842 4553
42144 4010
42144 7623
49842 3963
49842 7700
42144 8270
49842 296
42144 3695
49842 4782
42144 5050
42144 4229
49842 911
31411 3746
50337 3928
31411 4810
31411 13897
50337 12506
42144 9964
49842 6073
50337 5518
31411 3909
31411 3896
50337 4426
50337 4004
31411 5215
31411 5628
50337 3804
50337 10808
31411 9384
50337 5423
31411 5552
50337 4702
31411 4488
50337 7107
31411 4387
50337 9476
31411 6112
50337 6683
31411 4586
50337 6780
50337 4447
31411 4101
50337 6791
31411 4134
50337 5220
31411 4044
31411 3924
21173 4066
25768 5106
21173 8720
25768 6536
21173 531
25768 3893
25768 4225
21173 3924
21173 4099
25768 3897
21173 5388
25768 605
25768 3895
21173 11555
60084 8440
1193 4851
60084 6772
60084 3744
1193 5282
60084 3343
1193 4255
1193 4008
60084 4443
60084 11148
1193 7474
1193 3990
60084 3904
1193 4159
60084 4150
1193 3987
60084 3957
25268 4246
42154 3909
25268 4852
25268 5922
42154 3938
42154 2093
25268 6786
42154 4052
25268 1361
42154 5279
42154 4116
25268 6645
42154 3847
25268 4081
42154 4103
25268 3903
55989 5029
50347 5163
55989 10280
50347 6664
50347 5238
55989 4023
55989 4143
50347 3901
50347 4155
55989 868
50347 3853
50347 4115
55989 4062
55989 575
50347 12635
12983 5616
42159 4924
12983 5376
12983 4513
42159 5568
12983 4068
42159 3938
42159 7697
12983 1377
42159 605
42159 4232
12983 3892
42159 4000
12983 4977
42159 5498
12983 4299
35510 4076
50350 3769
35510 3903
35510 4379
50350 5423
50350 6088
35510 803
50350 3996
50350 3974
35510 3987
35510 4045
50350 3892
50350 4475
35510 4043
50350 4832
35510 5352
50350 3870
35510 12812
694 582
25773 9936
25773 5003
25773 5958
694 3867
694 5570
25773 3811
25773 3985
694 3806
694 4468
25773 3825
694 8415
25773 1279
694 5289
25773 3813
694 3974
25773 4397
694 3981
47799 3927
1196 3984
47799 4500
47799 4851
1196 3861
1196 7654
47799 3253
1196 5781
47799 4027
47799 4463
1196 3891
1196 5099
47799 8427
1196 5624
47799 4115
1196 3938
47799 4053
37551 4035
42125 3968
37551 3892
37551 6829
42125 10
37551 3
42125 4497
42125 4556
37551 4042
37551 4025
37551 5042
42125 577
42125 4081
37551 1934
42125 5804
50316 6850
10926 4277
10926 6022
50316 914
10926 4032
41646 4154
25743 4107
41646 3884
41646 5462
25743 4096
25743 6522
41646 4214
41646 4133
25743 4159
25743 4434
41646 2802
41646 2533
25743 7264
25743 4043
25743 120
41646 4582
41646 3966
6831 4178
1166 4621
6831 974
1166 5017
1166 6569
6831 818
1166 4678
6831 4291
1166 4853
1166 849
6831 3882
6831 3974
62125 3992
25738 4024
62125 3856
62125 11949
25738 976
62125 3923
62125 4543
25738 4608
25738 4135
62125 3883
62125 4597
25738 5531
62125 5350
25738 4037
25738 4155
25738 7305
62125 5384
19116 2795
1163 7589
19116 5474
1163 5530
1163 5185
19116 3867
19116 3943
1163 3969
1163 4048
19116 3862
19116 12499
1163 3809
19116 3878
19116 4090
49836 3912
42120 3944
49836 4002
49836 4533
42120 5095
42120 6586
49836 4042
49836 3998
42120 3977
42120 12380
49836 2049
50313 6134
31405 4005
31405 3917
50313 3881
50313 4069
31405 5093
31405 6237
50313 4010
50313 5151
31405 3821
50313 3797
31405 3858
50313 15674
31405 13899
21163 10159
25728 4819
21163 6152
21163 4571
25728 3853
25728 4921
21163 4168
21163 3887
25728 3965
25728 7226
21163 4097
21163 12456
25728 4629
21163 3967
25728 4593
21163 3885
25728 5009
21163 3965
60074 5681
1153 3853
60074 3869
60074 4330
1153 4066
1153 5646
60074 4852
60074 8177
1153 6105
1153 4134
60074 3911
60074 4160
1153 3942
60074 4726
1153 3891
1153 4223
60074 5413
1153 3899
60074 13915
1153 30636
25258 6270
42114 2462
42114 8316
25258 661
42114 4340
42114 4292
25258 3896
25258 4014
42114 3899
42114 2154
25258 6468
42114 3531
25258 3881
55979 3743
50307 4001
55979 3766
55979 4255
50307 3804
50307 7473
55979 329
50307 3882
50307 12251
55979 10892
55979 4319
50307 3904
55979 5012
50307 263
55979 3854
35496 5727
50310 3829
50310 5065
35496 3912
35496 3852
50310 3780
50310 6826
35496 3953
35496 9701
50310 3639
50310 3901
35496 4087
50310 4725
35496 3983
50310 4772
35496 3787
680 5619
25733 3973
680 3918
680 4527
25733 4028
25733 6715
680 505
25733 155
680 3937
680 4068
25733 3867
25733 4283
680 4136
25733 3994
680 4119
25733 5819
680 5347
47785 3207
1156 5684
47785 10278
1156 7760
1156 5094
47785 3671
47785 4834
1156 48
47785 3696
47785 3768
1156 3684
47785 3910
1156 10822
47785 1159
1156 4035
47785 3805
21156 3902
25748 3974
21156 3883
21156 4432
25748 3815
25748 7476
21156 611
25748 591
21156 5847
21156 4045
25748 4236
25748 4972
21156 6890
25748 5268
21156 4167
25748 4730
21156 4034
60069 4194
1173 3985
60069 4107
60069 6841
1173 12222
1173 6615
60069 615
1173 3870
1173 4025
60069 4779
60069 4174
1173 231
42134 4693
25253 4391
55972 3963
50327 4894
55972 5192
55972 4440
50327 3942
50327 6172
55972 5601
55972 6695
50327 4028
50327 6644
55972 4772
55972 4176
50327 3943
50327 4286
55972 3860
50327 3899
55972 3943
50327 3915
55972 5027
12966 4067
42131 5842
12966 8882
42131 6255
42131 5450
12966 3880
12966 4008
42131 4970
42131 5491
12966 3807
12966 3910
12966 4171
42131 4333
42131 5169
12966 2615
42131 8443
42131 5092
12966 3803
35495 3920
50322 3911
35495 3802
35495 4257
50322 3861
50322 6912
35495 5360
35495 12734
50322 4889
35495 3848
35495 4037
50322 3776
50322 6708
35495 4033
50322 4909
35495 5166
50322 3765
35495 3837
679 3800
25745 3834
679 3815
679 4215
25745 5328
25745 7767
679 4579
679 3984
25745 3783
25745 4013
679 3894
679 3969
679 3937
25745 3804
25745 4977
25745 5522
679 3874
25745 3839
679 4803
25745 10015
47782 4901
1168 4162
47782 4063
47782 4433
1168 5179
1168 8875
47782 2291
1168 4134
42137 7542
37536 4793
37536 3969
42137 3890
42137 5034
37536 5455
37536 4134
37536 4170
42137 4018
42137 2196
37536 6145
37536 7162
42137 3919
37536 5259
10913 3871
50328 4129
10913 4120
10913 4596
50328 4170
50328 6404
10913 4274
10913 8870
50328 5110
10913 1456
50328 3909
50328 4037
10913 3836
50328 4029
10913 6483
50328 3919
10913 4065
41633 3804
25755 4872
41633 3828
41633 6083
25755 5482
25755 6288
41633 5457
41633 4154
25755 3912
25755 4486
41633 796
25755 3985
41633 4000
25755 4882
25755 5523
41633 1975
25755 5038
41633 1585
25755 6580
6816 4016
1178 4233
6816 4349
6816 5520
1178 5475
1178 5354
6816 3925
6816 4040
1178 4104
1178 4416
6816 8194
1178 7326
1178 5863
6816 4083
1178 4425
6816 4352
1178 5501
6816 5561
1178 4487
6816 4154
1178 7362
6816 4755
1178 5711
6816 3782
6816 4057
1178 5854
6816 5239
6816 4117
62114 4124
25758 7859
62114 12871
25758 9107
25758 7462
62114 683
25758 4551
25758 4035
62114 3987
62114 2257
25758 8933
25758 4825
25758 5335
62114 4599
25758 3938
62114 3861
25758 3920
62114 6627
19107 4021
1183 4080
19107 3859
19107 5309
1183 3431
19107 3857
19107 4229
1183 3829
1183 4008
19107 5177
19107 5642
1183 3903
1183 4006
1183 4016
19107 3917
19107 3976
49827 2344
42140 5856
49827 4474
42140 5170
42140 6783
49827 4312
49827 4913
42140 3977
42140 4294
49827 3797
49827 4064
42140 5067
49827 5306
42140 1953
49827 2106
31394 3816
50333 3787
31394 3781
31394 5463
50333 5204
50333 5322
31394 3835
31394 3935
50333 3903
42205 3899
37523 3966
42205 3924
37523 12332
10898 1284
50396 7414
10898 4374
50396 4052
50396 5431
10898 4025
10898 3939
50396 5023
50396 5676
10898 3878
10898 4138
50396 4128
10898 1664
41618 4993
25823 3929
41618 5410
41618 6630
25823 4048
25823 5234
41618 3848
41618 3985
25823 3915
25823 12683
41618 1124
25823 4146
41618 4467
25823 3845
25823 3995
41618 5219
25823 4915
41618 5872
25823 5391
41618 12040
6803 2919
1246 6354
6803 4424
1246 4973
1246 7064
6803 314
1246 4007
1246 4161
6803 3922
6803 5225
1246 2959
6803 747
62097 4091
25818 4477
62097 3865
62097 4641
25818 5042
25818 6748
62097 504
25818 4641
25818 4054
62097 8934
25818 5367
62097 5536
25818 426
25818 3954
62097 4464
62097 4076
19088 4636
1243 3939
19088 5069
19088 5012
1243 5290
1243 12429
19088 2801
1243 4003
1243 4187
19088 2125
1243 5349
1243 4242
1243 4388
19088 3896
19088 3943
49808 4104
42200 7150
49808 10837
42200 5892
42200 6627
49808 16
42200 3904
42200 4201
49808 4540
49808 4041
42200 5125
49808 5368
42200 3927
42200 3869
49808 3807
31377 4319
50393 3876
31377 3929
31377 6158
50393 4705
50393 5161
31377 4086
31377 6196
50393 4482
50393 4058
31377 9582
50393 5534
50393 1034
31377 3849
31377 4397
21143 3761
25808 4024
21143 3816
21143 5633
25808 5153
25808 5105
21143 4178
25808 4392
21143 4496
21143 4222
25808 3744
21143 6472
25808 4513
25808 4003
25808 3995
21143 4119
21143 4167
60054 3878
1233 3867
60054 885
1233 12161
1233 5338
60054 106
1233 141
60054 4556
60054 5060
1233 733
60054 3987
1233 3876
60054 2041
1233 5027
25238 5072
42194 3776
25238 5046
25238 5848
42194 3917
42194 5408
25238 4124
25238 4065
42194 3981
42194 4038
25238 5120
25238 3370
42194 8235
42194 6257
25238 4012
42194 4177
25238 3993
55959 3949
50387 5008
55959 4265
55959 5973
50387 4278
50387 5226
55959 4694
55959 591
50387 7158
55959 16388
50387 3680
55959 3782
55959 4266
12949 4192
42199 3929
12949 4061
12949 5416
42199 5189
42199 8669
12949 1383
42199 3914
42199 4144
12949 4417
12949 7470
42199 5382
12949 4889
42199 4033
42199 3973
12949 3801
42199 3900
12949 2407
42199 6589
35476 6680
50390 3904
35476 3871
35476 4442
50390 5334
50390 4668
35476 4035
35476 3999
50390 5277
50390 5360
35476 3967
35476 2939
50390 6940
50390 3956
35476 3928
50390 4575
35476 3974
660 5224
25813 5379
660 3881
660 6477
25813 3984
25813 5707
660 4533
660 12703
25813 5229
660 4697
660 4059
660 3920
25813 4483
25813 3863
25813 3892
660 3992
660 4928
47765 3773
1236 5161
47765 4156
47765 4425
1236 12962
25813 11119
660 5011
1236 6212
47765 4179
47765 5375
1236 4318
1236 4135
47765 4486
47765 3935
1236 3802
1236 4630
47765 4039
47765 7432
1236 13460
21144 4757
25796 4176
21144 3940
21144 4387
25796 3772
25796 6307
21144 691
25796 3950
25796 4077
21144 1079
25796 4923
25796 4025
25796 5047
21144 2115
60057 4445
1221 4072
60057 4307
60057 4516
1221 4746
25796 4135
21144 5009
1221 740
60057 5333
1221 6489
60057 4131
60057 4120
1221 4047
1221 4924
60057 237
25241 3794
42182 3864
25241 4264
25241 8925
42182 8305
1221 6628
60057 7681
42182 6608
25241 4432
25241 3954
42182 3940
42182 4615
25241 3986
25241 4011
25241 5093
42182 3882
42182 5395
42182 5777
25241 2400
25241 383
42182 6294
55960 3954
50375 3871
55960 3893
55960 7618
50375 3886
50375 4006
50375 4516
55960 4117
50375 3911
55960 3883
50375 4706
55960 4528
12954 5771
42179 12059
12954 1501
42179 4565
42179 5108
12954 3879
12954 3963
42179 4091
42179 5022
12954 5691
12954 4031
42179 3908
42179 416
12954 5221
42179 3268
12954 7016
12954 8989
35483 5301
50370 4086
35483 837
50370 3887
50370 5071
35483 3818
35483 3925
50370 3901
50370 3980
35483 11437
50370 3529
35483 4530
50370 4242
35483 4057
50370 3917
35483 3798
667 4006
25793 4312
667 4983
667 5739
25793 4075
25793 5550
667 4307
25793 6085
667 5122
667 7766
25793 5160
25793 4151
667 4060
25793 3929
667 4007
25793 3962
667 4588
47770 4017
1216 5061
47770 2909
1216 3876
1216 5271
47770 4137
47770 4138
1216 565
47770 3881
47770 4022
1216 4041
1216 5455
47770 5356
1216 1368
47770 5448
37532 3894
42185 3906
37532 588
42185 4325
42185 8357
37532 4390
37532 5484
42185 4072
10909 4213
50376 4225
50376 6642
10909 4174
50376 4144
10909 1210
50376 7507
41629 5627
25803 4284
41629 3877
41629 4352
25803 4900
25803 6469
41629 542
25803 3928
25803 4140
41629 3833
41629 5665
25803 4721
41629 9418
25803 17
41629 4029
25803 4100
41629 4426
25803 3902
41629 4052
6812 4383
1226 5970
6812 548
1226 3918
1226 10568
6812 2614
1226 1298
6812 5890
6812 4189
1226 4169
1226 4368
6812 4227
1226 3863
6812 3831
1226 3881
6812 4122
62110 8126
25806 11862
62110 4710
25806 3819
25806 4934
62110 4066
62110 3868
25806 3783
25806 5259
62110 5236
62110 4002
25806 3912
62110 10906
25806 2994
62110 1083
19103 5388
1231 3954
19103 3883
19103 6865
1231 3863
25806 4015
62110 3893
1231 6116
19103 5619
1231 8841
19103 5718
19103 4178
1231 3957
1231 4325
19103 73
1231 5488
19103 3931
49823 3859
42188 4059
49823 3898
49823 4608
31390 4031
50381 58
50381 2110
31390 629
50381 4399
31390 4463
50381 4411
31390 3915
50381 4548
31390 4477
50381 4388
31390 4198
50381 6614
31390 4112
50381 6692
50381 6477
31390 6007
50381 4796
50381 3909
31390 1063
31390 6301
25836 3984
21126 4398
25836 4546
25836 5643
21126 3135
25836 994
21126 1103
25836 4198
21126 4198
25836 2595
25836 963
21126 177
25836 4133
21126 4275
60039 4072
1261 187
60039 11026
1261 383
60039 5986
60039 87
1261 5524
1261 4007
60039 3949
1261 3859
60039 4045
1261 3924
60039 3973
25223 4011
42222 4146
25223 1444
42222 3887
42222 5444
25223 2001
42222 2864
25223 4177
42222 1760
42222 2091
25223 812
55942 70
50415 5266
55942 197
50415 5162
50415 822
55942 3909
50415 1633
55942 4943
55942 4310
50415 2832
55942 9294
12932 7275
42219 3922
12932 639
42219 5726
42219 5181
12932 2922
42219 1180
12932 4101
12932 4184
42219 4067
12932 3977
42219 1224
12932 1992
35461 4140
50410 1744
35461 12010
50410 2670
35461 4654
35461 4237
50410 2020
47748 12849
37506 8391
42209 5690
42209 298
37506 2950
42209 2860
37506 4548
42209 4655
37506 5362
42209 1146
42209 3313
37506 1565
10883 4
50400 4278
10883 4316
50400 4094
50400 5321
10883 3240
10883 453
50400 5723
50400 2975
10883 3888
50400 56
10883 1
41603 157
25827 4072
41603 4307
