flow_ID proc_time
5704 3381
5626 6368
5704 6106
5626 3953
5626 12088
5704 4592
5626 6187
5626 5502
5704 3931
5704 4415
5626 3929
5626 4169
5704 4219
5626 3936
5704 3918
5626 6850
5704 7248
65098 332
30206 7705
65098 4259
30206 4065
30206 5304
65098 3923
65098 4975
30206 4006
30206 6442
65098 4334
65098 4243
30206 5539
65098 8147
30206 4001
65098 5457
30206 3938
65098 5269
17995 4007
5631 3935
17995 3811
17995 4257
5631 3950
5631 5217
17995 1047
5631 5593
17995 4258
17995 3994
5631 3831
5631 3860
17995 1871
5631 3824
17995 3712
52811 3895
46588 3813
52811 3834
52811 4342
46588 5348
46588 7446
52811 2354
46588 3775
46588 3923
52811 3839
52811 3946
46588 3835
46588 6470
52811 3993
52811 3797
46588 3887
52811 3719
30282 3913
54781 4363
30282 5397
54781 7425
54781 7622
30282 3908
30282 4349
54781 3845
54781 3939
30282 4165
30282 3950
30282 5092
54781 4085
54781 208
30282 5126
30282 4713
24146 4310
30172 4798
24146 4067
24146 4470
30172 5540
54781 5521
30282 3737
30172 5075
24146 4098
24146 3825
30172 3770
30172 134
24146 3792
30172 4063
24146 3924
24146 3993
58963 3798
5597 3818
58963 3800
58963 4145
5597 4863
30172 5155
24146 4181
5597 7588
58963 1821
5597 4192
5597 3944
58963 4820
58963 5291
58963 5137
5597 3886
5597 3904
5597 4513
58963 396
28243 3948
46558 3956
28243 4366
46558 5249
5597 4534
58963 3857
46558 6462
28243 3941
28243 3951
46558 427
28243 4805
28243 4072
46558 4236
46558 95
28243 5813
28243 4165
54866 3912
54751 4891
54866 829
54751 4999
54751 4741
54866 2471
54751 3947
54751 5163
54866 5306
54866 4128
54866 4155
54751 209
54751 3974
54866 3893
54866 5173
15952 6171
46555 4235
15952 1946
46555 4053
54751 3972
46555 6211
15952 28
46555 4148
46555 4190
15952 3994
15952 4516
46555 7554
15952 7688
34385 3793
54746 5242
34385 4604
34385 4272
54746 3789
46555 3988
15952 3748
54746 5241
34385 4008
34385 4845
54746 5301
54746 4374
34385 1044
54746 3985
54746 4015
34385 4072
34385 5158
54746 5292
34385 5116
3665 4320
30169 3975
3665 3990
3665 4284
30169 3957
30169 6900
3665 9074
30169 2114
3665 3917
3665 4122
30169 3904
30169 4031
3665 485
30169 4027
3665 3864
46672 3954
5592 4871
46672 743
5592 3903
5592 6609
46672 6118
46672 4168
5592 4480
5592 4012
46672 4971
46672 542
5592 3964
5592 3913
5592 4101
46672 1213
40534 6543
46545 5595
40534 3938
40534 4471
46545 3866
5592 4091
46672 3974
54736 4961
9815 3686
9815 4825
54736 3790
9815 3744
9815 4998
54736 4297
54736 4373
9815 4658
54736 5547
9815 3660
54736 5666
9815 7612
54736 6261
9815 5019
54736 4189
9815 4472
54736 5899
9815 6592
54736 6045
9815 3979
54736 4197
9815 3844
54736 6334
9815 3651
54736 4220
9815 62
54736 3817
9815 3603
44631 4710
30163 4959
44631 3979
44631 3985
30163 3692
30163 4850
44631 3696
44631 8599
30163 2899
44631 3711
44631 4032
30163 3702
44631 3922
30163 4252
30163 3748
44631 3842
30163 3977
44631 5164
30163 5595
44631 3646
5718 1997
5586 4902
5718 701
5586 3877
18005 3795
5591 3665
5591 3772
18005 3820
18005 3672
5591 4622
18005 5112
52821 3634
46548 3649
52821 3675
52821 4015
46548 7587
46548 5020
52821 4227
52821 4731
46548 5008
46548 3762
52821 3681
52821 3798
52821 3868
46548 3806
46548 4777
52821 4239
46548 1598
52821 3797
30292 3750
54741 3767
30292 3769
30292 4114
54741 5208
54741 6293
30292 160
54741 3783
54741 3780
30292 3916
30292 7049
54741 4946
54741 4888
30292 4934
30292 3666
54741 3813
30292 4457
40537 3710
46533 8526
40537 5084
40537 4111
46533 3824
46533 7446
40537 5915
46533 572
40537 3676
40537 3793
40537 3764
46533 3668
46533 4646
46533 5026
40537 3656
40537 3664
9816 3687
54724 3641
9816 3742
9816 8467
54724 5473
46533 7410
40537 4707
54724 6322
9816 3756
9816 3811
54724 3774
54724 6285
9816 1013
54724 3662
54724 3921
9816 3635
9816 4665
54724 5049
9816 3751
44632 3672
30151 3758
44632 4031
44632 4095
30151 3706
30151 5119
44632 4001
44632 425
44632 3897
30151 3770
30151 3715
30151 3888
44632 4813
30151 5792
44632 4819
30151 3675
44632 3604
5721 3844
5574 3676
5721 4665
5721 5529
5574 4232
5574 5000
5721 3688
5721 6034
5574 1087
5721 4851
5721 5323
5574 3777
5574 3909
5721 3806
5721 4111
5574 3671
5721 4068
65115 3722
30146 3701
65115 3658
65115 5066
30146 6450
30146 5304
65115 3775
65115 3753
30146 3682
30146 3752
65115 3682
65115 5104
65115 5392
30146 6
30146 3753
65115 3643
65115 3706
18010 4663
5571 8124
18010 5007
5571 5058
30146 3640
65115 3644
5571 4972
18010 3668
18010 3766
5571 3675
5571 3795
18010 4679
18010 8066
5571 2860
18010 3685
18010 3790
5571 3644
18010 4650
46528 5752
52826 4459
52826 4195
46528 3662
46528 4824
52826 3670
52826 3712
46528 8337
52826 5300
52826 5125
46528 4343
52826 3826
46528 3672
46528 3875
52826 3660
52826 4124
30299 3642
54721 5206
30299 5024
