flow_ID proc_time
5704 4400
5626 3955
5704 7034
5626 9883
5626 5536
5704 967
5626 3445
5704 3995
5704 8269
5626 173
5704 3981
5626 3851
5704 4249
5626 4488
5704 4570
65098 3866
30206 3999
65098 3909
65098 5126
30206 5499
30206 5530
65098 3999
65098 3995
30206 3939
30206 4274
65098 4936
65098 5444
30206 3874
30206 4262
65098 4921
30206 7739
65098 2641
17995 5396
5631 6079
17995 3956
17995 4498
5631 3869
5631 6259
17995 5255
17995 4619
5631 4037
17995 4081
17995 4091
5631 3934
5631 6810
17995 1237
5631 4062
17995 4846
52811 5417
46588 3886
52811 3882
52811 4519
46588 4021
46588 5152
52811 4590
46588 3953
46588 4175
52811 3849
52811 4532
46588 3850
46588 5133
52811 5275
52811 8965
46588 5224
52811 4810
30282 396
54781 6042
30282 4351
54781 5068
54781 7083
30282 4048
30282 4189
54781 3865
54781 4401
30282 5633
54781 4231
54781 3866
54781 3920
30282 4030
30282 3910
24146 5038
30172 5347
24146 3964
24146 4284
30172 12180
54781 11002
30282 4945
30172 6843
24146 3875
24146 4279
30172 4059
30172 6823
24146 4932
24146 316
30172 5829
24146 4523
58963 3880
5597 3903
58963 4123
58963 5566
5597 5033
30172 3823
24146 3908
5597 1423
58963 6870
5597 5261
58963 4125
58963 4186
58963 4095
5597 4650
5597 3796
5597 4075
58963 4778
58963 5343
28243 8252
46558 6346
28243 6573
28243 4532
46558 3974
5597 6642
58963 4796
46558 6495
28243 3906
28243 4042
46558 3840
46558 12001
28243 512
46558 4089
46558 4054
28243 4231
28243 4004
46558 4154
28243 3848
54866 4905
54751 5185
54866 4043
54866 6925
54751 12611
54751 5229
54866 6968
54866 12563
54751 2352
54866 4955
54866 4098
54866 4132
54751 3804
54751 3914
54751 6282
54866 3881
54866 6214
15952 3941
46555 10681
15952 3026
46555 5093
54751 6058
54866 4369
46555 5294
15952 4541
15952 3968
46555 4078
46555 5009
15952 13191
46555 1675
15952 4042
15952 4496
34385 3955
54746 3930
34385 5275
34385 6205
54746 4037
46555 5087
15952 4559
54746 9069
34385 5633
34385 5444
54746 4088
54746 4115
34385 3936
34385 6199
54746 4751
34385 5611
34385 6713
54746 4542
34385 12951
3665 7940
30169 4072
3665 4044
3665 4808
30169 3944
30169 8197
3665 4069
3665 4126
30169 3914
30169 4133
3665 6100
3665 4219
30169 3991
30169 4198
3665 4539
3665 3967
30169 3917
3665 5022
46672 5220
5592 3873
46672 4018
5592 7615
5592 4900
46672 4838
46672 7567
5592 4033
5592 3955
46672 3720
46672 3959
46672 3867
5592 6147
46672 4438
46672 3813
40534 3796
46545 3819
40534 4107
46545 3772
46545 4092
40534 3927
40534 5270
9815 253
54736 7207
9815 6611
54736 4574
46545 3927
40534 3921
54736 7583
9815 4132
9815 4221
54736 4159
54736 13760
9815 315
54736 4145
54736 5517
9815 3875
54736 5290
9815 13114
54736 6513
9815 3847
54736 6809
9815 5826
54736 7677
9815 6142
54736 4676
9815 5184
44631 3912
30163 3852
44631 4817
44631 5586
30163 3781
30163 10176
44631 6051
44631 3931
30163 4069
30163 6345
44631 3873
44631 4419
30163 4538
44631 4513
30163 4584
30163 4081
44631 3788
30163 9992
30163 4057
44631 4372
5718 3882
5586 3909
5718 5020
5718 5437
5586 6105
5586 4821
5718 8824
5586 6164
5586 6522
5718 3800
5718 3883
5586 3805
5586 3943
5718 3758
5586 3759
5718 3824
5586 5010
5718 12978
65108 9206
30166 3929
65108 3810
65108 4486
30166 6311
30166 11104
65108 1088
30166 163
65108 4182
65108 4859
30166 4651
30166 5020
65108 5330
65108 2361
30166 10256
18005 4286
5591 4194
18005 4064
18005 7700
5591 5321
5591 5394
18005 3855
18005 4176
52821 5231
46548 3947
52821 3336
46548 7799
46548 5319
52821 3852
52821 6587
46548 3887
46548 4002
52821 4144
52821 4190
52821 4376
46548 3145
46548 3626
52821 4278
46548 6384
52821 4316
46548 4568
52821 5036
30292 4140
54741 4946
30292 5909
30292 4591
54741 7657
54741 5541
30292 4134
30292 4944
54741 5382
54741 4031
30292 3844
30292 4097
54741 3945
54741 4233
30292 3944
30292 3490
54741 9149
40537 4087
46533 3906
40537 4406
40537 4441
46533 4060
46533 8012
40537 3953
40537 4114
46533 8158
40537 6245
40537 6326
40537 4668
46533 3919
46533 4437
46533 4161
40537 4066
40537 3967
9816 5964
54724 178
9816 6863
46533 3858
40537 3894
54724 6017
9816 5316
9816 4307
54724 3895
54724 3997
9816 2049
54724 5652
30151 4129
30151 5802
44632 28508
30151 6592
44632 3792
30151 5289
44632 3776
5721 6438
5574 12040
5721 211
5574 4231
5574 8085
5721 3887
5721 4404
5574 4103
5574 3914
5721 4293
5721 346
5574 6514
5721 6010
5574 3954
5721 3830
65115 4005
30146 5545
65115 5404
65115 4323
30146 4040
30146 8976
65115 4087
65115 4949
30146 4077
30146 5342
65115 3872
65115 4117
65115 4057
30146 3903
30146 4046
30146 3908
65115 227
18010 4916
5571 4836
18010 10775
5571 6966
30146 4037
65115 4029
46528 7623
52826 11411
54721 6019
30299 5334
30299 3911
54721 3853
54721 4013
30299 4050
30299 4175
54721 3940
54721 3908
30299 3807
30299 3805
54721 6317
30299 3705
24157 3806
30152 4561
24157 8649
30152 5063
24157 500
30152 29
24157 4817
24157 4447
24157 3949
30152 622
30152 4016
24157 3766
24157 14620
58972 4074
5577 12192
5577 4099
30152 4034
24157 3989
5577 5175
58972 3940
58972 3988
5577 4322
5577 4995
58972 85
5577 3945
5577 3816
58972 1630
5577 5636
28252 4229
46538 4005
28252 4961
28252 5783
46538 4386
46538 5149
28252 1373
46538 4602
46538 4202
28252 7593
28252 5097
46538 1503
28252 4092
46538 3842
28252 3855
54877 4013
54731 4188
54877 3916
54877 4267
54731 3897
54731 7521
54877 681
54731 4526
54731 4223
54877 10827
54731 2509
54731 3883
54877 2413
15967 4220
46543 4267
15967 4468
15967 4579
46543 4120
46543 5619
15967 389
46543 4379
46543 5526
15967 9331
15967 3958
46543 1076
46543 213
15967 4027
15967 3850
34398 4004
54734 6277
34398 3897
34398 4527
54734 4206
54734 5157
34398 4164
34398 12612
54734 2269
34398 3859
34398 6226
54734 4314
54734 4024
34398 3958
54734 3869
34398 4110
54734 3874
34398 4114
3678 6281
30157 4381
3678 4999
3678 5569
30157 5101
30157 6899
3678 353
30157 4001
30157 3997
3678 3870
3678 5164
30157 3870
3678 5455
30157 4020
30157 344
3678 3982
3678 4191
46687 4340
5580 3887
46687 4367
5580 10214
5580 6566
46687 1034
5580 4561
5580 4057
46687 3967
46687 4147
5580 3881
5580 7808
46687 4717
5580 5307
46687 4042
5580 12963
46687 11680
24174 3339
30092 6509
24174 4283
30092 4357
30092 6234
24174 1367
30092 4029
30092 4729
24174 3824
24174 4455
30092 4077
24174 4111
30092 5141
30092 5108
24174 6252
58991 4239
5517 4081
58991 193
5517 4012
5517 5369
58991 4205
58991 7967
5517 4544
5517 5523
58991 4701
58991 4025
5517 4273
5517 10767
58991 5970
5517 3955
58991 4022
5517 4882
58991 5741
28271 3882
46478 3936
28271 3860
28271 4311
46478 4385
46478 5155
28271 3922
28271 7473
46478 6549
46478 7526
28271 4740
28271 4125
46478 5142
28271 4546
46478 4518
46478 524
28271 111
54894 5521
54671 6311
54894 4040
54894 4348
54671 3898
54671 9861
54894 3120
54671 3908
54671 5527
54894 5111
54894 3886
54671 3821
54671 3940
54894 3894
54671 3880
54894 3790
54671 5092
54894 3803
15980 3828
46475 4022
15980 4819
15980 6816
46475 6430
46475 5328
15980 3945
15980 4121
46475 3912
46475 4044
15980 4080
15980 5175
46475 901
15980 6821
15980 4622
34413 4047
54666 4110
34413 4057
34413 4543
54666 11783
46475 9601
15980 5622
54666 7620
34413 5575
34413 4089
