flow_ID proc_time
8776 4272
55812 3873
8776 4098
8776 4784
55812 5267
55812 15474
8776 7601
55812 6259
55812 4038
8776 4075
8776 4045
55812 4058
55812 3911
8776 3834
8776 3796
55812 5020
8776 5252
43592 3755
31239 7169
43592 3683
31239 4403
31239 6272
43592 3961
43592 8093
31239 5764
31239 4032
43592 3879
43592 4111
31239 3896
31239 3971
43592 62
31239 7848
43592 757
4681 3908
6662 4087
4681 4474
4681 4413
6662 3956
6662 6249
4681 626
6662 3820
6662 3955
4681 4899
6662 3967
6662 4194
4681 744
6662 3910
4681 4319
64075 3892
31234 5080
64075 4492
64075 7713
31234 4277
31234 5146
64075 450
31234 5776
31234 4483
64075 6027
64075 5426
31234 4327
31234 4583
64075 3955
64075 3903
31234 3912
64075 3888
16970 3968
6659 4927
16970 6076
16970 6674
6659 6382
6659 5533
16970 4130
16970 3939
6659 4392
6659 5389
16970 4137
16970 5306
16970 4007
6659 852
6659 4027
16970 5251
6659 9723
16970 8060
6659 5130
16970 5170
51786 3780
47616 3950
51786 3802
51786 4476
47616 3913
47616 6401
51786 5433
51786 6183
47616 5930
47616 4272
51786 4073
51786 4359
47616 4036
47616 5046
51786 220
47616 4505
51786 4277
29259 3881
55809 4238
29259 4171
29259 4626
55809 7142
55809 6600
29259 362
55809 4018
55809 4074
29259 6843
29259 4221
29259 4020
55809 3913
55809 4884
55809 5386
29259 3894
29259 3922
23117 4239
31240 4758
23117 4095
23117 4803
31240 4111
55809 3933
29259 3842
31240 8174
23117 521
31240 3906
31240 4146
23117 3918
23117 6818
31240 2087
23117 461
31240 3911
23117 3781
57932 3902
6665 3826
57932 4056
57932 5501
6665 7051
6665 7228
57932 4476
57932 4018
6665 3973
6665 4177
57932 4099
57932 4569
57932 7228
6665 4106
6665 4011
6665 4237
57932 3869
6665 1377
57932 6110
57932 3802
27212 4816
47626 5465
27212 3889
27212 4302
47626 3794
47626 4965
27212 3932
27212 3882
47626 3974
47626 5155
27212 2816
47626 3958
47626 3984
27212 3900
27212 4710
53837 3996
55819 4891
53837 5276
53837 4479
55819 3971
47626 3902
27212 4334
55819 6091
53837 1082
55819 3967
55819 5423
53837 3888
53837 4089
55819 3928
55819 3961
53837 3964
53837 3857
55819 3913
53837 4960
14927 5413
47631 4117
14927 1259
47631 4354
47631 5149
14927 4376
14927 4944
47631 4050
47631 5825
14927 3923
14927 5003
47631 3926
2638 5753
31245 6239
31245 5256
2638 4435
2638 3857
31245 3817
31245 3970
2638 3821
2638 4934
31245 5137
31245 6582
2638 5560
31245 4771
2638 4773
31245 5661
2638 3773
31245 4064
2638 3658
31245 5060
2638 6860
31245 6603
2638 3813
31245 8750
2638 7480
31245 4167
2638 3858
31245 5107
2638 5056
31245 4019
2638 5634
2638 164
31245 5324
45647 5413
6668 5119
45647 3698
45647 4214
6668 3746
6668 5459
45647 3668
45647 4415
6668 4109
6668 6173
45647 3706
45647 4971
6668 5042
45647 3846
6668 3685
6668 3760
45647 3859
6668 3769
45647 4912
43586 3929
31263 4692
31263 3798
43586 3656
43586 4792
31263 4988
43586 3798
43586 3733
31263 3718
43586 3608
4675 3673
6686 3665
4675 4934
4675 6885
6686 7244
6686 5115
4675 3775
4675 3945
6686 3780
6686 3908
4675 3805
4675 4958
4675 5393
6686 4223
6686 3783
6686 3772
4675 4408
64065 6408
31258 4416
64065 3650
64065 5293
31258 5045
6686 3678
4675 4058
31258 5020
64065 3665
64065 3795
31258 3828
31258 4844
64065 4077
31258 3837
31258 3806
64065 3658
64065 3678
31258 3779
64065 3796
16960 4805
6683 5046
16960 3832
16960 4207
6683 3830
6683 5854
16960 1477
6683 4760
6683 5285
16960 3720
16960 3794
