flow_ID proc_time
9623 5119
53456 4102
9623 4537
9623 4093
53456 4077
53456 13963
9623 6523
53456 375
9623 1269
53456 3917
53456 4341
9623 3948
9623 3910
53456 5109
9623 3902
44439 2996
28883 6787
44439 1826
28883 3982
28883 5071
44439 3896
44439 5095
28883 3969
28883 5615
44439 250
28883 3927
28883 4005
44439 3899
44439 5960
5526 5887
4306 5621
5526 224
4306 5436
28883 3913
44439 3876
4306 6085
5526 4195
5526 4069
4306 4016
4306 5025
5526 3903
5526 8027
4306 6888
5526 4762
4306 4075
5526 6187
4306 5980
5526 3890
64916 4073
28886 4163
64916 4494
64916 4009
28886 3859
28886 6070
64916 3883
64916 5312
28886 4946
64916 4070
64916 4165
28886 3820
28886 3888
64916 793
28886 5101
64916 4178
17813 4513
4311 3787
17813 3866
17813 4333
4311 3913
4311 7510
17813 4196
17813 3977
4311 3907
4311 4112
17813 3801
17813 3981
17813 4119
4311 4288
4311 4822
4311 5934
17813 3788
17813 3794
52629 5596
45268 7895
52629 4696
45268 3804
4311 4903
17813 3780
45268 7192
52629 4498
52629 4055
45268 4408
45268 4082
52629 6333
45268 1188
52629 630
45268 3953
52629 4064
30100 4069
53461 4056
30100 4913
30100 5944
53461 4073
53461 5580
30100 4140
53461 4015
53461 3950
30100 4774
30100 5422
30100 4050
53461 3851
53461 3795
53461 4027
30100 3755
30100 3799
40345 3917
45253 4843
40345 4671
45253 5705
53461 3802
30100 3832
45253 5746
40345 4243
40345 6463
45253 3905
45253 6023
40345 3867
40345 4066
45253 4591
45253 7525
40345 6873
40345 3928
45253 5270
40345 4257
9624 5160
53444 4000
9624 3857
9624 4212
53444 3818
53444 5666
9624 4199
9624 6431
53444 3769
53444 4307
9624 3873
9624 3946
9624 4017
53444 44
53444 5214
9624 3796
9624 3795
44440 1739
28871 5514
44440 4547
28871 4430
53444 4415
9624 4937
28871 6686
44440 4614
44440 4001
28871 5056
28871 4218
44440 3929
44440 7205
28871 2034
44440 387
5529 3911
4294 4010
5529 4261
5529 4454
4294 3917
28871 4883
44440 5363
4294 5388
5529 4058
5529 6186
4294 5284
4294 4266
5529 4512
5529 5050
4294 4776
4294 5376
5529 443
4294 3936
5529 3910
64923 3918
28866 3908
64923 6760
28866 8386
28866 5233
64923 3989
64923 4121
28866 3953
28866 4100
64923 3818
64923 4943
28866 5581
28866 4087
64923 1355
28866 6098
64923 5332
17818 3947
4291 4067
17818 4929
17818 5632
4291 3890
4291 5302
17818 3874
17818 4116
4291 3894
4291 5070
17818 5086
17818 3198
4291 1034
4291 3985
17818 4352
17818 3942
52634 4077
45248 4889
52634 5676
45248 5689
52634 4631
53441 5854
30107 4112
30107 4101
53441 4899
53441 5352
30107 3801
30107 3843
53441 4134
53441 4075
30107 8023
53441 5811
30107 4734
53441 4197
30107 4398
53441 8324
30107 9388
53441 5824
30107 3674
53441 4942
30107 4199
53441 5391
30107 3845
53441 4267
30107 3677
53441 6386
30107 3701
53441 4076
30107 3685
30107 3713
53441 4704
30107 3676
23965 2878
28872 7526
23965 4744
28872 4321
28872 4960
23965 764
28872 5093
28872 3799
23965 3970
23965 3821
28872 3691
23965 6096
28872 152
23965 4991
28872 4980
23965 3651
28872 3678
23965 3753
28060 7907
45258 5001
28060 3674
45258 3765
28060 4245
54685 3885
53451 4795
54685 5166
54685 4133
53451 3624
53451 4892
54685 3777
54685 4384
53451 3669
53451 8542
54685 5111
54685 3834
53451 3700
54685 3748
53451 3695
53451 3776
54685 4209
53451 4942
54685 3651
53451 5017
54685 3660
15775 3655
45263 3628
15775 6437
45263 3652
45263 5215
15775 3667
15775 6053
45263 3754
45263 3792
15775 3706
15775 3770
45263 3666
45263 3804
15775 3703
45263 811
15775 7926
15775 4425
34206 3645
53454 3819
34206 3653
34206 4162
53454 3618
53454 7669
34206 262
53454 3674
53454 3861
34206 4580
53454 5750
34206 3859
53454 4747
53454 5121
34206 3681
34206 4264
3486 3718
28877 3637
3486 3660
3486 4318
28877 3650
53454 4775
34206 3728
28877 6132
3486 3711
3486 3723
28877 4092
28877 3991
3486 3742
3486 5489
28877 324
3486 3682
3486 3830
28877 3774
3486 3592
46495 3637
4300 6166
46495 5232
46495 6457
4300 3680
4300 4940
46495 2
4300 3686
4300 3786
46495 4628
46495 5140
4300 3921
46495 8180
4300 3799
4300 3673
46495 3726
46495 3690
40327 3647
45293 4847
40327 4727
45293 3649
45293 4971
40327 13
45293 2067
40327 6170
40327 3814
45293 3702
45293 3766
40327 3769
45293 3669
40327 3669
45293 6290
40327 3915
9606 3792
53484 3702
9606 2026
53484 3814
53484 5992
9606 1048
53484 3703
53484 3858
9606 3651
9606 3941
53484 3708
9606 3744
53484 4666
53484 6043
9606 5783
53484 4248
9606 3911
53484 4386
9606 4224
44422 3798
28911 3665
44422 4681
44422 5464
28911 3736
28911 5100
44422 3802
44422 3726
28911 4075
44422 3814
44422 4997
28911 4942
28911 3836
44422 3720
44422 3647
28911 3676
44422 3642
5511 3652
4334 3781
5511 3817
5511 6529
4334 3844
4334 5225
5511 3639
5511 3735
4334 3606
4334 3791
5511 3648
5511 6343
5511 4507
4334 3657
4334 3701
4334 3694
5511 3643
5511 3622
64901 1950
28906 6095
64901 6272
28906 3684
4334 3763
5511 3704
28906 5342
64901 3690
64901 5266
28906 5071
28906 3949
64901 4186
28906 3805
28906 3849
64901 3701
64901 3669
28906 3678
64901 5062
17796 5021
4331 3653
17796 3656
17796 4190
4331 3675
4331 7391
17796 3793
4331 3713
4331 3917
17796 3675
17796 3950
4331 3660
17796 4260
4331 3766
4331 4861
17796 623
52612 3677
45288 6324
52612 1780
45288 3812
4331 4144
17796 3597
45288 7782
52612 5097
52612 3736
45288 3669
45288 3862
52612 3732
52612 3830
45288 4102
45288 6014
52612 5482
45288 3667
52612 3658
45288 3708
52612 3721
30085 4381
53481 3810
30085 3670
30085 5143
53481 3663
53481 6183
30085 3647
30085 3769
53481 7122
30085 4750
30085 3790
53481 66
30085 3682
30085 3896
53481 3806
30085 3793
23939 3767
28896 3644
23939 3682
23939 4742
28896 4633
28896 6152
23939 3800
23939 3855
28896 3778
28896 3966
23939 3954
23939 3929
28896 4846
28896 5275
23939 788
28896 3761
23939 3585
58754 1111
4321 8574
58754 5191
4321 3887
4321 6284
58754 3644
58754 3745
4321 3709
4321 3935
58754 3630
58754 4001
58754 4789
4321 5278
4321 3923
58754 3854
4321 3682
58754 3686
4321 3723
58754 3627
28034 3841
45282 4675
28034 3737
28034 5685
45282 3710
45282 4993
28034 3682
28034 6222
45282 1146
28034 5106
45282 3752
45282 4528
45282 3698
28034 3732
28034 3658
54659 3648
53475 4662
54659 3676
54659 5248
53475 3639
53475 6619
54659 101
53475 3781
53475 4247
54659 4656
54659 5247
53475 3667
54659 3959
53475 3787
53475 3775
45287 1585
15745 61
34176 4671
53478 5072
34176 4091
34176 3988
53478 3839
53478 4954
34176 3800
34176 3765
53478 4674
53478 5251
34176 5601
34176 3786
53478 3666
34176 3766
53478 3629
53478 3691
53478 3711
34176 592
3456 3767
28901 4042
3456 3680
3456 5448
28901 4920
28901 5000
3456 3759
3456 6163
28901 3766
28901 3769
3456 3690
3456 3888
28901 3637
28901 3930
28901 3813
3456 31
46465 1347
4324 5507
46465 280
4324 3772
4324 4898
46465 3673
46465 3728
4324 4877
4324 5343
46465 3741
46465 3796
46465 3985
4324 4222
4324 4471
46465 4792
4324 5232
46465 3722
4324 4249
46465 3706
23948 3688
28916 3668
23948 3841
23948 4113
28916 4208
28916 7552
23948 4687
28916 4578
28916 3790
23948 3795
23948 3885
28916 3645
28916 4796
23948 5946
28916 3696
23948 3725
28916 3814
23948 3644
58765 3815
4341 3625
58765 2416
4341 3718
4341 6353
58765 4045
58765 4845
4341 3619
28045 3697
45302 3666
28045 3659
54668 3684
53495 5342
54668 266
53495 3621
53495 5057
54668 5163
54668 3858
53495 3740
53495 3868
54668 4662
54668 5761
53495 3681
54668 3904
53495 3680
53495 3922
53495 3648
54668 4214
54668 3743
15758 4914
45299 6425
15758 4124
45299 3753
45299 4976
15758 3620
15758 3788
45299 3624
45299 3784
15758 4758
15758 5273
45299 3722
45299 3811
45299 6704
15758 6234
34191 3674
53490 3664
34191 5069
34191 5431
53490 4466
53490 4475
34191 4545
34191 3734
53490 3893
53490 3788
34191 4702
34191 7233
53490 3902
34191 4234
53490 3658
53490 3730
53490 3668
34191 3779
34191 3774
3471 4690
28913 5101
3471 3806
3471 4274
28913 3868
28913 8480
3471 4091
28913 294
3471 5688
3471 3945
28913 3787
28913 3782
3471 3717
3471 3697
28913 3815
3471 4762
46478 4175
4336 6899
46478 7069
4336 3651
4336 5135
46478 3684
46478 3734
4336 4619
4336 5280
46478 3690
46478 3963
46478 3860
40328 3853
45305 3664
45305 4509
40328 3802
40328 5283
45305 3674
45305 5274
40328 4516
45305 5997
40328 3660
9609 3681
53496 3766
9609 5066
9609 5471
53496 3772
53496 4789
9609 3771
9609 3723
53496 3641
53496 3828
9609 3664
9609 6019
53496 3682
53496 4130
53496 3779
9609 3818
53496 3698
9609 4705
53496 3771
9609 4675
44425 4998
28923 3851
44425 3715
44425 7971
28923 6750
28923 4996
44425 3953
44425 4729
28923 5005
28923 3757
44425 3665
44425 3934
28923 3985
28923 161
44425 3689
44425 6928
5512 5965
4346 3787
5512 3858
5512 4051
4346 3656
4346 4817
5512 5100
5512 5093
4346 3694
4346 4229
5512 3694
5512 4120
4346 5942
5512 5873
4346 3616
4346 48
5512 3643
5512 3794
64906 3664
28926 3661
64906 3689
64906 4024
28926 3624
28926 7571
64906 6842
28926 5883
28926 4087
64906 4608
64906 3985
28926 3691
28926 299
64906 3750
64906 3683
17803 3676
4351 3743
17803 3689
17803 5668
4351 5086
4351 7504
17803 3707
17803 3752
4351 4174
4351 3799
17803 3733
17803 3959
4351 3671
17803 3795
4351 4779
4351 5109
4351 5761
17803 1929
52619 3664
45308 3806
52619 3683
52619 4105
45308 4757
45308 6318
52619 3923
52619 3780
45308 3717
45308 4419
52619 3680
52619 5944
45308 1684
45308 243
52619 3668
52619 3660
30090 3645
53501 3654
30090 188
53501 4229
53501 5994
30090 402
53501 3636
53501 3792
30090 3382
30090 1519
53501 4817
53501 3750
53501 3741
53501 3626
30090 866
40447 3804
45133 3661
40447 3650
40447 4161
45133 3715
45133 5114
40447 984
45133 3639
45133 3891
40447 1053
45133 506
45133 364
40447 3738
40447 3654
9726 4307
53324 3672
9726 3650
9726 4141
53324 3684
53324 7268
9726 2988
53324 3752
53324 3797
9726 3667
9726 4520
53324 10
9726 4246
53324 101
9726 1412
44542 4127
28751 3829
44542 3667
44542 4167
28751 3649
28751 5122
44542 3655
44542 3722
28751 3743
28751 4753
44542 5328
28751 5486
28751 4299
44542 60
28751 3850
44542 3624
5631 3643
4174 4231
5631 3871
5631 5133
4174 5711
4174 4899
5631 637
4174 3815
4174 3808
5631 5418
5631 2069
4174 916
4174 4860
5631 1376
65021 3735
28746 3817
65021 233
28746 3755
4174 4014
5631 3605
28746 5067
65021 308
28746 6086
28746 2414
65021 4964
28746 3830
65021 1505
28746 3845
65021 3629
17916 3723
4171 3628
17916 5079
17916 5411
4171 3791
4171 5093
17916 136
4171 3717
4171 3810
17916 1238
4171 1875
4171 482
17916 111
52732 3702
45128 3728
52732 96
45128 4291
4171 3738
17916 3583
45128 6016
52732 2320
45128 4448
45128 3848
52732 3660
52732 3940
45128 3805
45128 3782
52732 1998
45128 5028
52732 3640
30205 3828
53321 3685
30205 3772
30205 4044
53321 3649
53321 5227
30205 2179
53321 5564
30205 1317
53321 3670
30205 3942
53321 3682
53321 4438
30205 3655
53321 3793
30205 3643
53321 3667
30205 4634
24059 5161
28736 3821
24059 3629
24059 4074
28736 3667
28736 5936
24059 4916
28736 19
24059 3697
24059 3925
28736 300
24059 3891
28736 3828
24059 3689
28736 3665
24059 3730
58874 4208
4161 3667
58874 785
28154 4314
45122 3707
28154 3865
28154 4121
45122 3642
45122 6439
28154 3361
45122 548
28154 4663
28154 3930
45122 227
28154 3612
45122 3647
28154 3640
45122 3682
28154 3682
54779 3674
53315 3740
54779 4346
54779 4218
53315 3836
53315 6998
54779 5686
53315 928
54779 3679
54779 3807
54779 3761
53315 47
53315 3883
54779 4762
53315 4898
54779 4002
53315 3657
54779 3656
15865 3717
45127 3660
15865 4113
15865 4981
45127 5227
15865 3666
15865 4725
45127 4965
45127 3780
15865 331
45127 3769
45127 1308
15865 3661
15865 3664
34296 3658
53318 3710
34296 1273
53318 4402
53318 7614
34296 2740
53318 1851
34296 3764
34296 3842
53318 4129
34296 4910
53318 3748
53318 2321
34296 1028
3576 3667
28741 3669
3576 3619
3576 4164
28741 3699
28741 5107
3576 2784
28741 1171
3576 3792
3576 3900
28741 4238
28741 6390
3576 3895
28741 3661
3576 3660
28741 3670
3576 3678
46585 3662
4164 3651
46585 3682
46585 4351
4181 2005
58869 4026
58869 3874
4181 4270
4181 4017
58869 221
4181 3810
4181 4012
58869 4982
4181 3845
58869 5635
4181 4236
58869 3883
28149 3829
45142 3813
28149 3772
28149 6165
45142 5669
45142 4978
28149 166
45142 3810
45142 5234
28149 3715
28149 4289
45142 3691
28149 3980
45142 3698
45142 906
28149 1348
54772 4699
53335 3642
54772 4229
53335 5659
53335 4969
54772 3689
54772 3741
53335 3750
53335 3886
54772 805
53335 826
54772 4516
53335 3717
54772 3719
53335 3716
54772 3800
15862 2214
45139 6304
45139 5574
45139 5998
15862 985
45139 3780
45139 3790
15862 3666
15862 3780
45139 3637
15862 3784
45139 168
15862 5728
45139 3763
15862 2913
45139 4975
34295 4612
53330 3648
34295 4192
34295 4560
53330 3803
53330 4803
34295 1347
34295 3689
34295 3901
53330 3621
53330 3804
34295 859
53330 3836
34295 6099
3575 4698
28753 6823
3575 3712
3575 5568
28753 3662
28753 5341
3575 891
28753 3721
28753 3773
3575 3855
3575 4194
3575 4856
28753 2981
28753 791
3575 4476
28753 2823
3575 4796
3575 3676
46582 3658
4176 3666
46582 3714
46582 4205
4176 4749
53336 3943
9713 3698
9713 3795
53336 3681
53336 7136
53336 5339
9713 3786
53336 4093
9713 3656
53336 4126
53336 5053
9713 5015
53336 4560
53336 383
53336 4111
9713 3669
53336 4188
9713 4820
53336 3766
9713 5684
44529 3667
28763 3699
44529 120
28763 3727
28763 354
44529 4020
28763 4981
44529 5050
44529 3821
28763 3710
44529 3865
28763 81
44529 3648
28763 3672
44529 3677
28763 4092
44529 3813
5616 4604
4186 3735
5616 5603
5616 4621
4186 310
5616 1775
4186 3698
4186 3858
5616 678
4186 4695
4186 5316
5616 161
4186 4147
5616 3585
65010 3781
28766 3793
65010 3807
65010 5787
28766 5251
28766 5948
65010 781
28766 3643
28766 3801
65010 3626
65010 3775
28766 3683
65010 3848
28766 3732
28766 3763
65010 5314
28766 3733
65010 5066
28766 3702
65010 3738
17907 3004
4191 7472
17907 3061
53341 3764
30194 3684
30194 3795
53341 3692
53341 3850
30194 5092
53341 6167
30194 3236
24042 4594
28796 3644
24042 3844
24042 4137
28796 4107
28796 4939
24042 98
28796 4662
28796 5599
24042 3653
24042 3802
28796 3827
24042 3902
28796 3664
28796 571
24042 3371
24042 3688
58859 3618
4221 4670
58859 5147
58859 4117
4221 3681
4221 5559
58859 832
4221 4277
4221 3806
58859 3642
58859 5426
4221 5421
4221 2187
58859 1416
4221 3666
58859 3639
28139 3776
45182 3677
28139 4049
45182 3679
45182 7305
28139 1271
45182 3638
45182 3939
28139 3756
28139 3829
45182 3646
28139 6116
45182 136
28139 688
54762 3762
