flow_ID proc_time
40712 4923
46841 3928
40712 6009
40712 6530
46841 3864
46841 13595
40712 6890
46841 6153
46841 3985
40712 5010
40712 5543
46841 4083
46841 19335
40712 14288
9993 1442
55032 6096
9993 6336
55032 4828
46841 5328
40712 3845
55032 5405
9993 4176
9993 3926
55032 3949
55032 6690
9993 557
55032 863
9993 613
44809 3873
30459 4054
44809 3828
44809 4220
30459 3796
55032 4778
9993 4018
30459 6624
44809 9982
30459 1114
44809 4016
44809 4888
30459 482
44809 6362
44809 6033
30459 3935
44809 4804
5896 5609
5882 3801
5896 3892
5896 4356
5882 4423
5882 9051
5896 6937
5896 4209
5882 5440
5882 5046
5896 5860
5896 4526
5882 3814
5882 4123
5896 3889
5896 4788
65290 3845
30462 3816
65290 4917
65290 6977
30462 6633
5882 5481
5896 9297
30462 5655
65290 3832
65290 3933
30462 4242
30462 4953
65290 5900
65290 5477
65290 4041
30462 237
30462 9406
65290 10949
18187 7999
5887 4237
18187 4795
18187 5486
5887 3773
30462 4042
65290 4093
5887 5483
18187 4085
18187 4090
5887 6263
5887 5396
18187 6537
5887 3908
5887 4661
18187 3921
18187 3896
5887 5064
18187 3947
53003 5319
46844 4508
53003 3977
53003 4123
46844 6455
46844 10231
53003 4501
46844 219
53003 4097
53003 3997
53003 5146
46844 4050
46844 3872
46844 4085
53003 3994
46844 3971
53003 4828
46844 5290
53003 3852
30474 660
55037 5228
30474 5642
55037 3979
55037 6284
30474 3953
30474 5479
55037 3963
55037 4478
30474 4094
30474 3970
55037 3770
55037 3919
30474 11599
24338 1705
30428 7154
24338 4577
30428 3856
55037 4139
30474 3872
30428 5201
24338 3871
24338 5976
30428 3926
30428 4005
24338 4118
24338 4019
24338 4031
30428 3905
30428 4929
30428 5227
24338 192
59155 3962
5853 4392
59155 4851
5853 10518
30428 5584
24338 3928
5853 8143
59155 828
5853 3886
5853 4095
59155 1161
5853 4053
5853 5676
59155 11551
28435 3015
46814 6939
28435 4468
46814 4050
5853 3844
59155 3813
46814 6206
28435 3976
28435 5456
46814 4536
46814 3985
28435 4114
28435 7426
46814 4024
28435 3823
46814 5065
28435 5318
55058 4186
55007 3875
55058 3963
55058 4469
55007 4002
55007 5270
55058 2430
55007 5522
55007 5949
55058 9518
55007 5306
55007 4125
55058 725
55007 3784
55058 3838
16144 4755
46811 5373
16144 4364
16144 4393
46811 4078
46811 5626
16144 3999
46811 7092
16144 4395
16144 860
46811 402
46811 3912
16144 3800
16144 3845
34577 4959
55002 6087
34577 8579
34577 12391
55002 12006
46811 9699
16144 5172
55002 5150
34577 4212
34577 4121
55002 5005
55002 5311
34577 3802
34577 3899
55002 4009
55002 3964
34577 3822
3857 5291
30425 6478
55002 10121
34577 5656
3857 4337
30425 3865
30425 5362
3857 3876
3857 3962
30425 4040
30425 5159
3857 4093
3857 5393
30425 3891
30425 7652
3857 4656
30425 7584
3857 4328
30425 5889
3857 3825
30425 6257
3857 5042
30425 5639
3857 4045
30425 4281
3857 3943
30425 11571
3857 7659
30425 5148
3857 3816
30425 5321
3857 5377
30425 4308
3857 4875
3857 9673
30425 11960
46864 4097
5848 4919
46864 3948
46864 5809
5848 4252
5848 5798
46864 4055
46864 4471
5848 3831
5848 3984
46864 1803
5848 5311
40726 5945
40726 3936
46801 3812
46801 3922
40726 3788
46801 4014
40726 3800
46801 5223
40726 3937
10007 5472
54992 4019
10007 13084
54992 11202
54992 5087
10007 4207
10007 4031
54992 4890
54992 5393
10007 3833
10007 3976
54992 4085
54992 4222
10007 3983
54992 4133
10007 3977
54992 12148
10007 10844
44823 946
30419 7037
44823 4303
30419 3830
30419 5309
44823 6
30419 4031
30419 5008
44823 5424
44823 4020
30419 3983
30419 4286
44823 7685
5910 4835
5842 4190
5910 4855
5910 5844
5842 3859
5842 5194
5910 3977
5910 4061
5842 4635
5842 4296
5910 4105
5910 7429
5842 3070
5842 903
5910 3903
5910 3930
65300 3857
30422 3814
65300 3856
65300 4343
30422 4998
30422 6676
65300 381
30422 10792
65300 2018
30422 3844
30422 5020
65300 5405
30422 3931
65300 4030
30422 3910
65300 3890
18197 3870
5847 3870
18197 4059
18197 4478
5847 3952
5847 2471
18197 6155
5847 4162
18197 3877
18197 4720
5847 3907
18197 4018
5847 3879
30484 3831
54997 3794
30484 3887
30484 4234
54997 3765
54997 7261
30484 611
54997 3822
54997 4336
30484 3885
30484 330
54997 5357
54997 5328
30484 3818
54997 6661
30484 4331
54997 4019
30484 6496
40729 4389
46789 6545
40729 55
46789 5178
46789 5071
40729 3984
40729 4011
46789 4430
46789 3987
40729 4750
40729 5086
46789 304
40729 3949
46789 3315
40729 5463
40729 8291
10008 4296
54980 4430
10008 34
54980 4059
54980 6454
10008 309
54980 3865
54980 6100
10008 3937
10008 3417
54980 6648
54980 2787
10008 3781
54980 3941
10008 4183
54980 4550
10008 4545
44824 4067
30407 3974
44824 4028
44824 5430
30407 3052
44824 440
30407 3989
30407 4080
44824 3781
44824 4038
30407 3844
30407 4144
44824 4135
44824 5084
30407 6478
44824 6156
5913 4776
5830 8474
5913 173
5830 4095
5830 6745
5913 4069
5913 5771
5830 3860
5830 4492
5913 4487
5913 4116
5913 5192
5830 2653
5830 5083
5913 4889
5830 402
5913 5271
5913 4035
65307 4563
30402 4084
65307 4063
65307 4125
30402 3844
30402 6169
65307 5330
65307 5681
30402 2464
65307 2736
30402 174
65307 4176
30402 3950
65307 4883
30402 5368
65307 3949
18202 4044
5827 3859
18202 3924
18202 4141
5827 620
18202 1789
5827 5348
5827 4022
18202 4065
18202 4079
5827 3999
18202 4099
5827 3942
5827 3912
18202 5072
5827 5378
18202 3980
5827 8777
18202 6308
53018 3074
46784 7766
53018 4762
46784 3900
46784 9022
53018 1536
46784 4045
46784 4067
53018 3974
53018 5222
46784 4529
46784 435
53018 4627
53018 4268
30491 3880
54977 3963
30491 5265
30491 4424
54977 4181
54977 5313
30491 3911
30491 5125
54977 158
30491 3322
30491 623
54977 4766
54977 3994
30491 5233
54977 5544
30491 6770
24349 4189
30408 4030
24349 3951
24349 4475
30408 3828
30408 5346
24349 11071
30408 1937
24349 4046
24349 4135
30408 4055
24349 4205
30408 4100
30408 4154
24349 4232
30408 4877
24349 5710
30408 4327
24349 4056
59164 3990
5833 3930
59164 6001
5833 12872
5833 6422
59164 3911
59164 5413
5833 4181
5833 4116
59164 154
5833 5186
5833 4084
59164 4138
5833 3940
59164 5181
59164 11945
28444 3777
46794 8364
28444 4312
46794 3867
46794 5369
28444 3831
28444 3918
46794 4899
46794 5407
28444 4147
28444 4074
46794 4389
28444 4160
46794 5082
28444 342
46794 4496
55069 4029
54987 3899
55069 13191
54987 9212
54987 9050
55069 4153
54987 5425
54987 2566
55069 7151
54987 4003
55069 4096
55069 3848
16159 4511
46799 3972
16159 4926
16159 5682
46799 3855
54987 3986
55069 4411
46799 5189
16159 12158
46799 3130
16159 5827
16159 4143
46799 4045
16159 3988
46799 3896
46799 4838
16159 3977
54990 3970
34590 146
3870 3904
30413 4162
3870 11188
30413 5957
54990 5964
34590 3854
30413 5398
3870 3881
3870 4032
30413 3937
30413 4646
3870 4214
3870 5016
3870 5487
30413 1923
30413 11334
3870 4115
46879 4535
5836 3990
46879 3833
46879 5471
5836 5599
30413 4017
3870 3768
5836 5445
46879 4505
46879 4118
5836 3935
5836 4090
46879 11422
5836 1806
46879 3779
46879 4856
40723 4017
46813 5266
40723 3913
40723 4464
46813 3822
5836 4793
46879 3793
46813 6351
40723 4677
40723 4877
46813 9744
40723 4031
40723 5623
46813 5419
46813 866
40723 3851
46813 4034
40723 3967
46813 3820
40723 3908
10002 4001
55004 3929
10002 4986
55004 1209
10002 320
55004 3870
55004 4534
10002 410
55004 4521
55004 5336
10002 3901
55004 4015
10002 3857
55004 3836
10002 10632
44818 4685
30431 8961
44818 3462
30431 3960
30431 6647
44818 566
30431 3857
30431 4254
44818 3863
44818 4072
30431 4058
44818 5002
30431 4411
30426 5341
30426 3972
65297 386
30426 4038
65297 3877
18192 3933
