flow_ID proc_time
32259 10341
51937 3915
32259 6406
32259 4924
51937 3798
51937 13902
32259 5456
32259 4032
51937 5869
51937 6550
32259 3817
32259 4132
51937 4040
51937 10085
32259 8486
32259 4110
22021 4269
27368 4454
22021 4819
22021 5831
27368 11441
51937 10805
32259 3820
27368 7792
22021 3912
22021 4178
27368 3819
27368 3988
22021 10149
22021 4822
27368 3969
27368 3927
22021 6248
27368 5771
22021 12696
27368 6845
22021 4976
60932 5258
2793 4094
60932 3773
60932 4214
2793 3803
2793 7163
60932 3918
60932 4154
2793 3916
2793 8826
60932 3944
60932 4432
2793 10442
2793 5056
60932 5573
60932 5847
2793 3997
60932 6282
26116 3936
43754 3825
26116 9906
43754 5852
43754 6164
26116 4334
26116 5091
43754 5319
43754 12293
26116 4371
26116 4023
43754 4983
43754 5465
26116 3861
26116 3906
43754 11822
26116 10203
56837 6496
51947 4479
56837 4306
56837 4162
51947 4669
51947 10989
56837 5022
56837 4019
51947 538
56837 3769
56837 3927
56837 4525
51947 9390
51947 6071
56837 3858
56837 4045
13831 4083
43759 4862
13831 5160
13831 6093
43759 5405
51947 4583
56837 4797
43759 6832
13831 3920
13831 4064
43759 4028
43759 8625
13831 4923
13831 4195
43759 4108
43759 4999
13831 5314
13831 3886
36358 4317
51950 12026
36358 5127
36358 5665
51950 3887
43759 4346
13831 4035
51950 9134
36358 10138
36358 3942
51950 4213
51950 4010
36358 6647
36358 4093
36358 3937
51950 4687
51950 6238
36358 3853
36358 4509
1542 4017
27373 3906
1542 4925
1542 5793
27373 6399
51950 4004
36358 3971
27373 7465
1542 3987
1542 4015
27373 4144
1542 7150
1542 7607
27373 4164
27373 4178
1542 4499
1542 6884
27373 4368
1542 11062
48647 4044
2796 3864
48647 5328
48647 5924
2796 3767
2796 5228
48647 6301
48647 6907
2796 3861
2796 5300
48647 4979
48647 5288
48647 4107
2796 3980
2796 4986
2796 5401
48647 4451
48647 4975
38411 11856
43773 4320
51964 6150
43773 5122
38411 5361
51964 5388
11786 5058
11786 5540
51964 4025
51964 3992
11786 11880
11786 6232
51964 3868
51964 4003
11786 4832
11786 6360
51964 3834
11786 4593
42506 5191
27391 6889
42506 6219
42506 4655
27391 4203
27391 5242
42506 9427
42506 6132
27391 3985
27391 4048
42506 3957
42506 5388
27391 5284
27391 4058
42506 5201
27391 4828
42506 5144
7691 3967
2814 3937
7691 4337
7691 5130
2814 11119
2814 5223
7691 3837
7691 3963
2814 6224
2814 4049
7691 3913
7691 10094
7691 3971
2814 5386
2814 5202
2814 6585
7691 3859
2814 3939
7691 7436
2814 12137
7691 3949
62985 4036
27386 3833
62985 5062
62985 5626
27386 4275
27386 13940
62985 1519
27386 6512
27386 4143
62985 3884
62985 5063
27386 6161
27386 4422
62985 3838
27386 6724
62985 3967
27386 14239
62985 12754
27386 5812
62985 4546
27386 4295
62985 4913
27386 10908
62985 4651
27386 6723
62985 6023
27386 4457
62985 13179
27386 5821
62985 3903
27386 7035
62985 3947
62985 11097
27386 9474
62985 3950
19976 6283
2811 4717
19976 4286
19976 4284
2811 4814
2811 12906
19976 5383
19976 4665
2811 4023
2811 6954
19976 3985
19976 4106
2811 4120
19976 8997
2811 4906
2811 5440
19976 4161
2811 3817
19976 4964
2811 5386
19976 12644
50696 4005
43768 6189
50696 4514
50696 6918
43768 4115
43768 6165
50696 1301
43768 3881
43768 4170
50696 4017
50696 4009
43768 6214
43768 4208
50696 12099
50696 4070
43768 5070
50696 5361
32265 4046
51961 3938
32265 6163
51961 6015
51961 5446
32265 4042
32265 4017
51961 4903
51961 5281
32265 3992
51961 4113
51961 4959
32265 7296
51961 4241
32265 3901
51961 9542
32265 7359
22031 12628
27376 5163
22031 3971
22031 4645
27376 4005
27376 7899
22031 4595
22031 5899
27376 5241
27376 4142
22031 7457
22031 4167
27376 3955
27376 4198
22031 3751
27376 2782
22031 10915
22031 4143
60942 4184
2801 4984
60942 5181
60942 4332
2801 4116
2801 6275
60942 5205
60942 3978
2801 6248
2801 4193
60942 4823
60942 2404
2801 10710
2801 3881
2801 3926
60942 6232
2801 4087
60942 3871
2801 6014
60942 5359
26126 13306
43762 6211
26126 3907
26126 4388
43762 4908
43762 7467
26126 10508
43762 3986
43762 4145
26126 5063
26126 5362
43762 3948
43762 3976
26126 3869
43762 4692
26126 5545
43762 3961
26126 3867
56847 6776
51955 4754
56847 5347
56847 6349
51955 11938
51955 5146
56847 4856
56847 5617
51955 3891
51955 4038
56847 4072
56847 7609
51955 6101
56847 5063
51955 4047
51955 4097
56847 5002
56847 5330
13837 3999
43767 12590
13837 11027
13837 5632
43767 5431
51955 3933
56847 3710
43767 5067
13837 3946
13837 7808
43767 6345
43767 6782
13837 3753
13837 4168
43767 7563
43767 5246
13837 3802
13837 5482
43767 5066
13837 5792
36364 4954
51958 5103
36364 3768
36364 4781
51958 3910
51958 7618
36364 5197
36364 5342
51958 3985
51958 5059
36364 6014
36364 4079
36364 4147
51958 5507
51958 5463
36364 4974
36364 4365
1548 4068
27381 4035
1548 6221
1548 6964
27381 6279
51958 10517
36364 5180
27381 8048
1548 6314
1548 4341
27381 4069
27381 4127
1548 5352
27381 6804
1548 3889
1548 8347
27381 12976
1548 6709
48653 3970
2804 3867
48653 4171
48653 5385
2804 5229
2804 5524
48653 5065
48653 6346
2804 3977
2804 4201
48653 4341
48653 4180
48653 12042
2804 6586
2804 4277
48653 4047
48653 4037
22016 3842
27364 6255
22016 6555
22016 4692
27364 5567
2804 9229
48653 4012
27364 6746
22016 3919
22016 3966
27364 5137
27364 6395
22016 5183
22016 4416
27364 4057
27364 6605
22016 3944
22016 4052
27364 3950
22016 4859
60929 6289
2789 4553
60929 3961
60929 4228
2789 4763
2789 7901
26113 3832
26113 4591
43750 12086
2789 10512
60929 3845
43750 7714
26113 847
43750 3820
43750 4012
26113 3902
26113 5074
43750 3783
26113 3894
56832 4478
51943 3995
56832 3956
56832 5283
51943 5710
43750 4152
26113 3801
51943 5160
56832 9960
51943 397
56832 5210
56832 3981
56832 4127
51943 1475
51943 4015
56832 2199
13826 1466
43747 11299
43747 4478
51943 3894
56832 4591
43747 7660
13826 476
43747 3904
43747 4694
13826 10756
43747 6130
43747 3975
13826 3902
13826 5455
36355 3882
51938 3888
36355 3853
36355 4472
51938 7156
43747 5205
13826 3923
51938 13038
36355 2997
51938 512
36355 2376
51938 498
36355 4169
51938 4216
36355 3907
51938 3897
36355 11592
1539 7070
27361 4722
1539 3906
2784 3895
48642 208
2784 4535
2784 12642
48642 4494
2784 4161
2784 4718
48642 3893
48642 4111
48642 5076
2784 2041
2784 4164
48642 3869
48642 13148
38404 11564
43753 4063
38404 5125
38404 5735
43753 3864
2784 4010
48642 4016
43753 5065
38404 164
43753 10818
38404 1469
43753 3959
43753 3993
38404 532
11781 4984
51944 5344
11781 3920
11781 4109
51944 3845
43753 9283
38404 8708
51944 5909
11781 5639
11781 3970
51944 4007
51944 4144
11781 4039
11781 4019
11781 5267
51944 2289
51944 11375
11781 2056
42501 4132
27371 4178
42501 4488
42501 6719
27371 4083
51944 3882
11781 4040
27371 7283
42501 4578
27371 4931
42501 4041
42501 4077
27371 3807
27371 5008
42501 2254
7684 5261
2794 3902
7684 6489
62982 4981
27374 4594
62982 2273
27374 3884
27374 7390
62982 628
27374 4140
27374 4460
62982 3838
62982 4059
27374 5595
27374 12086
62982 1828
19975 3925
2799 3888
19975 4791
19975 4334
2799 5029
27374 6109
62982 3834
2799 5165
19975 10906
2799 4865
2799 4995
19975 4150
19975 5554
2799 5975
19975 4152
2799 58
19975 3957
19975 4978
2799 6903
19975 6206
50695 6185
43756 5279
50695 4080
50695 4473
