flow_ID proc_time
46772 5666
5288 5320
46772 3942
46772 5126
5288 4423
5288 15098
46772 7761
46772 5411
5288 7470
5288 5435
46772 3794
46772 4459
5288 3771
5288 3984
46772 3807
46772 3889
40626 3901
46241 4937
40626 5127
40626 4201
46241 4088
5288 7717
46772 7194
46241 6421
40626 5734
40626 4156
46241 5227
46241 4450
40626 4082
40626 4079
46241 3995
46241 7173
40626 7092
46241 4255
40626 3909
46241 4208
40626 3792
9907 3847
54432 4797
9907 3849
9907 5571
54432 3935
54432 5784
9907 2715
54432 3695
54432 5047
9907 4457
9907 5166
54432 4338
54432 4561
9907 6584
54432 3960
9907 1162
54432 5281
44723 5453
29859 3878
44723 124
29859 3949
29859 5247
44723 3895
44723 4173
29859 3941
29859 5096
44723 5443
44723 5983
29859 5705
29859 4391
44723 3854
44723 4866
29859 3903
44723 3981
5810 3928
5282 4951
5810 174
5282 4004
5282 5366
5810 4150
5810 6372
5282 6051
5282 6674
5810 3886
5810 4053
5810 4091
5282 4094
5282 206
5810 962
65200 3966
29862 6536
65200 4438
65200 4537
29862 6372
5282 7624
5810 4614
29862 5361
65200 4086
65200 5118
29862 5779
29862 4664
65200 4078
65200 4221
29862 4528
29862 5482
65200 6043
29862 5292
65200 3815
18097 3954
5287 3798
18097 3784
18097 4154
5287 3883
5287 7539
18097 4368
18097 4322
5287 3973
5287 7826
18097 6908
18097 817
5287 4224
5287 4819
5287 5252
18097 3766
5287 3814
18097 3834
5287 3922
18097 3925
52913 4064
46244 3812
52913 3939
52913 6649
46244 8046
46244 6052
52913 3892
52913 3938
46244 3796
46244 5363
52913 3796
52913 5128
46244 5288
46244 4051
52913 3833
52913 4250
46244 6655
52913 5461
30384 5183
54437 4022
30384 3881
30384 5756
54437 6071
54437 7806
30384 3979
30384 4169
54437 3876
54437 4191
30384 4353
30384 4166
30384 5241
54437 5747
54437 4337
30384 4467
30384 3905
40637 4042
46261 4110
40637 4026
40637 4341
46261 4908
54437 5601
30384 4296
46261 5199
40637 5073
40637 7813
46261 4912
40637 3946
40637 5379
46261 4557
46261 3949
40637 4054
40637 3893
9916 4556
54452 3683
9916 4810
9916 5732
54452 6218
46261 5259
40637 3780
54452 5329
9916 4329
9916 4901
54452 5196
54452 3960
9916 3781
5302 4948
5821 5107
5821 4136
5821 8439
5302 5606
5302 4237
5302 6191
5821 3932
5302 3808
5821 3953
5302 3821
5821 3767
65215 3840
29874 5077
65215 3846
65215 7317
29874 6527
29874 6114
65215 4028
65215 3977
29874 3842
29874 4031
65215 4882
65215 5420
