flow_ID proc_time
48128 9304
3352 7249
48128 4510
3352 4763
3352 5071
48128 13169
48128 6641
3352 5037
3352 11556
48128 9884
37894 9670
44305 4606
37894 10785
3352 10243
48128 12588
44305 12065
37894 8089
44305 2664
37894 5754
37894 8973
44305 3489
37894 4914
44305 5844
37894 8900
11271 4765
52496 11532
11271 8487
52496 8505
52496 1373
11271 1504
52496 6118
11271 2754
52496 4155
52496 502
11271 675
11271 5037
41991 271
27923 6655
41991 4186
27923 448
41991 6013
41991 85
27923 6854
27923 2739
41991 3969
41991 3696
27923 7796
41991 10629
27923 16822
7174 7982
3346 8960
7174 8069
3346 6262
3346 8656
7174 2474
3346 974
7174 7593
3346 2759
7174 2510
3346 7167
7174 5281
62468 9597
27926 9433
62468 1271
27926 7949
27926 12770
62468 1249
27926 3561
62468 5384
62468 3236
27926 422
62468 7270
27926 7464
27926 8501
62468 8348
19461 11111
3351 10755
19461 4675
3351 8317
3351 7631
19461 7161
3351 7243
3351 6012
19461 1743
3351 2090
19461 2227
3351 5789
50181 5634
19461 6647
44308 187
50181 6003
44308 1060
50181 1863
44308 5168
44308 1629
50181 7324
44308 3085
44308 8371
50181 4246
31748 11782
52501 12806
31748 5509
52501 754
44308 8765
50181 16357
31748 422
31748 2698
52501 12655
31748 5041
52501 5330
52501 7210
31748 65
52501 17523
37897 2056
44293 8074
37897 5572
37897 1657
44293 8258
37897 6696
44293 6690
44293 11161
37897 2147
37897 8843
44293 1870
44293 3699
37897 10391
11272 10350
52484 10658
11272 5473
52484 1366
44293 9900
37897 9423
11272 4080
52484 215
52484 100
11272 7945
52484 2972
11272 6996
41992 9319
27911 1172
41992 6795
52484 12334
11272 12144
27911 12546
41992 659
27911 15034
41992 2565
27911 12637
27911 6842
41992 1386
27911 9264
7177 6089
3334 10706
7177 4752
7177 8023
3334 2238
7177 2045
3334 2492
3334 3416
7177 5759
3334 6166
7177 1937
7177 7244
3334 8169
62475 6941
27906 4146
62475 10911
27906 6570
62475 12518
27906 3907
62475 7439
62475 3222
27906 2361
62475 13513
19466 7249
3331 3067
19466 3288
27906 9714
62475 11857
3331 12492
19466 549
3331 980
19466 12721
3331 979
19466 12422
50186 13359
44288 7816
50186 10161
44288 5557
3331 5555
19466 7150
44288 10101
50186 7269
44288 867
50186 10134
50186 10413
44288 10665
44288 8400
50186 10513
44288 9276
50186 11411
44288 6949
50186 8825
44288 6666
50186 8531
44288 12738
50186 6852
44288 10575
50186 12849
44288 10749
50186 8953
44288 10911
50186 6294
44288 10917
50186 5515
44288 7174
50186 11039
31755 6689
52481 5762
31755 2988
21517 10674
27912 5848
