flow_ID proc_time
49425 9084
41252 1859
49425 9664
41252 425
49425 9194
41252 620
49425 6261
49425 2354
41252 10438
30992 8101
49445 8287
30992 7288
41252 10001
49445 10333
49425 11634
49445 14618
30992 1754
49445 5435
30992 5094
49445 5156
49445 7524
30992 1950
49445 2000
30992 10097
37149 3209
41269 9274
41269 7365
37149 1724
37149 1580
41269 2083
37149 3265
37149 2787
41269 6924
41269 4705
37149 7019
10524 1863
10524 2428
49460 9519
49460 7806
10524 6788
49460 428
10524 5493
49460 22
10524 9855
49460 8686
10524 98
49460 18362
41244 7908
24887 333
41244 6660
24887 8097
41244 8436
24887 11073
41244 1179
24887 9350
41244 12045
24887 6397
24887 6756
41244 6580
24887 6322
41244 4913
24887 5783
41244 8219
6429 3710
310 9621
6429 5010
310 12516
6429 9606
310 12737
6429 6908
310 2065
310 498
6429 6434
6429 11442
310 11770
6429 5754
61727 2777
24882 7182
61727 5581
24882 998
61727 335
24882 3873
61727 6112
61727 4924
24882 4933
24882 14261
61727 2239
18718 5364
307 5809
18718 7089
24882 9186
61727 5615
307 5805
18718 3492
18718 3881
307 9810
18718 6719
307 2683
18718 5378
307 6777
18718 6614
49438 6178
41264 6706
49438 8266
41264 705
49438 8584
41264 1882
49438 1893
41264 2981
41264 6495
49438 1263
31007 3937
49457 216
31007 4889
41264 7561
49438 11362
49457 5490
31007 4796
49457 4858
49457 12365
31007 6120
31007 12085
49457 11955
31007 5980
20761 2127
24888 10475
20761 3871
24888 6810
49457 9458
31007 8717
24888 11108
20761 9130
24888 2172
20761 986
24888 6135
20761 6874
24888 10134
20761 9033
59672 1571
313 8127
313 6560
59672 6757
313 2145
59672 11664
59672 8574
313 1872
59672 3692
59672 719
313 13685
24856 8934
41274 9943
24856 4872
24856 6203
41274 4657
41274 10450
24856 1609
41274 2480
24856 4437
24856 8878
41274 3303
41274 2767
24856 14396
55577 10570
49467 11170
55577 11346
49467 6774
41274 8679
24856 8563
49467 9035
55577 8604
49467 9903
49467 7792
55577 7203
49467 1233
55577 2062
12571 954
41279 3793
49467 7283
55577 7283
41279 9824
12571 7528
41279 1517
12571 2846
41279 5922
41279 13043
12571 6644
41279 7419
12571 4881
41279 9510
12571 5425
41279 7873
12571 11656
41279 8674
12571 10984
41279 6638
12571 5093
41279 6119
12571 10778
41279 9691
12571 9765
41279 9611
12571 9281
41279 7994
12571 4273
12571 3299
41279 9546
35098 2315
49470 8416
35098 612
49470 1457
35098 6623
49470 11866
35098 1396
49470 5258
35098 128
49470 6762
49470 1361
35098 3719
282 2017
24893 12102
282 5857
24893 1374
282 5991
282 6631
24893 5161
282 6391
24893 2427
282 9030
24893 3137
282 8294
47387 4601
316 11159
47387 8773
316 9737
316 10744
47387 5769
316 48
47387 7383
47387 8046
316 6980
47387 8171
316 2801
47387 7775
37123 3502
41245 8702
37123 263
41245 4481
37123 991
41245 692
37123 959
41245 2392
37123 1990
37123 156
41245 10198
10498 6338
49436 11120
10498 2741
49436 2857
10498 8023
49436 930
10498 1631
10498 4452
49436 3319
49436 2024
10498 4589
10498 6678
41218 3597
24863 7915
41218 5738
24863 581
49436 13153
10498 7226
41218 418
24863 3449
41218 4970
24863 7573
41218 2207
41218 3159
24863 11593
6403 5217
286 6341
6403 5799
6403 8441
286 1304
6403 7071
286 1589
6403 5508
286 6782
286 1497
6403 4843
61697 5809
24858 5655
61697 6977
61697 12675
24858 3646
286 13577
6403 9490
61697 2481
24858 5599
61697 5328
61697 6864
24858 7581
24858 7771
61697 578
61697 7410
24858 8242
18688 6812
283 8020
18688 6767
283 6870
283 9614
18688 6788
283 5787
18688 4391
283 7295
18688 9317
283 651
18688 3653
49408 2627
41240 12575
41240 13353
283 6906
18688 8734
41240 11546
49408 1084
41240 2600
49408 2463
41240 4754
49408 2853
49408 2076
41240 7625
30977 6843
49433 6409
20743 10745
24848 10487
24848 9210
20743 923
24848 6123
20743 5488
24848 6501
20743 7744
24848 3892
20743 2885
24848 12903
59654 10996
273 13308
59654 5557
273 1560
59654 14497
273 3116
59654 5283
59654 6658
273 489
59654 5208
273 842
59654 7160
59654 9748
24838 9341
41234 8974
24838 10324
41234 570
24838 3071
24838 3209
41234 9066
24838 8794
41234 4041
41234 684
24838 9047
41234 3025
24838 13116
55559 295
49427 6845
55559 1067
49427 4489
55559 7337
49427 5712
55559 6187
55559 9135
49427 2811
55559 2857
49427 2822
55559 7139
49427 542
55559 10358
12549 807
41239 7737
12549 243
41239 2028
12549 8239
41239 6579
12549 226
41239 8026
24853 518
260 11584
260 7522
24853 1502
260 286
24853 3487
24853 8212
260 3077
47365 2654
276 9325
47365 3338
276 4060
47365 2742
276 4739
276 2147
47365 10577
47365 11623
276 5806
276 7223
47365 7924
20744 1011
24836 6818
20744 8978
24836 6496
24836 8788
20744 4680
20744 4703
24836 4743
20744 11232
24836 4256
24836 676
20744 6737
20744 9387
59657 1776
261 8232
59657 6420
261 6253
261 8069
59657 6571
261 44
59657 2701
261 3063
261 4867
59657 5728
261 5366
59657 2357
261 4876
24841 12119
41222 7212
24841 6632
24841 6276
24841 11633
55560 2539
49415 9268
55560 340
49415 3002
49415 1161
55560 9553
49415 3664
55560 6164
49415 9311
55560 7496
49415 1640
55560 6727
12554 6543
41219 7549
12554 5625
12554 10118
41219 2154
41219 4490
12554 11116
41219 10584
12554 4722
41219 5101
12554 2051
41219 8153
12554 8685
41219 8736
35083 9206
49410 6093
49410 5568
35083 5715
49410 5262
35083 4734
35083 104
49410 6512
35083 981
49410 10590
35083 4817
49410 9424
35083 6504
49410 6330
35083 7346
267 7724
24833 7830
267 5269
24833 8321
24833 8079
267 3736
24833 833
267 4392
267 1163
24833 7053
267 3756
47370 4252
256 10843
256 6306
24833 8572
267 13149
256 7055
47370 4508
256 7830
256 6016
47370 5883
256 214
47370 943
47370 6350
256 6601
47370 8558
37132 8318
41225 2017
37132 10297
49416 12248
10509 12411
41229 3204
24843 8730
41229 8760
24843 8781
41229 5732
24843 5587
41229 963
24843 6943
41229 7198
24843 3533
41229 307
6412 3149
266 8802
6412 3250
266 7371
24843 9845
41229 10904
266 2508
6412 9330
266 4868
6412 6365
266 5304
6412 4327
266 13677
6412 7056
24846 7498
61710 1050
61710 3317
24846 4427
61710 627
24846 7119
61710 4080
61710 5398
24846 890
24846 5744
61710 5582
24846 557
61710 9419
18703 10577
271 12325
18703 4686
18703 8454
271 581
18703 8418
271 2112
18703 2529
271 54
18703 426
271 173
18703 282
49423 30
41228 6343
49423 6921
41228 6346
49423 1658
41228 10664
49423 8297
41228 12874
49423 7038
41228 1171
41228 6140
49423 1461
41228 9099
49423 8417
30990 8421
20738 12035
59651 2780
285 4811
285 5418
285 10213
59651 6080
59651 7029
285 1598
59651 6663
59651 9054
285 2613
59651 5312
285 11735
59651 9638
285 9284
59651 11131
285 11327
59651 7171
285 6297
59651 4948
285 6059
59651 7274
285 10845
59651 11376
285 7786
59651 8034
285 11532
59651 5686
285 8950
59651 5133
285 10453
59651 8770
