flow_ID proc_time
24535 8543
59179 12317
24535 5673
59179 1104
59179 6727
59179 12142
24535 6813
59179 1716
24535 6048
24535 4707
24535 3518
24535 7354
59179 3961
59179 2504
24535 8670
59179 5392
59179 3053
24535 3284
59179 4731
59179 7172
24535 11832
26253 624
28201 6534
26253 546
28201 13390
59179 6823
28201 8624
28201 5761
26253 3726
26253 3808
26253 5502
28201 600
26253 5629
28201 5589
28201 1174
28201 2475
26253 176
28201 7442
26253 3523
28201 5893
24535 4468
59179 182
59179 3317
24535 6362
38150 6096
33034 9048
114 8155
38150 1654
61539 11777
33034 6453
33034 13241
61539 7758
114 780
114 561
61539 10637
38150 15029
61539 6651
61539 8387
33034 8340
38150 9533
33034 5568
38150 1419
38150 2127
114 7752
61539 8523
33034 215
61539 8445
33034 4669
33034 9649
114 2009
38150 2985
114 3391
114 1673
38150 7133
114 10445
38150 11209
114 6455
114 4924
38150 7548
114 9283
114 12039
114 11275
38150 15145
114 9412
114 10486
38150 13236
114 10251
38150 6561
114 7192
114 10683
38150 5782
114 1945
38150 8353
114 8963
114 6845
114 8915
38150 9134
114 7399
114 8294
38150 6356
114 6221
38150 9231
24535 3503
38150 11834
24535 3069
59179 4893
59179 3810
59179 3371
24535 10831
24535 14391
114 9003
47066 9858
38150 13279
34619 13042
47066 2519
34619 6332
34619 8696
34619 7897
34619 13241
47066 11339
34619 5272
47066 1953
47066 711
47066 1414
47066 1247
24535 6647
38150 9468
34619 2730
34619 2998
47066 7224
34619 3681
34619 4623
47066 10519
43621 10765
59179 827
24535 12927
2382 6781
43621 7158
114 2786
38150 9175
114 6214
114 6723
114 6972
114 11098
38150 8091
114 3
38150 6297
114 2230
38150 5942
114 8504
114 9902
114 13164
38150 6917
114 8567
114 9430
38150 6264
2382 7336
114 8755
114 5889
38150 6468
114 9483
114 7583
38150 9425
114 9096
114 7119
38150 6208
114 8282
114 1303
38150 7729
34619 6257
2382 7589
2382 8947
2382 12359
43621 2533
47066 208
38150 9748
2382 9831
43621 6628
2382 10547
2382 5261
2382 1908
43621 5478
43621 8087
34619 1154
34619 4760
47066 6094
47973 7445
2382 8843
34461 11321
47973 96
34461 9728
34461 991
34461 4824
47973 3325
47973 2157
47973 2247
47973 3348
34461 12063
47973 5441
34461 9845
59179 8098
39477 7729
26164 7688
29239 7426
36406 5613
51766 13858
13879 12151
16950 5521
34461 10237
59179 10439
24535 10181
48695 7081
64055 8769
47973 9309
27036 12786
63901 6270
39477 6034
26164 7906
2456 8608
39321 10348
29239 10485
36406 5590
27033 8296
51766 7587
63896 11101
13879 12049
16950 229
51610 5794
13879 9931
51766 8486
36406 11069
29239 15025
26164 9403
39477 8100
22939 10932
43419 14579
48695 15249
64055 9282
48695 7572
64055 7767
34461 2280
34461 3517
47973 575
51610 6103
63896 8032
27033 6070
39321 9742
2456 9526
63901 9341
27036 9801
63896 6633
63896 51
13879 12580
39321 8186
39321 2773
2456 2457
2456 399
36406 9105
29239 5422
27033 7110
27033 6040
27033 7209
51766 5408
51610 1974
51610 3585
16950 10984
27036 3055
27036 94
39477 6291
63901 6407
63901 8151
63901 6641
26164 5659
22939 6704
43419 7228
43419 7605
