flow_ID proc_time
64483 7799
22666 8732
64483 5898
64483 7268
64483 5766
64483 10338
64483 11196
64483 8518
64483 5175
64483 9244
64483 8971
22666 13179
64483 9860
64483 9409
64483 11441
64483 8065
64483 10050
64483 8528
64483 6521
64483 6840
22666 6305
64483 7278
64483 9810
64483 10431
64483 7085
64483 6317
64483 8679
64483 8105
64483 10688
22666 10102
64483 8094
64483 8492
64483 5938
64483 8765
64483 7669
64483 6850
64483 11055
22666 5322
64483 10186
64483 8631
64483 7893
64483 9170
64483 5077
64483 12152
64483 6337
64483 6568
22666 5769
64483 5319
64483 7946
64483 8869
64483 10086
64483 10576
64483 6090
64483 8561
64483 5986
64483 6076
22666 8434
64483 9460
64483 9329
64483 7117
64483 9455
64483 9200
64483 6987
64483 10028
64483 7539
22666 8521
64483 6120
64483 7109
64483 7473
64483 5983
64483 7885
64483 2175
64483 10074
22666 6711
64483 9232
64483 9561
64483 9023
64483 11274
64483 9803
64483 8130
64483 10680
64483 8029
22666 12101
64483 6730
64483 6630
64483 8462
64483 8591
64483 6879
64483 6722
64483 7870
64483 4652
22666 9403
64483 1666
64483 9956
64483 6965
64483 13516
64483 11640
64483 9868
64483 8035
64483 9501
22666 7268
64483 7769
64483 9210
64483 9836
64483 6606
64483 9156
64483 9263
64483 9912
64483 10405
22666 5643
64483 8854
64483 12167
64483 7863
64483 7468
64483 8281
64483 11253
64483 8829
64483 11160
22666 9029
64483 6003
64483 9110
64483 10619
64483 5260
64483 7352
64483 7907
64483 9775
64483 8266
22666 6712
64483 9089
64483 6762
64483 10500
64483 10501
64483 10330
64483 9357
64483 8145
64483 9310
22666 10315
64483 9082
64483 9891
64483 8786
64483 6210
64483 8433
64483 6862
64483 7158
64483 9646
64483 6102
22666 4659
64483 6303
64483 8151
64483 5078
64483 5199
64483 8671
64483 9934
64483 6122
22666 11741
64483 9582
64483 11661
64483 5449
64483 8417
64483 5151
64483 749
64483 7459
22666 9349
64483 7416
64483 8156
64483 7206
64483 8654
64483 8628
64483 8985
64483 6188
64483 9378
22666 6564
64483 7307
64483 5499
64483 8033
64483 7364
64483 8529
64483 6939
64483 7656
64483 5628
22666 6684
64483 9626
64483 10143
64483 9890
64483 7025
64483 8863
64483 7242
64483 7547
64483 7692
64483 8546
22666 9460
64483 9044
64483 9952
64483 8181
64483 7942
64483 10917
64483 7397
64483 14576
64483 5397
22666 9298
55618 14795
64483 13638
64483 6913
64483 11196
64483 7341
64483 5195
64483 7792
64483 4801
64483 8394
22666 8117
64483 7588
64483 5313
64483 7271
64483 12895
64483 11074
64483 12319
64483 6890
64483 4857
22666 6718
55618 9810
16524 8698
55618 7626
16718 5892
30748 5283
30748 5335
30748 6639
55618 9404
30748 641
30748 1465
55618 11653
42243 15163
52142 8393
64562 12362
8952 10039
6113 9899
22393 8042
35865 13954
15348 7254
43529 9464
47349 7992
43529 8640
43529 11789
47349 6728
47349 12999
47349 6634
43529 2502
43529 2724
43529 384
43529 23
47349 7502
47349 4985
43529 5305
43529 6981
47349 2237
47349 693
43529 5692
47349 4730
43529 11806
39046 11516
43529 12848
47349 1383
65470 5745
39046 2552
65470 7246
65470 8208
65470 2403
39046 4681
39046 283
39046 385
39046 13180
65470 7674
65470 1600
39046 963
65470 6671
65470 6193
39046 6440
65470 6695
65470 8546
39046 6531
65470 9262
39046 8383
65470 6348
65470 6257
23727 7935
40709 11072
47070 7853
42093 7203
15480 7444
65197 6273
60937 9576
18677 10052
60937 9838
60937 10725
18677 10707
18677 7256
18677 3556
60937 6692
60937 1117
60937 4971
18677 3525
60937 2519
18677 786
18677 86
60937 6281
18677 6639
60937 9487
31367 8857
60937 11324
18677 486
31367 741
31367 3801
23260 8895
31367 5666
23260 4567
23260 5781
31367 282
31367 2404
23260 9860
31367 7960
31367 1611
23260 6690
31367 8051
23260 9465
4858 5093
15097 8735
38732 11572
47491 11496
58189 7815
35201 6747
32237 6880
50064 7022
29244 7895
33850 7276
2366 5590
20679 4762
60937 7964
60937 7790
18677 7055
18677 2102
18677 6938
60937 5602
18677 3095
60937 5829
18677 6015
16089 7438
16089 9190
41974 8593
33956 5852
16606 7252
62899 6427
55998 8005
43529 7075
43529 6901
47349 2607
47349 3456
47349 3595
43529 7956
47349 5048
43529 5209
64256 8948
43529 8318
48896 11325
47349 7812
39524 5456
64256 6571
64256 12889
27236 9774
27236 9642
27236 7983
48896 8184
27236 8007
48896 9817
64256 9846
48896 6725
39524 9675
64256 12653
27236 7388
48896 7532
39524 9471
43529 349
47349 1337
47349 3824
47349 4137
43529 8064
47349 4162
43529 11003
53319 9922
43529 11672
64256 7545
47349 7860
40832 6070
53319 7727
53319 7407
40832 571
40832 9288
40832 4595
53319 4066
40832 9672
53319 2810
40832 10645
53319 6855
40832 6777
40832 6825
40832 6797
40832 5064
40832 6223
53319 2710
14454 8378
14454 7263
53319 9141
28609 1857
4032 3397
50295 10238
31862 4824
50295 5162
65472 6821
31862 11202
65472 6267
14454 7853
40832 3779
53319 11319
28609 225
4032 5613
28609 6929
28609 6691
28609 4138
4032 11556
50295 6032
31862 4856
65472 7511
43529 5505
43529 11566
14454 4791
32887 10900
62582 5158
53319 7212
31862 8923
47349 1260
47349 9362
47349 6532
43529 9179
47349 6917
43529 6488
38765 6384
43529 7935
50295 10663
2549 7316
38765 6620
38765 8897
47349 6720
2549 7375
40897 7002
32887 6140
32887 10319
65472 6807
44995 9360
62582 7036
62582 7626
14454 6838
2549 1922
38765 10388
38765 6645
38765 6114
38765 9166
28609 10132
2549 8557
38765 10187
2549 8246
31862 4525
50295 5540
2549 9707
38765 10731
2549 7542
2549 7357
2549 7098
2549 7752
2549 11282
38765 6935
2549 7584
2549 6566
38765 6801
2549 8805
2549 10270
38765 8227
2549 10106
2549 6483
38765 4651
2549 1227
38765 6476
2549 10685
2549 10510
38765 6451
2549 9991
2549 5719
38765 5978
2549 7649
2549 9812
38765 7695
40897 1571
32887 10216
32887 12808
44995 9458
65472 7205
62582 2259
2549 6939
2549 6470
38765 6217
2549 8262
38765 100
14454 6801
2549 6846
40897 1556
44995 5236
44995 9349
32887 5791
62582 4966
53319 9021
31862 8471
62582 10174
32887 8908
14454 7089
50295 7235
43529 3641
43529 56
43529 6899
38765 7416
47349 4712
47349 5502
47349 13195
2549 7063
43529 6712
43529 9764
54125 10517
4032 9388
40832 8859
47349 133
43529 5142
47349 2181
43529 11129
47349 8413
47349 5398
43529 9642
47349 7205
12140 12299
15215 8331
43529 11579
47349 6996
63989 7102
54125 10853
54125 7275
2549 7394
2549 5426
38765 7981
2549 7275
2549 5099
38765 5126
2549 7044
2549 6915
38765 6749
44995 6116
44995 8820
62582 11916
40897 5003
2549 6004
2549 7259
38765 10839
2549 7693
2549 9655
38765 8329
2549 7562
2549 7873
38765 6356
65472 8944
2549 7661
2549 10921
38765 10278
2549 9238
2549 10052
38765 7581
2549 9475
2549 8526
38765 8389
2549 793
38765 12913
2549 12480
2549 8971
38765 7565
2549 5934
2549 8227
38765 7450
2549 6034
2549 8388
38765 7996
2549 6879
2549 9228
38765 9386
2549 12610
2549 8302
38765 7631
2549 7555
2549 10905
38765 5989
2549 8831
2549 7921
38765 4362
27124 8783
12140 6915
39409 4915
15215 6115
2549 10315
2549 6226
38765 6488
12140 9404
15215 11256
47349 11968
47349 9903
43529 10166
47349 1176
43529 8514
28044 10057
43529 11698
31862 5691
53319 12258
28609 11391
63989 5578
2549 7676
2549 8558
2549 5674
38765 11188
2549 10182
2549 5339
38765 4018
2549 8619
2549 8843
38765 10510
2549 955
38765 5860
2549 10808
38765 8350
2549 9056
2549 5598
2549 8264
38765 12290
2549 1255
38765 7958
2549 10461
2549 8953
38765 6784
2549 8396
2549 10052
38765 6711
2549 8725
2549 6886
38765 5557
2549 7861
2549 7006
38765 7375
2549 6186
2549 9629
38765 6184
32887 6994
2549 9006
2549 8367
38765 7319
2549 1436
38765 5623
38765 6989
14454 9232
27124 9554
39409 11524
