flow_ID proc_time
59522 9873
40236 7977
40236 10010
59522 17012
40236 10116
40236 11138
59522 8482
40236 5298
40236 4970
59522 9725
64278 7152
22951 9024
32783 9370
26504 10843
29628 4989
29628 1297
32409 8334
29628 11481
32409 9479
29628 5366
29628 4843
32409 7772
29628 10238
32409 7615
59831 1103
4588 7751
59831 6597
59831 5542
59831 7147
59831 8666
59831 6504
4588 8308
59831 8732
4588 10470
59831 9225
59831 12175
59831 9483
59831 7630
59831 8748
4588 8106
59831 161
59831 5518
4588 7238
59831 6804
59831 8248
4588 9738
59831 6578
59831 4076
4588 7299
59831 11695
4588 9764
59831 1115
59831 9165
4588 6594
59831 4841
4588 9109
59831 8876
59831 8664
59831 11221
4588 465
59831 13933
59831 297
59831 2667
4588 9760
59831 9962
4588 6482
59831 334
59831 5727
4588 4528
59831 10268
4588 10670
40236 8509
59831 7772
59831 9511
4588 8109
59831 5969
4588 7060
64928 7792
32783 4047
26504 11309
10561 15620
26504 2125
29097 12832
29628 6730
32409 10083
32783 2357
26504 2953
32783 8985
32783 8420
32783 6152
26504 9892
32783 1003
32783 8781
32783 9026
26504 5882
32783 2328
26504 5610
32783 6822
29628 4821
29628 12289
32409 15313
29628 8693
29628 11979
32409 5249
29628 2602
32409 7634
10561 6662
10561 3250
22951 8811
10561 2529
22951 2181
32783 12750
32783 8074
26504 11666
29628 6189
10561 5943
32783 8387
64278 6461
16956 7171
63445 9285
51624 12900
46383 13799
39339 9301
48819 4126
9637 1138
15889 5745
64278 6687
64278 1216
64278 3132
46383 10974
64278 12227
39645 6652
16879 6663
4588 8478
64535 3386
53726 4843
53726 10858
44888 5490
44888 4343
15889 9167
19776 3139
19776 1806
19776 5565
64694 9663
10277 10566
57632 12702
59826 7538
16879 1007
21393 7995
2075 11664
5705 5797
5705 5093
2075 6953
59831 6058
64928 12825
4588 12948
36748 14657
39645 2049
59826 50
59826 8000
16879 10673
51624 4890
64933 16071
51624 10242
16879 3700
46383 6497
36748 5685
36748 350
36748 7389
39645 2752
21393 8857
21393 7264
2075 8147
21393 8384
21393 1188
64278 5075
169 7933
21393 1714
2075 10925
21393 11231
36748 14983
59826 9705
3191 7136
169 811
7100 7357
46383 14188
2075 7529
3191 1891
3191 10383
3191 7306
3191 4869
169 8643
39645 7523
169 822
58492 8221
47689 10864
3191 5003
3191 7108
169 450
3191 5977
24596 11291
169 5512
64933 5217
64933 8118
64933 5824
51624 9850
64928 6283
64928 5858
39339 6702
64928 447
39339 7280
51624 7697
3191 8838
51212 3346
51212 3054
31942 10266
31942 5161
22008 10802
38396 11485
44931 12100
