flow_ID proc_time
46806 9387
50218 7208
46806 6749
50218 7498
46806 8275
46806 7396
46806 6201
46806 10427
46806 12350
50218 12234
46806 5995
46806 7804
46806 13575
50218 16700
46806 10929
46806 6329
46806 11222
50218 9745
46806 9123
46806 6931
46806 7481
46806 8464
46806 1328
50218 8579
61197 9516
1071 2873
1813 3729
8036 7062
8036 6800
27818 5453
27818 8951
27818 8006
27818 7055
27818 8427
27818 7701
61197 6782
27818 7477
27818 8367
61197 5164
27818 6669
27818 1144
27818 914
61197 5767
27818 7118
27818 9086
27818 6475
27818 7145
61197 10266
27818 9856
27818 7344
27818 6530
27818 726
61197 5672
45922 4543
45922 9372
8036 5083
45922 8002
45922 9955
8036 11366
45922 11611
45922 11704
45922 11095
45922 8924
45922 10002
8036 9090
45922 7853
45922 5163
45922 6227
8036 5913
45922 9391
45922 7289
8036 11674
45922 8592
45922 9772
8036 12742
1071 9386
37138 12226
40282 7801
1207 7687
62647 11590
49940 10854
8388 15083
47023 9186
61197 4143
15328 9183
27818 8053
27818 9662
27818 10633
61197 10630
27818 7935
27818 9559
27818 7185
27818 6816
61197 6023
27818 7115
27818 7506
27818 10985
27818 11959
61197 5936
27818 10187
27818 10294
27818 9151
27818 9900
61197 9907
27818 10328
27818 10029
27818 8055
61197 7614
27818 7500
27818 689
61197 6549
27818 7333
27818 9142
27818 11113
27818 11270
27818 851
27818 8045
27818 6641
61197 10671
27818 8644
27818 9484
27818 6250
27818 10326
27818 8110
27818 9707
27818 1140
27818 8301
27818 6775
27818 3072
61197 4988
2635 8230
62647 4457
40282 9596
40282 7574
39202 6632
2635 4649
2635 8375
2635 5477
2635 2038
1071 3687
61197 5877
20712 1637
20712 1117
20712 1590
27818 8347
27818 5424
61197 6150
27818 10613
27818 1936
27818 3751
1813 7342
61197 7336
36550 8086
39202 119
20712 13313
20712 11967
2635 8587
20712 6708
20712 4035
2635 8262
20712 10807
2635 10186
20712 1432
2635 5051
20712 6539
20712 7519
2635 7548
20712 2486
2635 5176
20712 805
2635 11222
27818 8515
27818 7123
27818 9110
27818 9180
27818 7109
27818 9137
27818 9912
61197 9902
27818 6813
27818 7518
27818 4557
61197 9858
20712 7009
2635 6974
20712 8103
20712 4993
20712 21
2635 8226
20712 6433
20712 8340
20712 6087
2635 13149
20712 6143
20712 7726
20712 6691
20712 10513
2635 7678
20712 7527
20712 7254
20712 6234
20712 5827
20712 6975
2635 9122
20712 7164
20712 5836
2635 5754
20712 6659
20712 8077
2635 8471
1207 7469
62647 10400
20712 10343
20712 7614
20712 7532
20712 11972
2635 9710
20712 9773
20712 6770
2635 9115
20712 1395
2635 6784
61197 9699
20712 6565
20712 7315
20712 9624
2635 9017
20712 7466
20712 8024
20712 8325
2635 10234
27818 6536
27818 9487
27818 12992
61197 9412
27818 6702
27818 9126
61197 9578
27818 9191
27818 6780
27818 8213
27818 9647
27818 5742
27818 3918
61197 7855
27818 6832
27818 8398
27818 7221
27818 10125
27818 6543
27818 6232
27818 6798
61197 7602
27818 7113
27818 7193
27818 8598
27818 4815
27818 6091
27818 8374
27818 8707
27818 6193
27818 6476
61197 8612
