flow_ID proc_time
39874 8569
39874 3951
5329 8056
35934 8568
43069 9556
43069 1039
43069 9353
22041 3955
45424 10736
8328 13052
4442 5668
4442 3545
4442 2615
43069 10226
3 10467
44362 5731
1600 5475
57608 6564
57608 5584
57608 9004
57608 8994
1600 3190
57608 7543
21153 6470
3 8872
3 4909
3 10075
44362 1030
21153 7266
44362 5363
44362 9186
20701 1816
21153 6038
20701 3543
20701 842
21153 193
8328 645
8328 6123
13982 6639
13982 9722
3 2675
44362 2844
3 7525
3 5214
44362 6525
3 9036
13982 10714
23865 12212
21081 5836
23865 1618
13982 9134
8328 11285
52554 8987
47435 10728
21081 12868
42883 7610
52554 14327
21081 11569
38785 12222
21081 1032
21081 9194
47435 6511
23865 7643
52554 5762
47435 12514
23865 1788
23865 3519
42883 2043
38785 7408
42883 1804
42883 309
52554 5837
38785 9346
38785 1188
47435 5986
38785 6149
47435 5987
21081 1585
23865 2724
21081 14657
52554 8017
47435 9220
52554 4782
52554 3076
23865 2183
42883 5580
42883 5878
52554 58
38785 486
47435 12934
42883 6239
47435 2822
42883 3709
52554 2836
21081 3099
21081 5985
23865 14532
42883 1701
42883 3659
42883 5973
52554 8646
134 6142
134 7069
30961 8722
42883 1945
42883 6212
52554 6018
8328 6066
8328 1682
8328 751
8328 76
8328 1468
8328 6511
52554 7850
8328 7595
13982 2394
13982 2593
13982 740
42883 10047
52554 5668
52554 7069
42883 7085
13982 9121
18365 9710
42883 13425
52554 7523
13982 9528
8328 11597
41545 11439
13982 11972
35826 9397
45843 9355
18365 4692
37232 6567
41545 4251
57669 7843
35826 7369
45843 1013
45843 1307
45843 5890
18365 7803
13982 10679
59473 8925
8328 10014
18365 5753
18365 5727
37232 7434
37232 8809
37232 2769
37232 5353
41545 9495
57669 8186
57669 1004
57669 6071
57669 7800
35826 6722
41545 1464
41545 3614
35826 180
3026 7005
59473 5374
35826 8164
45843 14794
18365 1660
45843 10038
18365 6050
37232 2954
41545 5205
41545 217
37232 6996
41545 3650
3026 10161
57669 12546
35826 8827
3026 6480
3026 1463
3026 5291
57669 6328
59473 6575
35826 8382
59473 4426
35826 8474
35826 8017
59473 9805
45843 12045
37232 2669
37232 6090
41545 9031
3026 4702
3026 256
59473 8157
46666 7530
59473 7431
