flow_ID proc_time
13731 7240
45370 8633
13731 7358
13731 6809
45370 3380
45370 6328
13731 4535
13731 11284
45370 3779
13731 6129
13731 6953
45370 6706
45370 6253
45370 7283
13731 7921
26835 7756
65393 8845
26835 7883
45370 7913
65393 3037
65393 2595
65393 7893
26835 3670
26835 4499
65393 146
65393 2723
26835 7030
65393 10639
65393 7660
26835 1603
65393 7197
26835 2997
65393 2056
13731 4768
45370 3484
45370 2907
13731 8072
17354 9833
38861 10751
4742 12512
8846 16533
17354 5465
38861 11231
38861 9440
4742 8694
8846 7353
4742 931
4742 8261
17354 8715
8846 7322
8846 968
38861 102
17354 5956
38861 519
17354 659
4742 4305
17354 11400
4742 10864
8846 4156
38861 5707
38861 6905
4742 809
17354 8280
4742 2020
17354 2101
13731 2112
45370 5093
13731 12368
41434 7399
4742 8145
50347 10420
41434 5333
50347 7855
50347 8509
50347 7944
41434 1947
41434 3463
41434 5745
50347 1535
50347 7801
41434 1974
50347 5933
41434 7225
50347 1987
50347 9031
41434 12920
50347 12614
50347 8059
50347 6786
50347 7140
41434 8304
50347 7015
50347 10006
41434 11841
50347 10725
50347 9608
41434 6001
50347 7933
50347 7967
41434 7232
50347 7594
50347 8293
41434 9562
50347 10189
50347 7610
41434 7401
50347 12001
50347 5128
41434 7698
50347 7543
50347 9796
41434 7943
50347 6408
50347 7071
41434 8603
50347 414
41434 8474
50347 5170
50347 6953
41434 6996
50347 8819
50347 7388
41434 6436
50347 3257
41434 4016
50347 3422
41434 10461
50347 322
41434 7059
50347 2454
41434 13055
50347 11117
50347 9004
41434 6486
50347 6827
50347 7348
41434 4602
50347 9277
50347 7287
41434 8109
50347 7653
50347 10652
41434 11671
50347 13632
50347 9601
41434 352
50347 10034
13731 6260
13731 5403
13731 9037
47134 11965
28372 7867
13005 5544
50347 213
41434 1855
50347 9192
41434 5936
43545 14771
28372 447
47134 8911
41434 5249
50347 7387
47134 443
47134 4395
13005 111
13005 2514
43545 11252
50347 2976
50347 2589
50347 3951
41434 9070
50347 122
41434 7730
50347 10150
50347 9135
41434 11797
50347 1166
41434 7312
50347 3358
41434 10594
50347 8652
50347 9659
41434 7739
50347 5082
50347 8818
41434 9235
50347 5663
50347 7973
41434 8056
50347 6233
50347 6230
41434 6005
50347 8914
50347 6290
41434 7742
50347 6532
50347 5829
41434 5005
50347 9153
50347 6506
41434 10876
50347 8516
50347 8003
41434 14233
50347 607
41434 4808
50347 6032
50347 10686
41434 10234
50347 2220
41434 10055
50347 1226
50347 9462
41434 8456
50347 8187
41434 8705
50347 9102
47134 7737
13005 9872
47134 10089
13005 9452
47134 13694
13005 8978
47134 1049
47134 7831
13005 2276
50347 7094
41434 5666
50347 5316
50347 6406
50347 7050
41434 7668
50347 8932
41434 9898
47134 8784
13005 9590
50347 6924
47134 13513
13005 9430
43545 8070
43545 6830
43545 5243
28372 7097
50347 8479
41434 8958
50347 7289
28372 111
47134 6201
