flow_ID proc_time
38019 8873
24037 9577
38019 9742
24037 10628
24037 11306
38019 11143
24037 10855
38019 1815
38019 2793
38019 3688
24037 517
38019 6900
24037 6688
38019 6068
38019 5942
24037 943
38019 8493
24037 10746
38019 17401
42212 1584
40303 15418
42212 3792
40303 7514
40303 6888
42212 151
40303 7218
42212 2163
42212 91
42212 4414
40303 7588
42212 7711
40303 8355
42212 10955
40303 1321
42212 6524
40303 7417
42212 5582
40303 2327
40303 3552
42212 8041
38088 8
23809 8740
23809 4057
23809 708
38088 7382
38088 4691
38088 3505
38088 2586
23809 3353
23809 5042
38088 5036
23809 2299
38088 2270
23809 10873
57886 382
55007 4563
55007 1724
57886 9529
55007 12285
57886 15046
38088 9512
23809 7233
38088 72
23809 11135
57886 681
55007 7804
38088 313
38088 759
23809 3278
38088 6631
38088 5912
38088 157
23809 2213
38088 4739
23809 5487
38088 7685
23809 8772
38088 7251
23809 8680
38088 5946
38088 11517
64794 9414
23809 1343
27681 14222
64794 8473
23809 6096
64794 6526
38088 7368
27681 904
40353 8339
64794 7103
27681 10674
64794 5898
64794 2686
59623 12377
40353 4586
27681 5333
27681 8721
40353 12687
64794 12387
59623 5952
59623 6994
40353 13458
64794 12652
27681 9207
40353 7399
27681 8470
64794 9292
27681 11985
27681 7952
64794 10554
27681 11928
64794 5882
27681 6917
64794 5319
40353 2868
27681 5770
64794 8783
59623 11453
40353 6858
59623 249
40353 9001
59623 2030
40353 1468
59623 3961
40353 7355
59623 6663
59623 11142
40353 8376
59623 11639
40353 12789
59623 11788
40353 6376
59623 8352
59623 6479
40353 5084
59623 6550
59623 10774
40353 6176
59623 10662
40353 8799
59623 8062
40353 6489
59623 6346
59623 5896
40353 6791
59623 9332
40353 10622
38088 3183
23809 5076
23809 3466
38088 7362
42386 11018
33031 5012
42386 1781
23809 2511
23809 7644
38088 1019
38088 2679
42386 6983
23809 3945
23809 5508
38088 1446
23809 8205
23809 2650
38088 6002
30163 7117
33031 8558
42386 8590
30163 5791
38224 11708
38088 1108
38224 5477
38224 10933
30163 5664
38224 14307
30163 5071
23809 10183
23809 1881
38088 8676
45191 8865
30163 6433
52952 6841
45191 2630
40353 13289
38088 7760
42386 1728
64794 12454
57886 7755
52952 9229
57886 7148
40353 1182
38088 2377
52952 8264
45191 3487
45191 4964
27681 6585
64794 9071
23809 9469
38088 12298
59623 10227
40353 11783
59623 5490
40353 5738
52952 1360
38224 5694
30163 864
30163 1205
25715 5950
23718 6911
25715 1352
23718 1920
23718 1943
25715 6718
23718 10243
25715 2575
25715 356
25715 2628
25715 1922
23718 6162
23718 5086
23718 5751
23718 9292
25715 10848
23718 7886
38224 4265
38224 7200
30163 662
25715 9370
23593 5003
49480 5510
23593 1234
49480 12101
49480 8494
23593 12034
49480 6322
23593 2628
23593 8420
49480 2733
23593 11213
49480 8209
23593 7586
25715 1564
23718 7423
49480 1917
23718 9275
25715 7840
23718 9022
25715 10221
23593 7042
23593 5024
25715 5745
25715 11375
49480 5120
49480 9332
23593 6004
23593 9520
23718 10452
23718 5356
23718 10476
49480 8060
23593 8990
25715 4466
25715 3497
1137 7739
23718 9955
25715 6122
40097 1367
1137 6696
40097 6860
1137 3771
40097 4982
1137 4980
40097 5033
1137 2329
40097 6686
1137 3927
64559 11272
49474 6194
64559 737
49474 6765
40097 6174
49474 5670
64559 11783
49474 4980
64559 5525
64559 7762
49474 5568
49474 5464
49474 6322
64559 6028
49474 9778
49474 8188
64559 7892
49474 9948
49474 7253
64559 12328
49474 11057
49474 9317
64559 2850
1137 8838
40097 3338
49474 4270
64559 9767
40097 6926
1137 10141
64559 13320
1137 3435
40097 11486
49474 5493
49474 12846
40097 6542
40097 9234
1137 93
64559 7082
1137 2958
40097 11918
49474 6719
49474 10206
40097 6710
1137 6249
64559 68
1137 303
40097 6302
49474 6133
40097 3541
49474 7951
64559 7909
1137 10266
64559 13671
49474 8802
49474 7261
49474 10788
49474 8527
49474 6726
64559 6310
49474 5697
64559 4384
49474 7807
64559 6609
49474 15924
64559 9450
49474 12595
64559 6106
49474 7177
64559 12842
49474 11041
64559 10591
49474 9133
64559 8236
49474 10453
64559 8531
49474 9164
64559 6939
49474 6377
64559 6231
49474 11439
64559 8406
49474 7308
64559 8509
49474 7564
64559 10416
49474 10261
64559 8146
49474 11475
64559 8244
49474 8048
64559 7971
49474 12967
49474 875
49474 7390
49474 7927
49474 4823
49474 6387
49474 8808
49474 6500
49474 6478
49474 7959
49474 9763
49474 10761
49474 7883
49474 6256
49474 7859
49474 10347
49474 7215
49474 5572
49474 7792
49474 6450
64559 8339
49474 7469
49474 8600
64559 9063
49474 7010
49474 10557
49474 915
64559 10407
49474 12287
49474 8854
64559 8949
49474 6313
64559 9515
49474 8502
64559 6961
49474 9947
64559 8573
49474 10546
64559 2175
49474 9507
49474 9657
64559 9955
49474 6695
64559 8638
49474 7677
64559 8664
49474 8298
64559 7788
49474 6821
64559 11205
49474 12394
64559 6921
49474 5556
64559 7707
49474 8163
64559 7813
49474 8251
64559 2193
1137 3673
40097 10097
49474 6411
64559 6089
49474 5438
64559 5544
49474 8100
64559 7140
49474 7100
64559 10455
49474 5288
64559 7607
49474 8727
64559 11316
49474 10364
64559 11685
40097 883
49474 5097
64559 6618
49474 7479
64559 6167
49474 11812
64559 13052
1137 6351
49474 7679
64559 7992
49474 9500
64559 10428
49474 6509
64559 7644
49474 9720
64559 7861
49474 8511
64559 6482
49474 4555
64559 4747
49474 10163
64559 6136
49474 6144
64559 6077
49474 8351
64559 9245
49474 6253
64559 1519
49474 7390
49474 11907
64559 7322
64559 9288
49474 422
64559 12159
1137 4894
1137 7240
40097 1789
40097 3121
1137 8554
49474 11280
64559 5163
64559 8659
1137 3765
40097 11198
49474 12686
64559 5879
49474 7172
64559 6477
40097 8105
1137 9203
40097 6042
1137 91
1137 6693
64559 11373
1137 5351
40097 5124
40097 5777
1137 7303
40097 10443
49474 11119
64559 7013
40097 6080
1137 7630
40097 9266
1137 4977
32874 479
14972 5215
14972 6800
32874 10680
1137 5668
1137 9167
40097 3060
40097 4542
1137 3353
49474 6429
64559 7142
64559 5965
1137 364
40097 7973
49474 7343
49474 7079
64559 8456
49474 12619
64559 6359
40097 8133
1137 5973
40097 9209
1137 6811
49474 9272
64559 7507
49474 5228
64559 6727
49474 11845
64559 5980
49474 9558
64559 6805
49474 6590
64559 6968
49474 9692
64559 6921
32874 577
32874 854
49474 11752
64559 12314
49474 8283
64559 11598
49474 11462
64559 8406
49474 2253
64559 12398
64559 8751
49474 9496
64559 8886
49474 10991
64559 9380
49474 8508
64559 8247
49474 8800
64559 7400
49474 5442
64559 5612
49474 7435
64559 12265
49474 5402
64559 2760
49474 10038
49474 10960
64559 6977
49474 10570
64559 10495
49474 5071
64559 5719
49474 6866
64559 6009
49474 6344
49474 9621
