flow_ID proc_time
13779 9802
37406 8459
8700 7409
34638 603
8700 3592
34638 15244
8700 9395
8700 11715
34638 12536
8700 12279
8700 829
8700 7596
8700 8099
8700 797
8700 7070
8700 9295
8700 1098
8700 5905
8700 9226
8700 7773
34638 7994
8700 7934
34638 13042
8700 9058
8700 7726
34638 6920
8700 7903
8700 2211
8700 5197
8700 7315
8700 7624
8700 8994
34638 8925
8700 10605
8700 6707
34638 9431
15495 12425
16435 12374
16435 4134
16435 9591
57392 18524
38337 14177
8242 7837
57392 4092
7617 14931
57392 8295
8242 11323
8242 2145
28721 9659
11712 11083
28721 9989
28721 5861
28721 9662
53298 7010
57792 6992
53298 6653
45107 9557
53298 4337
27072 6991
45107 1553
45107 961
53697 11173
8315 13716
38337 7555
57792 8801
11712 11642
7617 5469
27072 10522
53697 10445
38951 7830
29139 9843
8700 11966
34638 11428
8700 6528
8700 5515
34638 5314
8700 6593
8700 7537
8700 8024
34638 6223
8700 6481
8700 7649
34638 5577
54859 6410
57174 6431
56929 7226
2086 6303
2086 7389
36306 6918
2086 1133
2086 6998
2086 3422
36306 7218
2086 6207
2086 9545
2086 6818
36306 7719
2086 8196
2086 9179
2086 9712
2086 8723
2086 6209
2086 6565
2086 10176
2086 11102
36306 9681
2086 5986
2086 8942
36306 9001
3918 12686
26663 6373
26663 8106
26663 8721
13779 9680
26663 9817
13779 5343
26663 7001
26663 10000
26663 7600
13779 6386
26663 5186
13779 10121
26663 1607
13779 8429
26663 6961
26663 8441
13779 8228
26663 11422
26663 2555
26663 6288
26663 2417
26663 5866
26663 8481
26663 7422
13779 9419
26663 7213
26663 439
13779 9226
26663 9408
26663 10178
13779 13005
26663 403
26663 8723
26663 10565
26663 9506
26663 6733
26663 9703
26663 9744
13779 9011
26663 8144
26663 6533
26663 10474
26663 10496
26663 1668
63446 8647
13779 10806
26678 11294
33279 14745
3918 8859
16435 9453
38337 12060
28721 5158
8242 9491
57792 7655
11712 7690
45107 6375
53697 9985
63543 12082
53298 8860
27072 9142
38951 7618
38951 8035
29139 8375
38951 6578
38951 2896
29139 7889
38951 6818
38951 10856
38951 9015
29139 10795
38951 9192
29139 9562
57392 9658
64210 10831
7617 7848
56611 1361
33279 3860
33279 6825
33279 5660
3918 1251
3918 5055
50393 11035
21730 11378
33279 8462
3918 2853
33279 1763
3918 6405
33279 394
33279 4822
3918 12042
33279 9308
33279 3447
33279 2079
33279 1826
33279 3370
33279 6072
33279 6161
33279 9341
3918 11732
2086 7512
2086 6730
2086 5859
2086 9048
36306 8775
2086 3127
36306 6370
56611 5466
16435 8367
16435 8473
38337 6775
16435 6964
16435 7909
16435 5602
16435 9851
16435 7348
16435 489
38337 8538
16435 9688
38337 8649
38951 9205
38951 7341
38951 8527
38951 8115
38951 13421
38951 7563
38951 6644
38951 7586
38951 238
29139 5373
38951 4862
38951 10091
38951 7557
38951 9993
38951 6878
