flow_ID proc_time
34048 10203
3328 6917
23811 5465
22411 3936
3328 4020
63368 4066
34048 4935
3328 7748
34048 6687
22414 4460
23811 3985
23811 6798
63368 258
22411 3984
22414 10038
22411 13642
3328 11118
22411 6700
3328 4624
3328 4303
63368 7739
34048 5517
63368 6671
34048 3961
22414 3916
22414 8010
23811 4799
22411 5448
3328 5150
3328 5339
3328 4026
3328 1889
34048 3946
23811 4055
34048 8950
3328 2594
23811 3967
3328 3838
3328 3928
63368 4207
22411 3820
22411 3905
3328 4991
63368 5262
63368 9265
34048 4715
22411 3946
22414 3913
22411 4102
34048 3939
34048 4398
22414 3924
22414 6735
23811 4764
22411 5297
3328 3855
22411 6524
3328 3823
22411 4886
3328 3808
23811 315
22411 3874
22411 6376
22411 4139
3328 4812
22411 5285
22411 6644
22411 3807
3328 3799
63368 3773
34048 4888
22414 3812
23811 5117
3328 3860
3328 3890
3328 6992
3328 5193
3328 3803
3328 3903
22411 3966
22411 6271
3328 3785
22411 6331
3328 3836
22411 3814
3328 3845
22411 6364
3328 4004
3328 3983
22411 3762
3328 3916
22411 6688
3328 3798
22411 6361
3328 3991
22411 3811
3328 3741
3328 4361
3328 3824
3328 3864
3328 4819
3328 5343
22411 3782
22411 6467
3328 3754
22411 9397
3328 4643
22411 3968
3328 4147
22411 5055
3328 5288
22411 6623
3328 4000
22411 4040
3328 3800
22411 4910
3328 5249
22411 5189
3328 5204
22411 3921
3328 3855
3328 4091
3328 3842
3328 6161
3328 3968
3328 3769
3328 4996
22411 5187
22411 3923
3328 3773
22411 6320
22411 4794
3328 5600
22411 3967
3328 3848
22411 6319
3328 6148
22411 4944
3328 5169
22411 3890
3328 3820
22411 6303
3328 3812
22411 4939
3328 3936
23893 5116
44368 3788
6632 3800
23893 3774
23893 8384
6631 3857
44368 3792
44368 7061
6632 4152
6632 7545
23893 5014
6632 6730
23893 3791
6632 6778
23893 4281
23893 3899
23893 4335
6631 3926
6631 7565
44368 4067
6631 5650
44368 4292
44368 4263
44368 9468
6632 6558
6632 6457
23893 3932
6631 3944
6631 6577
44368 659
6632 4066
6631 3908
44368 3967
3328 6382
3328 4619
3328 3888
3328 4913
3328 5178
3328 3926
22411 3816
22411 6277
3328 3810
22411 6424
3328 3854
22411 4142
3328 3894
22411 6357
3328 4018
22411 6462
3328 4378
22411 4361
3328 4816
22411 6349
3328 3964
22411 8972
3328 4463
22411 3860
3328 3895
15513 3923
50966 4030
15513 3955
15513 1339
50966 4748
50966 3763
15513 5034
50966 3747
3328 3931
3328 3875
3328 6193
3328 3861
3328 3817
3328 4840
3328 5356
3328 6497
22411 3932
22411 6342
3328 3847
22411 6404
3328 5492
22411 3811
3328 3752
3328 4242
22411 6844
3328 3870
22411 5751
3328 3888
22411 3737
3328 3864
22411 3749
22411 6441
3328 3892
22411 6330
3328 3829
22411 3839
3328 3955
63650 3857
22411 6588
3328 5181
22411 3979
32935 5273
5817 3917
63650 7483
46773 3729
32935 3926
32935 7068
5817 3811
5817 3652
63650 4832
5817 5113
63650 3746
46773 3846
46773 3771
32935 3719
46773 3696
32935 3716
5817 5254
46773 4657
3328 5195
3328 3949
3328 3712
3328 6092
3328 4017
3328 3916
3328 4820
22411 659
22411 3668
22411 3877
22411 3646
22411 3672
22411 6190
3328 3699
22411 6776
3328 3640
22411 3681
3328 3815
22411 7004
3328 3639
22411 6274
3328 3664
22411 3665
3328 3710
22411 6239
16751 4196
22411 6217
3328 4220
22411 5134
3328 3794
22411 3640
45082 4687
16751 3744
16751 7032
45082 3766
45082 7324
16751 4974
45082 3803
16751 3671
16751 6160
45082 6245
16751 3658
16751 4301
16751 6145
45082 3628
45082 150
3328 3921
3328 6082
3328 3671
3328 3725
3328 3746
3328 6103
22411 91
22411 929
22411 3829
22411 3844
22411 6769
3328 4235
22411 6191
3328 3820
22411 3662
3328 3668
22411 6202
3328 3675
22411 6197
3328 3770
22411 3690
3328 5488
22411 5160
3328 3647
22411 6438
3328 3811
22411 3668
3328 4190
59825 3807
55728 3650
12462 4633
59825 5020
59825 7187
61612 3789
55728 3794
55728 6704
12462 3688
59825 3788
12462 3850
59825 3799
61612 4966
55728 5196
61612 4438
55728 3895
12462 3751
61612 3672
3328 3824
3328 4875
3328 5084
3328 6200
22411 3661
22411 3657
22411 6147
22411 5244
3328 3775
22411 3674
3328 3727
22411 4936
3328 3700
22411 6127
3328 5311
22411 3719
3328 3629
22411 3765
3328 4638
22411 5161
3328 4663
22411 5009
3328 3654
14365 3830
45085 3677
64900 4192
14365 3770
14365 6747
23943 3640
45085 4705
45085 6792
64900 3794
64900 7121
14365 5004
64900 6595
14365 3886
14365 3672
14365 3708
14365 6811
23943 3850
23943 7838
45085 5961
23943 6266
45085 3844
23943 3627
45085 3678
45085 36
45085 3661
64900 3753
14365 4295
64900 3652
64900 4659
64900 5020
14365 3654
64900 3755
64900 3718
14365 5282
3328 5037
3328 3750
3328 3830
3328 6069
3328 3737
3328 4196
23943 503
23943 6045
45085 3749
23943 3654
45085 3682
23943 3648
