flow_ID proc_time
65289 9511
30473 4026
24335 4187
28644 3948
24335 4149
53229 3923
30473 4018
24335 7494
30473 4117
28654 3961
65289 4252
65289 4321
28644 5068
28654 9408
28644 13901
24335 9636
53229 6234
28644 8911
24335 6758
28654 4061
28654 7749
65289 4106
24335 3964
28654 6660
65289 3992
53229 7689
30473 4204
53229 6352
30473 3923
28644 6769
28644 4987
24335 5265
28644 3968
24335 3926
30473 3983
65289 4205
24335 6314
24335 3967
24335 6301
24335 3920
28654 4181
65289 3913
28654 6345
65289 3897
65289 4122
24335 4071
24335 6808
65289 4126
65289 4107
28644 6956
28644 3989
24335 6591
53229 4110
30473 3998
53229 3913
30473 3834
30473 4390
24335 4009
24335 3917
30473 4799
30473 5186
28654 3892
65289 3750
28644 3863
53229 3805
53229 3791
28644 3868
28654 4950
65289 5120
53229 3816
53229 3957
30473 3798
28644 4977
28644 6563
28644 5339
24335 3882
28644 4161
28644 1443
24335 4912
28644 5640
28644 1327
24335 4050
13385 3889
51023 4107
13385 5350
13385 6141
51023 3807
51023 8682
13385 4892
51023 3861
13385 3839
51023 3881
13385 3815
13385 1687
24335 4158
24335 4003
24335 5003
24335 5310
24335 3980
24335 4990
28644 5256
28644 4050
28644 1243
24335 3791
51023 6343
13385 3784
51023 3802
13385 3769
51023 3803
13385 4808
28644 6367
28644 981
24335 3834
28644 5379
28644 5355
28644 4975
24335 5150
27359 3826
49765 4386
27359 3822
27359 5529
49765 3844
49765 7283
27359 3959
49765 7109
27359 3907
49765 7020
27359 4098
27359 5059
49765 5407
49765 3865
27359 3776
27359 6313
27359 4180
27359 4916
49765 5265
49765 4078
49765 3938
49765 3911
27359 3924
27359 4610
24335 5211
24335 5400
24335 3950
24335 4427
24335 6160
24335 4051
24335 3944
28644 4830
28644 5426
28644 4066
28644 6343
24335 3942
28644 3927
28644 6344
24335 4229
28644 1870
24335 4011
28644 6520
28644 6316
24335 3784
28644 3969
24335 3993
24335 5050
24335 5398
24335 3949
28644 3934
28644 4145
24335 4909
24335 5218
49765 3798
28644 581
28644 3796
28644 3822
28644 6317
24335 3853
28644 6336
24335 3806
28644 3810
24335 3981
28644 6507
24335 3866
28644 4174
24335 3808
28644 3817
24335 3939
24335 3914
24335 4233
24335 3785
24335 4887
28644 5164
28644 3841
24335 3935
28644 3932
28644 4022
28644 593
28644 6793
24335 3988
28644 6325
24335 3781
28644 3861
24335 7290
28644 5389
24335 3984
28644 6321
24335 3892
24335 3759
24335 6168
24335 3930
24335 3964
24335 6362
24335 3934
24335 4230
24335 3941
24335 6464
24335 4390
24335 3960
28644 3893
24335 6229
28644 4902
24335 5133
28644 4997
24335 5244
28644 3831
24335 3770
28644 5196
24335 3793
28644 6416
24335 5152
28644 3903
24335 3911
28644 4185
24335 5571
28644 6554
24335 5210
28644 3928
24335 4357
28644 4042
24335 3923
28644 6906
24335 4753
28644 5280
24335 4258
28644 3958
24335 5626
28644 6566
24335 5247
28644 3947
24335 3689
28644 3802
24335 3735
28644 6212
24335 4151
28644 5251
24335 5455
24335 3780
24335 3768
24335 3744
24335 6305
24335 3743
24335 3860
28644 4165
28644 6134
24335 3764
28644 7068
24335 3930
28644 3796
24335 4767
28644 5271
24335 3759
28644 6254
24335 3886
28644 3735
24335 3833
28644 6213
24335 3829
28644 6874
24335 3678
28644 4160
24335 4118
26172 4662
50005 5011
26172 3801
26172 4235
50005 3662
50005 8440
26172 6284
50005 6390
26172 4061
50005 3692
50005 4798
50005 5040
26172 3685
26172 4310
26172 6229
26172 4312
50005 3862
50005 3699
50005 3658
50005 6219
50005 3672
26172 3703
24335 3670
24335 6128
24335 3708
24335 4307
24335 4740
24335 5088
28644 3672
28644 3770
28644 6129
24335 3664
28644 6158
24335 3822
28644 4229
28644 6102
24335 3958
28644 6213
24335 3753
28644 3724
24335 3679
28644 6149
24335 3665
28644 6204
28644 3862
24335 431
29570 3729
48944 3658
29570 4822
29570 5381
48944 3625
48944 7509
29570 6047
48944 7704
29570 5197
48944 6453
29570 5015
29570 5631
48944 3705
48944 3783
48944 3689
29570 5214
29570 5111
29570 4948
29570 5037
48944 1365
29570 3815
48944 6263
29570 3778
29570 3877
48944 6397
29570 5168
48944 6491
29570 4298
48944 4177
29570 5494
29570 4576
24335 3686
24335 3779
24335 6014
24335 3762
24335 3823
24335 6284
24335 3702
24335 3700
24335 6120
29570 3746
29570 3822
29570 6174
28644 3771
24335 6451
28644 4835
24335 5144
28644 6187
24335 3692
29570 3708
28644 3645
24335 3687
28644 6151
24335 4289
28644 6206
24335 4326
28644 3673
24335 4213
28644 6164
24335 4324
1652 3671
32367 3780
28644 6184
24335 4301
28644 3665
24335 3622
28644 6228
24335 3664
28644 6227
24335 3872
28644 3650
24335 4152
28644 6129
24335 3671
28644 6240
24335 3891
28644 3807
24335 3767
48944 3777
48944 3809
48944 6569
48944 6401
29570 3768
48944 6803
29570 3694
48944 6443
48944 6507
29570 4257
48944 6533
29570 3683
48944 6408
48944 7182
29570 4185
48944 6450
29570 4649
48944 6374
48944 6453
29570 4987
48944 6404
48944 6522
29570 3746
48944 6472
48944 6427
29570 4090
48944 6448
48944 6527
29570 3879
48944 6442
29570 5109
48944 6432
48944 6558
29570 3906
48944 6770
29570 4207
48944 6449
48944 6444
29570 4069
48944 6882
48944 6420
29570 3687
48944 6412
48944 6917
29570 6106
48944 6588
24335 3772
28644 3826
24335 4183
29570 3652
28644 4927
28644 5333
24335 3636
28644 6334
24335 3640
28644 3717
24335 4881
10387 5036
28644 3766
24335 3743
28644 6306
24335 3815
28644 3807
24335 6018
28644 4380
24335 3841
28644 6362
24335 3860
28644 3681
24335 6205
28644 3913
24335 3688
28644 6594
24335 3703
28644 4677
24335 5275
28644 4445
24335 3718
28644 6216
24335 3711
28644 4840
24335 5601
28644 3834
24335 3650
28644 6204
24335 3757
28644 3896
24335 4796
57568 5077
32367 3693
4149 3655
28644 4805
32367 5576
24335 3675
28644 6324
24335 3719
28644 3661
24335 3630
16580 3757
1652 4619
1652 5625
25113 3681
48944 3633
48944 6780
29570 4687
48944 6547
29570 5037
48944 6468
29570 4385
48944 7113
29570 5970
48944 6400
29570 4966
48944 6448
29570 3661
48944 6572
48944 6427
29570 5139
48944 6546
29570 3691
48944 7684
29570 5115
48944 6491
48944 14234
29570 11972
48944 6429
48944 6428
