flow_ID proc_time
26240 10138
22158 5430
38538 3797
28632 3965
22158 3764
45006 4061
26240 3945
22158 12794
26240 8079
45013 4057
38538 3844
38538 4210
28632 3815
28632 14948
22158 11322
28632 6788
22158 4100
22158 4179
45006 4895
45013 4005
45006 7974
26240 5316
45006 6773
26240 3960
45013 7851
38538 3941
45013 4049
38538 4081
28632 6576
28632 4115
22158 3938
28632 3894
22158 4165
38538 6256
26240 3969
22158 4309
22158 6279
22158 4736
22158 3876
28632 6342
22158 3877
28632 4856
45013 5363
38538 4356
45013 4096
38538 6509
22158 3950
22158 4105
38538 4909
38538 5337
45006 6283
26240 5068
45006 5679
26240 4540
26240 3843
22158 4269
26240 3904
26240 3887
28632 6435
28632 2195
22158 3925
28632 3910
45006 3920
45006 4067
28632 4003
45013 3789
38538 4193
45006 4977
45006 5236
26240 6296
45013 3777
38538 3837
28632 6276
28632 1289
22158 3818
28632 3932
28632 6307
28632 3803
22158 4827
51213 5380
32054 3905
51213 3979
51213 181
22158 4889
22158 5283
22158 3913
22158 5036
22158 6272
22158 3995
32054 3802
32054 8410
51213 5141
32054 6616
51213 3847
32054 6489
51213 4023
28632 4017
28632 3957
28632 6505
28632 2413
22158 3906
28632 6398
28632 1627
22158 3837
32054 3955
51213 3836
28632 6803
28632 4959
28632 5148
22158 3869
1200 3780
23145 4023
1200 3800
1200 5296
23145 5334
23145 7654
1200 3952
23145 6664
1200 3928
23145 6579
1200 5143
23145 6684
1200 3806
23145 6810
1200 3846
1200 3867
23145 3866
23145 6294
23145 3827
1200 6422
1200 6259
1200 3916
1200 4959
23145 31
23145 3838
23145 3839
1200 3857
23145 3804
1200 3978
22158 4793
22158 5304
22158 3804
22158 4942
22158 5150
22158 3946
28632 3761
28632 3769
22158 4833
22158 461
22158 4891
22158 5314
22158 3847
28632 3832
28632 3866
28632 6223
28632 2220
22158 3825
28632 6396
28632 1530
22158 3950
28632 3921
28632 6488
22158 4405
28632 4910
12725 5318
28632 3990
22158 3955
28632 6524
22158 3947
22158 3776
28632 4021
22158 3796
28632 39
22158 586
28632 5281
22158 3790
28632 4006
22158 3938
28632 6350
22158 3973
28632 3780
11026 3871
2606 3836
11026 3816
11026 9326
2606 4767
2606 7821
11026 4401
2606 6932
11026 3772
2606 6569
11026 3813
2606 3775
2606 6393
11026 3884
11026 3857
2606 4785
2606 5291
11026 3887
20920 4755
2606 5216
2606 4443
2606 3798
11026 3876
2606 4022
22158 5023
22158 5295
22158 4567
22158 4970
22158 5272
22158 3941
28632 3934
28632 6548
22158 3867
28632 6763
22158 3923
28632 6881
22158 4233
28632 6395
22158 3860
28632 6507
22158 4043
28632 3841
22158 3825
28632 6264
22158 3898
28632 6442
22158 3782
28632 3799
22158 3798
9193 3882
64020 4017
9193 3855
9193 8515
64020 4785
64020 7923
9193 4756
64020 6617
9193 3819
64020 6525
9193 3809
9193 3891
64020 3832
64020 4228
9193 4553
9193 2999
9193 3680
22158 7738
22158 3741
22158 3725
22158 4943
22158 5293
22158 3749
28632 3818
28632 4689
28632 6335
22158 3793
28632 6344
22158 3753
28632 3648
22158 3772
28632 6197
22158 3922
28632 6336
22158 3699
28632 3775
22158 3657
28632 6243
22158 3684
28632 6254
22158 3944
28632 4168
22158 3762
13495 3639
64020 4874
64020 5353
9193 3801
64020 6209
9193 3643
64020 4416
9193 3777
64020 3664
9193 3702
64020 3694
51559 6391
33929 3757
13495 3620
13495 4365
38474 3678
51559 3607
51559 6529
33929 3979
33929 7344
13495 3732
33929 6912
13495 3614
