flow_ID proc_time
63447 10634
32727 4078
42964 5410
62335 3986
32727 3884
32727 4937
21372 4038
63447 3953
63447 6974
21369 4346
42964 3997
42964 4462
62335 4013
62335 5941
32727 2575
21369 3933
32727 4033
21369 3922
21372 4350
21369 7537
42964 4308
21369 6779
42964 3986
21369 9284
42964 5402
21372 7960
63447 5241
21372 7085
63447 4457
62335 4064
62335 6265
32727 3927
62335 3924
32727 4261
42964 4103
63447 4011
32727 6831
32727 4137
32727 4876
32727 5266
62335 3932
62335 3927
32727 3950
21369 6480
42964 4182
21369 3964
42964 3899
42964 5099
32727 5304
32727 4011
42964 1874
21372 4296
63447 3924
21372 4010
63447 1134
32727 4262
32727 4895
63447 1094
62335 4115
62335 6748
32727 3804
62335 4780
62335 3893
62335 5111
21369 3826
42964 4040
62335 5040
62335 2018
32727 4013
21369 3921
42964 3939
21372 3903
21372 3914
63447 3955
62335 6437
62335 6581
62335 3918
32727 3893
32727 3948
32727 4985
32727 5357
32727 4015
32727 3982
32727 9253
32727 4117
62335 3875
62335 6428
62335 6509
32727 3930
62335 3809
62335 5129
32727 3886
62335 490
32727 3950
62335 3958
62335 1842
32727 117
62335 3804
32727 3800
62335 3816
32727 4286
32727 4887
32727 5213
32727 3983
32727 3832
32727 6180
32727 3870
62335 3980
62335 3974
62335 3896
62335 4972
62335 7881
62335 4020
32727 3994
62335 6904
32727 3897
62335 6262
32727 4219
62335 3954
32727 3781
62335 6401
32727 3773
62335 5295
32727 5920
62335 4068
32727 3774
62335 6382
32727 3954
62335 4810
62335 3919
62335 3812
32727 4119
32727 6324
32727 3966
32727 3976
32727 4525
32727 6338
62335 3981
62335 3918
62335 4060
62335 4783
62335 6434
32727 4076
62335 6490
32727 3904
62335 4010
32727 3946
62335 6423
32727 3840
62335 6341
32727 3874
62335 3950
32727 3932
1534 4911
62335 5250
32727 3769
62335 6418
32727 3828
62335 3805
32727 4036
48639 4826
6733 5209
1534 3836
1534 4581
31308 3807
48639 4261
48639 6818
6733 3926
6733 3806
6733 8610
1534 6919
6733 6853
1534 4337
6733 7337
1534 5016
1534 5007
31308 1265
31308 7611
48639 5615
31308 8200
48639 6044
31308 6539
48639 4718
48639 3872
6733 6726
1534 3846
1534 6285
6733 3854
1534 3860
31308 6727
48639 4034
31308 3800
48639 4073
48639 4049
6733 4833
6733 5165
1534 3786
6733 3920
48639 3937
31308 3790
48639 4020
31308 3805
48639 4755
6733 8166
1534 5750
6733 3960
1534 3868
6733 3994
1534 3968
31308 4266
48639 3740
31308 4774
48639 5093
6733 3937
1534 3892
32727 3972
32727 5165
32727 5160
32727 3865
32727 3839
32727 6194
62335 3804
62335 3822
62335 4936
32727 4053
62335 6318
32727 3838
62335 5517
32727 3772
62335 3957
32727 4930
62335 6332
62335 5155
32727 3886
62335 6432
32727 4775
62335 5411
32727 4807
26575 5973
57926 3764
26575 4173
26575 4506
57926 7892
26575 6044
57926 6469
26575 4178
57926 7058
26575 4914
26575 3737
57926 3630
26575 3648
26575 6071
26575 3804
57926 3613
57926 6474
26575 3638
26575 4090
57926 3771
57926 4880
26575 4969
57926 3607
32727 3925
32727 3770
32727 4742
32727 5151
32727 3754
32727 4651
62335 4665
62335 5149
32727 3668
62335 6350
32727 4110
62335 3648
32727 4634
62335 5198
32727 3766
62335 6296
32727 3652
62335 3684
32727 3646
62335 6363
32727 3673
32727 3950
62335 3853
32727 3733
34850 4628
46457 5019
34850 3795
34850 4304
46457 3657
46457 7328
34850 5255
46457 7150
34850 5184
46457 6276
34850 3863
34850 3785
46457 7181
34850 4132
34850 6169
34850 3724
34850 3705
32727 4764
32727 5626
32727 3791
32727 3726
32727 6074
62335 3792
62335 3847
32727 5110
62335 5304
62335 4762
32727 6068
62335 3989
32727 3633
62335 6301
62335 3647
32727 4683
62335 5149
32727 3660
62335 6327
41342 4088
32727 3766
62335 3628
32727 4650
53786 5025
41342 3702
41342 4352
46457 8254
34850 4544
53786 3786
53786 3659
53786 7785
41342 4636
53786 6458
41342 4333
41342 3726
53786 6644
53786 3746
46457 3648
34850 3618
46457 3665
34850 3593
41342 3663
53786 6049
41342 3814
41342 3761
41342 6239
41342 3767
53786 3616
53786 3692
41342 3659
53786 3625
53786 6051
41342 3698
53786 6273
41342 4020
53786 3892
41342 3634
32727 6044
32727 4769
32727 3860
32727 6215
32727 3700
32727 3708
62335 280
62335 6156
32727 3686
62335 6201
62335 3695
32727 4700
62335 6776
32727 3684
62335 6311
62335 3719
32727 3805
41342 5181
18803 3748
62335 5108
32727 3660
62335 6202
62335 3640
32727 3904
45578 4673
18803 5025
18803 4231
53786 3689
53786 6107
41342 3640
53786 7058
41342 5083
53786 7475
41342 5509
53786 6427
41342 5237
53786 6407
41342 5028
45578 3682
53786 6386
41342 4996
53786 6432
41342 4992
53786 3916
41342 3736
53786 6893
41342 4720
53786 6926
41342 5136
32727 4180
32727 3564
32727 3735
32727 5186
32727 5116
53786 6748
41342 5736
53786 6504
32727 5248
32727 3813
32727 3712
32727 6119
32727 3701
32727 3754
32727 4920
32727 6100
53786 7094
41342 5123
32727 3806
32727 6133
41342 3752
41342 3868
53786 7574
45578 7287
18803 5085
45578 7214
18803 5101
18803 5090
62335 3907
32727 6405
62335 6124
32727 3649
62335 6339
62335 3785
32727 3993
45578 6574
18803 4123
32727 4814
32727 5108
32727 3818
32727 4865
62335 5250
62335 6245
32727 3795
62335 3781
62335 4301
62335 5374
19097 3650
35485 5054
49083 3647
53786 3703
62335 4904
32727 5152
62335 4853
62335 5135
32727 3789
62335 600
32727 4763
62335 5159
62335 6219
32727 4079
32727 3799
32727 6219
32727 3716
32727 3744
62335 3814
62335 6111
32727 3681
62335 6208
62335 3671
32727 3778
62335 6264
62335 6752
32727 4414
62335 3815
62335 6160
32727 4340
62335 6151
62335 3689
32727 3637
45578 4424
18803 4761
45494 5087
18803 3789
45578 3712
18803 3696
18803 5097
53786 5500
41342 3830
53786 6394
53786 6831
41342 5860
53786 6454
53786 6545
41342 5185
53786 6456
53786 6420
41342 5416
62335 3691
62335 6195
62335 6263
32727 3815
62335 3693
62335 3824
32727 4665
20868 5107
62335 6176
53786 6579
62335 3954
32727 4289
53786 6768
41342 5852
53786 6516
62335 3837
62335 956
32727 4822
53786 7236
41342 5199
53786 6399
41342 5305
53786 6685
53786 6538
41342 5258
53786 6715
18803 6705
53786 6431
41342 3682
53786 6851
53786 6694
41342 3843
62335 6120
32727 3685
53786 6986
48063 5004
49083 3643
62335 6182
49083 6979
62335 5273
32727 3713
53786 7623
41342 5599
11363 3636
53786 6391
53786 6389
41342 3649
53786 6552
62335 6158
53786 6444
41342 4142
62335 6153
32727 3713
62335 3681
53786 6527
53786 6528
41342 5430
47044 4117
19097 3706
53786 6364
19097 5424
53786 6457
41342 3746
62335 3673
62335 6190
32727 3634
62335 6180
62335 3654
32727 3791
62335 6128
62335 6249
32727 3788
62335 3704
62335 6920
32727 3696
30665 3847
35485 3871
35485 4126
62335 6219
62335 4833
32727 3756
45578 166
18803 3808
16726 3632
62335 6135
62335 6229
32727 3649
62335 3850
62335 6110
32727 3766
62335 6239
62335 3691
32727 3810
45578 3642
41847 3694
45578 3630
18803 3742
53786 6397
41342 3777
53786 6407
53786 6471
41342 5370
19194 3639
45494 4680
45494 6082
53786 6547
53786 6665
41342 6042
53786 6453
53786 6433
41342 3887
53786 6683
53786 7103
41342 5061
53786 6405
14673 3668
20868 4643
53786 6508
41342 3786
20868 3980
53786 6512
53786 6435
41342 6062
53786 6843
41342 5227
45578 4633
53786 6409
53786 6402
41342 4214
53786 6537
41342 4155
53786 6651
41342 4202
48063 3771
48063 7315
49083 3842
48063 7327
49083 5752
49083 5681
53786 6547
53786 6453
41342 3655
53786 6423
41342 5389
53786 6405
64386 3711
11363 3668
11363 6303
53786 6912
41342 5210
53786 6549
41342 3681
47044 3760
47044 7325
19097 5897
41342 3963
41342 4843
41342 5064
47044 6758
19097 95
53786 6556
2487 3709
29106 3654
53786 6516
41342 4662
41342 6093
45578 3677
30665 4213
30665 7299
35485 5539
30665 6474
35485 4970
35485 3744
26857 3664
41847 3829
41847 6228
53786 6405
53786 6394
41342 3631
11306 3677
16726 3692
16726 6313
53786 6439
41342 4242
53786 7248
41342 5272
53786 7238
41342 5280
19194 3832
53786 6420
53786 6916
41342 5111
14673 3664
53786 6445
41342 6199
53786 6410
14673 7342
20868 5052
20868 3858
53786 7100
41342 5223
53786 6684
41342 3663
19194 7501
45494 4124
19194 6863
45494 5229
19194 6541
45494 3698
19194 3621
45494 3709
53786 6545
41342 3818
53786 6544
41342 4194
53786 7086
53786 6413
41342 3717
53786 6506
41342 3698
48063 6220
48063 3692
53786 6674
41342 3821
53786 6422
53786 6369
41342 5502
53786 6552
53786 6498
41342 3657
53786 6523
53786 7312
41342 5256
64386 3671
64386 3642
53786 4337
47044 6312
47044 3664
53786 858
41342 5182
11003 4984
2487 4094
26857 3654
30665 3851
30665 4867
26857 7285
41847 4393
35575 3763
29106 3640
26857 6693
41847 5001
53786 6572
41342 5250
64386 7416
