flow_ID proc_time
63267 9995
20258 5219
32547 3804
9074 3797
20258 3800
17267 3878
63267 10654
20258 7320
63267 4204
58224 3925
32547 3891
32547 4617
9074 3951
58224 4923
17267 5281
58224 3919
9074 3939
20258 1545
58224 7773
32547 3904
20258 5338
17267 7547
63267 3920
58224 4477
32547 4035
17267 6918
63267 3933
9074 4378
9074 5055
20258 5257
9074 3970
20258 4314
32547 4106
63267 3981
20258 6432
20258 4148
20258 4995
20258 5335
9074 4027
58224 4074
32547 5045
58224 5307
32547 4154
20258 3945
20258 6449
9074 3932
9074 4039
32547 3918
9074 7947
32547 3923
9074 3927
20258 3848
17267 3934
63267 3805
17267 3843
63267 3804
63267 6252
20258 3918
20258 4010
63267 3809
63267 3782
58224 3834
32547 3789
9074 4539
17267 3769
17267 4913
9074 5335
58224 3962
32547 3973
17267 3849
17267 4217
63267 3909
20258 3955
20258 6356
20258 4115
20258 4309
20258 4135
20258 6484
9074 3973
9074 3944
9074 6324
9074 5260
9074 4218
9074 1825
20258 3944
9074 6819
9074 630
9074 4178
20258 4925
9074 936
20258 3696
9074 6401
9074 6457
20258 3903
9074 4000
9074 6835
20258 3920
9074 239
20258 3985
64414 4347
8076 3988
64414 3949
64414 6708
8076 3797
8076 8136
64414 4246
8076 7392
64414 3879
64414 3896
8076 4591
64414 4257
8076 6311
64414 3829
8076 5290
8076 3798
64414 3892
8076 6295
64414 3828
20258 3841
20258 3843
20258 11987
20258 5622
20258 3966
20258 3901
9074 3940
9074 4781
9074 5832
9074 3813
8076 3914
64414 3861
9074 5395
20258 3833
20258 6362
20258 3864
20258 4321
20258 3812
20258 6239
9074 3899
9074 6669
9074 4016
9074 5346
9074 6377
20258 4033
9074 3925
9074 6250
20258 4437
9074 3937
9074 2298
20258 5187
9074 3938
9074 1748
20258 4133
9074 6425
9074 1156
20258 4006
11505 3912
28963 5169
58833 5802
58833 4656
20258 3926
32333 3988
11505 3927
11505 6923
28963 6262
28963 5932
58833 3777
28963 6477
58833 3814
58833 4647
32333 4902
28963 5393
32333 7780
11505 5353
28963 4067
32333 6651
11505 4942
32333 6662
11505 3930
58833 4028
11505 4556
58833 5122
58833 7778
28963 5201
28963 3874
58833 4348
32333 3946
32333 6274
11505 3834
11505 3907
11505 6272
32333 3817
32333 3927
32333 4009
32333 3933
11505 4951
32333 5364
32333 4049
11505 3897
20258 5123
20258 5801
20258 3986
20258 5003
20258 5274
20258 3988
9074 3916
9074 4010
9074 5026
9074 5296
9074 4090
20258 3880
9074 6680
20258 3889
9074 3984
20258 7261
9074 5441
20258 4060
9074 6549
20258 3925
9074 3956
20258 4023
9074 6387
20258 4056
9074 6450
20258 3841
9074 3965
20258 3805
1973 4889
32333 5044
20258 3883
20258 3720
20258 3705
20258 6235
20258 4402
20258 3758
9074 4636
9074 5107
9074 3667
9074 3670
9074 4762
20258 3718
9074 1044
20258 3716
9074 3918
9074 6231
20258 5129
9074 3685
20258 4692
9074 5103
9074 1243
20258 3640
62615 4624
1973 4976
18825 3644
47133 3811
18825 4474
18825 4205
47133 4815
47133 7482
18825 4953
47133 6432
18825 3703
47133 6460
18825 3677
47133 6393
18825 5202
18825 3851
47133 3869
47133 4873
18825 5025
18825 3863
18825 169
47133 3720
47133 3633
20258 3713
20258 6794
20258 3765
20258 3735
20258 4146
20258 6289
47133 3737
18825 3787
47133 3686
18825 3707
18825 4857
47133 5165
9074 3678
9074 3654
9074 3784
9074 6979
20258 3636
47133 4257
9074 6172
20258 3653
9074 4328
20258 3651
9074 6130
20258 3644
9074 6310
20258 3679
9074 3919
20258 3672
9074 6303
20258 3879
9074 6406
20258 3814
9074 4657
20258 3793
20258 4671
20258 5167
20258 3789
20258 3866
9074 3850
9074 4622
9074 5429
9074 1287
20258 3676
9074 6287
9074 6194
9074 3695
20258 3815
20258 3710
20258 6139
20258 3850
20258 3717
9074 3696
9074 4722
9074 5161
9074 1379
20258 3820
9074 6140
9074 6295
20258 3702
9074 3659
20258 3639
20258 4716
20258 4633
20258 3836
20258 3705
20258 6121
20258 4143
20258 3714
20258 6051
20258 3880
9074 3761
20258 4769
9074 6258
9074 3680
9074 3705
9074 3850
9074 4744
9074 5049
9074 3774
20258 3671
9074 6214
9074 3619
20258 5313
9074 5182
20258 3656
9074 6231
20258 3624
9074 3767
20258 6061
9074 3802
20258 3704
9074 7029
20258 4231
9074 3719
20258 4661
9074 5136
20258 3632
9074 6320
20258 3635
9074 3820
20258 3680
9074 6217
20258 3890
9074 6327
20258 3813
9074 3667
20258 3645
9074 6293
20258 3626
9074 6765
9074 3837
20258 3829
20258 4675
20258 5482
20258 3737
20258 3796
20258 4705
20258 5112
9074 3638
9074 3811
9074 3799
9074 4696
9074 5580
20258 4350
9074 6212
20258 3771
9074 3685
20258 5241
9074 5100
20258 3670
9074 6407
20258 3641
9074 3705
20258 3660
9074 6139
20258 3720
9074 6706
20258 6111
9074 4145
23905 3688
46737 3685
23905 3706
23905 6822
46737 3940
46737 7637
23905 4606
46737 3836
23905 3635
46737 3698
23905 4732
46737 5148
23905 4115
23905 3841
46737 3842
23905 5189
20258 4252
20258 6031
20258 3675
20258 3777
20258 4814
20258 5127
9074 3664
9074 3665
9074 4670
9074 5179
9074 3996
20258 3736
9074 6230
9074 3733
20258 3643
9074 6119
20258 3755
9074 6216
20258 3686
9074 3846
20258 3700
9074 6268
20258 3734
9074 6170
20258 3713
9074 3681
20258 3746
38579 4810
1795 4964
38579 3759
38579 4931
1795 3828
1795 7328
38579 5033
38579 5327
1795 3721
1795 6567
38579 3674
1795 3694
38579 3667
1795 6684
38579 5721
1795 6539
38579 3653
1795 7206
38579 4762
1795 6696
38579 3854
50864 3776
7868 3734
1795 6568
38579 3634
1795 6539
38579 3718
1795 7177
38579 4648
1795 6185
38579 3783
1795 6544
20258 3683
20258 6061
20258 3948
20258 3723
20258 4692
20258 5094
20258 3673
20258 3756
1795 6395
38579 3736
22200 3683
48826 4226
11939 3677
20258 3712
20258 6079
1795 6415
38579 3930
1795 7045
38579 4385
1795 6441
38579 3816
1795 6402
38579 3647
1795 6864
38579 3811
1795 6409
38579 3674
1795 7249
38579 3752
1795 6414
38579 3704
1795 6499
38579 3656
1795 6481
38579 3809
1795 6422
38579 3654
1795 6445
38579 3821
42772 3699
7868 3667
38579 4646
7868 4196
1798 3857
50864 3659
1795 6644
38579 3701
50864 6965
1795 6600
38579 3645
1795 6769
38579 4382
1795 6520
38579 3756
1795 6587
38579 4543
20258 6550
1795 6647
38579 5422
9074 4433
20258 6765
9074 3729
9074 4219
9074 3796
9074 469
1795 6369
38579 3709
1795 6588
38579 6120
9074 3728
9074 5589
20258 3634
9074 6649
20258 3812
1795 6409
38579 4906
9074 3787
20258 3678
20258 4738
20258 5020
20258 3948
20258 3723
9074 340
20258 3661
26430 3789
11939 3752
42782 3633
48826 3703
11939 5880
50970 4994
22200 3714
20258 3854
20258 3764
1795 6397
38579 4102
20258 3876
20258 3728
22200 6993
48826 3907
20258 4497
20258 6068
20258 3829
20258 3761
20258 4765
9074 5180
20258 6570
9074 3847
9074 4668
20258 5484
1795 6391
38579 4933
20258 3736
1795 6604
38579 4226
1795 6444
38579 3647
1795 6545
38579 3691
1795 7079
38579 5160
1795 7189
38579 3694
1795 7482
38579 5201
1795 7041
38579 5244
1795 6439
38579 4997
1795 7153
38579 6095
1795 6562
38579 3809
1795 6427
38579 5342
