flow_ID proc_time
8030 4788
22093 12128
8030 11575
22093 734
8030 6926
8030 7582
8030 3850
8030 273
22093 7038
22093 9550
8030 5105
22093 5115
22093 11925
8030 12711
22093 6066
22093 1171
22093 6818
8030 1296
22093 4501
8030 274
22093 5529
8030 6810
8030 11528
22093 834
8030 11815
22093 6371
22093 8377
8030 10466
22093 7335
8030 3341
22093 5894
22093 8094
8030 1614
22093 4279
22093 1004
8030 6137
8030 7463
8030 7172
22093 1153
8030 199
22093 329
8030 7855
22093 2826
8030 1042
22093 5140
8030 7765
22093 3640
22093 1197
8030 8083
8030 7471
22093 1224
8030 1229
22093 12385
22093 8132
8030 5419
8030 1453
22093 1562
8030 5737
22093 2229
8030 2825
22093 3729
8030 3939
22093 5531
5831 5144
32409 10669
5831 6666
5831 10929
32409 4902
32409 5735
5831 11675
32409 10043
5831 12595
22093 6893
8030 13173
5831 2024
32409 1195
5831 5550
32409 5828
5831 8148
32409 3796
5831 551
32409 847
32409 1958
32409 1829
5831 6966
8030 6751
22093 5915
8030 8849
5831 11656
32409 5974
5831 8599
8030 6403
22093 4677
8030 7506
5831 12590
32409 3896
5831 14847
8030 9234
22093 9426
8030 9451
5831 9040
5831 9221
8030 11930
22093 6732
8030 6454
5831 10071
32409 15253
5831 9924
8030 12217
22093 1502
8030 13037
5831 7298
32409 760
5831 8746
8030 8825
22093 4129
8030 11870
5831 10476
32409 827
5831 6055
8030 7300
22093 6975
8030 10971
5831 11499
32409 11205
5831 5879
8030 5691
22093 4970
8030 6944
5831 9435
32409 8189
5831 8177
8030 11134
22093 6309
8030 11182
5831 11163
32409 5437
32409 10898
5831 13065
8030 6510
22093 8482
8030 12427
5831 6719
32409 2556
5831 6326
8030 6152
22093 5131
8030 9098
5831 10589
32409 5060
32409 6072
5831 8550
8030 8627
22093 5243
8030 6866
5831 9636
32409 12837
5831 7368
8030 12838
22093 6365
22093 5303
5831 7357
8030 7442
32409 3309
5831 11689
8030 11649
22093 5659
22093 7735
8030 10487
32409 1061
5831 7017
5831 13767
8030 8166
22093 7012
8030 8646
5831 10666
32409 4907
5831 7652
32409 7753
8030 10699
22093 35
8030 9268
32409 4352
5831 10007
5831 7057
8030 8372
22093 5142
8030 8702
5831 8713
32409 9468
5831 8699
8030 11393
22093 323
8030 10826
5831 10661
32409 3232
32409 7979
51235 1410
51621 8997
32409 10172
5831 10034
51235 11845
51621 6250
8030 7232
22093 3517
8030 8496
5831 8905
32409 8578
51621 8642
51235 12046
32409 6299
5831 8915
51235 8659
51621 11811
8030 111
22093 6402
5831 12600
32409 12588
51621 6657
51235 10637
32409 15521
5831 8958
51621 13784
51235 13825
8030 1390
22093 7597
32409 11671
5831 11937
51621 7585
51235 7238
32409 9399
5831 12287
51235 14562
51621 9797
8030 9222
22093 2578
8030 10593
32409 1657
5831 11032
51621 14389
51235 11394
5831 11745
51235 9491
51621 13947
8030 8141
22093 1106
8030 14051
5831 8932
32409 12267
51621 6912
51235 6661
32409 7867
5831 7464
51235 9067
51621 9309
8030 9670
22093 4680
8030 16871
5831 11122
32409 13937
51621 10380
51235 10675
32409 4888
5831 7082
51235 6343
51621 7423
8030 8458
22093 2780
8030 10499
5831 11426
32409 1199
51621 9982
51235 7705
5831 8673
51235 8551
51621 8552
8030 12039
22093 2
8030 7109
5831 7377
32409 8720
51621 10180
32409 6830
51235 7003
5831 8774
51235 8223
51621 10390
22093 5412
8030 21
5831 7556
32409 9194
51621 10949
51235 2585
32409 11015
5831 11034
51621 9873
8030 11908
22093 3164
8030 7388
51621 10254
5831 10213
51235 6323
32409 13162
51621 6825
32409 6824
5831 8075
8030 8168
22093 4323
8030 9593
51621 8362
5831 11140
51235 5091
32409 12191
51235 6872
51621 8333
32409 11191
5831 5478
8030 6780
22093 9111
8030 12114
51621 6694
5831 7036
51235 7036
32409 8751
51235 4709
51621 6796
32409 9000
5831 7967
8030 9923
22093 11528
8030 14276
5831 8003
51621 8082
51235 2223
32409 2439
51621 8514
5831 7662
22093 755
8030 8821
8030 10176
51621 9049
5831 11291
51235 5813
32409 1071
51235 9542
51621 9561
5831 6005
8030 7619
22093 3991
8030 5599
51621 9011
5831 7930
51235 12306
32409 6079
51235 11193
51621 4960
32409 9624
5831 9533
8030 7899
22093 5392
8030 5169
51621 6260
5831 6563
51235 1218
32409 7665
51621 9585
32409 9814
5831 5995
8030 7446
22093 2608
8030 11047
51235 10847
51621 11059
32409 6706
5831 6399
12620 1679
61692 8677
61692 1440
12620 2691
12620 3924
12620 1857
61692 8689
63315 10915
61692 5867
13917 8694
61692 8373
12620 8274
13917 7881
63315 7666
61692 3302
12620 5412
51621 5241
51235 7987
5831 8892
32409 1264
51235 7523
51621 7892
5831 10454
63315 9731
13917 4047
12620 8302
63315 5442
61692 5355
61692 7616
12620 9582
51621 7472
51235 5592
32409 6830
5831 7824
51235 10877
51621 13958
32409 7542
5831 7295
63315 11014
13917 11996
12620 7038
13917 7238
61692 5546
63315 10332
12620 9886
51621 12900
51235 9414
32409 10083
5831 10109
51235 9867
51621 6690
32409 6481
5831 9025
63315 6039
13917 9590
12620 10267
61692 6443
13917 6628
63315 7146
61692 6956
12620 15313
51621 10428
51235 10195
5831 11192
32409 9068
51235 8063
51621 7399
32409 10326
5831 11781
63315 13730
13917 13652
12620 7259
61692 7553
63315 12947
13917 13151
61692 6268
12620 11001
51621 10999
51235 5035
51235 6594
51621 7525
5831 11220
32409 5828
32409 8345
5831 11942
63315 7090
13917 7854
12620 8911
61692 10110
63315 11371
13917 12190
61692 12165
12620 6488
51621 5134
51235 6353
51621 9839
5831 12756
32409 6832
5831 5991
63315 10928
13917 10064
12620 15458
61692 8909
13917 8698
