flow_ID proc_time
8030 7489
22093 10391
8030 5563
22093 1177
22093 4671
8030 16050
8030 10559
8030 1728
8030 7472
22093 8853
8030 8789
22093 1766
8030 8660
22093 1611
8030 9480
22093 261
8030 3998
22093 1655
8030 5713
22093 856
8030 9037
22093 5442
8030 1469
8030 3153
22093 3191
8030 10132
22093 3092
22093 5845
22093 3722
8030 4003
8030 638
22093 6999
8030 1284
22093 11177
8030 1292
22093 4643
8030 8585
22093 2458
22093 5356
8030 3218
22093 9025
22093 7527
8030 2566
22093 7516
8030 10028
22093 1534
8030 5100
22093 1821
8030 3381
22093 6234
22093 8650
8030 2707
22093 6973
8030 2140
22093 5741
22093 11861
8030 5683
22093 2641
22093 1571
8030 7889
22093 1443
8030 4616
22093 4871
8030 11060
8030 7302
22093 6412
5831 1972
32409 2067
32409 7493
5831 10493
32409 7826
5831 9550
22093 12590
8030 6249
5831 6307
5831 2100
32409 2231
5831 1124
32409 6506
5831 2149
32409 6923
5831 1115
32409 2169
32409 748
5831 11859
8030 8877
22093 1765
8030 5535
5831 10871
32409 4530
5831 5245
8030 5261
22093 5342
8030 10272
5831 11292
32409 1681
5831 8248
8030 10232
22093 6124
8030 8450
5831 8457
32409 1366
5831 10702
8030 9038
22093 156
8030 14479
5831 7976
32409 5999
5831 15703
8030 49
22093 6899
5831 9116
32409 8137
5831 10291
8030 4413
22093 12158
5831 12492
32409 2869
5831 6001
8030 6301
22093 3929
8030 8155
5831 8201
32409 3375
5831 12072
8030 6137
22093 5201
8030 8896
5831 10095
32409 7658
5831 9225
8030 4822
22093 2513
8030 14942
5831 9013
32409 2230
5831 7131
8030 9889
22093 9977
8030 12585
5831 5984
32409 2258
5831 10678
8030 11059
22093 3681
8030 6045
5831 5803
32409 6805
5831 12375
8030 6254
22093 349
8030 13733
5831 766
32409 1115
8030 10485
22093 2846
8030 9984
5831 6181
32409 549
5831 7927
8030 9634
22093 12572
8030 5847
5831 9549
32409 5216
5831 10011
8030 10165
22093 7350
8030 9587
5831 9366
32409 4435
5831 5841
8030 1623
22093 1720
5831 13747
32409 4150
5831 7293
8030 10971
22093 7283
8030 7081
5831 10214
32409 1136
8030 7276
5831 9696
32409 5566
5831 7168
8030 7176
22093 3459
8030 6040
32409 2047
5831 9127
5831 12431
8030 9333
22093 6366
22093 7472
8030 6538
32409 7922
5831 774
8030 4994
22093 892
8030 11738
5831 8474
32409 169
5831 9296
8030 12259
22093 5536
8030 6409
22093 7184
5831 10403
32409 5105
32409 9673
5831 9402
8030 6814
22093 5573
22093 9343
8030 9112
5831 1867
32409 2104
8030 11760
22093 6088
22093 8802
5831 10876
8030 11133
32409 1023
5831 12867
8030 6704
22093 2554
8030 8928
5831 8934
32409 1463
5831 9386
8030 11972
22093 3632
8030 6724
5831 7569
32409 1553
5831 8623
8030 937
22093 7589
5831 8333
32409 7456
5831 7757
8030 13778
22093 508
8030 10366
5831 12809
32409 2850
5831 12801
8030 7328
22093 1727
8030 8293
5831 9786
32409 5396
5831 4897
8030 5643
22093 6843
8030 7156
5831 8023
32409 5564
5831 5820
8030 5477
22093 1069
8030 7996
5831 10681
32409 5393
5831 4984
8030 6585
22093 2389
8030 6405
5831 6953
32409 6016
32409 7114
5831 8412
8030 8191
22093 7629
8030 9474
5831 9477
32409 8160
5831 8204
8030 9539
22093 4776
8030 13814
5831 7871
32409 6179
5831 9468
8030 8268
22093 6326
8030 10917
5831 9865
32409 4887
5831 11044
8030 9564
22093 8957
8030 11300
5831 360
32409 1296
63315 6097
13917 5876
63315 5652
63315 5521
13917 3340
63315 10429
13917 10962
63315 3728
63315 1370
13917 3037
13917 4070
13917 112
63315 6441
13917 679
13917 823
63315 4859
5831 10712
32409 2415
5831 10279
63315 11080
13917 4882
13917 5180
63315 6267
5831 9303
32409 1847
5831 12127
63315 12910
13917 407
63315 8831
5831 9925
32409 15011
5831 8500
63315 9814
13917 10441
63315 10373
32409 781
5831 6508
5831 6164
63315 7726
13917 3742
63315 6831
5831 12360
32409 4974
5831 6915
63315 5700
13917 6007
13917 9512
63315 10482
5831 10098
32409 7477
32409 11113
5831 10566
63315 10576
13917 11111
63315 12178
5831 5992
32409 3340
5831 5012
63315 10839
13917 6529
32409 6689
63315 6738
5831 6743
32409 6855
5831 7883
63315 9669
13917 2326
63315 8779
5831 6459
32409 6597
32409 8635
5831 10236
63315 7693
13917 7693
13917 6595
63315 8259
5831 7684
32409 7012
5831 7058
63315 9167
13917 1347
5831 11915
63315 11935
32409 1701
5831 6909
63315 8835
13917 3852
63315 6586
32409 4564
5831 12754
5831 12572
63315 7132
13917 5080
13917 7558
63315 7462
5831 6862
32409 9309
5831 9352
63315 11259
13917 7933
63315 11006
8030 11197
22093 5907
5831 5940
32409 5758
63315 7313
32409 5697
5831 7756
13917 9065
63315 13352
5831 11062
32409 2363
5831 11709
63315 40
13917 73
5831 5366
63315 8509
13917 5197
13917 6978
63315 6840
5831 7053
32409 11767
5831 9364
63315 9258
13917 3523
63315 4754
5831 8473
32409 4506
5831 12245
63315 6839
13917 4759
13917 5346
63315 4895
5831 9894
32409 2710
5831 9262
63315 8340
13917 2812
63315 8032
5831 9225
32409 6346
5831 11244
63315 11391
13917 5257
13917 8344
63315 8146
5831 12024
32409 6072
32409 5931
5831 6177
63315 11420
13917 5729
13917 7180
63315 8049
5831 8415
32409 2329
5831 8932
63315 6880
13917 5520
13917 5151
63315 11959
5831 6541
32409 6241
32409 7873
5831 5405
63315 8307
13917 6667
63315 7246
32409 5781
5831 6226
32409 7474
5831 7153
63315 9154
13917 2138
63315 11004
5831 14021
32409 1725
5831 15078
63315 15087
13917 3002
63315 21952
5831 17469
22093 5965
8030 5110
32409 3374
22093 10768
5831 9183
63315 3608
13917 8301
5831 9695
32409 4176
5831 9966
63315 9723
13917 1093
63315 9666
5831 8676
63315 9025
13917 4491
63315 9825
5831 9230
32409 5836
5831 6424
63315 537
13917 6492
32409 6367
5831 6397
32409 7512
5831 6681
63315 6043
13917 7979
63315 10651
5831 10579
32409 3102
5831 7530
63315 9780
13917 7
63315 6546
5831 7139
32409 707
5831 7758
63315 9753
13917 6149
63315 10217
5831 1973
32409 8967
63315 9667
13917 3680
63315 11998
5831 6983
32409 900
5831 7212
63315 9408
13917 3525
5831 8543
63315 8840
32409 2514
5831 11419
63315 11186
13917 5314
63315 8882
5831 12423
32409 1071
5831 13808
63315 7651
13917 1672
63315 7963
5831 8002
32409 1414
5831 4935
63315 8088
13917 8653
63315 5612
5831 5483
32409 509
5831 9217
63315 8329
13917 10416
63315 4014
5831 10020
13917 5185
5831 6450
32409 10880
13917 9264
63315 8244
32409 447
5831 9920
32409 4499
63315 11116
13917 5930
5831 8377
63315 6058
5831 5390
32409 3029
5831 10262
63315 374
13917 2909
63315 5663
5831 6390
32409 4378
5831 10284
63315 1442
13917 5922
5831 7612
32409 6406
5831 10034
63315 12915
32409 10113
5831 8291
63315 8381
32409 10517
5831 8408
63315 10372
13917 4335
5831 15298
63315 7850
32409 1626
5831 12964
63315 1195
13917 984
63315 11372
5831 11327
32409 4092
5831 9714
63315 11529
13917 8370
63315 7870
5831 8974
32409 8825
5831 6015
63315 8287
13917 3721
63315 5798
5831 7660
63315 7545
13917 1535
5831 7935
32409 7934
63315 10278
32409 12788
5831 3944
32409 2437
5831 9925
63315 3429
13917 6356
5831 6611
32409 7495
5831 6548
63315 12590
13917 3931
63315 9351
5831 10443
32409 3922
5831 10992
63315 7457
13917 1424
63315 7035
5831 7715
32409 6103
5831 7131
63315 8611
13917 2274
63315 11017
5831 13622
32409 3275
5831 4843
20306 5533
22108 7085
20306 143
22108 7651
22108 6772
20306 5719
20306 5925
20306 8419
22108 2182
20306 2329
20306 1287
22108 7295
22108 6104
20306 5619
5831 7675
32409 2548
5831 13383
20306 6504
22108 9497
20306 10872
5831 4963
32409 5979
32409 7894
5831 9163
22108 5180
20306 7881
20306 7903
5831 9887
32409 9521
5831 12215
20306 6063
22108 6662
20306 7402
5831 10476
32409 3026
5831 10777
20306 4948
22108 1927
20306 9661
5831 9451
32409 9974
20306 12474
5831 5757
32409 6954
22108 6430
20306 6400
5831 5474
32409 8749
20306 5250
22108 11861
32409 8208
5831 9025
22108 9319
20306 9085
5831 6493
32409 6744
20306 6678
22108 6093
32409 7239
5831 6835
20306 10693
22108 10789
5831 10797
20306 13231
32409 6640
22108 6341
32409 11392
5831 4996
22108 6192
20306 6309
5831 7466
32409 5980
20306 7373
22108 3622
20306 11785
32409 5497
5831 1923
32409 11482
20306 11262
32409 6001
5831 8966
20306 4294
22108 12329
5831 8835
32409 7369
20306 8397
22108 7880
32409 6518
5831 6752
20306 8128
22108 10824
32409 10774
5831 12397
22108 5912
20306 7169
63315 7102
13917 7278
5831 8250
32409 4619
20306 6644
22108 7921
32409 10483
22108 13312
20306 7458
5831 7134
32409 13898
20306 7535
22108 5031
32409 7535
5831 7818
22108 7656
20306 3416
5831 7854
22108 10455
32409 7878
22108 7429
20306 8305
32409 10177
5831 648
32409 10414
20306 13745
22108 7164
32409 8889
5831 8699
22108 9815
20306 8748
5831 10403
32409 12523
22108 6007
20306 10679
32409 5132
5831 601
20306 11285
22108 7317
32409 10371
22108 12685
20306 8199
32409 9596
5831 5022
20306 5063
22108 8490
32409 10265
22108 6576
20306 8275
32409 10637
5831 6821
20306 10940
22108 6862
32409 512
5831 11596
22108 5298
20306 6657
5831 6685
22108 7091
32409 7108
32409 7309
5831 7942
22108 11820
20306 5542
5831 8512
20306 7285
32409 5072
22108 5294
5831 6579
22108 4563
20306 12436
5831 14919
20306 9703
32409 1479
