flow_ID proc_time
14203 6141
43455 4439
14203 8619
43455 3293
14203 9247
43455 12889
14203 3884
43455 6458
43455 3457
14203 14846
14203 6489
36730 4784
51646 3847
36730 1553
51646 8709
51646 5398
36730 11020
51646 5075
51646 4210
36730 9189
51646 3940
51646 6911
36730 5015
1914 4376
27069 10489
1914 9818
1914 5878
27069 7612
51646 13314
36730 11519
27069 5370
1914 4076
1914 9406
27069 3852
1914 3927
1914 1356
27069 9489
27069 3891
1914 8548
49019 6234
2492 5572
49019 4905
49019 5905
2492 4747
49019 4674
49019 4692
2492 9036
2492 6200
49019 4914
49019 13072
2492 4142
49019 3776
49019 4034
2492 6304
49019 4581
38755 8724
43421 6722
38755 3874
38755 11567
43421 10776
43421 7342
38755 5103
43421 2578
38755 3750
38755 6242
43421 4749
43421 4652
38755 4099
38755 5019
43421 8813
12130 4162
51612 9797
12130 5369
12130 6378
51612 7239
51612 9978
12130 5083
12130 4485
51612 5368
12130 4578
12130 5050
51612 6861
51612 4641
12130 8383
42850 4397
27039 11679
42850 11631
42850 4403
27039 12515
51612 10170
12130 3912
27039 7214
42850 5643
27039 3990
27039 5544
42850 6379
42850 5190
27039 5025
27039 8772
42850 4219
42850 14293
8035 8821
2462 9807
8035 4874
27039 4012
42850 7864
8035 8134
2462 3922
2462 5446
8035 3951
8035 4067
2462 10566
8035 6137
8035 4025
8035 12610
2462 8791
2462 3774
2462 11754
8035 4662
63329 3907
27034 5312
63329 164
27034 8130
63329 3881
63329 7564
27034 11806
63329 5333
20320 4217
2459 9254
20320 4448
20320 5375
2459 3827
20320 4165
20320 3972
2459 8123
20320 4295
20320 5032
20320 5334
2459 2474
2459 5430
20320 8524
20320 5343
51040 6160
43416 6041
51040 6043
51040 4488
43416 11113
2459 8492
20320 5321
43416 3753
51040 9149
43416 8656
51040 1484
43416 5517
43416 6490
51040 5154
32609 9722
51609 3859
32609 3921
32609 11001
51609 9762
43416 4397
51040 5051
51609 12612
32609 5482
51609 4087
51609 10184
32609 1374
51609 4422
51609 10978
32609 8921
51609 4833
32609 4018
22375 4080
27024 8144
22375 4475
22375 6346
27024 5804
27024 6644
22375 1294
27024 6055
27024 6429
22375 1929
27024 3892
27024 10438
22375 6447
22375 5182
27024 6118
22375 11816
61286 6139
2449 4029
61286 2481
2449 6393
2449 7174
61286 3980
61286 13492
2449 4659
61286 6192
61286 2406
2449 4615
2449 3913
2449 13272
61286 7160
61286 5215
26470 597
43410 9766
26470 10567
43410 6108
2449 6063
61286 3920
43410 5275
26470 8325
43410 3957
43410 5846
26470 9472
43410 6188
43410 3919
26470 8398
43410 4070
26470 3826
57191 12442
51603 11058
57191 5349
57191 4297
51603 5974
51603 9148
57191 10546
51603 926
57191 6483
51603 3836
51603 6171
57191 4008
51603 4270
57191 3773
51603 10273
57191 6518
51603 6446
57191 13605
51603 6134
57191 3808
51603 8822
57191 5231
51603 8980
57191 3910
51603 11011
57191 951
51603 4456
57191 12417
14181 8145
43415 4569
14181 4196
14181 11674
43415 9997
43415 12210
14181 13813
43415 3866
14181 4185
14181 10771
43415 7527
14181 5017
43415 3185
14181 1288
36708 1209
51606 11055
36708 3937
51606 3957
43415 4709
14181 13466
51606 6013
36708 10429
51606 5932
51606 4650
36708 1745
51606 5392
51606 3962
36708 5099
1892 3576
27029 6949
1892 7579
27029 11386
51606 10270
36708 8806
27029 6234
1892 4150
1892 4203
27029 8107
27029 4842
1892 12515
48997 2753
2452 10566
2452 3691
2452 1931
48997 5753
2452 6311
48997 3969
2452 2725
48997 5763
48997 9276
2452 11947
22376 4457
27012 4882
22376 5099
22376 5601
27012 2003
22376 4191
22376 4926
27012 4689
22376 4856
27012 1628
27012 3978
22376 4333
27012 8598
27012 5149
22376 3929
61289 4082
2437 12258
61289 2239
2437 3888
2437 10047
61289 681
2437 3881
2437 5646
61289 641
61289 14107
2437 17003
26473 1166
43398 6288
26473 7144
43398 5091
43398 7955
26473 7347
26473 3169
43398 7789
26473 206
26473 4049
43398 9081
26473 2415
57192 10924
51591 11975
57192 15021
51591 13086
43398 12061
26473 8957
51591 5419
57192 2935
51591 2251
57192 4456
43395 4970
43395 8342
14186 1536
43395 3979
43395 4045
14186 7670
14186 4121
43395 10250
14186 4579
36715 6566
51586 4496
36715 9860
51586 5316
43395 3841
14186 4923
51586 10892
36715 3935
51586 3992
51586 2209
36715 10664
36715 7
36715 1463
51586 10607
1899 6098
27009 4443
1899 3771
1899 11297
27009 374
1899 4050
1899 5118
27009 10705
1899 5374
1899 6251
1899 3152
27009 7430
1899 5108
49002 2828
2432 1066
49002 5797
27009 3876
1899 12250
2432 7152
49002 4579
49002 5643
2432 537
49002 4497
49002 4209
2432 9750
49002 4415
49002 5334
38764 2475
43401 498
38764 6600
2432 4255
49002 4979
43401 8752
38764 5401
38764 5880
43401 10419
38764 5972
38764 4996
38764 2918
43401 6220
38764 1064
12141 824
51592 11599
12141 3794
51592 3772
42861 11800
42861 249
27019 3306
42861 3330
27019 3818
27019 4037
42861 4131
27019 8319
42861 3188
8044 4060
2442 4034
8044 7617
2442 4873
2442 9916
8044 9224
2442 1350
8044 5850
8044 3273
2442 7050
8044 261
63342 7697
27022 4509
2442 3928
8044 5561
27022 8227
63342 1701
27022 4030
27022 3656
63342 7291
27022 3994
63342 6409
27022 7614
20335 3928
2447 5810
20335 4393
20335 11870
