flow_ID proc_time
23126 5879
31276 13460
23126 6266
23126 4749
31276 4099
31276 12898
23126 10218
31276 6308
31276 3950
23126 3084
31276 3242
23126 4145
31276 5776
23126 4645
31276 6360
23126 4118
57943 1923
6701 10212
57943 8407
6701 1394
57943 4490
57943 211
6701 4572
57943 4455
6701 618
57943 5536
57943 4010
27223 2248
47662 12380
27223 400
47662 4510
6701 11738
57943 10749
47662 5578
27223 4073
27223 4265
47662 8154
27223 3974
47662 8805
27223 5155
27223 4011
47662 3894
27223 12954
53846 11559
55855 4136
53846 735
55855 5001
55855 6487
53846 5664
55855 4060
53846 3932
53846 10722
55855 3460
53846 1264
55855 11866
53846 10240
14932 6965
47659 4303
14932 3747
14932 11655
47659 11470
47659 12556
14932 1029
47659 5558
47659 5631
14932 5894
14932 4176
47659 9006
47659 6100
14932 5375
14932 2208
47659 8663
33365 4203
55850 11522
33365 6859
33365 9583
55850 6238
55850 8588
33365 5152
33365 4644
55850 3333
33365 1299
33365 10040
55850 4711
55850 7395
33365 4019
33365 5029
2645 6960
31273 10900
2645 6930
31273 6703
55850 4868
33365 10979
31273 5229
2645 6327
31273 5438
31273 5773
2645 4076
2645 8415
31273 3530
2645 3757
2645 7366
31273 11203
45652 4079
6696 4107
45652 3451
6696 8524
6696 3211
45652 7440
45652 1325
6696 5941
45652 2835
6696 5675
6696 4053
45652 9632
6696 5815
45652 4107
39506 3127
47649 11825
47649 3962
47649 3021
39506 6719
47649 4576
39506 8414
47649 4948
47649 4244
39506 4862
39506 7843
47649 10662
8787 4647
55840 8081
8787 12245
55840 9109
55840 6912
8787 6528
55840 806
8787 4038
8787 2534
55840 3208
55840 4951
8787 5121
43603 8587
31267 3855
43603 4438
43603 12405
31267 10323
55840 9544
8787 4895
31267 7273
43603 12243
31267 2151
43603 1728
31267 4037
43603 2424
4690 5353
6690 8940
4690 4926
4690 4277
6690 5651
31267 13750
43603 11788
6690 6664
4690 3838
4690 10388
6690 3796
4690 4230
4690 4244
6690 9538
4690 2165
6690 5116
4690 5817
64080 4429
31270 3366
64080 7276
31270 3339
64080 9374
31270 7930
64080 1267
31270 3774
31270 11618
64080 4698
31270 3798
64080 9955
16977 8403
6695 5196
16977 8488
6695 6029
6695 11763
16977 2244
6695 4536
6695 10266
16977 6292
16977 4278
16977 5546
6695 4869
6695 5279
16977 11523
6695 7617
16977 4224
6695 12303
16977 9997
51793 3909
47652 11944
51793 1825
47652 4012
47652 7362
51793 4035
51793 5240
47652 4616
51793 4391
51793 5089
47652 10896
47652 12198
51793 6304
47652 8265
51793 6215
47652 5514
51793 3973
47652 7519
51793 5998
47652 13151
51793 10413
47652 13638
51793 10202
47652 13777
51793 9597
47652 9903
51793 5434
47652 7887
51793 6941
47652 4712
51793 2168
47652 7554
29264 4004
55845 4459
29264 11048
55845 6059
55845 4803
29264 9220
55845 4211
29264 5651
55845 10781
29264 4720
55845 3810
55845 6465
29264 3135
55845 3872
29264 4136
39517 1131
47669 4094
39517 4146
47669 4023
47669 9982
39517 1862
47669 4887
47669 1768
39517 6505
47669 3972
39517 1122
47669 4826
8796 3971
55860 4253
8796 8484
55860 5012
43612 9434
31287 5954
43612 3917
4701 4453
6710 5717
4701 9073
6710 7070
4701 6109
6710 3925
6710 14036
4701 3070
6710 5253
6710 9369
4701 2106
64095 3897
31282 4107
64095 2963
31282 5311
6710 8377
4701 8419
31282 8776
64095 950
31282 3955
31282 10636
64095 2154
31282 3839
31282 4404
64095 8998
31282 5533
64095 3888
16990 552
6707 12308
16990 3559
6707 3928
