flow_ID proc_time
23126 5385
31276 4131
23126 5118
23126 6142
31276 2306
23126 8270
31276 456
23126 4560
23126 5228
31276 3841
31276 5584
23126 1410
31276 6323
31276 6276
23126 5514
57943 5387
6701 5291
57943 3877
57943 4447
6701 6238
6701 7804
57943 4419
57943 4016
6701 6025
57943 7034
57943 4218
6701 3946
6701 5447
57943 4117
27223 5302
47662 4402
27223 4435
27223 6257
47662 4063
6701 3913
57943 6404
47662 6981
27223 726
47662 3893
47662 8042
27223 462
47662 3930
47662 6624
27223 1954
47662 3878
27223 4910
53846 7038
55855 4104
53846 3934
53846 8538
55855 7383
55855 5496
53846 4164
53846 5449
55855 5673
53846 4002
53846 3991
55855 4292
53846 1444
55855 4169
53846 4198
14932 4893
47659 7026
14932 4717
14932 4071
47659 5191
47659 7497
14932 4005
14932 6326
47659 6019
14932 5840
14932 4225
47659 4457
47659 6785
14932 1863
47659 5194
14932 6698
33365 6156
55850 6312
33365 4040
33365 4550
55850 6314
55850 6454
33365 4977
33365 5457
55850 5482
33365 252
33365 4138
55850 2000
33365 464
2645 4063
31273 8395
2645 7312
2645 6592
31273 8388
55850 7058
33365 5464
31273 5773
2645 4752
31273 5049
31273 4132
2645 4013
2645 5937
31273 1384
2645 3998
2645 4295
31273 5691
45652 3963
6696 3830
45652 5587
45652 6765
6696 6802
6696 5576
45652 3918
45652 7493
6696 1774
45652 4237
45652 6810
45652 4559
6696 1138
6696 4889
45652 5956
6696 1694
45652 7014
45652 3825
39506 4019
47649 7651
39506 1165
47649 3960
47649 7256
39506 2287
47649 4315
47649 4040
39506 5112
39506 6164
47649 244
39506 3878
39506 214
47649 7223
8787 4170
55840 4926
8787 4019
55840 6754
55840 5243
8787 4090
8787 7521
55840 109
8787 3882
8787 943
55840 3950
55840 3891
55840 5305
8787 3968
8787 5444
43603 8455
31267 9104
43603 4691
43603 4368
31267 7400
55840 6860
8787 3924
31267 7494
43603 272
31267 3921
31267 5329
43603 140
31267 4501
31267 6065
43603 4074
4690 3950
6690 3823
4690 4532
6690 5440
31270 5953
64080 3872
64080 8027
31270 5565
31270 5423
64080 4554
64080 4907
31270 3430
64080 4431
64080 4061
31270 3934
31270 6869
64080 1000
31270 3932
