flow_ID proc_time
58951 4974
5613 6640
58951 6872
5613 4094
5613 11953
58951 9950
5613 1410
58951 5850
58951 4174
5613 4236
58951 4063
58951 5406
5613 4092
58951 6068
28231 4073
46574 3868
28231 2996
46574 3909
46574 5513
28231 5314
46574 5384
46574 4367
28231 3835
28231 8247
46574 4696
28231 1938
54854 4185
54767 7187
54854 5858
54854 4643
54767 4273
46574 4210
28231 5552
54767 9044
54854 3401
54767 6119
54854 1005
54767 3862
54767 4010
54854 4520
54767 6724
54854 3907
15940 3988
46571 4896
15940 5650
46571 4648
46571 5291
15940 4994
46571 4969
46571 3989
15940 3922
15940 6624
46571 2137
15940 823
46571 4057
15940 4976
34373 6555
54762 5156
34373 7450
34373 6273
54762 4265
54762 5457
34373 115
54762 5190
54762 6294
34373 1623
34373 4269
54762 3915
54762 5768
34373 6587
54762 4340
34373 5260
54762 4133
34373 6484
3653 5985
30185 3889
3653 3841
3653 4681
30185 6379
30185 6208
3653 4165
3653 5205
30185 4833
30185 5746
3653 5378
3653 4264
30185 3910
30185 4952
3653 7175
46660 5469
5608 4328
46660 5390
46660 6622
5608 5082
30185 7459
3653 4267
5608 5379
46660 6769
5608 5654
5608 5517
46660 3925
46660 1808
5608 2002
5608 4079
46660 4290
46660 8060
40514 7136
46561 5287
40514 3916
40514 4422
46561 4573
5608 7927
46660 6298
46561 6855
40514 6981
46561 559
40514 4016
40514 5820
46561 102
40514 91
9795 3994
54752 7005
9795 2105
54752 3822
46561 3935
40514 5261
54752 5451
9795 3996
9795 4078
54752 4850
54752 5961
9795 2720
9795 5609
54752 3901
54752 4380
9795 4158
54752 4065
9795 4938
54752 6196
9795 6124
44611 5633
30179 4799
44611 3892
44611 4824
30179 4766
30179 5543
44611 535
30179 5403
30179 7996
44611 2086
5602 3913
5602 7024
5698 5113
5602 4223
5602 5188
5698 3917
5698 6713
5602 1669
5698 979
5602 4178
5698 4990
65088 3978
30182 5167
65088 3777
65088 7386
30182 6981
30182 5493
65088 3961
65088 3895
30182 4452
65088 302
30182 5169
30182 5715
65088 6064
30182 4017
65088 3818
17985 4061
5607 7000
17985 4897
17985 5864
5607 4038
5607 7468
17985 1497
5607 4142
5607 4066
17985 4512
17985 4692
5607 4224
5607 3964
5607 4645
17985 384
5607 3947
17985 3753
52801 2290
46564 5407
52801 5858
46564 4011
46564 8316
52801 2248
46564 4404
46564 4276
52801 4789
46564 6238
46564 7234
52801 6509
46564 4473
52801 6234
46564 5708
52801 4145
46564 7260
52801 5183
46564 7276
52801 6195
52801 4578
46564 5737
46564 6843
52801 5561
52801 1312
46564 7230
30272 4156
54757 4015
30272 565
54757 4607
54757 7838
30272 5729
54757 5563
54757 4364
30272 3805
30272 4302
30272 5017
54757 2455
54757 6470
30272 4549
54757 4570
30272 1710
40525 3672
46581 3799
40525 3926
40525 6027
46581 3991
46581 6328
40525 3722
40525 6726
46581 408
40525 3695
40525 3823
46581 4864
40525 6411
46581 4969
40525 3682
46581 3840
40525 5408
9804 422
54772 4720
9804 4232
54772 4919
54772 7066
9804 145
54772 3686
54772 848
9804 6332
54772 4066
9804 3660
54772 769
9804 602
44620 3672
30199 4340
44620 5042
30199 3808
30199 6428
44620 3660
44620 185
30199 4059
44620 4069
30199 3885
44620 4797
30199 1877
44620 4665
30199 4809
44620 3886
30199 7059
44620 6368
5709 5286
5622 4313
5709 3785
5709 5346
5622 6215
5622 7094
5709 3802
5709 5437
5622 1043
5709 1350
5622 5023
5622 6038
5709 1790
5622 3762
5709 3624
65103 4875
30194 5003
30194 7950
65103 1927
30194 3809
30194 3995
65103 2541
65103 2927
30194 948
30194 7440
65103 8154
17998 5177
5619 3821
17998 4095
17998 5246
5619 4667
30194 5099
