flow_ID proc_time
58951 4658
5613 4043
58951 2494
5613 548
5613 1145
58951 3636
5613 8121
58951 4120
5613 11879
58951 4952
5613 8642
58951 6654
28231 3551
46574 11888
46574 3947
46574 2738
28231 6248
46574 4100
28231 9837
46574 3517
28231 427
54854 4513
54767 12372
54854 2281
54767 4508
46574 4087
28231 4384
54767 5821
54854 4315
54854 3957
54767 4116
54767 2008
54854 5915
54767 917
54854 711
54767 4482
15940 6617
46571 4101
15940 6465
46571 9227
46571 5456
15940 865
46571 4557
46571 4011
15940 1332
46571 3380
15940 3918
15940 4116
46571 6186
15940 4589
34373 4631
54762 8945
34373 7735
54762 5698
54762 6408
34373 4969
34373 6386
54762 9671
34373 3738
34373 4024
54762 4735
54762 1766
34373 7245
34373 3801
54762 3760
34373 11164
3653 2001
30185 6026
3653 5458
30185 7077
30185 9486
3653 2621
30185 4146
30185 5728
3653 9158
30185 1080
3653 4996
3653 11584
46660 6028
5608 9698
46660 6739
5608 4793
30185 11158
3653 10026
5608 6446
46660 4813
46660 5849
5608 11022
46660 3074
46660 4217
5608 7921
46660 734
40514 3994
46561 5876
40514 1010
46561 7120
5608 3857
46660 3784
46561 11386
40514 854
46561 10750
40514 3163
46561 3893
46561 7346
40514 11657
9795 1107
54752 5352
9795 6070
54752 12193
46561 11664
40514 7572
54752 5461
9795 10547
54752 2479
9795 5509
9795 4292
9795 4288
54752 3094
9795 3910
54752 9573
9795 5974
44611 4175
30179 5238
44611 3865
44611 5813
30179 5520
30179 5401
44611 6139
44611 6747
30179 9949
44611 2473
30179 3797
30179 2110
44611 4911
30179 254
44611 4277
5698 3266
5602 10175
5602 4163
5602 5290
5698 9637
5602 840
5698 4044
5698 3366
5602 7450
5698 3927
5602 4000
5698 11799
65088 595
30182 4972
65088 467
30182 607
65088 1335
30182 3770
30182 4766
65088 10102
30182 1532
65088 4060
65088 9744
30182 11083
17985 6366
5607 5946
17985 3970
17985 4583
5607 4899
5607 5289
17985 4305
5607 4898
5607 13330
