flow_ID proc_time
55799 4220
49235 6069
55799 3819
49235 4581
49235 1205
55799 7934
49235 1920
55799 4583
55799 7326
49235 3737
55799 4060
55799 3943
12789 3682
41047 6451
12789 1002
41047 5807
49235 3960
55799 8330
41047 5546
12789 3770
12789 3843
41047 5248
41047 7613
12789 2140
41047 3842
41047 3843
12789 2460
41047 4013
41047 4028
12789 3873
35316 5000
49238 7175
35316 2975
49238 4714
49238 5766
35316 5277
49238 605
35316 3830
35316 6136
49238 6588
49238 16
35316 4233
35316 4068
49238 3966
35316 6630
500 4037
24661 5360
500 4325
500 7592
24661 4513
24661 5490
500 3870
500 4056
24661 3872
24661 6179
500 565
24661 5215
24661 2325
500 5613
500 3941
24661 3797
500 4089
47605 4752
84 6605
47605 5315
47605 9332
84 8420
84 5339
47605 4181
47605 4027
84 6862
47605 618
84 4320
84 1807
47605 4328
84 1914
47605 3921
20984 3830
24644 5950
20984 1881
24644 5322
24644 5326
20984 5800
24644 736
20984 3805
20984 4402
24644 944
24644 264
20984 3808
24644 3889
20984 4296
24644 7017
20984 3921
59897 3904
69 3930
59897 4652
59897 7712
69 6598
69 5212
59897 3996
59897 5079
69 2400
59897 4578
59897 4063
69 4075
69 1386
59897 7701
59897 3871
25081 3941
41030 4354
25081 2088
41030 4454
41030 1074
25081 4420
41030 4197
25081 3956
25081 4675
41030 7233
25081 4038
41030 4122
41030 3866
25081 6378
25081 6410
55800 6286
49223 4265
55800 3910
55800 4455
49223 5666
41030 7254
25081 4431
49223 6287
55800 6014
55800 7866
49223 3494
55800 4057
55800 4035
49223 4025
49223 6028
55800 526
49223 3999
55800 4974
12794 3314
41027 6389
12794 4582
41027 4054
41027 968
12794 3946
41027 280
12794 455
12794 6119
41027 1622
41027 4075
12794 4096
12794 6471
35323 5430
49218 7049
35323 3828
35323 5695
49218 3836
41027 7322
12794 5834
49218 5546
35323 4053
35323 4188
49218 3313
35323 1307
49218 112
35323 5851
507 4664
24641 4210
507 4149
507 7878
24641 4546
49218 8971
35323 5398
24641 7606
507 6798
507 5937
24641 998
507 3900
507 4187
24641 1931
507 2360
24641 5246
507 3903
47610 4129
64 6000
47610 847
64 3880
64 5256
47610 5127
64 4019
64 4044
47610 5052
64 959
47610 287
64 7741
47610 7398
37372 5444
41033 5027
37372 3786
37372 5664
41033 5841
41033 6217
37372 110
41033 4139
41033 7750
37372 744
37372 3857
41033 4887
41033 7984
37372 2441
10749 4139
49224 4125
10749 3949
49224 8068
10749 3404
49224 4556
49224 4176
10749 4407
10749 7059
49224 6024
49224 8372
10749 6893
49224 4460
10749 3811
49224 4907
10749 4020
49224 7816
10749 5826
49224 4296
10749 3913
49224 4818
10749 4821
49224 6852
10749 6473
49224 6873
10749 8884
49224 5497
10749 4258
49224 4631
10749 3963
49224 5816
10749 7238
49224 5718
10749 5949
49224 4183
10749 4114
49224 6757
10749 589
49224 3912
10749 3617
41469 448
24651 5479
41469 4456
24651 4103
24651 51
41469 4354
24651 3844
41469 3768
41469 7076
24651 5777
41469 4136
24651 3893
24651 3847
41469 4000
24651 798
41469 127
24654 3812
24654 4820
61950 5039
61950 3862
24654 3803
24654 3915
61950 2505
24654 4759
24654 3726
61950 3790
18943 4789
79 4815
18943 7905
79 4864
79 5178
18943 5331
79 1721
18943 321
79 4743
18943 4887
18943 3675
79 3647
18943 4038
49663 612
41036 6079
41036 4861
41036 7915
49663 4903
41036 3761
41036 3852
49663 3869
49663 4304
41036 294
41036 676
49663 382
41036 4352
49663 4222
31230 3788
49229 3674
31230 4486
49229 3813
49229 7588
31230 9065
49229 2211
31230 3653
31230 4084
49229 4955
31230 829
49229 4788
31230 4994
20966 4170
24684 7342
20966 1164
24684 4590
24684 7640
20966 3095
24684 3832
24684 5228
20966 3859
20966 5759
24684 2474
24684 3795
20966 4111
20966 3973
59879 2635
109 6303
59879 5623
109 3897
24684 4193
20966 5580
109 5300
59879 3776
59879 4287
109 5105
59879 6325
59879 5134
109 3663
109 3803
59879 372
109 5102
25063 3852
41070 3816
25063 5387
41070 5924
41070 5055
25063 4921
41070 1524
25063 809
41070 2871
41070 3643
25063 3668
41070 3762
25063 3703
41070 7432
25063 6433
55782 5890
49263 3777
55782 3889
55782 4456
49263 6276
49263 7615
55782 1921
49263 3855
49263 7245
55782 259
49263 3811
49263 3779
55782 4242
55782 3019
49263 7910
12772 3820
41067 4674
12772 1511
41067 5430
41067 6122
12772 4138
12772 6643
41067 839
12772 3833
12772 3904
12772 7153
41067 4838
41067 691
12772 3860
41067 4694
12772 4430
41067 6432
35301 6460
49258 3790
35301 3648
35301 4450
49258 290
35301 24
49258 3527
35301 2302
49258 38
49258 4840
35301 5913
485 4157
24681 3888
485 4912
485 6662
24681 6132
24681 5613
485 3795
485 3750
24681 4819
485 4393
485 4927
24681 3891
485 7437
24681 4956
24681 276
485 861
47588 4004
104 4722
47588 287
104 3714
104 897
47588 5468
104 4563
47588 3777
47588 6910
104 2265
47588 4555
104 5606
47588 3766
104 6606
47588 6526
37346 5035
41057 3769
37346 3839
37346 4441
41057 7010
41057 5950
37346 5087
37346 4000
41057 2030
37346 803
41057 3931
37346 3901
41057 1556
37346 3658
37346 3821
10723 3652
49248 3686
10723 4002
49248 5045
49248 5099
10723 2884
49248 6535
49248 3789
10723 3727
10723 4176
49248 1044
10723 6193
10723 3649
49248 3689
10723 4544
41443 2115
24675 6221
41443 3965
24675 3597
24675 7639
41443 58
24675 4003
24675 4002
41443 6449
24675 3776
24675 3848
41443 3705
24675 4598
41443 3086
24675 5953
6626 3801
98 3634
6626 3784
6626 6395
98 5142
98 5604
6626 4339
6626 7128
98 5253
6626 3974
6626 4383
98 3875
98 5776
6626 3264
98 3800
6626 3616
61920 3666
24678 3963
61920 4305
24678 4037
24678 7556
61920 6155
24678 1155
61920 4532
61920 2768
24678 2496
24678 4760
61920 5017
61920 7037
18913 1228
103 5143
18913 3956
103 3721
24678 6444
61920 5041
103 5995
18913 5860
18913 4403
103 4173
18913 4277
18913 3983
103 4487
103 7016
18913 4103
49633 5209
41060 4611
49633 5028
49633 6723
41060 6324
103 5044
18913 5504
41060 5073
49633 3120
41060 4488
41060 4809
49633 5612
49633 4093
49633 5145
41060 4781
41060 4333
49633 292
31200 3474
49253 5004
31200 818
49253 3680
41060 4213
49633 9175
31200 3660
31200 3927
49253 3641
49253 6454
31200 368
49253 3949
49253 3896
31200 1152
37357 5173
41077 5946
37357 3762
37357 4022
41077 3797
49253 6345
31200 8170
41077 2074
37357 6107
41077 4401
37357 3704
37357 835
41077 1770
41077 535
37357 578
10732 1826
49268 5061
10732 4075
49268 3765
41077 3939
37357 5620
49268 6050
10732 4031
10732 3848
49268 4662
10732 5302
10732 4369
49268 3673
49268 4049
10732 5735
41452 1460
24695 2596
41452 3697
41452 3797
41452 6717
24695 4383
24695 588
41452 531
6637 4771
118 7057
6637 2268
118 3762
24695 3670
41452 3639
118 6607
6637 3964
6637 3753
118 4894
118 2587
6637 6444
118 3891
6637 38
61935 2582
24690 4506
61935 4096
24690 4736
118 3699
6637 5936
24690 6006
61935 1028
24690 3807
24690 6199
61935 5827
61935 3907
61935 4975
24690 5155
24690 2938
61935 2685
18926 3830
115 4316
18926 58
115 4301
24690 4796
61935 5472
115 7296
18926 4061
115 3657
115 3945
18926 3671
18926 6625
115 2479
18926 1987
49646 3728
41072 5786
49646 3885
41072 3869
115 3656
18926 3616
41072 7002
49646 1724
41072 20
49646 483
41072 2293
41072 3881
49646 3701
41072 5060
41072 4140
49646 5180
31215 3788
49265 8126
31215 3954
49265 3660
49265 5015
31215 5708
49265 6139
49265 5364
31215 3804
31215 3763
49265 5717
31215 478
20969 3810
24696 3749
20969 6498
24696 5282
121 7390
59880 6770
25064 5596
41082 3651
25064 3679
25064 4967
41082 5552
121 4110
59880 7451
41082 4926
25064 5120
25064 5541
41082 3326
25064 3656
25064 3816
41082 3847
41082 5332
25064 1407
55785 3764
49275 3673
55785 4817
55785 9421
49275 9048
41082 7463
25064 4220
49275 5055
55785 4854
49275 4041
49275 3784
55785 4419
55785 4488
55785 7761
49275 3806
49275 4308
55785 4151
49275 3764
55785 4231
49275 5792
12779 4232
41087 4812
12779 3668
12779 6522
41087 6163
41087 5207
12779 4069
12779 6175
41087 2810
12779 3709
12779 4902
41087 3775
41087 5223
12779 3033
41087 3720
12779 3674
35306 3770
49278 5590
35306 2938
49278 3750
49278 1784
35306 4969
49278 1152
35306 3661
35306 4241
49278 206
35306 4107
49278 184
35306 5103
49278 3645
35306 2939
49278 5392
490 3768
24701 3885
490 4313
490 5118
24701 7430
24701 7269
490 5080
490 6084
24701 3048
490 3691
490 3789
24701 3801
24701 2396
490 4560
490 5127
24701 5063
490 3689
47595 4320
124 5508
47595 5244
47595 4111
124 3763
124 6816
47595 2399
61 774
59867 5424
24636 3985
20954 4046
61 7339
59867 134
61 3675
61 5204
59867 4990
61 496
59867 851
25051 2758
41022 5185
25051 4757
41022 3794
61 3728
59867 7224
41022 6353
25051 4924
25051 4568
41022 3906
41022 6366
25051 694
25051 3835
41022 3650
41022 4679
41022 1768
25051 6834
25051 3663
41022 3712
25051 3739
55770 159
49215 8142
55770 147
49215 3662
49215 8588
55770 3456
49215 3730
49215 3873
55770 4015
49215 1415
55770 1567
49215 6739
55770 6613
12760 8351
41019 4544
12760 3783
12760 4157
41019 3650
41019 6592
12760 3664
12760 5385
41019 3862
41019 7454
12760 5174
12760 3820
41019 3726
41019 3643
41019 8196
12760 5577
35289 4229
49210 4823
35289 5268
35289 4814
49210 6338
41019 6013
12760 5087
49210 5387
35289 4782
49210 228
35289 441
49210 3223
35289 1186
49210 3672
35289 3755
473 4583
24633 5811
473 616
24633 4990
24633 6402
473 1745
24633 3878
24633 3865
473 3910
473 8176
24633 6891
41009 1318
37342 5242
41009 3806
37342 3791
37342 2892
41009 705
41009 3732
41009 4250
37342 3167
10719 6521
49200 3943
10719 4078
10719 6266
49200 3824
49200 5336
10719 1408
49200 3799
49200 4945
10719 6031
49200 21
49200 3741
10719 3782
10719 4249
41439 166
24627 4990
41439 5188
24627 1504
41439 3834
41439 4324
24627 3879
24627 4220
41439 4359
24627 4778
41439 4839
24627 3666
24627 6540
41439 2785
6622 3632
50 4117
6622 3656
6622 5413
50 6064
50 6087
6622 5107
6622 4117
50 2366
6622 2516
50 3648
50 6515
6622 2335
61916 3838
24630 5054
61916 3664
61916 7469
24630 6619
24630 5114
61916 1587
24630 6251
61916 5175
24630 4090
61916 5915
24630 1589
24630 525
61916 3672
61916 3774
18909 1443
55 4136
18909 690
55 5002
55 6874
18909 2390
55 3669
55 3802
18909 8793
18909 5275
55 3954
55 3929
55 5820
18909 3710
49629 4170
41012 3767
49629 3785
49629 4240
41012 4847
41012 7260
49629 3960
49629 4331
41012 6229
49629 5651
49629 3760
41012 3734
49629 9361
41012 2684
49629 1136
31196 3722
49205 5824
31196 4541
31196 4275
49205 3662
49205 627
31196 6499
49205 3971
31196 3787
31196 5615
49205 2546
49205 154
31196 4092
31196 3750
49205 3905
31196 5647
37329 641
40997 5604
37329 4399
40997 662
37329 3809
37329 3694
40997 3752
40997 5471
37329 3964
40997 5012
37329 3855
40997 3704
40997 2708
37329 752
10704 3631
49188 3783
10704 4942
10704 8052
49188 5218
49188 5392
10704 4039
10704 7162
49188 5614
49188 3958
10704 217
49188 3316
10704 147
41424 3661
24615 7772
41424 4868
24615 4303
24615 7114
41424 3770
41424 7302
24615 2537
41424 3733
41424 5013
24615 4973
41424 5932
24615 1867
24615 473
41424 330
6609 1467
38 7530
6609 729
38 4900
38 8285
6609 3489
38 4222
38 3836
6609 4578
6609 7451
38 1061
38 3688
6609 4989
6609 4014
61907 1781
24610 5311
61907 4155
24610 4080
24610 5721
61907 1072
24610 5114
24610 5359
61907 4141
24610 3822
61907 3743
24610 3766
24610 3991
24610 7949
61907 4687
18898 4243
35 5161
18898 3656
18898 6138
35 6066
35 5505
18898 3767
18898 4557
35 2435
18898 4908
18898 5234
35 3663
35 1613
18898 866
35 3778
18898 3700
49618 3843
40992 7000
49618 4142
40992 5137
40992 5221
49618 6757
40992 74
49618 3679
49618 4170
40992 1874
49618 5397
40992 371
49618 3772
49618 5496
31187 4477
49185 5184
31187 3688
31187 4014
49185 3677
49185 7334
31187 412
49185 5357
31187 5095
49185 3702
49185 545
31187 3963
31187 6978
20949 6049
24616 5556
20949 3655
20949 4046
24616 3830
24616 5302
20949 3678
20949 4220
24616 4739
20949 3898
24616 3772
24616 3808
20949 1762
24616 5024
24616 3667
20949 3645
59860 3701
41 6158
59860 2592
41 3971
41 5175
59860 4863
41 25
59860 3980
59860 8194
41 4258
59860 3655
59860 3640
25044 3686
41002 1020
25044 4356
41002 3241
25044 6083
41002 521
25044 4251
25044 4090
41002 2703
25044 5147
41002 340
25044 4762
25044 6094
55765 5993
49195 6457
55765 3779
55765 4128
49195 3759
49195 5477
55765 4343
55765 4752
49195 4235
49195 5361
55765 3224
49195 4097
49195 3823
55765 3652
49195 3050
55765 832
12759 4686
41007 5227
12759 3664
12759 6196
41007 5837
41007 5707
12759 3946
12759 7400
41007 1446
12759 3796
12759 5326
41007 4109
41007 279
12759 4977
12759 3612
35286 3639
49198 5908
35286 2667
49198 4552
49198 6613
35286 7749
49198 643
35286 3743
35286 4060
49198 7408
35286 3866
49198 5150
35286 3951
49198 3770
35286 7485
470 1212
24621 5075
470 4137
24621 3643
24621 5951
470 4014
37327 7633
40973 2698
37327 3773
40973 3792
37327 2831
40973 4583
10702 4140
49164 3695
10702 3841
10702 4162
49164 6389
49164 5124
10702 3662
10702 3894
49164 4804
10702 5063
10702 3904
49164 3641
10702 4881
49164 4253
10702 5242
49164 3699
10702 3770
49164 3836
10702 5256
41422 3902
24591 4544
41422 3670
41422 6512
24591 7580
24591 6186
41422 843
24591 4007
41422 3929
41422 3997
24591 3745
24591 2917
41422 4003
24591 897
41422 4081
41422 4693
6607 4927
14 3681
6607 1655
14 3794
14 4922
6607 2426
14 1932
6607 1209
14 2145
14 1464
6607 5101
6607 5629
14 5672
61901 2661
24586 5352
61901 1836
24586 3943
24586 4970
61901 2885
24586 2956
61901 447
61901 672
24586 604
61901 2316
18892 3707
11 354
18892 5892
18892 2298
11 1235
18892 3747
18892 3047
11 2445
18892 1273
11 5042
18892 4996
49612 3648
40968 3786
49612 2344
49612 627
40968 4751
40968 1889
40968 1752
49612 1520
40968 3964
40968 6766
49612 5952
40968 347
49612 4323
49612 3666
40968 4012
49612 2364
40968 5240
49612 4125
40968 4354
49612 3834
40968 4103
49612 3641
40968 6130
49612 6533
40968 4242
49612 2718
49612 876
40968 4020
31181 7197
49161 4359
31181 6292
49161 1535
31181 2479
49161 1159
31181 4405
49161 1631
49161 737
31181 3965
49161 106
31181 517
20939 3859
24576 354
20939 6245
20939 2911
24576 1350
20939 3639
20939 3000
24576 1740
20939 3074
59850 3669
1 3708
59850 991
1 2676
1 1696
59850 5908
59850 1372
