flow_ID proc_time
55799 5406
49235 6811
55799 8558
49235 6197
49235 5758
55799 11569
49235 7236
55799 13335
49235 3971
55799 4186
55799 12959
12789 7189
41047 4826
12789 4013
12789 12867
41047 11845
49235 8297
55799 6528
41047 6291
12789 11807
41047 2563
12789 3883
12789 11519
41047 2976
12789 3791
41047 9639
12789 6088
35316 4175
49238 1677
35316 5588
49238 5166
35316 10114
49238 4380
35316 9328
49238 5655
49238 5182
35316 3824
49238 5767
35316 9782
35316 4833
500 6978
24661 11729
500 4627
24661 4410
24661 10321
500 3375
24661 4078
24661 6097
500 7251
24661 4752
24661 3978
500 5574
24661 697
500 7935
47605 8491
84 10310
47605 12097
84 9484
84 6186
47605 5377
47605 12122
84 3993
47605 3874
47605 9626
84 2751
47605 5188
84 5776
47605 9381
84 11588
20984 3823
24644 3913
20984 9112
24644 5213
24644 7608
20984 3390
24644 2817
20984 4072
20984 3492
24644 10
24644 6444
20984 5220
24644 8799
24644 3982
20984 12530
59897 3966
69 9952
59897 5958
69 4878
69 8599
59897 1023
69 7305
59897 4233
59897 5519
69 4047
59897 5965
69 3880
59897 6217
25081 5142
41030 10390
25081 4640
41030 3800
25081 1800
41030 2801
25081 4547
41030 4171
25081 259
41030 9245
49223 4052
41030 7510
25081 5570
49223 7068
55800 5481
55800 8931
49223 10641
55800 1250
49223 3430
49223 2525
55800 6384
55800 3722
12794 1173
41027 6285
12794 3395
41027 4111
41027 6398
12794 180
41027 3932
41027 12615
12794 6367
12794 4080
41027 4668
41027 10258
12794 3961
12794 3808
35323 5825
49218 356
41027 5791
12794 11797
49218 5789
35323 4268
35323 5186
49218 2102
35323 1582
49218 6443
35323 5907
507 3890
24641 12457
507 4943
24641 4332
49218 4120
35323 11237
24641 5646
507 88
24641 2178
507 3216
24641 4453
24641 2353
507 7066
507 4844
47610 5744
64 12655
47610 6159
41033 10285
37372 3108
37372 3901
41033 1815
37372 4657
37372 4472
10749 7870
49224 11303
10749 4607
49224 3962
41033 13171
37372 12105
49224 7353
10749 4295
10749 11528
49224 3431
10749 3969
10749 4253
49224 12379
49224 5472
10749 11052
49224 5214
10749 5265
49224 7788
10749 3867
49224 6288
10749 3920
49224 10836
10749 8801
49224 11806
10749 10410
49224 4326
10749 6881
49224 8800
10749 5086
49224 13787
10749 11749
49224 5150
10749 11993
49224 4338
10749 5153
49224 5516
10749 3805
49224 11976
10749 9297
49224 6214
10749 3716
41469 4151
24651 4009
41469 7973
24651 265
41469 10429
41469 3911
41469 8260
24651 5693
41469 5638
24651 4177
24651 1249
41469 5567
41469 4626
6652 6381
74 11601
6652 8360
6652 4332
74 3070
6652 3678
74 10320
6652 3456
74 4005
74 5748
6652 11
74 4897
74 4092
6652 10805
61950 7947
24654 4846
61950 4614
61950 12089
24654 1166
61950 3943
61950 4024
24654 7733
61950 4305
24654 3990
24654 2801
61950 9271
61950 4109
24654 8459
61950 14794
18943 5004
79 9636
18943 4740
79 5485
79 7186
18943 3969
18943 6169
79 9027
18943 618
79 4271
79 2349
18943 5883
18943 4927
49663 5222
41036 10363
49663 191
41036 3921
41036 9463
49663 1498
41036 4959
41036 11121
49663 10926
49663 6805
49663 14243
41036 4409
49663 4224
41036 1731
49663 7416
31230 3916
49229 5461
31230 2387
49229 5715
49229 800
31230 6617
49229 64
31230 8450
49229 4170
49229 4725
31230 3076
49229 8952
20966 5263
24684 8616
20966 10263
24684 10085
20966 11305
24684 2354
20966 2420
24684 48
24684 13074
20966 6922
59879 6136
109 4082
59879 9697
109 5971
24684 4426
20966 3807
109 8642
59879 5386
59879 4457
109 2962
59879 3248
109 4152
109 3449
59879 9262
59879 6250
25063 5752
41070 13237
25063 3930
41070 4073
41070 11565
25063 759
41070 4795
41070 6206
25063 4414
25063 7242
41070 4030
25063 6181
41070 11728
41070 99
25063 6696
25063 2522
41070 6605
55782 5104
49263 3820
55782 4942
49263 9061
49263 6367
55782 5920
49263 4464
55782 7510
55782 2492
49263 7469
55782 4049
49263 7416
55782 6156
12772 241
41067 5812
12772 13434
41067 11831
41067 5868
12772 4220
12772 5822
41067 2240
12772 5003
12772 5071
12772 7140
41067 517
41067 2906
12772 4117
41067 5303
12772 2241
35301 3904
49258 13360
35301 6245
49258 6682
49258 11453
35301 4555
49258 4888
49258 5235
35301 9943
49258 5298
49258 3929
49258 15470
35301 11048
485 7312
24681 5174
485 3791
485 12012
24681 9777
24681 5273
485 9357
24681 5389
24681 5160
485 4057
485 5411
24681 1284
24681 2478
485 5289
47588 8223
104 4162
47588 5762
47588 9980
104 5820
104 2188
47588 10955
47588 3938
47588 13470
104 5105
47588 3908
104 1701
47588 5131
37346 4174
41057 4044
37346 10272
41057 4127
41057 3978
37346 7879
41057 4174
37346 4126
37346 4987
41057 365
37346 5695
41057 4266
37346 3960
10723 4097
49248 5853
10723 4109
10723 6833
49248 4064
49248 4331
10723 8039
49248 4137
10723 12775
49248 17198
41443 6014
24675 11929
24675 4759
24675 8158
41443 4762
24675 434
41443 2608
24675 3732
41443 5039
24675 7906
41443 6286
6626 4305
98 3913
6626 8161
98 8508
98 3335
6626 9537
98 3952
6626 4520
98 4957
6626 5053
6626 10101
98 11967
61920 4920
24678 4231
61920 4883
24678 14019
24678 7441
61920 5450
61920 3991
24678 12836
61920 1174
61920 2347
24678 6521
61920 3936
18913 399
103 13817
18913 5611
103 4026
24678 12101
61920 10686
103 7604
18913 3588
103 5530
18913 4061
18913 7702
103 9551
18913 1399
49633 4181
41060 3068
49633 7116
103 4004
18913 12758
41060 7737
49633 4096
49633 4596
41060 7438
49633 3964
49633 4167
41060 5725
41060 3992
49633 10863
31200 6118
49253 4733
31200 4156
31200 15953
49253 14958
41060 7254
49633 3654
49253 1762
31200 5497
49253 5356
31200 12727
49253 3510
31200 3682
31200 12154
37357 3039
41077 7190
37357 4230
41077 14786
49253 13308
31200 8355
41077 2102
37357 8296
41077 5633
37357 6323
41077 4519
41077 4170
41077 11485
37357 4335
37357 4935
10732 380
49268 10694
49268 4063
41077 12008
37357 10342
49268 9173
10732 7006
10732 5537
49268 8598
10732 4205
10732 6029
49268 5249
10732 4800
10732 5582
41452 499
24695 12301
24695 4217
49268 11959
10732 11141
24695 6900
41452 3484
24695 2729
41452 2537
41452 12641
24695 1914
41452 4101
41452 12440
6637 4909
118 9674
6637 7470
118 5644
24695 11368
41452 8566
118 5974
6637 4323
118 3633
6637 4598
6637 7045
118 6549
6637 4049
6637 3960
61935 8498
24690 4240
61935 7429
24690 3944
118 4385
6637 13234
24690 6577
61935 2573
24690 4122
24690 10762
61935 6832
61935 6603
61935 5226
24690 4878
24690 6249
61935 4062
61935 11233
18926 2462
115 8669
18926 7241
115 12510
24690 8956
61935 5548
115 8516
18926 13844
115 1176
18926 3454
18926 1343
115 5891
18926 5382
49646 135
41072 11078
41072 13831
115 12394
18926 10126
41072 5207
49646 4418
41072 1874
49646 4077
49646 7954
41072 4106
41072 4175
41072 7023
49646 2639
41072 3981
49646 4642
31215 4095
49265 8593
31215 4252
49265 6363
31215 608
49265 9352
31215 1492
49265 4018
49265 13522
31215 7826
20969 4975
24696 3948
20969 3809
24696 12068
49265 7655
31215 9533
24696 11488
20969 3922
24696 3834
24696 12017
20969 1746
24696 4236
24696 3331
20969 9642
20969 3899
59880 5137
121 931
121 2370
59880 6709
121 5098
59880 1117
59880 3672
121 4617
121 3408
59880 3505
25064 6307
41082 5746
25064 9567
41082 6486
121 4032
59880 6601
41082 6368
25064 3844
25064 4041
41082 9606
25064 7153
25064 3936
41082 4986
41082 11496
25064 6382
55785 3924
49275 4203
55785 9406
49275 5329
41082 3913
25064 4866
49275 10758
55785 3273
49275 3863
49275 6521
55785 528
55785 7986
49275 3362
49275 3603
55785 7805
55785 4142
49275 12835
55785 10646
12779 8032
41087 4967
12779 5423
12779 4749
41087 13264
41087 6360
12779 4080
12779 4425
41087 5445
12779 6340
12779 6830
41087 1255
41087 693
12779 5824
12779 3126
41087 6504
35306 4056
49278 5361
35306 2902
49278 9327
49278 338
35306 13061
35306 2317
49278 9360
49278 3892
49278 9125
35306 3879
49278 3980
35306 13472
490 3374
24701 9606
490 6692
24701 7780
490 4237
47595 11517
124 5911
124 10166
47595 6095
124 3337
47595 5259
47595 11164
124 11013
47595 4587
124 2547
47595 6455
47595 3896
124 7924
47595 6524
20954 7389
24636 3980
20954 4583
20954 11945
24636 10462
24636 7285
20954 302
24636 4959
20954 8097
24636 2070
20954 5020
20954 5259
59867 5970
61 3390
24636 3869
20954 13389
61 5385
59867 5239
59867 12545
61 5153
61 4228
59867 4450
59867 5868
61 4482
59867 13448
25051 7180
41022 4743
25051 14627
41022 9039
61 4412
59867 5088
41022 8001
25051 693
41022 2458
25051 5308
25051 6168
25051 13268
41022 4002
25051 3931
41022 907
25051 6667
55770 5225
49215 4006
55770 8063
49215 5506
49215 9559
55770 4404
49215 4611
12760 4163
12760 4878
41019 5309
41019 13302
12760 5738
12760 4100
41019 4456
41019 10126
12760 3432
35289 5256
49210 6227
35289 3009
49210 7258
41019 4199
12760 13087
49210 5914
35289 4451
35289 5499
49210 10015
35289 6668
35289 6819
49210 12474
35289 3221
49210 5328
35289 7337
473 5362
24633 12394
473 2028
24633 4059
24633 9347
473 725
24633 10690
473 1085
24633 4114
473 7172
24633 4921
473 4547
24633 4111
24633 6915
473 2204
24633 4206
473 13611
47576 3223
56 10013
47576 6542
56 6388
47576 3899
47576 4954
56 9012
47576 5317
47576 4150
56 4193
56 6038
47576 552
56 5140
47576 11390
37342 10529
41009 5611
37342 4562
37342 12374
41009 1240
37342 3847
37342 7335
41009 1637
37342 4028
37342 4006
10719 12931
49200 207
10719 4134
10719 11459
49200 5706
10719 3831
10719 13333
49200 2163
10719 3933
10719 3942
41439 2008
24627 8162
41439 5536
24627 444
41439 4066
41439 3428
24627 8154
41439 6868
24627 2087
41439 12560
41439 3954
41439 11777
6622 9712
50 5764
6622 3898
6622 5706
50 36
6622 4708
6622 12144
50 5940
6622 4104
6622 6248
50 5592
6622 3916
6622 6301
61916 6144
24630 729
61916 8979
24630 4687
24630 1466
61916 12744
24630 1235
61916 5524
18909 5394
55 10929
18909 218
55 5633
55 5882
18909 5725
55 3998
55 5933
18909 8758
55 4055
55 3436
41012 3794
41012 8988
49629 694
41012 5440
41012 3156
49629 7981
49629 13870
