flow_ID proc_time
24272 4885
29732 3856
24272 3775
24272 7982
29732 6206
29732 13652
24272 7858
29732 3327
24272 4154
24272 4014
29732 4469
29732 2796
24272 5266
24272 4086
29732 6808
24272 10213
59089 6295
5157 3919
59089 3899
59089 8252
5157 7004
5157 7126
59089 4593
59089 4049
5157 5262
59089 366
5157 4070
5157 5823
59089 5375
28369 3936
46118 3848
28369 3913
28369 5150
46118 6219
5157 3924
59089 3822
46118 2398
28369 8272
46118 4017
28369 3917
28369 5194
46118 4995
28369 546
46118 4031
28369 8292
54992 3364
54311 6353
54992 4201
54311 6268
54311 6750
54992 113
54311 3978
54311 6605
54992 7161
54311 6839
54311 4256
54992 4177
54311 4413
54992 3774
16082 4813
46115 5346
16082 5992
16082 7114
46115 4732
46115 8281
16082 7088
46115 302
16082 3993
16082 5726
46115 1303
46115 407
16082 3819
46115 4028
16082 104
46115 4977
34515 3845
54306 1356
34515 5915
54306 5433
34515 4682
54306 800
34515 3973
34515 4479
54306 5050
34515 200
54306 3921
34515 6042
3795 7755
29729 3868
3795 4010
3795 4265
29729 4422
29729 7553
3795 408
29729 3903
29729 8251
3795 4749
3795 2413
29729 2352
29729 3627
3795 5231
3795 4090
29729 3908
3795 4781
46802 2888
5152 5737
46802 6591
5152 6438
5152 3323
46802 7030
5152 4072
46802 3897
46802 7088
5152 940
46802 362
5152 7259
46802 6564
40660 6162
46121 3858
40660 4066
40660 4352
46121 6657
46121 5768
40660 4457
40660 4199
46121 3173
40660 1074
40660 4110
46121 3865
46121 6970
40660 5193
40660 5360
9941 3822
54312 1016
9941 5881
46121 4367
40660 3860
54312 5357
9941 1603
54312 3850
54312 5365
9941 5189
54312 5099
54312 4183
9941 3951
9941 4142
44757 1937
29739 6528
44757 6751
29739 3940
54312 7526
9941 6879
29739 5473
44757 3841
44757 6387
29739 5623
44757 925
29739 4355
29739 1075
44757 5497
44757 3988
29739 4056
44757 3844
5844 5432
5162 4009
5844 5036
5844 5524
5162 3840
5162 5578
5844 3994
5844 3950
5162 3950
5162 4732
5844 6119
5162 6106
5162 4461
5844 3915
5844 380
5162 4116
65238 4048
29742 3916
65238 4050
65238 6723
29742 4382
29742 5648
65238 4256
65238 3881
29742 6758
65238 3435
65238 3873
29742 3795
29742 4304
65238 2494
18135 3864
5167 3940
18135 3728
5167 5325
29742 3811
65238 3703
5167 7409
18135 2505
5167 3991
5167 5213
18135 4766
5167 6713
5167 6489
18135 4974
5167 6095
18135 5952
5167 5536
18135 3947
5167 5758
18135 3859
5167 5315
18135 6492
5167 5512
18135 4022
5167 7126
18135 6411
5167 6354
18135 4838
5167 5793
18135 5808
5167 7925
18135 7216
5167 4385
18135 3960
5167 5248
