flow_ID proc_time
24272 5392
29732 5548
24272 8707
29732 5865
29732 4218
24272 19221
29732 8793
24272 10524
29732 5954
29732 3970
24272 4618
29732 12906
24272 10491
29732 13656
24272 11803
59089 288
5157 6087
59089 9312
5157 6017
5157 7033
59089 3962
59089 4239
5157 8034
59089 4028
5157 5134
5157 7639
59089 3428
28369 6086
46118 4261
28369 883
46118 6185
5157 3929
59089 3692
46118 6733
28369 5249
28369 8177
46118 3930
46118 3747
28369 9830
46118 4077
28369 2749
28369 1721
46118 6722
54992 3908
54311 7193
54992 5609
54992 4423
54311 3846
54311 9960
54992 1145
54311 5596
54311 12401
54992 4896
54311 3818
54311 446
54992 4979
54992 4737
16082 4759
46115 14200
16082 12097
16082 6248
46115 3999
46115 5297
16082 5803
46115 5438
46115 5506
16082 245
16082 2340
46115 1042
46115 5360
16082 8500
46115 5538
16082 9601
46115 11797
34515 3902
54306 3844
34515 4230
54306 9001
54306 7036
34515 9985
54306 3026
34515 4071
34515 1115
54306 6314
34515 5518
54306 5036
34515 12250
3795 7949
29729 4074
3795 5413
29729 11722
29729 7783
3795 5980
29729 5130
3795 3910
3795 5033
29729 1693
29729 1122
3795 7082
29729 3247
3795 3852
46802 5795
5152 10208
46802 6183
46802 4170
5152 4640
5152 7246
46802 4414
46802 4109
5152 3803
5152 11166
46802 4122
5152 3778
5152 3914
46802 5113
5152 8901
46802 5938
40660 4859
46121 9325
40660 4243
46121 6439
46121 8244
40660 867
46121 15316
46121 5996
40660 6927
40660 9816
46121 33
46121 3947
40660 6616
9941 3975
54312 5054
9941 3697
54312 8171
46121 3879
40660 3902
54312 10306
9941 2630
54312 5004
54312 6770
9941 1803
54312 164
9941 10802
44757 7557
29739 4837
44757 5235
44757 12798
29739 11696
54312 7320
9941 3992
29739 6516
44757 1061
29739 5784
29739 6177
44757 9817
29739 4661
29739 4010
44757 4101
29739 5699
44757 1505
5844 3930
5162 6027
5844 4228
5844 7383
5162 4216
5162 2925
5844 6843
5162 1990
5844 8673
5162 5174
5162 3939
5844 4197
5844 6192
5162 10471
65238 6010
29742 4109
65238 9603
65238 7036
29742 5809
65238 4758
65238 4046
29742 8170
65238 5822
65238 5612
65238 6126
29742 1653
29742 3301
65238 3848
65238 4898
18135 5409
5167 9275
18135 5866
5167 15019
29742 12042
65238 8698
5167 5133
18135 5722
5167 6376
18135 5890
5167 6019
5167 4537
18135 3907
5167 6390
18135 6099
5167 11829
18135 10631
5167 8021
18135 6287
5167 5723
18135 3893
5167 4923
18135 3949
5167 11897
18135 9877
5167 6230
18135 3881
5167 10740
18135 5901
5167 12308
18135 10226
5167 10969
18135 6230
5167 11433
18135 7193
5167 10688
18135 3115
5167 4085
18135 11710
52951 2914
46124 7776
52951 6233
46124 4860
46124 5566
52951 4035
52951 5682
46124 5031
46124 7267
52951 2989
46124 6575
52951 4722
46124 3651
52951 2899
30422 11427
54317 4038
54317 4042
30422 4208
54317 3865
54317 4129
30422 27825
24270 3690
29708 2462
54317 12960
30422 8588
29708 9605
24270 3471
29708 6631
29708 6747
24270 3594
29708 3864
29708 3840
29708 10153
24270 6246
59087 3864
5133 7103
59087 4030
59087 11973
5133 10829
29708 9523
24270 5675
5133 6367
59087 5721
5133 4988
5133 9041
59087 6957
5133 4141
5133 4051
59087 4175
59087 10562
28367 2696
46094 7666
28367 5549
46094 5865
5133 6216
59087 5907
46094 5183
28367 3897
28367 907
46094 4679
28367 6755
28367 9485
46094 6960
28367 4014
28367 5456
54990 2670
54287 9424
54990 5558
54287 12478
46094 11606
28367 10433
54990 7046
16076 5612
46091 11199
16076 181
46091 5760
46091 6747
16076 4061
16076 6464
46091 5069
16076 1331
46091 437
16076 11081
46091 2770
16076 3745
46091 6245
16076 2405
34509 4079
54282 3847
34509 10286
54282 7433
54282 4081
34509 9370
54282 5319
34509 4090
34509 2943
54282 6702
54282 3962
34509 5532
54282 14246
34509 5352
3789 5860
29705 4034
3789 10339
29705 5831
29705 4320
3789 8680
29705 4020
3789 7845
29705 7270
3789 5099
29705 3928
29705 823
3789 3768
29705 4491
3789 4397
46796 4002
5128 9248
46796 5797
5128 5762
46796 5238
46796 3915
5128 11056
46796 8082
46796 7916
5128 6122
5128 1549
46796 5271
46796 4018
40650 4165
46081 1669
40650 5983
46081 1449
40650 6324
46081 6553
40650 10481
40650 5468
46081 3769
46081 9849
40650 3891
40650 3963
9931 4488
54272 7168
9931 3997
54272 3850
54272 9253
9931 1841
54272 3753
54272 1891
9931 5748
54272 4015
54272 6190
9931 3307
44747 5627
29699 3945
44747 3958
44747 12726
29699 11435
29699 7319
44747 3320
29699 2118
44747 3831
44747 4204
29699 9763
29699 3930
29699 11171
44747 8446
5834 4971
5122 3944
5834 11000
5122 6165
5122 5264
5834 10227
5122 842
5834 5807
5834 775
5122 5529
5122 3864
5834 9235
5122 10587
65224 6332
29702 5836
65224 3918
65224 10364
29702 7504
29702 5238
65224 4181
65224 4237
29702 2993
65224 390
29702 3507
65224 8026
65224 4515
29702 5215
65224 12922
18121 10466
5127 5248
18121 4097
18121 11668
5127 10397
5127 4959
18121 4062
18121 9921
5127 3272
18121 4962
18121 6010
5127 6080
18121 3766
5127 3748
18121 2401
5127 4097
52937 6988
46084 4834
52937 5249
52937 5717
46084 13687
46084 6809
52937 9553
46084 4270
52937 4992
52937 5169
46084 59
52937 1043
46084 4776
46084 5341
52937 2816
46084 8211
30408 5228
54277 6135
30408 1733
54277 6683
54277 1362
30408 5471
54277 4316
30408 1149
54277 1536
30408 2949
40645 1943
46101 5973
40645 4814
46101 6548
54277 5144
30408 10640
46101 5825
40645 9167
46101 6265
40645 3935
40645 7964
46101 3962
46101 115
40645 5107
46101 340
40645 4399
9924 1483
54292 2419
9924 6050
54292 12257
9924 3929
54292 4093
54292 2729
9924 7292
54292 4108
9924 9329
44740 8126
29719 6401
44740 3925
44740 12307
29719 10746
54292 8617
9924 5691
29719 3691
44740 8085
29719 3912
44740 3948
44740 10901
29719 893
44740 4903
29719 2339
44740 6719
5829 3768
5142 5262
5829 8454
5142 6439
5142 2149
5829 5876
5142 4111
5829 10838
5142 7495
5142 5292
5829 4207
5142 4837
5829 38
65223 389
29714 3713
65223 7940
29714 12409
65223 3864
29714 4065
29714 2776
65223 7049
29714 5219
65223 2513
65223 4737
29714 8498
18118 4005
5139 3878
18118 9910
5139 5795
5139 17608
18118 13704
5139 4384
5139 12133
18118 2760
18118 3886
