flow_ID proc_time
6169 5739
710 5290
6169 6121
710 6176
710 2497
6169 3298
710 1617
6169 4352
710 12063
61467 5880
25282 4181
61467 11247
25282 8025
710 5688
6169 3833
25282 11907
61467 4322
25282 4275
25282 3083
61467 6782
25282 890
61467 7249
18458 4519
707 7360
18458 4004
18458 11631
707 10596
25282 9165
61467 7441
707 5506
18458 12686
707 4062
18458 3902
18458 7850
707 4721
18458 4059
707 4053
18458 9688
707 11639
49178 4219
41664 3940
49178 4221
41664 9647
41664 3213
49178 8019
41664 4087
49178 10476
41664 7376
41664 4122
49178 5252
49178 6400
41664 8716
49178 5296
30747 7410
49857 11222
30747 4426
49857 6376
49857 6769
30747 318
49857 5320
49857 11813
30747 2182
30747 4296
49857 706
30747 4773
30747 6701
20509 5924
25288 11221
20509 1232
25288 3999
49857 5924
30747 4822
25288 6158
20509 5250
20509 8964
25288 3148
20509 388
25288 3462
20509 6167
59420 6451
713 6443
59420 1123
713 4756
25288 4083
20509 6514
713 8985
59420 1964
713 4596
713 10201
59420 2595
59420 4789
713 6785
59420 1704
24604 5096
41674 6253
24604 8392
41674 4770
713 4061
59420 7746
41674 7809
24604 5885
24604 259
41674 3908
24604 11808
41674 3982
24604 3880
24604 3124
41674 4304
55325 7026
49867 4164
55325 4690
55325 5488
49867 1170
55325 4471
55325 862
49867 6728
55325 10748
49867 3645
49867 4250
55325 4170
55325 11871
12319 9170
41679 5853
12319 6690
12319 12538
49867 8557
41679 9634
55325 8379
41679 4943
12319 11326
41679 8456
41679 4242
12319 12233
41679 2549
12319 4047
41679 2973
12319 4216
12319 7757
34846 4939
49870 4077
34846 13784
49870 10555
49870 5556
34846 11078
49870 1685
34846 5161
34846 4580
49870 742
34846 4662
49870 10640
34846 8361
30 4886
25293 4941
30 6259
25293 6068
25293 6315
30 3903
30 10640
25293 5942
30 4162
25293 4063
25293 6083
30 5457
25293 9786
30 4670
47135 4168
716 1750
47135 6344
716 1488
47135 6447
716 4298
47135 3361
716 3893
716 5839
47135 7332
36871 4865
41709 3989
36871 4570
41709 10441
716 5673
47135 3891
41709 4101
36871 8482
41709 3053
36871 6972
41709 8777
36871 3939
41709 10165
36871 6823
41709 6909
36871 7799
41709 4852
36871 11514
41709 5775
36871 6106
41709 6299
36871 4041
41709 10974
36871 9649
41709 10122
36871 6472
41709 5170
36871 4964
41709 5481
36871 4844
41709 4780
36871 9689
41709 11637
36871 10252
41709 4435
36871 3915
41709 4703
36871 3986
36871 4931
41709 7502
36871 5188
49900 6152
10246 5631
10246 12837
49900 11521
49900 5293
10246 4123
10246 4616
49900 5654
10246 6617
10246 3318
49900 10797
49900 3895
49900 8477
10246 4450
40966 7603
25327 4746
40966 5190
40966 13279
25327 12727
49900 6895
10246 3695
25327 968
40966 10235
25327 5714
40966 7750
25327 3915
25327 4003
40966 4174
6151 1466
750 6398
6151 4246
750 13206
25327 11780
40966 7654
750 8589
6151 8782
750 7731
750 5543
6151 3970
6151 11027
750 1678
6151 1393
750 7295
61445 3987
25322 4957
61445 8876
25322 5181
25322 678
61445 13209
25322 4104
61445 11749
25322 558
61445 4189
61445 1910
25322 12142
18436 6876
747 9755
18436 4483
747 5401
747 2590
18436 6536
41704 10619
49156 2867
41704 5742
41704 10395
49156 3963
41704 3892
41704 7838
49156 10631
30725 8514
49897 4477
30725 4923
30725 12177
49897 11932
41704 8350
49156 4735
49897 5794
30725 5034
49897 1826
30725 5214
30725 7070
49897 3876
49897 3868
49897 5018
30725 3381
49897 8178
49897 4087
30725 6029
20483 5092
25312 13243
20483 3351
25312 20
20483 290
25312 9725
20483 5481
20483 4668
25312 5010
25312 2661
20483 7724
20483 5304
59394 3308
737 10998
737 3744
737 7281
59394 4310
59394 5794
737 3905
737 11957
59394 5645
59394 4541
737 3998
737 8049
59394 786
24578 3903
41698 3029
24578 8100
737 6850
59394 9908
41698 7600
24578 4130
24578 4084
41698 4180
24578 4836
41698 4084
41698 5082
24578 7528
41698 3859
24578 4018
55299 3131
49891 11154
49891 4312
49891 231
55299 617
49891 11009
55299 9938
12289 7401
41703 3881
12289 4018
12289 11876
41703 10518
41703 5122
12289 3899
12289 2970
41703 6616
12289 4520
41703 11241
12289 5443
41703 9228
34816 6423
49894 10160
34816 78
49894 4333
49894 7818
34816 300
49894 3886
49894 10355
34816 492
34816 6670
49894 2483
49894 3831
34816 998
0 134
25317 6266
0 5649
25317 3974
49894 10030
34816 8853
25317 5329
0 4283
0 155
25317 5955
0 36
25317 9601
0 1652
47105 4583
740 2317
47105 7451
25317 6338
0 4207
740 5620
47105 3900
47105 4228
740 2333
47105 3588
47105 4238
740 5900
47105 4094
47105 3961
20492 236
25332 12952
20492 4048
25332 3980
740 4043
47105 5020
25332 6049
20492 4300
20492 335
25332 9508
24589 9483
41718 5804
41718 4328
24589 8712
41718 4034
24589 10305
41718 1681
24589 5090
24589 8708
41718 9823
55308 6061
49911 3848
55308 4970
55308 11167
49911 10638
49911 8132
55308 4325
55308 4235
49911 1497
55308 2387
55308 5449
49911 3367
49911 7564
55308 3887
55308 3849
12302 3863
41715 11252
41715 5281
49911 10625
55308 8902
41715 5291
12302 10973
41715 1932
12302 5196
12302 6218
41715 5224
41715 7124
12302 3925
12302 4074
34831 330
49906 5911
34831 546
49906 3924
41715 5628
12302 5136
49906 5435
34831 4620
34831 6610
49906 5625
49906 5864
34831 4283
34831 4955
34831 12126
49906 4538
49906 3892
34831 4026
34831 11645
15 10202
25329 7222
15 5736
25329 7224
49906 14366
34831 13256
25329 5295
15 4135
15 11466
25329 1384
15 3923
15 4936
25329 8741
15 3772
47118 8198
752 4839
47118 5224
47118 12601
752 11191
25329 7519
15 4001
752 11349
47118 3808
752 4095
752 12604
47118 3974
47118 5194
47118 11727
752 3064
47118 4090
47118 6718
36872 7179
41721 12151
36872 49
41721 9968
752 9900
47118 7041
41721 5216
36872 3791
36872 12874
41721 5069
36872 4276
36872 1431
41721 9966
10249 4013
49912 941
10249 5303
41721 12953
36872 11260
49912 6041
10249 3896
10249 4268
49912 9950
10249 5893
10249 7662
10249 9197
49912 4712
10249 3910
10249 3811
49912 11846
10249 11478
40969 8219
25339 4912
40969 3625
25339 10943
25339 5256
40969 3788
40969 12494
25339 5402
40969 5516
40969 6623
25339 2922
40969 7410
40969 3861
25339 12045
40969 10643
6152 8380
762 5230
6152 4289
6152 11700
762 1703
6152 5602
6152 4349
762 9592
6152 5425
762 1130
6152 5286
6152 5105
762 4504
6152 14280
61450 3700
25342 8828
61450 9125
25342 5517
25342 9144
61450 5768
61450 4007
25342 11009
61450 2694
25342 4163
25342 5455
61450 2351
61450 1957
25342 6733
18443 4078
767 13552
18443 3982
767 4420
767 11660
18443 3356
767 4106
767 12176
18443 4066
767 3894
767 9238
18443 3357
18443 718
767 5995
49163 2581
41724 11998
41724 3787
41724 528
49163 4466
41724 10118
49163 7457
41724 4816
49163 4148
41724 1174
49163 5513
49163 5993
30730 4033
49917 9658
30730 358
49917 5060
41724 5545
49163 4146
49917 5820
30730 4808
30730 6655
49917 11086
30730 2308
49917 3948
49917 1265
30730 8266
30730 4852
36923 416
41661 7029
41661 6274
36923 7220
41661 5165
41661 7298
36923 4469
36923 4200
41661 6552
36923 4005
36923 4168
10298 6140
49852 10411
49852 3832
41661 13465
36923 12379
49852 7029
10298 267
49852 1643
10298 3514
49852 1034
10298 4104
49852 9247
10298 4588
41018 3918
25279 5954
41018 10923
25279 5808
25279 878
41018 5582
25279 10357
41018 4175
41018 10277
25279 49
41018 4064
41018 4050
6203 1081
702 10993
702 4083
25279 11736
41018 10608
702 7572
6203 886
702 4289
702 12771
6203 7138
702 4210
702 8701
6203 3799
6203 2230
702 6244
61497 3893
25274 4560
61497 7709
25274 5468
61497 5077
25274 6553
61497 3881
61497 4045
61497 12893
25274 3152
61497 4172
25274 9181
61497 5842
18488 4057
699 3795
18488 4866
699 8321
18488 563
699 4091
699 6458
18488 4450
699 808
18488 9933
18488 4020
699 8093
18488 5923
699 5948
18488 11980
699 6479
18488 3956
699 12149
18488 10831
699 6197
18488 5838
699 4488
18488 3900
699 4403
18488 5806
49208 4598
41656 10001
49208 4547
41656 4226
41656 2925
49208 6450
41656 1505
49208 5137
41656 10296
49208 4650
41656 3888
41656 5742
49208 509
49208 291
41656 3939
30777 5185
49849 10091
30777 4422
49849 3713
49849 11027
30777 3155
49849 3821
20543 6261
25264 2072
25264 3970
20543 525
25264 16099
20543 12726
59454 407
689 9132
689 5168
59454 3302
689 4054
689 4445
59454 8330
689 4512
689 6342
59454 4124
689 2053
59454 7807
24638 5047
41650 4027
24638 5433
41650 2418
24638 3914
24638 8619
41650 2086
24638 5467
24638 5478
41650 4546
24638 1802
41650 6907
41650 4284
24638 8920
41650 10514
55359 6663
49843 4031
55359 4816
55359 12089
49843 4210
55359 5553
55359 4138
49843 9367
55359 6836
55359 5015
49843 1841
49843 5931
55359 3630
49843 3667
55359 5113
12349 3014
41655 561
41655 1617
12349 12537
12349 3343
12349 2740
41655 8484
41655 4687
41655 3615
12349 4101
41655 7427
34876 6167
49846 4036
34876 4831
34876 5199
49846 5479
49846 5401
34876 10240
49846 5643
49846 4235
34876 8797
49846 414
34876 4732
49846 9002
34876 5873
60 5203
47165 2021
692 11817
692 3775
692 1953
47165 5412
692 4290
47165 3176
692 5201
692 4166
47165 10879
20528 2658
25252 6869
20528 4354
25252 9041
20528 6235
20528 4666
25252 6567
25252 2329
20528 5900
20528 8749
25252 4511
25252 39454
20528 31533
59441 15909
677 13418
677 736
59441 8336
59441 5614
59441 6661
677 2531
59441 4834
677 4821
59441 12221
24625 4828
41638 7898
24625 8143
41638 5719
41638 8120
24625 2429
41638 3893
41638 7490
24625 4118
41638 77
41638 5284
41638 5233
24625 744
55344 4247
49831 12019
49831 4833
49831 11388
55344 4643
49831 3770
49831 4265
55344 9377
49831 1383
55344 4870
49831 3908
55344 2416
12338 3924
41635 7716
12338 13934
41635 663
12338 5509
12338 151
41635 5423
25249 12363
25249 4974
51 11693
25249 3983
51 4073
51 3022
51 1078
25249 5026
51 4040
47154 4405
