flow_ID proc_time
6169 4595
710 4853
6169 6170
710 16061
6169 2470
710 5540
6169 3589
710 3827
710 5229
6169 6969
61467 6002
25282 1960
61467 6433
710 4844
6169 4741
25282 6949
61467 6978
61467 4338
25282 4371
61467 5279
61467 5931
25282 728
61467 5085
61467 5160
18458 751
707 5688
18458 4553
707 4636
25282 3987
61467 4111
707 6493
18458 351
707 3797
707 7766
18458 2557
707 4071
707 4191
18458 4044
707 1065
18458 4360
18458 4304
49178 5223
41664 5364
49178 4894
41664 6125
41664 6306
49178 4635
41664 5939
41664 4169
49178 3901
49178 6751
41664 3168
49178 3944
49178 4094
41664 6378
49178 8592
30747 5089
49857 4010
30747 3956
30747 4169
49857 6718
49857 6666
30747 1584
49857 2320
30747 2177
30747 4062
49857 5583
49857 5221
30747 4040
30747 3891
20509 3855
25288 6869
20509 7534
25288 5092
49857 4093
30747 4089
25288 456
20509 6679
25288 4223
20509 3850
20509 6583
25288 5323
25288 4088
20509 644
59420 1976
713 909
59420 4936
25288 3916
20509 3655
713 5903
59420 434
713 4980
713 4173
59420 5436
59420 6212
713 5079
713 3885
713 6429
59420 2493
24604 4884
41674 5197
24604 1329
41674 5696
713 5173
59420 3879
41674 2214
24604 6425
41674 1266
24604 6497
24604 7068
41674 1406
24604 1478
41674 3961
24604 4343
55325 2531
49867 8014
55325 5839
49867 4285
49867 6424
55325 1003
49867 4615
49867 3988
55325 4654
55325 4931
55325 5227
49867 1952
49867 4383
55325 6607
12319 4308
41679 3938
12319 79
41679 8769
49867 7602
55325 6476
41679 6591
12319 4272
12319 5980
41679 4495
41679 4212
12319 3918
12319 4192
41679 2792
41679 2571
12319 3
41679 3770
12319 4377
34846 3767
49870 6063
34846 2077
49870 3798
49870 1698
34846 6105
49870 4003
34846 4012
34846 5249
49870 4243
49870 4877
34846 4034
49870 4089
34846 4092
49870 7791
34846 6715
30 5277
25293 5485
30 555
25293 4178
25293 6135
30 39
25293 3866
25293 8686
30 358
25293 5722
30 901
25293 3920
30 4732
47135 2545
716 8057
47135 4255
716 3872
716 7676
47135 3511
716 82
47135 4154
47135 4030
716 978
716 3941
47135 3594
36871 481
41709 5019
36871 885
41709 5251
716 10003
47135 9206
41709 5606
36871 935
36871 5024
41709 5386
41709 4594
36871 3897
41709 4928
36871 5878
41709 6038
36871 8445
41709 4390
36871 5108
41709 5466
36871 4091
41709 5564
36871 6872
41709 4327
36871 6122
41709 6763
36871 4070
41709 6572
36871 6449
41709 4300
36871 5848
41709 4524
36871 3854
41709 7549
36871 6664
41709 4225
36871 3879
41709 4320
36871 1387
41709 4163
36871 7450
10246 5977
49900 6253
10246 4007
10246 4396
49900 3844
49900 7785
10246 466
49900 3843
49900 4799
25322 5095
25322 5634
61445 3122
25322 3767
25322 3830
61445 3692
61445 3972
25322 6775
61445 4865
18436 5452
747 3637
18436 3710
18436 6843
747 7540
747 5143
18436 3850
18436 3728
747 3844
747 5628
18436 5366
18436 3862
18436 4385
747 4108
18436 86
49156 4222
41704 4656
49156 6991
747 3862
18436 3670
41704 6543
49156 3201
41704 3938
41704 3777
49156 3945
49156 4934
41704 2151
49156 1369
30725 1982
49897 7942
30725 2565
49897 3635
41704 3722
49156 7898
49897 7735
30725 3667
30725 3852
49897 3845
49897 6572
30725 3829
30725 4407
30725 4690
49897 1693
30725 3815
49897 3669
30725 5114
49897 7783
30725 7387
20483 846
25312 5502
20483 4088
25312 7036
25312 5093
20483 4629
20483 5446
25312 5438
20483 3737
20483 3803
25312 3670
25312 5628
20483 2198
25312 3807
20483 4022
59394 4535
737 6904
59394 4303
737 4268
737 5896
59394 3972
737 3922
737 4928
59394 4358
59394 7495
737 1966
737 3992
59394 3730
59394 4326
24578 2725
41698 6265
24578 4253
41698 4788
737 4369
59394 6406
41698 6323
24578 1374
41698 4023
41698 7163
24578 193
41698 5128
41698 3899
24578 4911
41698 5681
24578 4358
55299 3793
49891 3809
55299 5924
49891 5683
49891 7704
55299 1617
49891 3799
49891 3951
55299 3654
55299 5533
49891 441
49891 966
55299 3832
49891 2422
55299 5395
