flow_ID proc_time
27757 5381
45686 5339
27757 3467
45686 6988
45686 13126
27757 3557
45686 5356
45686 7115
27757 6603
27757 4304
45686 1520
27757 3803
27757 4788
45686 7446
27757 6988
54380 4017
53879 5282
54380 4972
54380 5606
53879 5922
53879 6362
54380 3988
54380 5615
53879 2461
54380 914
53879 1084
54380 4125
53879 4329
54380 2933
53879 7697
15470 4016
45683 5873
15470 2390
45683 4543
45683 6346
15470 1471
45683 5252
45683 4214
15470 8625
15470 6332
45683 4504
45683 6079
15470 1604
45683 4031
15470 7715
33903 6682
53874 6729
33903 5490
33903 7080
53874 4826
53874 5444
33903 5414
33903 6935
53874 5648
53874 6440
33903 3884
33903 8713
53874 3181
33903 4076
33903 4012
53874 9160
33903 8014
3183 5462
29297 4063
3183 4029
3183 4771
29297 8189
29297 7436
3183 4085
3183 4243
29297 3645
3183 3921
3183 4105
29297 6157
3183 1778
29297 4100
3183 7301
46190 5968
4720 5128
46190 4941
46190 6786
4720 7460
4720 6726
46190 4172
46190 9017
4720 1909
46190 4157
46190 6855
46190 6111
4720 1301
4720 2935
46190 7451
46190 5246
4720 3852
46190 9164
40040 8539
45689 5486
40040 4219
40040 6526
45689 4946
45689 8928
40040 7737
40040 5096
45689 4528
40040 4258
40040 4963
45689 5306
45689 7954
40040 7574
45689 4531
40040 4089
9321 6855
53880 4809
9321 6780
9321 4429
53880 5076
53880 5367
9321 4237
53880 5213
53880 5586
9321 318
53880 4045
9321 4138
53880 4591
9321 7315
9321 5228
44137 4133
29307 6991
44137 6668
44137 5240
29307 5272
53880 7780
9321 4040
29307 6581
44137 4574
29307 4601
29307 4213
44137 5441
29307 7639
29307 5287
44137 3835
44137 2423
29307 7498
5224 3792
4730 3810
5224 4560
4730 6134
4730 8660
5224 6750
4730 3966
4730 4352
5224 3039
5224 5394
4730 3956
4730 4244
5224 6973
4730 3920
5224 3862
4730 6971
5224 8588
64618 4036
29310 3878
64618 4127
64618 5682
29310 4096
29310 7522
64618 4662
29310 3869
29310 4158
64618 3773
64618 6093
29310 3773
64618 4780
64618 5625
17515 6397
4735 6432
17515 4299
4735 4485
29310 4411
64618 5393
45692 7540
52331 4727
45692 4017
45692 4082
52331 3911
52331 6398
45692 7753
45692 5003
52331 3784
52331 5961
45692 7942
29802 4220
53885 3764
29802 5713
53885 7223
53885 5374
29802 6035
53885 3834
53885 5252
29802 4181
29802 1819
53885 4012
53885 5840
53885 6748
29802 5779
29802 3975
23666 5118
29276 5868
23666 7633
23666 4256
29276 3908
53885 5037
29802 7880
29276 6505
23666 5427
23666 8326
29276 7694
29276 4874
23666 3813
23666 5447
29276 3157
23666 36
58483 1173
4701 5758
58483 4095
4701 3717
29276 7214
23666 5970
4701 8739
58483 6823
4701 3935
4701 4804
58483 3796
58483 5524
4701 4268
4701 6126
58483 3677
4701 6583
58483 4918
4701 4240
58483 3722
4701 5334
58483 5557
4701 6657
58483 6511
4701 6412
58483 5989
4701 6334
58483 3903
4701 6103
58483 3865
4701 6887
58483 7046
4701 5691
58483 7154
4701 4226
58483 4170
4701 6376
58483 3692
4701 7225
58483 5731
4701 8303
58483 3224
4701 3852
58483 3825
27763 5895
45662 7129
27763 4231
45662 3697
45662 8236
27763 3724
27763 3997
45662 6427
27763 4852
27763 3818
45662 4771
27763 9119
45662 8518
45662 4062
27763 3796
27763 6431
54386 5050
53855 5772
54386 3882
54386 5214
53855 7387
45662 6676
27763 3684
53855 3401
54386 10481
53855 7883
54386 6627
54386 5659
53855 4100
53855 6399
54386 7077
15472 3725
45659 3897
15472 4770
45659 5545
53855 4986
54386 5296
45659 8182
15472 418
45659 2690
15472 5504
15472 5375
45659 3819
45659 6868
15472 5621
15472 3879
45659 3717
15472 3786
33905 544
53850 7070
33905 5204
53850 5201
53850 7839
33905 3661
33905 4366
53850 4516
33905 4799
33905 5135
53850 3897
53850 5889
33905 5544
33905 3783
53850 3876
33905 3816
3185 7127
29273 5946
3185 3777
3185 4432
29273 5461
29273 5665
3185 4147
3185 8143
29273 5317
29273 6203
3185 45
29273 3693
29273 3657
29273 9616
3185 5444
46192 3899
4696 4764
46192 3721
46192 5427
4696 4050
29273 3700
3185 4726
4696 8124
46192 797
4696 4647
46192 5212
46192 3840
4696 4840
4696 7402
46192 7172
46192 4328
40054 5751
45649 6831
40054 6598
45649 4305
4696 5064
46192 3741
45649 7932
40054 5227
40054 4142
45649 5901
40054 4589
40054 901
45649 3355
45649 4278
40054 3841
45649 3885
40054 3904
45649 4132
40054 7823
9335 6285
53840 4204
9335 1047
53840 3692
53840 6377
9335 4
53840 4186
53840 7476
9335 595
53840 401
9335 4308
53840 6376
9335 4002
44151 3785
29267 3776
44151 3747
44151 8046
29267 7109
29267 6875
44151 5698
44151 8419
29267 1747
44151 340
44151 6502
29267 269
44151 4419
44151 3718
5238 2783
4690 130
5238 3157
29267 3649
44151 3656
4690 8455
5238 485
4690 3808
4690 6291
5238 3873
4690 3938
4690 3891
5238 3725
5238 7802
64628 1453
29270 5467
64628 836
29270 3792
4690 3692
5238 4938
29270 5232
64628 3780
64628 5339
29270 5780
64628 3884
64628 3823
64628 3968
29270 1314
64628 1200
17525 3745
4695 4670
17525 4706
4695 6639
29270 3694
64628 3969
4695 8200
17525 896
4695 3756
4695 4920
17525 6607
4695 544
17525 11
4695 5171
17525 3880
52341 5756
45652 3823
52341 735
45652 3197
52341 191
45652 3782
45652 5522
52341 4985
52341 4199
52341 4941
45652 5145
45652 3445
52341 1080
29812 4047
53845 3676
29812 3885
29812 6299
53845 4305
45652 4093
52341 4725
53845 7957
29812 4613
53845 4828
53845 3827
29812 4008
29812 6624
53845 3396
29812 1554
53845 5107
29812 7766
40057 1758
45637 5930
40057 4293
45637 4303
45637 7702
40057 6506
40057 5231
45637 3772
45637 5669
40057 945
45637 846
45637 4968
40057 7672
9336 3919
53828 5053
9336 3965
9336 4847
53828 7258
45637 6182
40057 5145
53828 5310
9336 6286
53828 245
9336 3930
9336 4166
53828 5670
9336 3907
53828 3765
9336 3661
53828 3726
9336 6274
44152 5340
29255 5486
44152 3688
44152 4292
29255 4009
29255 6607
44152 1102
29255 3674
29255 6989
44152 3978
29255 4034
29255 4507
44152 4395
29255 4431
44152 1053
5241 3706
4678 3866
5241 3821
5241 6699
4678 50
5241 3719
5241 3849
4678 5541
4678 6038
5241 3664
5241 5654
4678 1687
5241 3638
4678 4773
5241 4917
4678 7698
5241 7608
64635 5521
29250 3918
64635 3661
64635 4076
29250 4778
29250 5001
64635 3840
64635 4766
29250 5053
29250 6937
64635 4593
64635 3944
29250 3790
64635 3909
29250 2385
64635 2500
17530 5265
4675 5110
17530 4158
4675 7430
29250 3847
64635 3585
4675 5126
17530 6726
4675 5607
4675 5265
17530 3688
17530 6863
4675 1150
17530 3758
4675 3769
17530 4205
4675 6249
17530 5033
52346 6949
45632 5257
52346 876
45632 3153
52346 4004
52346 3764
45632 3717
45632 6698
52346 59
45632 3905
45632 3976
52346 4495
45632 4691
52346 3827
29819 4923
53825 3970
29819 1874
53825 5141
53825 5134
53825 6687
29819 4522
53825 3873
29819 3912
53825 3760
29819 6920
23677 492
29256 5836
23677 3968
29256 3643
29256 6982
23677 1331
29256 3721
29256 4090
23677 3412
29256 5308
29256 3918
23677 3844
29256 3669
23677 3584
29256 6306
58492 3946
4681 3912
58492 3761
58492 7803
4681 6884
4681 4785
58492 3685
58492 4916
4681 2934
58492 3827
58492 3956
4681 4845
58492 5298
4681 2922
58492 3740
4681 3649
58492 3657
4681 5691
58492 5260
27772 6504
45642 3748
27772 3824
27772 3970
45642 992
27772 4455
27772 3751
45642 3941
45642 5955
27772 1072
45642 3797
45642 4899
27772 3721
45642 3527
27772 6352
27772 4958
54397 3808
53835 3803
54397 7092
53835 6112
53835 6088
54397 3756
54397 6901
53835 6558
53835 4051
54397 3685
54397 3929
53835 5059
54397 1270
53835 4926
54397 3850
15487 1843
45647 8396
15487 3665
45647 3802
45647 6471
15487 2986
45647 3839
45647 4861
15487 4426
45647 1195
45647 3849
15487 2612
15487 3057
45647 6300
3198 6488
29261 6703
3198 3753
29261 5145
3198 3800
29261 3890
3198 4574
46207 3200
4684 6583
46207 4374
4684 3740
4684 8547
46207 3925
4684 3708
4684 3852
46207 3837
46207 3418
4684 2273
46207 54
23630 1418
29196 5405
23630 7714
29196 6380
29196 6186
23630 497
29196 8100
23630 5883
23630 5137
29196 4066
29196 4507
23630 604
29196 3798
23630 3683
58447 3910
4621 5701
58447 4406
4621 4092
4621 5236
58447 6603
4621 6250
4621 3764
58447 3873
58447 6294
4621 8070
58447 4052
4621 3779
4621 4462
58447 5152
58447 10632
27727 3471
45582 7524
27727 2844
45582 4695
4621 5463
58447 8987
45582 5303
27727 3841
27727 3924
45582 2971
27727 5107
27727 3993
45582 4820
45582 1725
27727 5505
27727 3652
54350 3782
53775 3684
54350 12486
53775 1897
54350 3732
54350 8853
53775 4115
54350 4314
54350 3834
54350 4028
53775 5330
53775 3973
54350 4917
53775 5184
54350 5061
53775 7031
15436 3649
45579 3660
15436 7739
15436 6066
53770 7019
33869 5245
33869 5620
53770 3750
33869 6449
53770 4308
53770 969
33869 3897
33869 27901
3149 12163
29193 7875
29193 8282
3149 6548
29193 4387
29193 3928
3149 3776
3149 4039
29193 4933
29193 439
3149 1736
46156 1154
4616 7663
4616 4198
4616 8431
46156 3635
4616 3637
4616 3903
46156 3663
46156 2496
4616 6512
4616 741
4616 106
46156 6845
40010 7323
45569 4009
40010 3637
40010 4237
45569 6424
45569 7074
40010 523
45569 3769
45569 6712
40010 2113
45569 3735
45569 8055
40010 6546
45569 4276
40010 8029
45569 6101
40010 3939
45569 6875
40010 3705
45569 5074
40010 6367
45569 6611
53760 2973
9291 6056
53760 4950
9291 5644
