flow_ID proc_time
27757 4728
45686 11300
27757 1636
45686 4537
45686 1507
27757 6074
45686 2141
27757 6160
45686 1450
27757 5017
45686 12588
27757 9469
54380 5075
53879 3889
54380 4469
54380 11685
53879 2830
54380 1243
53879 4324
54380 5501
53879 3954
53879 4331
54380 5619
53879 1770
54380 5174
15470 534
45683 5209
15470 5334
45683 4437
45683 4301
15470 7651
45683 8083
15470 5818
15470 4426
45683 6910
15470 4221
15470 3786
45683 3836
15470 8837
33903 5305
53874 6877
33903 4062
33903 11826
53874 656
33903 3844
33903 4392
53874 8240
33903 5390
53874 4751
53874 4517
33903 8782
33903 404
53874 5066
3183 3816
29297 3612
3183 7113
29297 7231
3183 4143
3183 3908
29297 7660
3183 4974
29297 3976
29297 10958
3183 6258
3183 4148
29297 4202
3183 11283
46190 69
4720 6090
46190 4286
4720 2618
46190 4001
46190 5111
4720 8186
46190 4848
46190 4048
46190 5609
4720 2587
4720 6168
46190 4149
4720 4082
46190 4345
4720 8181
40040 4519
45689 4536
40040 7093
45689 4481
45689 5100
40040 9337
45689 399
40040 4247
40040 4748
45689 11447
45689 5303
40040 6727
45689 1673
40040 3980
9321 4592
53880 11046
9321 124
53880 4217
53880 10851
9321 859
53880 3902
53880 2797
9321 5487
9321 10119
53880 9028
9321 187
44137 4122
29307 1922
44137 9054
53880 4826
9321 5554
29307 8502
44137 3971
44137 4017
29307 2465
44137 2279
29307 5240
29307 6073
44137 2671
29307 5998
44137 3782
4730 3964
4730 11576
5224 2646
5224 4382
4730 5368
5224 3980
4730 4035
5224 3912
4730 11063
5224 8064
64618 5364
29310 4059
64618 2383
29310 7600
29310 5633
64618 5783
29310 5889
29310 4044
64618 5697
29310 5126
29310 7440
64618 4242
64618 4106
17515 181
4735 11193
4735 12263
29310 11823
64618 9990
4735 5262
17515 5774
4735 3720
17515 3922
17515 5927
4735 1952
17515 4736
17515 3915
4735 10753
17515 9559
52331 7023
45692 4795
52331 4019
52331 4853
45692 5335
45692 1447
52331 5414
45692 5355
52331 4732
45692 6340
45692 4290
52331 1973
52331 6310
45692 12127
29802 5604
53885 4058
29802 12155
53885 8763
53885 5292
4701 5407
58483 2062
58483 817
4701 4677
58483 4546
4701 11063
4701 6652
58483 12126
4701 5849
58483 8636
4701 10591
58483 7414
4701 11615
58483 8709
4701 5110
58483 6253
4701 6861
58483 1852
4701 8324
4701 6326
58483 7220
4701 9219
58483 5837
4701 9689
58483 5370
4701 4164
58483 7463
4701 6435
58483 4615
4701 4965
58483 3848
4701 1214
58483 5316
58483 3815
27763 5672
45662 3854
27763 2138
45662 7343
45662 2815
27763 10955
27763 4042
27763 8203
45662 6517
27763 8000
45662 4735
45662 6784
27763 13054
54386 8607
53855 4113
54386 4090
54386 11158
53855 9392
45662 6065
27763 4553
53855 2539
54386 6473
53855 4115
54386 1708
53855 5712
53855 5503
54386 3446
15472 1350
45659 6809
15472 8672
45659 4829
53855 5304
54386 4008
45659 125
15472 5487
45659 10014
15472 4248
45659 5543
45659 4159
15472 1935
45659 7261
33905 4184
53850 2388
33905 9597
53850 2111
33905 6953
53850 4038
33905 5177
53850 6663
53850 4061
33905 3899
33905 4528
53850 12772
33905 8818
3185 4032
29273 6667
3185 10362
29273 6778
29273 4816
3185 2470
29273 2834
3185 3690
3185 9730
29273 4777
29273 3852
29273 14307
3185 9317
46192 6322
4696 3946
46192 3943
46192 13096
4696 11577
29273 5701
3185 5741
4696 3772
46192 8600
4696 5032
46192 5429
46192 12651
4696 2697
46192 4082
46192 14221
40054 6047
45649 10953
40054 4448
45649 10500
4696 7073
46192 5844
45649 5688
40054 3907
40054 1699
45649 6218
40054 5584
40054 12299
45649 6463
45649 4255
40054 4080
45649 7331
40054 3541
9335 5334
53840 4130
9335 4505
53840 8711
53840 5386
9335 8660
53840 5559
53840 4548
9335 7430
53840 4587
53840 4438
9335 4979
9335 4593
53840 9025
44151 3991
29267 3902
44151 10864
29267 6523
29267 5432
44151 12423
29267 1958
44151 4066
44151 871
29267 543
29267 4577
44151 3733
5238 8123
4690 3997
5238 6525
5238 6232
4690 4805
29267 10978
44151 7631
4690 11182
5238 6865
4690 4262
4690 4149
5238 3212
4690 2790
5238 4564
5238 12221
64628 2194
29270 8239
64628 4318
29270 5905
4690 4426
5238 9117
29270 5305
64628 4377
29270 1922
64628 3891
64628 3125
29270 1638
29270 545
64628 4915
17525 9672
4695 4080
17525 3910
17525 11608
4695 10488
29270 8594
64628 4871
4695 6418
17525 1728
4695 6148
4695 4039
17525 5701
4695 5087
4695 10090
17525 7757
52341 2502
45652 8721
52341 11804
45652 7654
45652 7910
52341 6220
52341 5148
45652 4928
45652 6778
52341 3739
52341 7339
45652 1340
45652 13639
52341 10823
29812 6139
53845 3969
29812 4039
29812 13058
53845 11515
45652 7101
52341 3848
53845 11899
29812 2784
53845 3990
53845 8050
29812 6088
53845 5248
53845 5460
29812 4236
53845 11456
29812 6070
40057 3876
45637 7518
40057 9770
45637 5757
45637 9913
40057 12266
45637 2748
9336 4424
53828 3882
9336 11215
53828 9349
45637 6707
40057 4060
53828 1803
9336 5917
53828 4122
9336 7506
53828 5292
53828 3862
9336 4181
53828 6432
9336 2509
44152 6436
29255 3314
44152 8355
29255 7731
44152 13476
29255 338
44152 3251
29255 1617
44152 4059
29255 8899
44152 4930
5241 3944
4678 5040
5241 5785
4678 7774
4678 5514
5241 11582
4678 8718
4678 7156
5241 4633
5241 4831
4678 4809
4678 5261
5241 70
4678 10955
5241 9738
64635 9320
29250 3897
64635 5158
64635 11386
29250 3343
64635 4360
64635 4440
29250 4640
64635 5093
64635 5920
29250 5551
64635 10192
29250 202
64635 4063
52346 10450
45632 8462
45632 5194
52346 11157
45632 8798
45632 6366
52346 5301
45632 4946
52346 4205
52346 9008
45632 11491
29819 8906
53825 5070
29819 4818
29819 6805
53825 3862
53825 4862
29819 8788
53825 4049
29819 6502
29819 4011
53825 6473
29819 10677
53825 195
29819 5117
53825 6674
29819 5750
53825 8506
29819 4108
23677 4193
29256 3344
23677 8539
29256 2909
23677 7557
29256 7431
23677 8612
29256 4058
29256 6101
23677 1452
29256 6933
23677 3370
58492 3967
4681 6015
58492 6301
