flow_ID proc_time
3507 8002
28833 7879
3507 2791
28833 3984
28833 1916
3507 11950
3507 6302
28833 2698
3507 2948
46514 6664
4256 5870
46514 1634
4256 4144
28833 12608
3507 11665
4256 5237
46514 131
46514 928
4256 5457
4256 77
46514 4976
4256 8163
46514 4135
4256 4925
46514 5194
40372 5091
45225 4978
40372 3193
45225 3919
45225 12272
40372 5691
45225 5268
45225 7855
40372 2591
45225 1937
40372 3753
45225 8610
40372 5469
9653 5206
53416 6913
9653 8726
53416 5731
53416 7215
9653 393
53416 5232
53416 4009
9653 9799
53416 934
9653 3862
9653 46
53416 13456
44469 7145
28843 5388
44469 6526
44469 5054
28843 670
44469 3501
44469 1388
28843 6326
44469 4122
44469 6138
28843 889
28843 4095
44469 1317
5556 3688
4266 7776
5556 4140
4266 9828
28843 12529
44469 11527
4266 5193
5556 3864
5556 5387
4266 9878
5556 1490
4266 3863
4266 2658
5556 3749
5556 4920
64950 3642
28846 160
28846 1639
64950 5548
28846 7366
64950 5571
28846 4053
28846 3754
28846 10833
64950 7521
17847 4241
4271 5533
17847 13566
4271 11967
28846 8069
64950 4567
4271 6082
17847 9920
4271 463
17847 5348
17847 10010
4271 1451
17847 4321
17847 10134
52663 9118
45228 6276
52663 5053
52663 5798
45228 7303
4271 6890
17847 10982
45228 5420
52663 5870
45228 5456
45228 7083
52663 4590
52663 5735
52663 12692
45228 7252
45228 248
52663 3969
52663 11984
30134 3402
53421 7469
30134 5871
53421 4159
45228 13005
52663 11748
53421 5145
30134 4489
30134 8586
23982 6232
28812 3872
23982 10411
28812 6413
53421 5962
30134 3871
28812 4002
23982 7518
28812 4499
23982 5179
28812 4080
23982 4614
23982 4115
28812 13137
23982 12104
58799 5048
4237 3874
58799 3769
58799 11828
4237 2550
58799 4491
58799 4917
4237 10740
58799 4021
4237 9439
58799 4497
58799 1728
4237 6095
28079 9216
45198 6388
28079 6013
28079 4566
45198 6751
28079 4462
28079 4074
45198 5081
45198 10949
28079 3940
28079 4147
45198 4564
45198 9155
28079 1450
54702 3862
53391 4916
54702 6516
53391 3981
45198 4150
28079 3791
53391 9464
54702 5151
54702 6964
53391 3939
53391 5103
54702 10102
53391 9720
54702 4710
53391 3226
54702 11149
54702 3969
53391 9199
54702 5075
53391 11934
54702 10655
53391 4579
54702 11940
53391 6394
54702 4042
54702 2310
53391 4051
15788 4008
45195 4208
15788 4398
15788 14828
45195 12749
45195 4718
15788 4570
45195 7718
15788 4016
15788 4229
15788 11761
45195 621
15788 3958
45195 7897
15788 3809
34221 3849
53386 3945
34221 10040
34221 6454
53386 5475
53386 7729
34221 3929
34221 3871
53386 10519
34221 6082
34221 4142
53386 5108
53386 821
34221 5758
34221 3781
3501 2449
28809 5194
3501 2675
28809 4025
28809 13205
3501 3101
28809 3767
28809 5317
3501 9390
28809 664
3501 4322
28809 7621
3501 3580
46508 3765
4232 4264
46508 10491
4232 5658
4232 4350
46508 13206
46508 4241
46508 1143
4232 3125
46508 3790
4232 5440
46508 11909
40362 1285
45185 5482
40362 4218
45185 3663
40362 3771
40362 4211
45185 9973
40362 6158
40362 3989
45185 4345
40362 1678
45185 6254
40362 3789
9643 4460
53376 2614
9643 7136
45185 3835
40362 13629
53376 9488
9643 2047
53376 4014
9643 3769
53376 4194
53376 4109
9643 4287
53376 8630
44459 4449
28803 3760
44459 5810
28803 6794
28803 6492
44459 9295
28803 1385
44459 4007
44459 12382
28803 442
44459 4758
44459 12748
5546 272
4226 10387
4226 4255
28803 11380
44459 10055
4226 5262
5546 3971
5546 3542
4226 8135
5546 3892
4226 3899
4226 54
5546 4674
5546 4778
64936 2392
28806 1140
64936 6201
28806 10905
64936 3393
28806 4996
28806 10278
64936 6233
28806 4034
28806 4020
28806 2413
64936 6928
64936 5287
17833 2837
4231 4912
17833 5991
4231 4124
4231 11839
17833 4931
4231 905
17833 10360
4231 2039
17833 539
4231 11782
17833 10923
52649 7226
45188 4108
52649 5266
52649 14102
45188 782
52649 3973
52649 4460
45188 12586
52649 2669
52649 3978
45188 6546
52649 3891
52649 3856
30120 1628
53381 2639
30120 6695
45188 4036
52649 9971
53381 7497
30120 499
53381 2539
53381 930
30120 4836
53381 4120
30120 3061
53381 6982
40357 3801
45205 3998
40357 14894
45205 12146
45205 5123
40357 1437
45205 5275
40357 3185
45205 1911
40357 3876
40357 12704
9636 5544
53396 9667
9636 159
53396 3934
45205 12216
40357 10895
53396 2891
9636 6698
9636 3023
53396 6704
53396 7563
9636 3847
44452 6655
28823 7667
44452 2959
28823 6622
28823 4810
44452 9098
28823 4019
44452 6891
