flow_ID proc_time
9838 5620
54668 8552
9838 5248
9838 8931
54668 8717
54668 124
9838 4766
54668 8352
9838 3494
54668 2724
9838 6218
54668 5940
9838 4078
44654 4936
30095 8070
44654 4652
30095 4463
30095 6638
44654 4160
30095 4926
30095 5105
44654 4597
44654 8541
30095 4139
44654 5571
30095 4000
44654 4072
44654 5072
5743 6347
5518 5099
5743 4219
5743 6215
5518 2629
5743 3870
5743 4068
5518 4292
5518 5927
5743 5649
5743 5300
5518 627
5743 2349
5743 1178
5518 6774
65133 3922
30090 3897
65133 697
30090 5407
30090 5852
65133 645
30090 4071
30090 6552
65133 3894
30090 5615
30090 5956
65133 4069
65133 7739
30090 7138
65133 6619
18028 2170
5515 6804
18028 5939
5515 5454
5515 6402
18028 915
5515 4078
5515 7301
18028 5323
18028 5704
5515 3730
5515 3759
5515 590
18028 4732
18028 3850
5515 3887
18028 6485
52844 5140
46472 5318
52844 3958
52844 4580
46472 5993
46472 5702
52844 4072
52844 4014
46472 4497
46472 8030
52844 2648
46472 3865
46472 4015
52844 5252
46472 6092
52844 3747
30317 4069
54665 3930
30317 7979
54665 6351
54665 5283
30317 4252
30317 7170
54665 6082
54665 4202
30317 2462
30317 4144
54665 859
54665 5756
30317 4004
24171 5170
30080 4080
24171 4939
24171 5521
30080 8755
54665 8140
30317 4025
30080 6002
24171 6373
30080 5444
30080 4293
24171 5385
24171 6985
30080 1399
24171 611
30080 4076
24171 6225
58986 5812
5505 4033
58986 1002
5505 3319
58986 41
5505 3967
5505 6029
58986 2188
58986 6285
5505 5280
5505 4437
58986 4055
58986 3992
5505 4177
58986 7632
28266 6194
46466 4663
28266 208
28266 4533
46466 3925
46466 5706
28266 385
46466 36
28266 7001
54891 6120
54659 4007
54891 3814
54891 4465
54659 4217
46466 8043
28266 6410
54659 8902
54891 7108
54891 6863
54659 2591
54891 3861
54891 7288
54659 7114
54891 1019
54659 3920
54891 3965
15977 4210
46471 7175
15977 4148
15977 4434
46471 4558
46471 73
15977 4942
46471 4223
15977 4051
15977 7523
46471 1165
15977 274
46471 4077
15977 6365
34408 5214
54662 4791
34408 4077
34408 4294
54662 4867
54662 6281
34408 4820
34408 4172
54662 4393
54662 5601
34408 4990
34408 4216
34408 3965
54662 4880
54662 403
34408 5963
34408 3981
54662 3682
34408 5208
3688 914
30085 4484
3688 5142
30085 3864
30085 7313
3688 3700
3688 3795
30085 3648
30085 6786
3688 4722
30085 7333
3688 5270
3688 6338
30085 7764
30085 6754
3688 4023
3688 6033
30085 4897
3688 3835
46697 4462
5508 4098
46697 4148
5508 5344
5508 5107
46697 3931
46697 4322
5508 2133
46697 3752
46697 4027
46697 5910
5508 556
5508 3878
46697 3654
46697 5612
24164 5213
30100 5498
24164 71
30100 3676
5508 7576
46697 6415
30100 5972
24164 4572
24164 4023
30100 4021
24164 3812
24164 3969
30100 3595
24164 2965
58981 3929
5525 3915
58981 3654
58981 5748
5525 4199
30100 4450
24164 3790
5525 6756
58981 7258
5525 3852
5525 4349
58981 4155
5525 3672
5525 4477
58981 5948
5525 2231
58981 3784
28261 3695
46486 496
28261 5356
46486 5921
28261 6717
46486 5288
46486 4099
28261 3933
28261 7509
46486 6403
46486 4106
28261 3791
46486 4838
28261 6808
46486 8753
54884 4661
54679 3794
54884 3910
54884 5388
54679 1923
54884 1447
54679 5315
54679 7769
54884 681
54884 3846
54679 3211
54884 1562
15974 5105
46483 4138
15974 4172
46483 4070
54679 3815
54884 3710
46483 7050
15974 2285
46483 81
15974 146
46483 4767
46483 3771
15974 24
46483 5438
15974 4426
34407 4640
54674 3686
34407 4946
34407 4485
54674 1466
34407 523
54674 3016
34407 563
34407 3777
54674 2110
34407 469
3687 3688
30097 6861
3687 4033
30097 5243
54674 4366
34407 3656
30097 5091
3687 4301
30097 4390
30097 3903
3687 4849
3687 7471
30097 5887
30097 3770
3687 3690
3687 3202
30097 5380
46694 3980
5520 3798
46694 3798
46694 7005
5520 5143
5520 6390
46694 91
5520 4558
46694 5701
46694 2425
5520 2857
46694 1623
40544 4004
46489 1612
40544 5459
5520 3684
46694 3614
46489 7106
40544 3089
46489 3741
46489 4448
40544 1579
46489 3807
46489 3893
40544 4712
40544 1956
46489 6014
9825 3778
54680 3636
9825 3829
9825 6153
54680 4625
54680 5089
9825 3704
9825 4981
54680 1597
9825 3941
9825 4324
9825 4582
54680 3959
54680 330
9825 1227
44641 4866
30107 7266
44641 4201
30107 4301
54680 3759
9825 5716
30107 5508
44641 3974
44641 4812
30107 3872
30107 4955
44641 679
30107 3912
30107 5331
44641 3841
30107 4071
44641 4615
5728 3779
5530 5062
5728 4805
5530 3981
5530 7268
5728 3983
5530 6247
5530 4962
5728 5117
5728 4165
5530 1753
5530 3958
5728 3798
5728 4784
65122 5298
30110 3995
65122 5037
65122 5586
30110 3881
5530 5232
5728 8294
30110 4938
65122 3631
65122 4021
30110 3979
65122 4719
65122 5335
30110 3710
30110 5375
65122 3799
18019 3836
5535 4290
18019 3794
18019 5949
5535 8174
30110 7119
65122 5840
5535 6920
18019 6298
18019 3819
5535 3679
5535 4889
18019 4313
18019 3805
5535 3644
5535 4868
18019 2571
52835 3625
46492 3651
52835 3174
46492 5948
5535 4972
18019 3625
52835 1007
46492 7025
46492 3961
46492 3859
52835 3356
46492 1539
52835 3801
52835 3861
30306 1438
54685 7841
30306 1518
54685 3799
46492 4539
52835 6958
54685 6082
30306 3814
30306 3725
54685 3092
30306 1986
54685 3615
54685 4723
30306 4152
30306 1389
54685 4859
40531 3737
46557 3640
40531 5617
46557 5930
46557 4933
40531 4969
40531 7166
46557 1388
40531 3814
40531 4008
46557 5329
46557 3778
40531 3676
40531 4776
46557 5803
40531 7768
9810 6205
54748 3768
9810 2397
54748 5197
54748 5964
9810 5723
9810 5849
54748 4288
54748 3794
9810 4713
9810 4003
54748 1549
5715 4148
5598 6487
5598 7193
5715 223
5598 3776
5598 6440
5715 189
5715 3990
5598 3820
5598 7696
5715 2128
65105 3864
30170 3772
65105 4712
30170 6708
5598 3758
5715 3611
30170 8602
65105 3547
30170 4405
30170 3970
65105 3505
30170 5426
30170 3914
65105 3774
65105 3645
30170 6170
65105 5067
18000 5896
5595 3683
18000 3822
18000 4149
5595 5035
5595 6420
18000 5452
5595 1367
18000 3712
18000 4513
5595 3240
5595 4204
18000 3671
18000 4796
52816 2150
46552 6575
52816 4438
46552 3805
5595 3832
18000 5114
46552 5138
52816 3820
52816 4957
46552 7149
52816 5239
52816 4028
46552 3810
46552 6614
52816 2408
30289 3969
54745 3763
30289 5258
30289 5589
54745 8797
46552 8051
52816 3615
54745 6632
30289 497
54745 2036
30289 3815
30289 6042
54745 6378
30289 3676
30289 3658
54745 3678
30289 3857
24151 2342
30160 6208
24151 5112
30160 3848
30160 7173
24151 4964
24151 3854
30160 3658
30160 4011
58966 3910
5585 3272
58966 1784
28246 5150
46546 3777
28246 5978
46546 5617
5585 3830
58966 3580
46546 7731
28246 5225
28246 3970
46546 2954
28246 3793
28246 3792
28246 4779
46546 3216
46546 5047
28246 3681
28246 7909
54871 6701
54739 3788
54871 3992
54871 5727
54739 7009
46546 5140
28246 3724
54739 6150
54871 3659
54871 3728
54739 3031
54871 5275
54871 3885
54739 4025
54871 4529
54871 3930
54739 3769
54871 7203
15957 5914
46551 3768
15957 3643
15957 9270
46551 7807
46551 6654
15957 958
46551 3790
46551 3807
15957 1098
15957 3873
46551 3689
46551 5589
46551 6426
15957 1603
34388 4859
54742 6702
34388 3679
34388 5346
54742 7527
46551 7420
15957 3595
54742 4888
34388 6525
54742 3910
54742 10005
34388 1704
54742 3780
3668 6582
30165 1596
30165 3855
3668 4030
46677 4898
5588 5123
46677 4378
5588 3793
30165 3665
3668 4043
5588 7266
46677 5186
5588 3758
5588 3921
46677 1256
5588 5738
5588 5983
46677 937
24152 4702
30148 8019
24152 6607
24152 5562
30148 3906
5588 5266
46677 3668
30148 7590
24152 3061
30148 3791
30148 7896
24152 5549
24152 4039
24152 3929
30148 2122
30148 5017
24152 4390
58969 3808
5573 4250
58969 5221
58969 6304
5573 4118
30148 7233
24152 6432
5573 5216
58969 4707
5573 3879
5573 3925
58969 1065
5573 3817
5573 8057
58969 1069
5573 3787
58969 5643
28249 4041
46534 3824
28249 3810
28249 6627
46534 3795
28249 5524
54872 5094
54727 5275
54872 5267
54872 6915
54727 4833
54727 4964
54872 1221
54727 5103
54727 5559
54872 702
54727 3827
54727 4802
54872 6879
54727 4785
54872 5174
54727 6323
54872 5883
15962 3763
46531 3790
15962 2432
46531 5744
46531 6541
15962 2332
46531 3722
46531 3817
15962 3347
46531 5421
46531 5302
15962 5217
34395 3845
54722 3695
34395 4196
34395 4952
54722 5143
46531 6672
15962 8601
54722 4998
34395 4550
34395 8993
54722 5412
54722 5350
34395 3714
34395 704
54722 3797
54722 4063
54722 7853
34395 5071
54722 5137
34395 1610
54722 7100
3675 3635
30145 4623
3675 1228
30145 3690
30145 8587
3675 247
30145 3689
30145 6504
3675 889
30145 3651
30145 7797
3675 6205
5568 4856
46682 3782
46682 5310
5568 7101
46682 3737
5568 3669
46682 6090
5568 4380
46682 5469
40540 5311
46537 3938
40540 2944
46537 3694
46537 7185
40540 4853
46537 3825
46537 5362
40540 3978
40540 6272
46537 5020
40540 31
46537 3643
40540 5741
9821 5153
54728 3694
9821 167
54728 5866
54728 6211
9821 134
54728 3846
54728 7965
9821 2081
54728 3785
9821 3539
54728 7073
9821 5959
44637 4952
30155 5408
44637 3715
44637 7477
30155 6669
30155 4905
44637 7525
30155 4239
44637 1949
44637 5628
30155 1858
44637 3691
44637 3883
5724 3656
5578 3828
5724 6491
5578 3761
30155 5107
44637 3602
5578 7253
5724 150
5578 3659
5578 4425
5724 3807
5578 5236
5578 5208
5724 2791
5578 3811
5724 3623
65118 3877
30158 5678
65118 5946
65118 4089
30158 4775
30158 4914
18015 8378
5583 7296
5583 5455
18015 4094
18015 8196
5583 3411
18015 3762
18015 3839
5583 3192
18015 929
5583 3796
18015 3745
52831 1132
46540 6392
46540 3826
46540 748
52831 4309
46540 3833
52831 3782
52831 5976
46540 6768
52831 3918
46540 185
52831 5827
30302 5661
54733 3657
30302 3876
30302 5070
54733 7477
46540 7099
52831 5494
54733 4983
30302 3650
30302 3978
54733 6488
54733 5786
30302 3696
30302 5619
54733 3845
30302 699
54733 4265
30302 5169
24134 2443
30188 6064
24134 4132
30188 3710
30188 6658
24134 3744
30188 5333
30188 6637
24134 5311
30188 3812
24134 5419
30188 3795
30188 1897
24134 2811
30188 61
5613 4319
58951 3706
5613 5957
58951 5180
5613 8444
58951 7732
5613 4067
58951 4230
5613 6501
58951 3859
5613 5956
58951 4202
5613 6910
58951 5909
5613 4299
58951 3777
5613 4690
58951 3798
58951 5204
5613 6412
58951 5839
28231 6483
46574 3902
28231 3687
28231 4178
46574 5215
46574 6130
28231 4568
46574 5227
46574 3907
28231 3824
28231 4885
46574 4337
28231 9173
46574 4210
46574 3894
28231 3816
28231 4347
54854 2211
54767 6219
54854 5178
54767 3808
54767 6361
54854 1954
54767 3798
54767 4248
54854 2059
54767 4773
54767 5263
54854 5806
54767 2924
54854 3795
15940 3717
46571 3873
15940 5993
46571 5505
46571 7307
15940 3786
15940 7945
46571 1881
15940 3793
15940 399
46571 1398
46571 5271
15940 3696
46571 3455
15940 716
34373 3825
54762 3803
