flow_ID proc_time
49425 4618
41252 2178
49425 10631
41252 15851
30992 6224
49445 4043
30992 9590
41252 3914
49425 3832
49445 7081
30992 1570
49445 1171
30992 3210
49445 8810
37149 4003
41269 8254
37149 10214
37149 5677
41269 5212
41269 5396
37149 1989
37149 2486
41269 97
41269 211
37149 4551
41269 4961
37149 3601
10524 3988
49460 4086
10524 4314
10524 2404
49460 8475
49460 1878
10524 3672
49460 6141
49460 6130
10524 4183
41244 5437
49460 6441
24887 5459
41244 1232
24887 6683
24887 118
41244 5598
24887 1197
24887 3857
41244 2977
24887 5590
6429 3876
310 3670
6429 2106
310 7431
310 1300
6429 3822
6429 8219
310 2420
310 195
6429 5324
6429 3925
310 5808
6429 11369
61727 3758
24882 11174
24882 4094
24882 1257
61727 4654
24882 725
61727 4014
24882 9859
61727 7012
18718 4327
307 6001
18718 4372
18718 5219
24882 12999
307 7834
61727 12015
18718 2372
307 4007
307 773
18718 6559
18718 3931
18718 4031
307 7198
18718 12280
49438 2997
41264 10309
41264 3957
41264 2180
49438 5464
41264 9605
49438 725
41264 7125
49438 13418
31007 3108
49457 6871
31007 5607
49457 6847
41264 12194
49438 11243
31007 3008
49457 3772
49457 1583
31007 7815
31007 1607
20761 4759
24888 7451
20761 11434
49457 4448
31007 3683
24888 5201
20761 2450
24888 557
24888 5536
20761 5458
20761 13512
24888 13747
59672 953
313 6908
313 3809
313 6560
59672 2630
59672 8709
313 2010
59672 955
313 3952
59672 12246
24856 4850
41274 9506
41274 5426
41274 7171
24856 1480
41274 8800
24856 2559
41274 2343
24856 9149
55577 2414
49467 5521
55577 741
49467 5154
41274 4132
24856 4309
49467 4557
55577 874
55577 4021
49467 4433
49467 4166
55577 4615
12571 6517
41279 2618
12571 4124
41279 1960
49467 10758
55577 9703
12571 6516
41279 12678
41279 5935
41279 7682
12571 4814
41279 4250
12571 3924
12571 8843
41279 1348
12571 3972
41279 9062
12571 5084
41279 4220
12571 3762
41279 8176
12571 4163
41279 10856
12571 1438
41279 5236
12571 5872
35098 5179
49470 4458
35098 6323
35098 7640
49470 6376
49470 7532
35098 4859
35098 4221
49470 8378
35098 4044
35098 4234
49470 2854
35098 7499
49470 4172
35098 4669
49470 895
35098 4002
282 3296
24893 8363
282 4522
24893 3771
24893 8827
282 820
24893 4037
24893 11784
282 3652
24893 4046
24893 1980
282 7098
282 6523
24893 5400
282 11605
47387 8006
316 6049
47387 4061
47387 11587
316 329
47387 4023
47387 2826
316 6960
47387 5577
316 13539
47387 9063
316 4086
47387 4417
316 11739
37123 5778
41245 3919
37123 4092
37123 6622
41245 4863
41245 10309
37123 916
41245 4189
41245 10296
37123 3705
41245 4424
41245 8151
37123 3689
41245 4061
37123 4241
10498 5541
49436 11424
10498 5706
49436 5474
49436 9728
10498 2673
49436 3880
49436 10979
10498 3331
10498 6779
49436 3874
49436 5505
10498 4027
10498 3989
41218 1088
24863 11184
24863 5651
49436 5716
10498 5265
24863 5587
41218 4215
41218 1238
24863 6495
41218 5735
24863 910
41218 945
24863 6443
41218 11967
6403 5661
286 6135
6403 5214
286 9547
286 5322
6403 4326
6403 5321
286 9560
6403 5629
6403 5901
286 3141
286 6482
6403 11172
61697 6821
24858 4577
61697 4658
24858 12663
286 7877
6403 3743
24858 8132
61697 3041
24858 3804
24858 11321
61697 5368
24858 4016
24858 2339
61697 6850
61697 3702
18688 3945
283 11189
18688 2162
283 3805
283 160
18688 5050
283 3318
18688 7071
18688 4168
283 10445
18688 5056
18688 4004
49408 2994
41240 6502
49408 3024
41240 5821
283 9451
18688 11579
41240 4965
49408 4618
49408 11082
41240 4244
49408 4523
49408 12741
41240 5997
49408 4016
49408 4141
41240 10635
49408 8566
30977 4091
49433 4901
30977 4392
49433 11212
49433 5309
30977 10907
49433 2257
30977 5439
30977 797
49433 130
49433 6101
30977 5054
49433 6816
30977 3891
49433 5209
30977 12460
20743 2288
24848 8057
20743 12174
24848 1670
20743 4011
20743 3796
24848 8418
20743 6718
24848 2417
20743 2359
24848 4595
20743 13843
59654 1952
273 7000
59654 4749
273 6634
273 7496
59654 3916
59654 7225
273 95
59654 4129
59654 9105
273 1510
273 4052
59654 4812
273 2827
59654 7796
59654 3883
24838 4932
41234 10589
24838 4911
41234 1632
24838 4631
41234 6215
41234 11229
24838 2138
41234 4017
41234 5889
24838 654
24838 8719
41234 16637
55559 2957
49427 13610
49427 5373
49427 10284
55559 6591
55559 4273
49427 6748
55559 3805
55559 4087
49427 4710
55559 11538
49427 6489
49427 3844
55559 8713
49427 4489
55559 4499
12549 2133
41239 14726
12549 5892
41239 5179
41239 8102
12549 1072
41239 3802
41239 12299
12549 3955
41239 5216
41239 6475
12549 2042
41239 4014
12549 10917
35076 9055
49430 4749
35076 3862
35076 5860
49430 3867
35076 3933
35076 2485
49430 7311
35076 5602
49430 4204
35076 7790
49430 3888
35076 4077
49430 3926
35076 13137
260 8051
24853 3924
260 3214
24853 8362
24853 5540
260 5479
260 11784
24853 367
260 4443
260 12374
24853 4210
24853 1445
260 3796
47365 1039
276 6175
47365 8831
276 5931
276 7487
47365 5188
47365 3984
276 7025
47365 4542
47365 6524
276 461
47365 9793
276 4551
47365 9919
20744 7803
24836 3825
20744 4071
20744 12007
24836 9023
24836 5962
20744 4249
24836 3440
20744 3852
20744 3255
24836 7808
20744 4482
24836 11292
20744 10785
59657 6441
261 4042
59657 7175
261 5771
261 10441
59657 12938
261 3347
59657 4799
41222 7782
24841 4921
41222 5452
24841 8528
41222 13352
55560 6547
49415 3908
55560 9613
49415 5007
49415 1940
55560 5031
55560 2167
49415 5759
55560 5737
49415 43
49415 3935
49415 13064
55560 7506
12554 3925
41219 4114
12554 8195
41219 3932
41219 5814
12554 11188
41219 22
12554 691
12554 1549
41219 5419
41219 4017
12554 5834
41219 9854
35083 4365
49410 3880
35083 10667
49410 6801
49410 577
35083 5158
49410 3900
35083 3991
35083 4164
49410 9123
49410 4895
49410 4616
35083 2202
49410 7392
267 3986
24833 11384
267 3777
24833 3886
24833 9488
267 6067
267 4176
24833 2578
267 3101
24833 4388
24833 4994
267 8917
47370 5682
256 4202
47370 5133
47370 11457
256 9926
24833 5727
267 4015
256 12427
47370 1902
41225 10005
37132 1519
41225 4948
41225 2221
37132 6152
41225 4085
37132 5304
41225 9481
41225 5006
37132 5010
10509 5806
49416 11149
10509 4349
49416 3861
49416 9193
10509 2583
49416 5232
49416 5236
10509 2881
49416 6671
10509 4465
49416 6527
10509 8351
49416 4653
10509 9229
41229 775
24843 5391
41229 5130
24843 4179
24843 11634
41229 2745
24843 5445
24843 7817
41229 4401
41229 4301
24843 3842
41229 2186
24843 6832
41229 5398
6412 1685
266 12702
6412 6035
266 3866
24843 12143
41229 11636
266 8539
6412 5109
6412 6191
266 9169
6412 3920
6412 4092
266 6795
6412 5883
266 4481
6412 10768
61710 6327
24846 10488
61710 4512
24846 7247
61710 308
24846 3200
24846 583
61710 4181
61710 4364
24846 9753
61710 6447
24846 4003
61710 2633
24846 4512
18703 7935
271 3985
49423 5889
41228 9996
41228 5376
49423 3984
49423 11672
41228 5797
49423 3973
49423 9736
41228 2640
49423 9259
41228 4749
49423 994
41228 3814
49423 4732
30990 1904
49421 7167
30990 3111
49421 3812
49421 9775
30990 2184
49421 4838
49421 6908
30990 911
49421 3940
49421 1367
30990 5065
30990 6009
20738 319
24860 4938
20738 3987
24860 6798
24860 11620
20738 3583
24860 5051
24860 1067
20738 6865
20738 9039
24860 8996
20738 5986
24860 5227
20738 3880
24860 5288
20738 12057
59651 8974
285 3837
59651 3867
59651 5957
285 5383
285 6088
59651 5155
59651 6238
285 2342
59651 6290
59651 4093
285 3323
59651 3908
285 11371
59651 7768
285 12045
59651 10653
285 6887
59651 6620
285 6136
59651 3808
285 6789
285 7115
59651 3903
285 10588
59651 6797
285 13238
59651 11895
285 4416
59651 11903
285 4443
59651 4021
285 8509
59651 5415
285 4446
59651 10598
285 4301
59651 4017
59651 3265
285 6855
24835 4005
41246 4033
24835 9539
41246 6636
41246 10125
24835 2221
41246 7718
24835 4078
41246 3928
24835 6386
41246 4889
41246 4357
24835 2131
55554 3965
49439 4261
55554 8241
49439 4761
49439 6460
55554 8929
49439 422
55554 11075
55554 6302
49439 4108
55554 9861
49439 4904
55554 3919
49439 14014
55554 12281
12544 8751
41243 5094
12544 7552
12544 12263
41243 310
12544 3955
12544 4307
41243 6535
12544 5413
12544 3984
41243 4239
12544 6173
41243 6144
12544 4112
41243 4221
12544 7133
41243 10460
35073 3910
35073 7087
49434 10293
257 4818
24857 3923
257 7305
24857 5440
24857 5204
257 4186
257 11356
24857 4591
257 4442
257 7279
24857 1069
24857 4120
257 7524
24857 1911
257 5065
47360 4641
280 12018
280 4033
280 4204
47360 8141
280 45
47360 5088
280 5151
47360 6812
280 2068
47360 4226
37126 5439
41233 9336
37126 5384
41233 5426
41233 12052
37126 4088
41233 4093
41233 11098
37126 971
37126 5769
41233 14
37126 4066
41233 4069
37126 12820
41233 14694
10503 8215
49424 4365
10503 5463
10503 5725
49424 4687
49424 5386
10503 4027
10503 999
49424 5735
10503 4217
49424 2815
49424 504
10503 6178
10503 427
49424 12311
41223 7669
24851 5270
41223 3934
41223 12486
24851 11048
24851 5463
41223 4902
41223 12530
24851 4029
6406 792
274 4855
274 4657
6406 2311
274 4235
6406 4128
61700 4415
24854 6731
61700 7140
24854 4358
24854 10252
61700 2478
24854 3989
24854 5573
61700 2449
24854 4657
61700 5457
24854 1272
61700 7250
61700 5690
24854 4348
61700 11017
18693 6758
279 3899
18693 5052
18693 11604
279 11081
279 5517
18693 2798
279 10822
18693 307
279 4306
279 4679
18693 8908
18693 6563
279 3913
18693 11909
49413 2279
41236 7634
49413 6254
41236 5994
41236 8230
49413 4448
49413 2999
41236 6317
49413 4385
41236 1197
49413 11039
41236 4142
49413 5546
30980 8200
49429 6153
30980 3966
30980 12582
49429 1083
30980 3833
30980 2344
49429 6209
30980 7585
49429 4799
30980 7329
49429 4073
30980 3882
49429 11483
30980 10173
37129 6857
41221 3842
37129 3778
37129 5455
49412 8213
10504 5988
10504 347
49412 6737
10504 5049
49412 3794
10504 5828
10504 9142
41224 6172
24839 12034
41224 643
24839 9105
24839 11644
41224 2003
24839 4092
24839 6150
41224 5810
41224 6531
24839 3944
41224 13581
24839 867
41224 3822
41224 12166
6409 3316
262 8787
6409 6814
262 6374
262 7390
6409 3999
6409 8885
262 5418
6409 2213
262 983
6409 7143
6409 3873
262 6232
6409 5623
61707 9525
24834 4577
61707 3891
61707 13994
24834 257
61707 4266
61707 6438
24834 5285
24834 8020
61707 4109
61707 2468
24834 7663
61707 6117
24834 3886
61707 3851
18698 4900
259 9868
18698 4794
18698 5364
49418 3460
41216 3345
41216 422
49418 4532
41216 565
49418 6743
49418 4176
41216 4141
41216 7410
49418 5227
49418 3892
30987 8963
49409 12304
30987 4522
49409 5476
49409 9329
30987 5729
30987 4746
49409 4104
49409 12441
30987 4372
49409 3925
30987 10158
49409 1644
30987 3898
30987 5430
20749 4956
24840 9350
20749 4919
20749 4493
24840 8024
20749 2119
24840 5292
24840 12150
20749 3519
24840 3961
24840 705
20749 4944
20749 4032
24840 4018
20749 4612
59660 10444
265 4424
59660 5556
59660 11447
265 2560
59660 3935
59660 1457
265 8201
59660 4742
265 1339
59660 6452
59660 3976
265 13648
59660 13105
24844 6243
41226 4140
24844 3670
41226 11332
41226 7111
24844 7136
41226 5707
41226 4077
24844 4980
24844 4962
41226 3167
41226 3790
49419 4616
