flow_ID proc_time
49425 3447
41252 6359
49425 5146
41252 5000
49425 7831
41252 3456
41252 2081
49425 4113
41252 1231
49425 519
30992 6819
49445 3903
30992 163
49445 5577
41252 5913
49425 5058
49445 6112
30992 4050
30992 6989
49445 2117
30992 3859
30992 4045
49445 5030
49445 1585
30992 5325
30992 4913
49445 3906
30992 4110
37149 777
41269 5406
37149 5627
41269 3982
41269 9163
37149 1925
41269 4408
41269 4507
37149 4773
41269 810
37149 3906
41269 4488
37149 2360
10524 4002
49460 3867
10524 4989
49460 5319
49460 6577
10524 5426
49460 4427
10524 6249
49460 4234
10524 821
49460 4165
49460 6128
10524 6117
49460 4754
10524 5992
49460 7482
10524 7155
41244 5535
24887 4933
41244 446
24887 6307
24887 5911
41244 175
24887 2309
41244 2538
24887 5073
41244 4211
24887 2339
41244 3973
24887 4050
41244 3930
24887 7756
41244 6370
6429 5353
310 5405
6429 799
310 3044
6429 714
310 4394
310 7303
6429 359
310 3886
310 4627
6429 1233
310 5782
310 4121
6429 4279
61727 4025
24882 7496
61727 3482
24882 4075
24882 5762
61727 5644
24882 110
61727 4855
61727 6594
24882 7861
61727 4179
24882 3758
24882 4420
61727 4405
18718 4134
307 3941
18718 3911
18718 7016
307 9287
24882 7682
61727 3864
307 5742
18718 4827
307 1401
18718 4037
307 5893
18718 1915
18718 3787
307 3858
18718 6163
49438 4620
41264 6270
49438 4202
49438 4987
41264 4931
41264 6717
49438 2328
41264 3808
41264 5476
49438 2703
49438 4110
41264 4781
41264 4136
49438 2531
31007 3771
49457 3926
31007 5984
31007 8294
49457 8000
41264 3951
49438 4687
49457 759
31007 4866
49457 4200
31007 3345
49457 3319
31007 908
20761 4464
24888 6527
20761 493
24888 4483
49457 4726
31007 4184
24888 6344
20761 645
24888 5337
24888 9582
20761 680
24888 194
20761 4457
20761 1612
24888 5405
59672 4198
313 5511
59672 3951
313 6581
59672 8598
313 5419
59672 217
313 4763
59672 4857
59672 7109
313 922
59672 180
313 6710
59672 5243
24856 1703
41274 7228
24856 380
41274 3935
41274 6095
24856 4095
24856 3966
41274 4107
41274 6119
24856 2994
24856 4190
41274 4082
41274 8661
24856 4688
55577 5640
49467 3798
55577 3810
55577 6701
49467 8486
41274 5094
24856 3842
49467 2054
55577 7178
49467 795
55577 4091
55577 7180
49467 3179
55577 163
12571 3390
41279 4174
41279 7490
12571 5262
41279 4989
12571 5309
41279 4449
12571 5174
41279 5647
12571 3967
41279 6784
12571 6341
41279 6237
12571 4076
41279 6351
12571 5008
41279 8405
12571 7059
41279 6216
12571 4834
41279 6852
12571 3912
12571 5054
41279 7178
35098 3843
49470 3630
35098 3722
35098 7104
49470 5717
49470 6600
35098 3726
35098 4321
49470 4415
35098 3896
35098 4125
49470 3650
35098 7770
49470 285
35098 4304
49470 3689
35098 964
49470 7121
282 3755
24893 4263
282 4427
282 6335
24893 5095
24893 6465
282 229
24893 4895
282 15
41245 4432
41245 5279
37123 3661
37123 3770
41245 3652
41245 7202
37123 1821
41245 3763
41245 3822
37123 3810
41245 4448
37123 3648
10498 3795
49436 4626
10498 3507
49436 7551
49436 4887
10498 4320
10498 7940
49436 2386
10498 4238
10498 4773
10498 5988
49436 7153
49436 3910
10498 216
41218 2288
24863 5936
41218 4415
24863 4833
49436 5379
10498 8382
24863 5219
41218 3685
41218 3757
24863 3708
24863 5517
41218 608
24863 5272
24863 802
41218 5395
41218 3603
6403 4132
286 3888
6403 5511
6403 5331
286 4370
286 52
6403 5563
286 3846
6403 3721
6403 3443
286 3845
286 4712
286 5057
6403 5477
61697 6795
24858 3821
61697 3708
61697 4009
24858 6402
286 5996
6403 4853
24858 7118
61697 5426
61697 5397
24858 2060
61697 3785
61697 3748
24858 3750
24858 5019
61697 168
61697 4770
24858 8433
18688 257
283 5860
283 3705
283 28
18688 5394
283 3793
18688 3782
18688 6341
283 5334
18688 3943
283 4040
18688 6060
49408 5177
41240 5433
49408 3679
49408 4742
41240 3681
283 6325
18688 5075
41240 5420
49408 4341
49408 3715
41240 5899
49408 5121
49408 4768
41240 4277
41240 7773
49408 4378
41240 3821
49408 3780
30977 3778
49433 4788
30977 3868
49433 3652
49433 4917
30977 2681
49433 2574
30977 4168
30977 3801
30977 7076
49433 1377
49433 3758
30977 3641
49433 4230
30977 274
20743 3912
24848 3976
20743 790
24848 5520
24848 6472
20743 5671
20743 8487
24848 2481
20743 3830
20743 5394
24848 6408
20743 2764
24848 3972
20743 3618
59654 4461
273 7202
59654 4342
59654 4190
273 3639
273 231
59654 3817
273 3788
59654 3969
59654 4524
59654 3986
273 3662
273 4664
273 3861
59654 1257
273 5112
59654 3779
24838 3812
41234 5860
24838 2125
41234 3706
41234 7630
24838 4431
41234 847
24838 4391
24838 6299
41234 3959
41234 3811
24838 3909
41234 1618
24838 5130
55559 4671
49427 3833
55559 5154
55559 6319
49427 5920
49427 5331
55559 4013
55559 4926
49427 205
55559 426
49427 1837
55559 4625
49427 1088
55559 3652
49427 3964
55559 2571
49427 3946
12549 3695
41239 4958
12549 3917
12549 6873
41239 6511
41239 5796
12549 4379
12549 4042
41239 5904
12549 4067
12549 5537
41239 3689
41239 4441
12549 639
41239 3953
12549 3825
35076 226
49430 7738
49430 4442
49430 5337
35076 2639
49430 4012
49430 4417
35076 7033
49430 5762
49430 4021
35076 3998
49430 3854
35076 3065
49430 4629
260 3756
24853 3790
260 3780
260 8567
24853 257
260 3663
260 6909
24853 870
260 3671
260 4893
24853 777
260 1061
47365 3833
276 5614
47365 4141
47365 4296
276 3678
276 8098
47365 5341
276 3791
276 3818
47365 2476
276 5711
47365 4637
276 3694
276 4828
276 9358
47365 6234
20744 3856
24836 3729
20744 3684
24836 6096
20744 7089
24836 6530
20744 4189
20744 2040
24836 6089
20744 3848
24836 4900
24836 5271
20744 6917
24836 3853
20744 4583
59657 5229
261 3830
59657 5164
261 5108
261 5078
59657 4514
261 613
59657 3799
59657 5055
59657 7366
261 2495
261 3898
59657 3669
261 4918
59657 4345
261 7172
59657 4762
24841 3794
41222 5150
24841 3949
24841 8380
41222 7984
41222 6394
24841 5470
24841 7802
41222 4580
24841 3674
24841 5292
41222 3808
41222 5192
24841 3819
41222 3726
41222 7399
24841 6291
55560 5920
49415 5164
55560 3816
55560 4178
49415 4289
49415 4979
55560 3913
55560 3875
49415 995
55560 1021
49415 3892
55560 3819
49415 1714
55560 427
12554 3760
41219 7192
12554 2123
41219 3806
41219 6397
12554 2886
41219 4043
41219 3996
12554 4077
49410 3689
35083 3720
35083 4208
49410 7514
49410 6481
35083 5291
35083 3957
49410 4839
35083 5220
35083 4043
49410 4995
35083 7218
49410 5239
35083 118
49410 3800
35083 7031
267 4121
24833 6556
267 4209
267 4010
24833 3742
24833 8386
267 1989
24833 3850
24833 4377
267 5117
24833 3896
24833 4246
