flow_ID proc_time
6377 4429
902 5209
6377 10432
902 17107
6377 10181
902 7316
6377 4587
6377 4087
902 3346
6377 5046
902 4370
6377 1953
902 5593
61675 5683
25474 6143
61675 575
25474 6543
25474 7345
61675 5835
61675 8267
25474 13664
61675 2189
25474 2054
61675 6024
61675 4091
25474 4283
61675 12510
18666 3640
899 7465
18666 5458
899 8066
899 7095
18666 5937
18666 5823
899 2657
18666 4222
18666 5040
899 4091
899 6608
18666 4188
899 5564
18666 4617
899 9703
49386 6451
41856 3842
49386 9270
41856 6511
41856 3596
49386 1
49386 3036
41856 7077
49386 5413
41856 4655
49386 11101
30955 2491
50049 6190
30955 4365
50049 2042
30955 3799
30955 3890
50049 4294
30955 2349
50049 4027
50049 6074
30955 8495
30955 96
50049 5493
20717 8832
25480 10151
20717 231
25480 4009
25480 10706
20717 3230
25480 3823
25480 6098
20717 4880
20717 4242
20717 5983
25480 1371
20717 3964
25480 8706
20717 4991
59628 3929
905 4038
59628 10130
905 7561
905 7235
59628 10172
905 6491
59628 5629
59628 11769
905 3963
59628 4019
59628 4413
905 5645
24812 1465
41866 5037
24812 14049
41866 408
24812 4080
24812 6671
41866 10766
24812 7935
24812 239
41866 2757
24812 3825
24812 4148
55533 4277
50059 9072
55533 5927
55533 5244
50059 4691
41866 13557
24812 13033
50059 9219
55533 504
50059 5552
50059 762
55533 6569
50059 10848
55533 3166
12527 6686
41871 6173
12527 4121
50059 11587
55533 10415
12527 7275
41871 4464
41871 3609
12527 7399
41871 5443
12527 3360
12527 6124
41871 4032
41871 3969
41871 4304
12527 10453
35054 5920
50062 6591
35054 10641
50062 7828
41871 3978
12527 3813
50062 125
35054 4964
50062 3690
35054 7739
50062 3892
35054 10285
238 7579
25485 5988
238 3884
238 9633
25485 12920
50062 10009
35054 6075
25485 414
238 9438
238 3809
238 1137
25485 6180
238 1111
25485 7221
238 11886
47343 2694
908 7928
47343 4359
908 7331
908 5375
47343 8983
908 5271
908 4316
47343 4082
47343 11826
908 3205
47343 3780
47343 3786
37091 2899
41885 7658
37091 4318
41885 8472
908 7029
47343 5809
41885 5374
10466 2185
50076 5675
10466 3701
50076 7933
10466 4868
41186 5758
25503 4298
41186 5323
25503 4043
50076 4005
10466 12071
25503 6561
41186 257
25503 2809
41186 8241
41186 4040
25503 4095
25503 4761
41186 5947
25503 10547
41186 6052
25503 9378
41186 12927
25503 6645
41186 7084
25503 7451
41186 4091
25503 6646
41186 4073
25503 4365
41186 4451
25503 6649
41186 3879
25503 6677
41186 4984
25503 7417
41186 6133
25503 3937
41186 3978
6371 1748
926 13376
6371 5023
926 3979
926 11871
6371 4208
926 3909
61665 4376
25498 762
61665 5365
25498 6547
61665 5924
18656 7710
923 3770
18656 3990
18656 11424
923 645
18656 5907
18656 415
923 5706
18656 4371
923 4208
18656 5801
923 6019
18656 4330
923 5339
49376 9279
41880 4611
49376 4002
49376 12955
41880 805
49376 5454
49376 1815
41880 5542
49376 4347
41880 9641
49376 2864
41880 5508
49376 7151
30945 6847
50073 5294
30945 737
50073 5411
50073 6319
30945 806
50073 4139
30945 4100
30945 10791
50073 4424
50073 3962
30945 5208
20711 1653
25488 6897
20711 1169
25488 10678
50073 9339
30945 7007
25488 2274
20711 10806
20711 3978
20711 7559
25488 2189
20711 4148
20711 4078
59622 228
913 7712
913 4365
25488 3744
20711 12330
913 7229
59622 4490
59622 4005
913 9339
59622 4122
59622 6720
