flow_ID proc_time
6377 4443
902 6242
6377 5845
6377 4829
902 4340
902 15569
6377 9372
902 775
6377 6099
6377 6251
902 4088
6377 3736
902 3802
6377 3900
902 4325
6377 7190
61675 5205
25474 6207
61675 3769
61675 5309
25474 5773
25474 6458
61675 4488
61675 4221
25474 2220
61675 3817
61675 5308
25474 5769
61675 4445
25474 3772
61675 5352
25474 5735
61675 4249
18666 6000
899 4891
18666 4038
18666 5729
899 6799
899 5342
18666 3715
899 5534
899 5808
18666 4099
18666 8222
899 6766
899 6347
18666 1474
899 3899
18666 3938
49386 4114
41856 7695
49386 6512
49386 6126
41856 4079
41856 6901
49386 4615
49386 3858
41856 3785
41856 6434
49386 6403
49386 4230
41856 4036
41856 6326
49386 4383
41856 3875
49386 3783
30955 3945
50049 8582
30955 2856
50049 3801
50049 8110
30955 5900
30955 4024
50049 4434
50049 7362
30955 3450
50049 3750
50049 3851
30955 2542
50049 4327
30955 3956
20717 4442
25480 5783
20717 7182
20717 4494
25480 4386
25480 7086
20717 3636
25480 3979
25480 4097
20717 6858
20717 5221
20717 4099
25480 2927
25480 1796
20717 3805
25480 4982
20717 5913
25480 8633
59628 5107
905 3884
59628 1704
905 5703
905 6059
59628 6124
905 5379
905 4133
59628 3816
59628 4351
905 1368
59628 5090
59628 5443
905 5649
59628 5367
24812 4172
41866 4032
24812 3810
24812 4803
41866 7426
41866 6372
24812 262
41866 5522
24812 4103
24812 4193
24812 7729
41866 732
41866 1131
24812 5671
24812 6393
55533 6083
50059 6203
55533 3787
55533 4377
50059 4013
41866 7086
24812 4434
50059 7631
55533 5390
55533 6586
50059 2467
55533 3818
55533 4095
50059 3983
55533 5156
55533 3815
12527 3835
41871 7155
12527 6257
50059 4055
55533 4565
12527 4914
41871 5998
41871 6452
12527 1043
41871 5592
12527 2099
12527 8300
41871 3967
41871 957
12527 3915
12527 5485
35054 3974
50062 5256
35054 4129
35054 4155
50062 6926
41871 5594
12527 5315
50062 5353
35054 5038
50062 4550
50062 4041
35054 9069
50062 5682
50062 3980
35054 4127
35054 7035
238 2422
25485 6254
238 4106
25485 4923
50062 7892
35054 6757
25485 6399
238 3294
25485 5958
25485 4058
238 5067
238 7046
25485 3974
238 3978
238 3764
25485 3922
238 7080
47343 4797
908 4485
47343 919
908 6574
908 6957
47343 3042
908 4259
908 5498
47343 5149
908 6750
908 3999
47343 3754
47343 5236
37091 3986
41885 5072
37091 3844
37091 8543
41885 7112
908 7041
47343 4007
41885 5248
37091 4179
41885 4036
41885 6594
37091 965
37091 472
41885 399
41885 6668
37091 8046
10466 5066
50076 4128
10466 5544
10466 5019
50076 8155
41885 7115
37091 3879
50076 694
10466 6256
50076 387
10466 1526
50076 4753
50076 4713
10466 72
41186 262
25503 4239
41186 5773
25503 4011
50076 6232
10466 5682
25503 5363
41186 4045
41186 6163
25503 2576
41186 4673
41186 4021
25503 4542
25503 4333
41186 4279
25503 6389
41186 3681
25503 5533
41186 5177
25503 6551
41186 4797
25503 5637
41186 3658
25503 4238
41186 4725
25503 5732
41186 4382
25503 4868
41186 4571
25503 7123
41186 4773
25503 7184
41186 841
25503 5283
41186 3735
6371 3473
926 7198
6371 4333
926 3692
926 5373
6371 3857
6371 4740
926 3728
926 6144
6371 5547
6371 3990
926 3634
6371 5597
926 176
6371 5096
926 5168
6371 7142
926 8128
61665 4678
25498 3732
61665 4217
61665 5718
25498 4215
25498 6143
61665 5033
61665 5136
25498 54
61665 4221
61665 4923
25498 3782
61665 4481
25498 5073
61665 3701
25498 7170
61665 6537
18656 4760
923 3675
923 4241
18656 5405
923 7858
49376 3790
41880 4273
49376 3808
49376 5268
41880 102
49376 3782
49376 8126
41880 2793
49376 3704
49376 3972
41880 3822
41880 8144
49376 2926
41880 3652
49376 3678
30945 162
50073 6059
30945 4136
50073 5194
50073 6038
30945 3641
30945 3728
50073 5470
50073 3976
30945 4236
30945 5128
30945 5449
50073 2043
50073 3755
30945 3637
30945 5794
20711 3796
25488 3763
20711 4282
25488 4885
50073 3698
30945 4998
25488 6385
20711 3783
20711 3729
25488 2527
20711 5126
20711 4910
25488 6210
25488 6176
20711 5915
20711 3833
59622 3700
913 3859
59622 2586
913 3920
25488 4693
20711 4184
913 6020
59622 3857
59622 3870
913 3976
913 6518
59622 5057
59622 182
913 1403
59622 3790
59622 3688
24806 3636
41874 3656
24806 3693
24806 6796
41874 7254
913 3836
55527 5873
50067 4808
55527 3831
55527 6736
50067 8365
50067 5707
55527 3691
55527 5552
50067 4957
50067 3952
55527 5821
55527 5934
50067 4606
50067 3716
50067 4825
55527 2340
50067 4464
50067 3748
55527 4769
12517 4972
41879 8265
12517 6675
12517 4051
41879 3673
41879 6500
12517 3839
12517 4856
41879 5103
41879 7372
12517 2584
41879 3783
41879 4409
12517 1106
41879 4800
12517 5107
35044 4271
50070 7903
35044 1996
50070 3780
50070 5904
35044 2449
50070 3749
50070 5299
35044 4083
35044 3911
50070 3838
50070 3641
50070 698
35044 4906
35044 3900
50070 7377
35044 5388
228 6602
25493 3810
228 5081
228 4503
25493 5587
25493 6463
228 4172
228 3730
25493 2596
228 3818
228 3940
25493 3805
25493 5125
228 6046
25493 4515
228 3676
25493 3649
228 5329
47333 4029
916 3755
47333 3267
916 6703
916 4984
47333 3384
916 5825
916 3959
47333 3878
916 2472
47333 2562
916 3724
47333 3823
20712 2306
25476 7895
20712 1431
25476 4460
25476 5626
20712 3879
20712 3782
25476 4296
25476 5409
20712 476
25476 3796
25476 3907
20712 6093
25476 4918
20712 3935
25476 3797
20712 4691
59625 418
901 7966
59625 3998
901 3893
901 5658
59625 3917
59625 6636
901 3842
901 8439
59625 3152
901 3713
59625 3818
901 2354
59625 3974
901 4689
59625 3695
901 6320
59625 5974
24809 4031
41862 3803
24809 6652
41862 5932
41862 6426
24809 3682
24809 6694
41862 6381
41862 3920
24809 3797
24809 7037
41862 3050
24809 1145
55528 5003
50055 5773
55528 3048
50055 4397
41862 3722
24809 3768
50055 6212
55528 3681
55528 5060
50055 3697
50055 6020
55528 5878
55528 3939
50055 3687
50055 4046
55528 5972
50055 4853
55528 5435
12522 3673
41859 6575
12522 6115
12522 4076
41859 3968
41859 5019
12522 1662
41859 4275
41859 4068
12522 1411
35051 6637
235 6020
25473 5024
235 4233
235 3981
25473 8717
25473 7003
235 3955
235 3918
25473 2944
235 4372
235 3830
25473 3794
25473 6169
235 3013
25473 3953
235 3612
47338 2550
896 5291
47338 526
896 3863
896 7240
47338 3841
47338 3971
896 3662
896 5477
47338 1241
47338 4031
896 3835
896 3885
47338 3828
47338 3988
37100 3846
41865 7838
37100 2992
41865 4593
896 3939
47338 4638
41865 6049
37100 3804
37100 3874
41865 4479
41865 4455
37100 5459
37100 3979
41865 4668
41865 6425
37100 3362
10477 3997
50056 3795
10477 4278
10477 7529
50056 5192
41865 3794
37100 5120
50056 8121
10477 532
50056 3672
50056 6394
10477 2684
10477 214
50056 459
50056 6139
10477 4015
41197 3790
25483 3780
41197 3784
41197 5531
25483 5642
50056 5230
10477 5068
25483 7165
41197 346
25483 3846
25483 4229
41197 81
25483 521
41197 4416
25483 7919
25483 4871
41197 7557
6380 680
906 4191
6380 592
906 3671
906 5021
6380 322
906 173
6380 6316
906 1580
6380 3845
6380 3647
906 5889
6380 3898
61678 3923
25486 3640
61678 3753
61678 6421
25486 4981
25486 7404
61678 2102
25486 3852
25486 3914
61678 3898
61678 2853
25486 3671
25486 226
61678 704
25486 6423
25486 4339
61678 4535
18671 3738
911 5763
18671 901
911 3692
911 6112
18671 3028
911 3948
911 3792
18671 3641
18671 6851
911 1431
18671 3845
18671 3705
49391 4662
41868 7873
49391 3129
41868 4386
911 3656
18671 4306
41868 4798
49391 3889
49391 5181
41868 3792
41868 6915
49391 263
41868 3671
41868 3814
49391 5625
30958 4890
50061 4376
30958 3631
30958 4940
50061 8335
41868 7770
49391 5536
50061 5666
30958 3911
50061 5268
50061 3774
30958 4676
30958 5844
50061 2016
30958 192
50061 3728
30958 7011
20726 1491
25516 4883
20726 4963
25516 4626
25516 8050
20726 3073
25516 324
20726 3692
20726 5324
25516 3986
25516 4649
20726 1117
25516 4054
20726 7451
59639 6827
941 3851
59639 3662
59639 4293
941 5331
941 6562
59639 999
941 3832
941 5364
59639 1559
941 3685
941 4018
59639 4554
59639 3727
941 4346
24823 447
41902 4011
24823 6642
41902 3813
41902 5703
24823 3302
41902 1432
24823 3819
24823 1943
41902 785
41902 3728
24823 2439
41902 4908
41902 3638
24823 3735
55542 3668
50095 4030
55542 6565
50095 3898
50095 5025
55542 7358
50095 6205
50095 3954
55542 3669
25513 5005
245 3636
936 5958
47348 4974
936 6599
936 5241
47348 3789
47348 5433
936 797
47348 3894
47348 3770
37106 1255
41889 5167
41889 5170
936 3799
47348 3593
41889 7835
37106 781
41889 3792
41889 3971
37106 3852
37106 3576
41889 175
41889 6974
37106 7060
10483 4620
50080 3780
10483 3849
10483 8254
50080 5771
41889 3916
37106 3769
50080 5218
10483 1589
50080 3676
50080 3797
10483 2994
50080 5572
50080 4170
10483 6712
50080 4219
10483 3818
50080 8223
10483 6544
50080 4229
10483 6293
50080 4366
10483 4644
50080 8182
10483 5824
50080 4375
10483 3631
50080 4392
10483 3697
50080 8568
10483 7156
50080 4125
10483 3825
50080 4939
10483 4536
50080 7941
10483 8242
50080 5286
10483 3790
50080 7670
10483 4431
50080 4917
10483 4062
41203 5464
25507 6237
41203 424
25507 4576
25507 5488
41203 5336
25507 3654
25507 4893
41203 5133
41203 6267
25507 5716
41203 4019
25507 3760
25507 3723
41203 5363
6386 4891
930 5288
6386 687
930 5130
25507 9798
41203 8499
930 4936
6386 3688
6386 2038
930 6213
6386 5268
930 4131
930 2576
6386 5530
6386 4373
930 3765
6386 3759
61680 4368
25510 8428
61680 5247
61680 5353
25510 3826
25510 4952
61680 810
25510 4161
61680 3810
61680 4889
25510 5044
61680 5136
25510 3384
61680 4200
25510 3704
61680 2653
25510 4123
18673 3703
935 4961
18673 5044
18673 7156
935 8760
935 4928
18673 6252
935 5070
935 4813
18673 135
935 3601
18673 807
935 3797
18673 3610
49393 4501
41892 7594
49393 4044
49393 5302
41892 3735
41892 1682
49393 6023
41892 321
49393 6504
41892 4042
49393 5339
41909 7278
37117 3985
37117 3729
41909 268
37117 3682
37117 3825
41909 1669
37117 6864
41909 1127
37117 3684
41909 4246
37117 1699
41909 5494
10492 3689
50100 3627
10492 3649
10492 6227
50100 200
10492 3813
10492 3693
50100 2333
10492 3840
10492 3892
50100 4230
50100 7494
10492 4010
41212 3690
25527 3676
41212 3700
41212 8622
25527 7210
50100 6076
10492 3666
25527 6079
41212 5715
25527 5849
25527 4874
41212 3634
41212 4059
41212 5600
25527 320
25527 3710
41212 4770
41212 9477
6397 1780
950 4856
6397 935
950 3683
25527 3826
41212 5251
950 5016
6397 5742
6397 5449
950 3529
6397 120
950 3803
950 6177
6397 827
950 3771
6397 4645
61695 2494
25522 7709
25522 3692
25522 1305
61695 4519
25522 758
61695 3894
61695 5242
25522 891
25522 3780
61695 3745
25522 4238
61695 347
18686 3755
947 4682
18686 6820
947 6453
947 5111
18686 3832
18686 6232
947 2073
18686 5364
18686 5147
947 3716
59640 3213
953 3782
953 3760
953 5379
59640 3593
24824 3888
41914 4219
24824 3666
24824 5215
41914 7255
41914 5679
24824 3773
24824 3918
41914 4848
24824 4473
24824 3842
41914 4831
24824 5873
41914 4719
41914 4264
24824 2254
55545 4158
50107 5325
55545 4053
55545 4363
50107 3790
50107 2301
55545 6804
50107 3804
55545 3785
55545 4169
50107 1246
55545 6557
50107 5257
55545 3158
50107 5386
