flow_ID proc_time
5704 5951
5626 3995
5704 5305
5704 7103
5626 9092
5626 13023
5704 8146
5626 3484
5704 4036
5704 4220
5626 6418
5704 5630
5626 3903
5704 4486
5626 8292
5704 7623
65098 5558
30206 4117
65098 3965
65098 11200
30206 185
65098 5508
65098 7176
30206 4217
65098 4253
65098 4085
30206 2739
65098 6223
30206 3976
65098 4312
30206 4458
65098 6441
17995 5457
5631 4863
17995 3943
17995 4306
5631 4978
5631 6591
17995 4715
17995 3909
5631 3414
17995 4017
17995 4070
5631 5052
5631 8800
17995 2525
5631 7129
17995 4657
52811 4073
46588 7745
52811 6367
52811 4637
46588 4049
46588 5401
52811 7053
52811 5761
46588 3801
46588 6661
52811 5612
52811 4126
46588 3819
46588 7169
52811 2456
46588 3908
52811 4783
30282 5217
54781 6716
30282 348
54781 4699
54781 7742
30282 2214
54781 508
30282 2964
30282 83
54781 3872
54781 3106
30282 2706
24146 5254
30172 5003
24146 7557
24146 4442
30172 5336
54781 8764
30282 5367
30172 6003
24146 7325
24146 3933
30172 4548
30172 5045
24146 5228
24146 4047
30172 7667
30172 4522
24146 4178
58963 5292
5597 3930
58963 5101
58963 4740
5597 4234
30172 4204
24146 6871
5597 7534
58963 7337
58963 7133
5597 5548
58963 4066
58963 4181
58963 6795
5597 3336
5597 4044
58963 3927
58963 4852
28243 6530
46558 6830
28243 821
46558 3924
5597 7225
58963 8035
46558 5369
28243 4049
28243 7479
46558 948
28243 3938
28243 7730
46558 6045
46558 5795
28243 561
46558 6730
28243 5669
54866 7853
54751 4829
54866 3968
54866 5595
54751 6381
54751 6592
54866 4497
54751 5233
54751 5138
54866 5496
54866 6070
54866 4250
54751 1278
54751 5934
54866 1116
15952 5242
46555 3910
15952 5669
46555 6237
54751 4257
54866 4096
46555 7405
15952 1313
46555 3902
46555 8077
15952 4554
46555 1491
15952 4117
15952 6141
34385 5049
54746 4959
34385 4657
34385 6303
54746 9074
46555 8997
15952 5887
54746 6054
34385 3249
54746 6692
54746 6440
34385 3877
34385 6593
54746 168
34385 105
54746 5458
34385 3947
3665 5130
30169 5413
3665 3954
3665 7518
30169 6911
30169 5439
3665 3939
3665 6156
30169 1851
3665 3998
3665 793
30169 5804
3665 1052
30169 4085
3665 4141
46672 5443
5592 6621
46672 5315
46672 4269
5592 4072
5592 5308
46672 384
5592 3913
5592 6285
46672 2444
46672 4607
5592 4035
5592 4288
46672 4520
46672 7567
40534 6821
46545 4063
40534 3973
40534 4142
46545 4848
5592 8008
46672 4740
46545 6533
40534 4078
40534 5377
46545 395
40534 3933
40534 5866
46545 4391
40534 332
9815 4886
54736 7108
9815 1519
54736 3892
46545 3898
40534 5934
54736 5303
9815 3907
9815 5463
54736 5477
9815 4620
9815 4050
54736 6284
54736 5389
9815 3831
54736 5579
9815 5606
54736 4234
9815 5835
9815 4673
54736 8163
9815 6805
54736 6749
9815 5683
54736 6575
9815 3840
54736 4310
9815 3863
54736 5085
9815 5102
9815 3798
54736 6924
9815 9190
44631 8170
30163 4004
44631 3686
44631 4460
30163 7281
30163 6857
44631 5617
44631 5200
30163 4524
44631 3779
44631 3949
30163 4456
44631 7313
30163 6182
30163 3868
44631 3788
30163 3756
44631 313
30163 5105
5718 3649
5586 5372
5718 5443
5586 3802
5586 8670
5718 1974
5586 2137
5718 5783
5718 5510
5586 105
5718 3731
5586 5690
5718 6662
5718 3806
65108 3976
30166 7872
65108 6260
65108 4175
30166 4513
30166 5853
65108 3805
65108 3864
30166 4629
30166 6496
65108 1056
30166 3720
30166 3732
65108 4771
30166 5097
65108 3595
18005 4939
5591 6545
18005 1822
5591 3789
5591 5441
18005 3156
18005 7722
5591 3115
18005 1061
5591 4248
18005 7260
52821 5779
46548 4503
52821 4652
52821 5661
46548 990
52821 3929
52821 3893
46548 1701
52821 4712
52821 5277
52821 8419
46548 2926
46548 410
52821 3632
46548 4143
52821 1951
30292 5936
54741 3726
30292 5068
54741 3797
54741 5238
30292 7456
54741 3840
54741 5285
30292 3787
30292 5846
54741 5231
54741 4527
30292 7192
54741 5276
30292 4952
40537 4356
46533 3781
40537 2520
46533 3936
46533 7186
40537 3983
46533 164
40537 3708
40537 4080
40537 3917
46533 3839
46533 3978
40537 3717
40537 3839
9816 5158
54724 4235
9816 3868
9816 6795
54724 7493
46533 5359
40537 3592
54724 6791
9816 653
54724 3810
54724 3941
9816 4875
54724 424
9816 3718
9816 3699
54724 5686
9816 4031
44632 3817
30151 3788
44632 5152
44632 7939
30151 7525
30151 7191
44632 3891
30151 4667
44632 3782
5721 4973
5574 7991
5721 4323
5574 3625
5574 5842
5721 6894
5721 4838
5574 4974
5574 7223
5721 69
5574 3710
5574 5236
5721 2540
5574 4879
5721 3663
65115 5003
30146 6232
65115 2661
30146 3774
30146 6936
65115 3965
30146 3846
30146 5420
65115 3676
65115 4242
30146 3966
30146 4492
30146 3879
65115 4938
18010 3797
5571 5145
18010 3839
18010 6473
5571 5414
30146 3946
65115 3717
5571 7091
18010 5683
18010 5455
5571 1779
18010 5537
5571 4309
18010 1821
18010 376
5571 7690
52826 3667
46528 3783
52826 5298
46528 3937
46528 5890
52826 5521
46528 5730
46528 3782
52826 3663
52826 6144
46528 4348
52826 4143
46528 3664
46528 3740
52826 4785
30299 6231
54721 3876
30299 3814
30299 4141
54721 6390
46528 4112
52826 3609
54721 7239
30299 3638
30299 3903
54721 3695
30299 3656
30152 3690
30152 7148
24157 3487
24157 3890
30152 3661
30152 4843
30152 7657
24157 1706
58972 3791
5577 3863
58972 4460
5577 3836
30152 3855
24157 4618
5577 6064
58972 3675
58972 3968
5577 3868
5577 5613
58972 956
5577 3688
5577 5043
58972 5924
5577 1556
58972 3669
28252 3828
46538 7815
28252 287
46538 5713
46538 6936
28252 419
46538 3678
46538 6718
28252 1029
46538 5113
46538 5064
28252 4142
46538 5534
28252 6390
46538 3758
28252 3755
54877 3754
54731 3848
54877 3208
54731 3702
54731 7540
54877 3930
54731 4419
54731 4394
54877 2735
54731 4619
54731 5118
54731 5313
54877 4018
15967 4764
46543 3856
15967 3794
15967 4386
46543 7725
46543 6357
15967 4813
15967 7871
46543 3004
15967 3936
15967 3807
46543 7290
15967 4743
46543 185
46543 783
15967 6056
34398 5615
54734 3852
34398 3651
34398 5131
54734 7234
54734 6279
34398 3642
34398 3826
30157 5993
3678 4827
3678 3928
30157 3987
3678 8162
30157 1628
30157 3774
3678 695
46687 1223
5580 5680
46687 4181
5580 4988
5580 6295
46687 816
5580 3685
5580 4912
46687 6543
46687 3835
5580 3709
5580 5534
46687 1109
5580 3790
46687 3682
24174 3905
30092 5173
24174 1064
30092 4693
30092 6366
24174 1126
30092 3788
30092 3945
24174 2051
30092 4174
24174 4930
30092 1404
24174 3678
24174 4875
58991 3639
5517 3938
58991 6998
5517 3692
5517 7480
58991 1010
5517 3877
5517 6219
58991 1847
5517 4834
5517 5235
58991 4253
5517 237
58991 3644
28271 3760
46478 5074
28271 1123
46478 3898
46478 8755
28271 2957
46478 3652
46478 4804
28271 5080
46478 3896
28271 5193
46478 6685
46478 2404
28271 121
54894 3801
54671 6742
54894 1513
54671 5149
54671 7273
54894 1584
15980 7241
46475 2475
15980 3774
15980 4081
34413 1955
54666 4703
34413 4305
54666 3671
46475 4265
15980 7137
54666 6992
34413 3624
34413 3803
54666 1043
34413 3806
34413 3802
54666 8056
34413 3707
54666 3819
34413 3600
3693 2972
30089 4083
3693 247
30089 3764
30089 6984
3693 1019
30089 3632
30089 1523
3693 6293
30089 3969
3693 4821
3693 4887
30089 7850
3693 3878
46700 3654
5512 4119
46700 4720
5512 6333
5512 5985
46700 6967
5512 6842
5512 4644
46700 3797
46700 4079
46700 7571
5512 1101
5512 3757
46700 4960
5512 5804
46700 5505
5512 3906
46700 3674
40554 3687
46465 6282
40554 1317
46465 4768
46465 7832
40554 4083
46465 3885
46465 3781
40554 3791
40554 8087
46465 5459
46465 4775
46465 5162
40554 4100
40554 5961
9835 4812
54656 3900
9835 3714
9835 4730
54656 4848
54656 6103
9835 56
54656 3682
54656 5743
9835 783
54656 3909
9835 7987
44651 6757
30083 5311
44651 3797
44651 4239
30083 5713
30083 5272
44651 3808
44651 3733
30083 4107
44651 4011
44651 3799
30083 3690
30083 4359
44651 3988
44651 4801
5738 3775
5506 7870
5738 3524
5506 4602
5506 2697
5738 6386
5506 3799
5738 3677
5738 795
5506 6394
5506 3666
5506 3383
5738 1070
65128 3641
30086 3676
65128 4571
30086 3780
30086 6208
65128 8135
30086 4907
30086 9581
65128 6990
65128 5849
30086 327
30086 395
65128 4239
65128 6487
18025 5008
5511 4670
18025 3764
18025 5087
5511 7216
5511 5368
18025 2860
5511 5852
5511 3963
18025 4874
18025 773
5511 5028
5511 3854
5511 3827
5511 5738
18025 3869
52841 3857
46468 4872
52841 5359
52841 6145
46468 7361
46468 5124
52841 2022
46468 4679
46468 6336
52841 5033
52841 3994
46468 6156
46468 4768
46468 5380
52841 5233
46468 4899
52841 4541
46468 5259
46468 5482
52841 5152
46468 4401
46468 5213
46468 5796
46468 4181
52841 3747
46468 5624
52841 2739
30312 3765
54661 3848
30312 4270
30312 7284
54661 7646
54661 7892
30312 2361
54661 4274
54661 3914
30312 5747
54661 806
30312 5274
54661 3702
30312 2967
54661 4057
30312 204
54661 4240
40549 3805
46485 4823
40549 5241
46485 6193
46485 4945
40549 3683
40549 4343
46485 5342
40549 3770
40549 4511
46485 3672
46485 4351
40549 1010
9828 4500
54676 4277
9828 3772
9828 4759
54676 7781
54676 5784
9828 1259
54676 3791
