flow_ID proc_time
9623 4370
53456 7430
9623 1147
53456 4070
53456 13708
9623 16255
53456 5269
9623 3984
9623 4016
53456 3850
53456 6057
9623 2716
53456 3913
9623 4836
44439 4028
28883 6781
44439 3353
28883 3905
28883 7111
44439 1319
28883 3936
28883 5104
44439 4048
28883 2650
44439 253
5526 3995
4306 3903
5526 3874
5526 7435
4306 6049
28883 7391
44439 6289
4306 6275
5526 4351
5526 3994
4306 4563
5526 550
4306 68
5526 5743
4306 5096
5526 6008
4306 5141
5526 8849
64916 646
28886 4625
64916 4291
28886 6442
28886 5252
64916 4843
64916 3849
28886 5078
64916 1183
28886 3886
28886 710
64916 6493
64916 3826
17813 3907
4311 3946
17813 5180
4311 6166
4311 5679
17813 7307
4311 5029
4311 4232
17813 3829
17813 3323
4311 3174
4311 4441
17813 4505
17813 7736
52629 1864
45268 5902
52629 4286
45268 5741
4311 6780
17813 6465
45268 6385
52629 5318
52629 5024
45268 4477
52629 6750
52629 7263
45268 6277
45268 5436
52629 114
45268 5469
52629 6465
30100 4787
53461 4176
30100 3889
30100 5308
53461 8775
53461 6365
30100 646
53461 2538
30100 1470
30100 3875
53461 3776
53461 5246
30100 2309
40345 4030
45253 3974
40345 4833
45253 4853
53461 3965
30100 5853
45253 6626
40345 1581
45253 3914
45253 4686
40345 3570
45253 3994
45253 4993
40345 4037
40345 1750
45253 5383
9624 4079
53444 3996
9624 4194
9624 6004
53444 5393
53444 6118
9624 4017
9624 6013
53444 3892
53444 4523
9624 1130
9624 354
53444 890
53444 5837
9624 2558
44440 5180
28871 3963
44440 3958
44440 5511
28871 4203
53444 5145
9624 5214
28871 7467
44440 4137
28871 4528
28871 4223
44440 3953
44440 6291
28871 3245
44440 526
5529 3812
4294 4132
5529 802
4294 3885
28871 3934
44440 7088
4294 6610
5529 330
4294 3868
4294 5056
5529 1153
4294 825
5529 5420
4294 7172
5529 5173
64923 3807
28866 3828
64923 4536
28866 7339
28866 5213
64923 4405
64923 6452
28866 468
64923 4558
64923 4076
28866 7962
64923 2279
28866 4046
64923 3905
17818 3965
4291 5916
17818 1607
4291 3924
4291 7931
17818 2352
4291 263
17818 5085
17818 3142
4291 4142
4291 4423
17818 448
52634 4384
45248 5051
52634 2822
45248 4385
4291 3972
17818 3936
52634 2346
45248 7356
45248 3872
45248 5032
52634 6346
45248 4753
45248 4168
52634 3847
52634 4599
53441 6430
30107 4201
53441 8007
30107 7053
53441 6629
30107 3888
30107 5747
53441 6885
53441 6659
30107 6595
53441 4420
30107 3919
53441 5553
30107 1331
53441 4565
30107 3631
23965 3083
28872 5783
23965 33
28872 3682
28872 6073
23965 1017
28872 3694
28872 3807
23965 4885
28872 5342
23965 3958
28872 3788
28872 1774
23965 915
28872 3784
23965 3777
58780 3631
4297 5526
58780 4218
58780 4174
4297 3748
4297 561
58780 4775
4297 4969
58780 3749
58780 4902
4297 599
58780 3931
4297 3866
58780 5496
4297 6970
28060 4897
45258 3699
28060 3656
28060 3992
45258 4903
45258 5016
28060 3707
28060 7593
45258 5655
45258 3780
28060 3848
28060 3967
45258 4881
28060 3794
45258 3800
28060 3624
45258 4644
28060 7775
54685 2155
53451 6401
54685 4672
53451 3798
53451 5000
54685 362
53451 4635
53451 7147
54685 3907
53451 3683
54685 3770
