flow_ID proc_time
8776 1613
55812 5585
8776 4716
55812 4150
55812 37553
8776 30308
55812 953
8776 5710
55812 4812
8776 3983
8776 4108
55812 11685
8776 10250
43592 6221
31239 4073
43592 4673
43592 11576
31239 11188
31239 7195
43592 6888
43592 7329
31239 1732
43592 4228
43592 4104
31239 6022
43592 831
43592 3945
4681 3833
6662 75
6662 10348
4681 3732
6662 3996
6662 5202
4681 9765
6662 175
4681 1198
6662 4011
4681 3840
64075 5471
31234 8618
64075 11
31234 3947
31234 12270
64075 1363
31234 7204
31234 33
64075 4779
31234 4380
64075 2952
31234 7743
16970 4021
6659 4051
16970 8518
6659 5610
6659 5517
16970 10679
6659 3083
16970 3960
16970 11322
6659 4520
6659 4101
16970 4892
6659 5083
16970 713
51786 5240
47616 13909
51786 11927
47616 4494
47616 2061
51786 5791
47616 6909
51786 5105
47616 4457
47616 4236
51786 3873
51786 9010
47616 10764
29259 4647
55809 4805
29259 5243
29259 11345
55809 9948
55809 5346
29259 3943
29259 2168
55809 7400
29259 5093
29259 2851
55809 7652
29259 1753
23117 1448
31240 4230
23117 7779
55809 5307
29259 4533
31240 7868
23117 427
31240 4215
31240 4982
23117 3446
31240 3966
31240 3731
23117 9259
23117 4414
57932 3975
6665 3177
57932 7049
6665 7864
57932 4532
57932 4991
6665 4470
6665 5734
57932 5041
57932 1155
6665 2784
6665 2651
57932 6942
57932 4066
6665 4224
57932 7205
27212 5668
47626 8561
27212 4776
27212 4396
47626 6384
47626 6656
27212 80
47626 4773
27212 5719
47626 3760
47626 5557
27212 7985
53837 3999
55819 4103
53837 4170
53837 4579
55819 10788
47626 6419
27212 3944
55819 4470
53837 8414
55819 4114
53837 9668
55819 2099
53837 858
55819 12855
53837 11843
14927 1371
47631 6096
14927 4496
47631 4775
47631 5644
14927 3964
14927 5576
47631 11481
14927 1599
47631 3757
47631 3176
14927 7594
14927 4699
33358 6103
55822 5892
33358 9335
55822 280
33358 4384
55822 5108
33358 4382
33358 5986
33358 5163
55822 3801
55822 3302
33358 7813
33358 3955
55822 6140
33358 5960
2638 5725
31245 11080
2638 940
31245 6963
2638 4808
2638 5440
31245 4354
2638 5621
31245 6296
31245 5568
2638 4355
31245 12206
2638 10787
31245 4277
2638 4030
31245 7126
2638 4198
31245 4895
2638 12053
31245 7104
2638 4855
31245 9515
2638 6466
31245 4558
2638 11803
31245 6014
2638 10672
31245 4456
2638 1386
31245 6082
45647 4574
6668 4052
45647 8771
6668 7066
6668 7517
45647 4795
6668 12641
6668 6003
45647 4041
45647 3742
6668 11074
6668 4092
6668 5245
45647 4341
6668 1016
45647 4210
39491 3973
47645 1970
39491 5096
31263 10444
43586 1421
31263 5440
43586 3793
4675 4160
6686 7941
4675 4689
6686 3975
6686 11550
4675 3324
6686 5182
6686 12510
4675 1318
6686 3997
6686 11065
4675 6049
64065 5228
31258 3861
64065 3975
64065 12598
31258 10892
6686 6589
4675 3946
31258 2905
64065 6911
31258 542
64065 2761
31258 3195
64065 4195
64065 1785
31258 11520
16960 7831
6683 4205
16960 3941
16960 8457
6683 6232
6683 5850
16960 3948
16960 6117
6683 10020
16960 6401
16960 4170
16960 11807
6683 2896
16960 4053
6683 3946
16960 8323
6683 10493
51776 4656
47640 3969
51776 5917
51776 12889
47640 11645
47640 5303
51776 4182
51776 3307
47640 7524
51776 4077
47640 7369
51776 531
29249 3912
55833 6222
29249 9955
55833 7088
29249 11412
55833 2829
29249 4851
29249 11393
55833 5478
55833 4002
29249 3870
55833 2926
29249 7276
29249 4938
23111 2876
31248 4493
23111 8301
31248 12913
23111 10794
23111 9366
31248 122
23111 3979
23111 10572
31248 393
23111 5466
23111 6038
57926 300
6673 11948
57926 3801
6673 3957
6673 8264
57926 1186
6673 3886
6673 5910
57926 1361
57926 2744
6673 8177
