flow_ID proc_time
40712 6048
46841 4853
40712 8686
46841 15821
40712 7760
46841 8242
40712 6036
40712 4412
46841 4018
46841 11502
40712 6023
9993 3886
55032 4827
9993 4314
9993 13941
55032 11655
46841 8088
40712 4678
55032 11050
9993 2809
55032 4981
55032 309
9993 4667
9993 468
55032 4975
9993 5864
44809 1137
30459 10809
30459 5022
55032 6850
9993 6201
30459 5176
44809 3894
44809 4249
30459 10180
44809 5339
44809 5171
30459 4491
44809 10496
44809 4848
30459 14441
5896 2083
5882 5893
5896 8865
5882 6280
5882 6904
5896 4415
5896 7892
5882 2441
5896 2232
5882 3996
5882 10664
5896 6389
65290 4187
30462 3972
65290 4002
65290 12634
30462 11137
5882 8740
5896 5209
30462 7162
65290 4872
30462 2944
65290 4060
65290 11350
30462 4069
30462 4041
65290 5479
18187 5028
5887 8141
18187 4263
18187 8956
5887 5571
30462 13471
65290 11283
5887 5349
18187 4938
5887 11935
5887 4096
18187 10212
5887 1308
18187 411
5887 10528
18187 10183
53003 8216
46844 3735
53003 3896
53003 5903
46844 3236
53003 595
46844 8605
53003 1146
53003 5066
46844 513
46844 2325
53003 7164
53003 3776
46844 11531
53003 9715
30474 2115
55037 6593
30474 5253
55037 4771
55037 7591
30474 4204
30474 3929
55037 4184
55037 10570
30474 4398
55037 4004
55037 13268
30474 10818
24338 7019
30428 6204
24338 3841
24338 12051
30428 9630
55037 8371
30474 5613
30428 7715
24338 6202
24338 6494
30428 11362
24338 3929
24338 4110
30428 3690
30428 7813
24338 743
59155 4234
5853 7269
59155 1480
5853 6896
30428 3878
24338 3880
5853 9590
59155 2338
5853 4079
5853 6469
59155 2486
59155 1290
5853 5548
59155 4981
28435 1357
46814 9575
46814 3904
5853 11734
59155 10581
46814 5381
28435 3778
28435 5381
46814 8111
28435 5715
28435 5634
46814 3771
46814 5630
28435 1774
46814 5334
55058 4141
55007 5740
55058 8912
55007 5579
55007 7819
55058 3786
55058 1184
55007 4886
55058 6413
55007 3082
55058 3712
55007 3903
55058 9335
16144 269
46811 5600
16144 12868
46811 10990
46811 7114
16144 4015
16144 6580
46811 3001
16144 1216
16144 5116
46811 5044
16144 3981
16144 4039
34577 924
55002 5349
34577 4861
55002 5953
46811 5226
16144 11884
55002 6238
34577 5252
34577 4030
55002 2393
34577 2144
55002 4686
55002 12427
34577 10584
3857 8743
30425 5126
30425 4326
3857 312
3857 5824
30425 11828
30425 5449
3857 5554
30425 4458
3857 5987
30425 12902
3857 11662
30425 6434
3857 3910
30425 6136
3857 9486
30425 10149
3857 7983
30425 7129
3857 5550
30425 4511
3857 12754
30425 6774
3857 4184
30425 7581
3857 588
30425 8285
3857 5322
46864 219
5848 8472
5848 3996
5848 7522
46864 151
5848 3883
5848 3116
46864 6440
46864 6390
5848 2906
5848 5312
46864 1227
5848 3783
46864 6640
40726 4820
46801 12478
40726 402
46801 3781
46801 10285
40726 3826
46801 3989
5842 1221
5910 5431
5842 4071
5910 8843
5842 4816
5910 5030
5842 4146
5842 6430
5910 2557
65300 6914
30422 4046
65300 1771
30422 9584
30422 7888
65300 5048
65300 5010
30422 9574
65300 1397
30422 4163
30422 3860
65300 8122
65300 7438
30422 4838
65300 5663
18197 5419
5847 10127
