flow_ID proc_time
41663 2534
25779 5894
41663 733
25779 3138
41663 10282
25779 2521
41663 4129
41663 2395
25779 4593
25779 2081
41663 23
6846 3800
1202 3851
6846 3920
6846 2632
1202 929
1202 1053
6846 1231
1202 5225
6846 3380
62140 2704
25782 5209
62140 527
25782 4669
25782 4688
62140 1268
25782 913
25782 542
62140 3302
62140 1166
19133 579
1207 4045
19133 783
1207 4855
1207 2910
1207 605
1207 722
19133 3216
1207 5167
19133 3881
49853 2434
42164 7336
42164 4399
42164 5256
49853 2206
42164 5576
49853 2546
42164 613
42164 2315
49853 3985
49853 7256
31420 4209
50357 3088
42164 5925
49853 4249
50357 5350
31420 2302
50357 927
31420 5867
31420 10
31420 4172
37553 1082
42149 4108
37553 6290
42149 4790
50357 4784
31420 7004
42149 5846
37553 4318
42149 3871
42149 5248
37553 3810
37553 2197
42149 4373
10928 1245
50340 3998
10928 1534
50340 4241
42149 5474
37553 4178
50340 276
10928 2771
50340 3637
10928 4279
10928 2129
50340 4572
41648 4661
25767 3966
41648 1026
25767 5504
25767 8005
41648 1108
41648 601
25767 949
41648 4205
25767 1137
25767 744
41648 4060
41648 4483
25767 5436
1190 3878
6833 6648
1190 5209
6833 1573
1190 3640
6833 1662
1190 63
1190 1429
6833 3900
6833 5182
62131 313
25762 2864
25762 592
62131 4633
25762 2015
62131 5181
62131 1736
25762 3
62131 1172
19122 5376
1187 4032
19122 1774
1187 3036
1187 2315
19122 1254
19122 666
1187 3953
1187 2373
19122 6567
49842 2972
42144 7446
42144 3924
42144 6382
49842 4617
49842 1184
42144 2254
49842 3918
42144 2321
49842 2002
31411 2811
50337 7099
42144 4171
49842 5264
50337 5288
31411 1622
50337 3295
50337 425
31411 8000
31411 4989
50337 5144
31411 5138
50337 2767
31411 1077
50337 5602
31411 5543
50337 4688
31411 7756
50337 4207
31411 3787
50337 621
31411 5515
31411 2338
21173 3785
25768 4003
21173 3928
21173 410
25768 811
21173 4716
21173 442
21173 994
25768 3774
21173 2442
25768 8761
60084 2033
1193 4196
60084 559
1193 3848
1193 3871
60084 1901
60084 3046
1193 1668
1193 166
60084 3914
1193 3769
60084 9196
25268 4899
42154 2691
42154 504
25268 4090
42154 2030
25268 4821
42154 453
25268 5043
25268 3858
42154 4093
25268 4523
55989 5523
50347 1174
55989 6760
50347 614
55989 4224
50347 570
55989 4356
55989 124
50347 3783
12983 429
42159 3786
12983 998
42159 4728
42159 2488
12983 1673
12983 448
12983 1092
42159 3775
42159 4316
42159 21
12983 2554
35510 815
50350 3993
35510 1779
50350 4120
50350 2296
35510 4308
50350 1508
35510 548
50350 3759
50350 5614
35510 4201
694 3045
25773 910
694 2817
25773 212
25773 143
694 3961
25773 3091
694 5459
25773 1706
25773 104
694 490
25773 4053
694 5710
47799 2587
1196 182
1196 591
47799 2514
1196 3713
1196 68
47799 5711
1196 1617
47799 3725
37551 784
42125 3800
37551 1994
42125 3110
42125 1031
37551 3113
42125 1677
37551 3092
37551 1016
42125 2946
37551 3177
42125 4959
37551 4270
10926 1705
50316 5113
10926 1083
50316 4024
50316 3341
50316 1086
10926 6089
50316 1629
10926 2087
41646 3763
25743 1903
41646 997
25743 2750
41646 1202
25743 2012
41646 3668
41646 142
25743 1631
41646 3129
6831 5166
1166 3795
6831 3780
6831 4555
1166 908
6831 211
1166 2841
6831 567
1166 3794
1166 4083
6831 8174
62125 2067
25738 938
25738 900
62125 2317
25738 3060
62125 780
25738 25
62125 7171
19116 5600
1163 427
19116 1457
1163 238
19116 1633
19116 2418
1163 4741
49836 3957
42120 4088
49836 3663
49836 4098
42120 1320
42120 4871
49836 2529
49836 122
49836 517
42120 358
42120 6231
49836 6234
31405 2045
50313 140
31405 2058
50313 4983
31405 4742
31405 2314
50313 1041
50313 2218
31405 674
50313 3921
50313 3662
31405 7937
21163 5330
25728 4185
25728 1182
21163 4305
25728 2455
21163 1682
25728 4570
25728 495
25728 318
21163 1346
60074 3638
