flow_ID proc_time
1642 5327
27261 4143
1642 3868
1642 1667
27261 4756
1642 6489
27261 6048
27261 4495
1642 3902
1642 6810
27261 929
1642 3960
1642 4080
48747 6588
2684 5333
48747 4273
48747 4531
2684 6887
27261 8118
1642 6194
2684 5808
48747 7907
2684 1401
48747 4904
48747 7347
2684 3092
48747 3955
2684 3791
48747 6165
2684 5027
48747 4080
38515 3978
43613 5086
38515 1494
43613 3901
43613 7478
38515 5776
38515 6657
43613 1943
38515 3876
43613 5994
38515 4117
43613 5036
38515 8805
11890 4065
51804 5036
11890 6080
11890 4833
51804 7829
51804 5879
11890 4509
11890 5063
51804 6353
51804 6170
11890 3923
11890 5848
51804 531
11890 3885
11890 3895
51804 4293
11890 8172
42610 5262
27231 5464
42610 3953
42610 6126
27231 4719
27231 5483
42610 4388
42610 8315
27231 1099
42610 3931
42610 3759
27231 4082
27231 3941
27231 3864
42610 4925
27231 6474
27231 5480
42610 4062
7795 2360
2654 5605
7795 4772
2654 4182
2654 7727
7795 1306
2654 4045
2654 5279
7795 1448
2654 3314
7795 5636
2654 3944
7795 4336
2654 4090
7795 5442
63089 6017
27226 3950
63089 3975
63089 9207
27226 7862
27226 6431
63089 5593
63089 4572
27226 3230
63089 3799
63089 4543
27226 1327
63089 5354
27226 498
63089 3993
27226 6760
63089 7451
27226 4337
63089 4119
20080 3921
2651 4992
20080 6564
2651 857
20080 5192
2651 4036
20080 4556
20080 7355
2651 5701
2651 4179
20080 3800
2651 3790
20080 4055
2651 8060
20080 4331
50800 5882
43608 4100
50800 3633
43608 4955
43608 7542
50800 4245
50800 5459
43608 3980
43608 7624
50800 7010
50800 4128
43608 3967
50800 4182
43608 1166
50800 5231
43608 4428
50800 1099
32369 3974
51801 3773
32369 1662
51801 3930
51801 1135
32369 6566
51801 4004
32369 3924
32369 6638
51801 2004
32369 4047
32369 3896
22135 5267
27216 7034
22135 3905
22135 4350
27216 6432
51801 4948
32369 3921
27216 6583
22135 4740
27216 8050
27216 4005
22135 3900
22135 6087
27216 4100
22135 1314
27216 4778
22135 8443
61046 5453
2641 3921
61046 3898
61046 4622
2641 6305
2641 7430
61046 4018
61046 7971
2641 3057
61046 3909
61046 4046
2641 4301
61046 2160
2641 4464
61046 3796
26230 6034
43602 4068
26230 3940
26230 7334
43602 8095
43602 6358
26230 5034
26230 4688
43602 6042
26230 4059
26230 4055
26230 7373
43602 1355
43602 24
26230 3856
43602 578
26230 4889
26230 4083
56951 5622
51795 475
56951 5777
51795 8994
56951 1589
51795 5495
51795 7523
56951 2426
51795 4072
51795 4350
56951 6476
51795 5441
56951 6857
51795 5305
56951 4043
51795 4910
56951 5084
51795 5503
56951 7502
51795 6208
56951 5582
51795 5003
56951 4693
51795 7130
56951 6128
13941 6006
36468 3831
51798 3850
36468 3697
36468 6105
51798 4352
43607 3835
13941 7373
51798 7034
36468 3751
36468 5228
51798 2377
36468 3666
36468 3909
51798 4166
36468 5047
36468 4100
1652 3772
27221 5693
1652 3912
1652 4331
27221 3963
51798 6132
36468 7990
27221 5238
1652 120
27221 4819
27221 3955
1652 3797
1652 5368
27221 492
1652 3791
1652 1176
27221 5681
48757 3814
2644 4817
48757 3719
2644 5354
2644 5154
48757 3682
48757 6651
2644 2342
48757 293
2644 3739
2644 6203
48757 5587
48757 3851
2644 3641
48757 3594
22136 1331
27204 4903
22136 747
27204 3637
27204 5610
22136 3781
22136 3772
27204 4309
27204 6841
22136 4854
22136 5284
22136 3917
27204 2015
27204 3821
22136 3864
27204 11917
22136 6822
27204 4092
22136 7581
61049 4963
2629 3697
61049 3779
61049 7838
2629 5473
2629 5239
61049 4447
