flow_ID proc_time
1642 3283
27261 7567
1642 11478
27261 10228
27261 20172
1642 10643
27261 7930
27261 8081
1642 4983
1642 5738
27261 5139
1642 3723
48747 4231
2684 17619
48747 7131
2684 14369
27261 10633
1642 6454
2684 7315
48747 2126
2684 4737
48747 1017
2684 10832
48747 6481
2684 3921
48747 14488
2684 4096
48747 11394
38515 5436
43613 1312
38515 7782
43613 12346
38515 7311
38515 4133
43613 7353
43613 11248
38515 4265
38515 8116
43613 9603
38515 12012
43613 6004
38515 8391
43613 13345
11890 4782
51804 4956
11890 11666
51804 6690
51804 13350
11890 4601
51804 4855
51804 12961
11890 4648
51804 4038
51804 12312
11890 5100
51804 5047
11890 12141
42610 10545
27231 5033
42610 4112
42610 6192
27231 12530
27231 9025
42610 8112
42610 3968
27231 5367
27231 6380
42610 4876
42610 4067
42610 12209
27231 3255
27231 4294
42610 5295
27231 4170
42610 10286
27231 4250
42610 6085
7795 9017
2654 6179
7795 4335
7795 11602
2654 9324
2654 6552
7795 8170
2654 4673
2654 9950
7795 4310
7795 3997
2654 5820
7795 4185
2654 4967
7795 6423
2654 4274
7795 6549
63089 4238
27226 9457
63089 4826
27226 5922
27226 6311
63089 4009
63089 12917
27226 3632
63089 4176
63089 3118
27226 9640
27226 4581
27226 7072
63089 1408
27226 3943
63089 11316
20080 9991
2651 3999
20080 3885
20080 12928
2651 11751
2651 6006
20080 931
2651 4494
2651 7400
20080 10674
2651 6547
2651 1550
20080 6391
20080 4057
2651 7116
20080 12636
50800 10368
43608 4576
50800 4076
50800 5668
43608 5269
43608 1594
50800 7428
43608 5715
50800 6736
43608 3880
50800 6471
43608 8497
50800 3976
43608 4042
50800 3137
43608 8475
32369 6710
51801 12510
32369 10615
32369 10377
51801 7513
51801 2749
32369 8574
51801 12383
32369 2985
51801 4193
51801 5290
32369 7822
22135 3788
27216 7049
22135 3321
27216 11930
51801 3888
32369 10670
27216 7425
22135 5073
22135 10355
27216 4734
27216 12392
22135 3665
27216 4051
27216 13195
22135 5692
27216 7318
22135 13263
61046 1164
2641 7599
61046 10249
2641 11857
2641 5218
61046 10237
2641 4782
2641 4968
61046 11229
2641 6397
2641 4054
61046 5266
61046 2471
2641 8058
26230 4025
43602 3897
26230 8917
43602 5750
43602 13386
26230 3418
43602 4033
43602 13604
26230 2931
26230 8518
43602 5913
26230 3915
43602 3100
26230 8567
26230 8796
56951 5384
51795 11971
56951 6552
56951 4873
51795 4355
56951 5291
56951 13359
51795 3308
56951 4148
56951 12121
51795 8319
51795 12582
56951 7336
51795 13056
56951 9542
51795 5940
56951 13099
51795 6846
56951 4670
51795 12221
56951 7928
51795 9251
56951 3890
51795 5708
56951 8011
51795 7094
56951 6613
51795 4749
56951 4517
51795 6922
56951 5667
51795 7104
56951 4078
13941 4550
43607 11920
13941 6101
13941 5935
43607 8034
43607 6062
13941 4110
13941 4467
43607 3315
13941 3936
13941 4372
43607 11343
13941 4245
43607 10715
13941 5678
13941 5196
36468 3829
51798 7381
36468 7371
51798 4149
43607 11572
13941 9584
51798 8218
36468 1340
51798 4025
51798 12043
36468 2845
51798 3981
51798 11436
36468 2537
1652 4242
27221 12607
1652 2108
27221 3997
36468 65492
27221 3677
1652 11354
27221 7758
1652 1366
27221 8434
1652 13040
48757 263
2644 5970
48757 12130
2644 10224
2644 6154
48757 15241
2644 4660
48757 15411
2644 3818
48757 9361
2644 4528
48757 4131
22136 4067
27204 19414
22136 6024
27204 1466
22136 4166
22136 8286
27204 5892
27204 9005
22136 5389
22136 16266
22136 5606
27204 2372
27204 3771
22136 5544
27204 3069
22136 8434
