flow_ID proc_time
46772 4906
5288 4050
46772 4080
46772 6553
5288 6213
5288 15146
46772 8513
5288 735
46772 3327
5288 3914
5288 5421
46772 3874
46772 8232
40626 7202
46241 4975
40626 3824
40626 4512
46241 6362
5288 5819
46772 5161
46241 7015
40626 4924
46241 7236
46241 4117
40626 3733
40626 6979
46241 1254
40626 5205
46241 3882
40626 2660
46241 5797
9907 3997
54432 4219
9907 3903
9907 6841
54432 6845
54432 5223
9907 6972
54432 6788
54432 4143
9907 3861
9907 7647
54432 3975
9907 6539
54432 4207
9907 1648
54432 5568
44723 3838
29859 3833
44723 4731
44723 5780
29859 5255
29859 6205
44723 6153
29859 4033
29859 3991
44723 4872
44723 4901
29859 260
44723 3
29859 6795
44723 6598
5810 4239
5282 3935
5810 3873
5810 4628
5282 4428
5282 6288
5810 5416
5810 6024
5282 885
5810 4519
5810 3943
5810 6043
5282 1729
5282 5067
5810 5072
5810 5579
65200 4336
29862 4086
65200 3841
65200 4996
29862 5659
5282 4951
5810 3775
29862 8282
65200 3695
29862 202
65200 3758
65200 5556
29862 4982
29862 3977
65200 5070
65200 2365
29862 5394
18097 3871
5287 3789
18097 3867
18097 5141
5287 6633
5287 7724
18097 6098
5287 6364
5287 4013
18097 5347
18097 3419
5287 1263
5287 4111
18097 3150
5287 4741
5287 3857
18097 3934
52913 960
46244 7045
46244 4645
46244 7614
52913 2209
46244 3933
46244 4102
52913 6014
46244 5386
46244 4015
52913 3425
52913 75
46244 5869
30384 3906
54437 3902
30384 5548
54437 6437
54437 7939
30384 1450
54437 4460
54437 3988
30384 4981
30384 3432
54437 512
54437 6083
30384 2933
40637 3989
46261 3902
40637 5056
46261 7578
54437 4131
30384 3757
46261 5242
40637 1423
46261 4145
46261 4932
40637 5322
46261 4044
46261 4149
40637 3396
9916 4958
54452 5043
9916 7605
9916 6244
54452 6344
46261 3886
40637 3835
54452 5264
9916 3216
54452 3781
54452 6556
9916 2544
54452 3835
54452 3882
9916 6404
54452 6636
44732 6921
29879 5684
44732 4421
44732 7281
29879 4596
29879 5785
44732 2548
29879 4159
29879 5097
44732 5274
44732 6116
29879 1523
44732 64
29879 5566
44732 3926
5821 6070
5302 5522
5821 251
5302 7863
5302 5256
5821 3874
5821 4822
5302 930
5821 3840
5821 2675
5302 253
5302 5911
5821 901
5302 5591
5302 5327
5821 4158
65215 5818
29874 7868
65215 4233
29874 4060
29874 5943
65215 1478
29874 4009
29874 4083
65215 2423
29874 3977
29874 4309
65215 3855
65215 6411
18110 5211
5299 5938
18110 5141
18110 4263
5299 4181
29874 6317
65215 4606
5299 5396
18110 4377
5299 3300
18110 4591
18110 3962
5299 4173
18110 573
5299 3884
18110 7766
52926 6415
46256 6503
52926 4626
52926 4205
46256 3881
46256 5587
52926 499
46256 3875
46256 6150
52926 630
46256 4157
46256 4453
52926 3971
46256 7830
52926 6365
46256 5473
52926 6178
46256 6394
52926 5144
46256 4359
52926 3759
46256 6033
52926 3792
46256 7046
52926 5392
46256 4242
52926 3772
54449 5492
30399 82
54449 3834
54449 55
30399 3381
54449 756
30399 5219
54449 5575
30399 3894
54449 3846
54449 5404
30399 5723
24249 5001
29880 3794
24249 4196
29880 6088
54449 4326
30399 3708
29880 8388
24249 1402
29880 4031
29880 4217
24249 4115
29880 4893
29880 3918
24249 3627
29880 22168
24249 18653
59064 726
5305 11456
59064 3508
5305 3866
5305 667
59064 8584
5305 1904
59064 4477
59064 8395
5305 2234
59064 3927
5305 3834
59064 4888
5305 6896
59064 5978
28344 4833
46266 3678
28344 3703
28344 5693
46266 4204
46266 5052
28344 5008
28344 6448
46266 2408
28344 3808
28344 3826
46266 559
28344 4148
46266 288
46266 28
28344 4677
28344 5148
54969 7832
54459 4343
54969 3820
54969 4241
54459 5063
54459 5662
54969 4059
54969 5029
54459 2786
54969 3802
54969 5191
54459 3696
54459 824
54969 967
16059 6339
46271 227
16059 5432
46271 4784
16059 3116
46271 3973
46271 6332
16059 4309
46271 5182
16059 4092
46271 3786
46271 4143
16059 4961
16059 5488
34490 1978
54462 7132
34490 4120
54462 4088
54462 5125
34490 2024
54462 5011
54462 5854
34490 2227
54462 4093
54462 3868
54462 5385
34490 2852
3770 4905
29885 5450
3770 3840
3770 8421
29885 7314
29885 5006
3770 3767
